fic_id,chapter_id,para_id,text,text_tokenized
mansfield_16,1,151,"yes , I hope you are sorry ; and you will probably have reason to be long sorry for this day ’s transactions . ” ","yes , I hope you are sorry ; and you will probably have reason to be long sorry for this day ’s transactions . ” "
mansfield_16,1,152,"“ If it were possible for me to do otherwise ” said she , with another strong effort ; “ but I am so perfectly convinced that I could never make him happy , and that I should be miserable myself . ” Another burst of tears ; but in spite of that burst , and in spite of that great black word _ miserable _ , which served to introduce it , Sir Thomas began to think a little relenting , a little change of inclination , might have something to do with it ; and to augur favourably from the personal entreaty of the young man himself . ","“ If it were possible for me to do otherwise ” said she , with another strong effort ; “ but I am so perfectly convinced that I could never make him happy , and that I should be miserable myself . ” Another burst of tears ; but in spite of that burst , and in spite of that great black word _ miserable _ , which served to introduce it , Sir Thomas began to think a little relenting , a little change of inclination , might have something to do with it ; and to augur favourably from the personal entreaty of the young man himself . "
mansfield_16,1,153,"He knew her to be very timid , and exceedingly nervous ; and thought it not improbable that her mind might be in such a state as a little time , a little pressing , a little patience , and a little impatience , a judicious mixture of all on the lover ’s side , might work their usual effect on . ","He knew her to be very timid , and exceedingly nervous ; and thought it not improbable that her mind might be in such a state as a little time , a little pressing , a little patience , and a little impatience , a judicious mixture of all on the lover ’s side , might work their usual effect on . "
mansfield_16,1,154,"If the gentleman would but persevere , if he had but love enough to persevere , Sir Thomas began to have hopes ; and these reflections having passed across his mind and cheered it , “ Well , ” said he , in a tone of becoming gravity , but of less anger , “ well , child , dry up your tears . ","If the gentleman would but persevere , if he had but love enough to persevere , Sir Thomas began to have hopes ; and these reflections having passed across his mind and cheered it , “ Well , ” said he , in a tone of becoming gravity , but of less anger , “ well , child , dry up your tears . "
mansfield_16,1,155,There is no use in these tears ; they can do no good . ,There is no use in these tears ; they can do no good . 
mansfield_16,1,156,You must now come downstairs with me . ,You must now come downstairs with me . 
mansfield_16,1,157,Mr. Crawford has been kept waiting too long already . ,Mr. Crawford has been kept waiting too long already . 
mansfield_16,1,158,You must give him your own answer : we can not expect him to be satisfied with less ; and you only can explain to him ,You must give him your own answer : we can not expect him to be satisfied with less ; and you only can explain to him 
mansfield_16,1,159,"the grounds of that misconception of your sentiments , which , unfortunately for himself , he certainly has imbibed ","the grounds of that misconception of your sentiments , which , unfortunately for himself , he certainly has imbibed "
mansfield_16,1,160,. ,. 
mansfield_16,1,161,I am totally unequal to it . ,I am totally unequal to it . 
mansfield_16,1,162,” ,” 
mansfield_16,1,163,"But Fanny shewed such reluctance , such misery , at the idea of going down to him , that Sir Thomas , after a little consideration , judged it better to indulge her . ","But Fanny shewed such reluctance , such misery , at the idea of going down to him , that Sir Thomas , after a little consideration , judged it better to indulge her . "
mansfield_16,1,164,"His hopes from both gentleman and lady suffered a small depression in consequence ; but when he looked at his niece , and saw the state of feature and complexion which her crying had brought her into , he thought there might be as much lost as gained by an immediate interview . ","His hopes from both gentleman and lady suffered a small depression in consequence ; but when he looked at his niece , and saw the state of feature and complexion which her crying had brought her into , he thought there might be as much lost as gained by an immediate interview . "
mansfield_16,1,165,"With a few words , therefore , of no particular meaning , he walked off by himself , leaving his poor niece to sit and cry over what had passed , with very wretched feelings . ","With a few words , therefore , of no particular meaning , he walked off by himself , leaving his poor niece to sit and cry over what had passed , with very wretched feelings . "
mansfield_16,1,166,Her mind was all disorder . ,Her mind was all disorder . 
mansfield_16,1,167,"The past , present , future , everything was terrible . ","The past , present , future , everything was terrible . "
mansfield_16,1,168,But her uncle ’s anger gave her the severest pain of all . ,But her uncle ’s anger gave her the severest pain of all . 
mansfield_16,1,169,Selfish and ungrateful ! to have appeared so to him ! ,Selfish and ungrateful ! to have appeared so to him ! 
mansfield_16,1,170,She was miserable for ever . ,She was miserable for ever . 
mansfield_16,1,171,"She had no one to take her part , to counsel , or speak for her . ","She had no one to take her part , to counsel , or speak for her . "
mansfield_16,1,172,Her only friend was absent . ,Her only friend was absent . 
mansfield_16,1,173,"He might have softened his father ; but all , perhaps all , would think her selfish and ungrateful . ","He might have softened his father ; but all , perhaps all , would think her selfish and ungrateful . "
mansfield_16,1,174,"She might have to endure the reproach again and again ; she might hear it , or see it , or know it to exist for ever in every connexion about her . ","She might have to endure the reproach again and again ; she might hear it , or see it , or know it to exist for ever in every connexion about her . "
mansfield_16,1,175,"She could not but feel some resentment against Mr. Crawford ; yet , ","She could not but feel some resentment against Mr. Crawford ; yet , "
mansfield_16,1,176,"if he really loved her , and were unhappy too ! ","if he really loved her , and were unhappy too ! "
mansfield_16,1,177,It was all wretchedness together . ,It was all wretchedness together . 
mansfield_16,1,178,In about a quarter of an hour her uncle returned ; she was almost ready to faint at the sight of him . ,In about a quarter of an hour her uncle returned ; she was almost ready to faint at the sight of him . 
mansfield_16,1,179,"He spoke calmly , however , without austerity , without reproach , and she revived a little . ","He spoke calmly , however , without austerity , without reproach , and she revived a little . "
mansfield_16,1,180,"There was comfort , too , in his words , as well as his manner , for he began with , “ Mr. Crawford is gone : he has just left me . ","There was comfort , too , in his words , as well as his manner , for he began with , “ Mr. Crawford is gone : he has just left me . "
mansfield_16,1,181,I need not repeat what has passed . ,I need not repeat what has passed . 
mansfield_16,1,182,"I do not want to add to anything you may now be feeling , by an account of what he has felt . ","I do not want to add to anything you may now be feeling , by an account of what he has felt . "
mansfield_16,1,183,"Suffice it , that he has behaved in the most gentlemanlike and generous manner , and has confirmed me in a most favourable opinion of his understanding , heart , and temper . ","Suffice it , that he has behaved in the most gentlemanlike and generous manner , and has confirmed me in a most favourable opinion of his understanding , heart , and temper . "
mansfield_16,1,184,"Upon my representation of what you were suffering , he immediately , and with the greatest delicacy , ceased to urge to see you for the present . ” ","Upon my representation of what you were suffering , he immediately , and with the greatest delicacy , ceased to urge to see you for the present . ” "
mansfield_16,1,185,"Here Fanny , who had looked up , looked down again . ","Here Fanny , who had looked up , looked down again . "
mansfield_16,1,186,"“ Of course , ” continued her uncle , “ it can not be supposed but that he should request to speak with you alone , be it only for five minutes ; a request too natural , a claim too just to be denied . ","“ Of course , ” continued her uncle , “ it can not be supposed but that he should request to speak with you alone , be it only for five minutes ; a request too natural , a claim too just to be denied . "
mansfield_16,1,187,"But there is no time fixed ; perhaps to - morrow , or whenever your spirits are composed enough . ","But there is no time fixed ; perhaps to - morrow , or whenever your spirits are composed enough . "
mansfield_16,1,188,For the present you have only to tranquillise yourself . ,For the present you have only to tranquillise yourself . 
mansfield_16,1,189,Check these tears ; they do but exhaust you . ,Check these tears ; they do but exhaust you . 
mansfield_16,1,190,"If , as I am willing to suppose , you wish to shew me any observance , you will not give way to these emotions , but endeavour to reason yourself into a stronger frame of mind . ","If , as I am willing to suppose , you wish to shew me any observance , you will not give way to these emotions , but endeavour to reason yourself into a stronger frame of mind . "
mansfield_16,1,191,"I advise you to go out : the air will do you good ; go out for an hour on the gravel ; you will have the shrubbery to yourself , and will be the better for air and exercise . ","I advise you to go out : the air will do you good ; go out for an hour on the gravel ; you will have the shrubbery to yourself , and will be the better for air and exercise . "
mansfield_16,1,192,"And , Fanny ” ( turning back again for a moment ) , “ I shall make no mention below of what has passed ; I shall not even tell your aunt Bertram . ","And , Fanny ” ( turning back again for a moment ) , “ I shall make no mention below of what has passed ; I shall not even tell your aunt Bertram . "
mansfield_16,1,193,There is no occasion for spreading the disappointment ; say nothing about it yourself . ,There is no occasion for spreading the disappointment ; say nothing about it yourself . 
mansfield_16,1,194,” This was an order to be most joyfully obeyed ; this was an act of kindness which Fanny felt at her heart . ,” This was an order to be most joyfully obeyed ; this was an act of kindness which Fanny felt at her heart . 
mansfield_16,1,195,To be spared from her aunt Norris ’s interminable reproaches ! ,To be spared from her aunt Norris ’s interminable reproaches ! 
mansfield_16,1,196,he left her in a glow of gratitude . ,he left her in a glow of gratitude . 
mansfield_16,1,197,Anything might be bearable rather than such reproaches . ,Anything might be bearable rather than such reproaches . 
mansfield_16,1,198,Even to see Mr. Crawford would be less overpowering . ,Even to see Mr. Crawford would be less overpowering . 
mansfield_16,1,199,"She walked out directly , as her uncle recommended , and followed his advice throughout , as far as she could ; did check her tears ; did earnestly try to compose her spirits and strengthen her mind . ","She walked out directly , as her uncle recommended , and followed his advice throughout , as far as she could ; did check her tears ; did earnestly try to compose her spirits and strengthen her mind . "
mansfield_16,1,200,"She wished to prove to him that she did desire his comfort , and sought to regain his favour ; and he had given her another strong motive for exertion , in keeping the whole affair from the knowledge of her aunts . ","She wished to prove to him that she did desire his comfort , and sought to regain his favour ; and he had given her another strong motive for exertion , in keeping the whole affair from the knowledge of her aunts . "
mansfield_16,1,201,Not to excite suspicion by her look or manner was now an object worth attaining ; and she felt equal to almost anything that might save her from her aunt Norris . ,Not to excite suspicion by her look or manner was now an object worth attaining ; and she felt equal to almost anything that might save her from her aunt Norris . 
mansfield_16,1,202,"She was struck , quite struck , when , on returning from her walk and going into the East room again , the first thing which caught her eye was a fire lighted and burning . ","She was struck , quite struck , when , on returning from her walk and going into the East room again , the first thing which caught her eye was a fire lighted and burning . "
mansfield_16,1,203,A fire ! ,A fire ! 
mansfield_16,1,204,it seemed too much ; just at that time to be giving her such an indulgence was exciting even painful gratitude . ,it seemed too much ; just at that time to be giving her such an indulgence was exciting even painful gratitude . 
mansfield_16,1,205,"She wondered that Sir Thomas could have leisure to think of such a trifle again ; but she soon found , from the voluntary information of the housemaid , who came in to attend it , that so it was to be every day . ","She wondered that Sir Thomas could have leisure to think of such a trifle again ; but she soon found , from the voluntary information of the housemaid , who came in to attend it , that so it was to be every day . "
mansfield_16,1,206,Sir Thomas had given orders for it . ,Sir Thomas had given orders for it . 
mansfield_16,1,207,"“ I must be a brute , indeed , if I can be really ungrateful ! ” said she , in soliloquy . ","“ I must be a brute , indeed , if I can be really ungrateful ! ” said she , in soliloquy . "
mansfield_16,1,208,“ Heaven defend me from being ungrateful ! ” ,“ Heaven defend me from being ungrateful ! ” 
mansfield_16,1,209,"She saw nothing more of her uncle , nor of her aunt Norris , till they met at dinner . ","She saw nothing more of her uncle , nor of her aunt Norris , till they met at dinner . "
mansfield_16,1,210,"Her uncle ’s behaviour to her was then as nearly as possible what it had been before ; she was sure he did not mean there should be any change , and that it was only her own conscience that could fancy any ; but her aunt was soon quarrelling with her ; and ","Her uncle ’s behaviour to her was then as nearly as possible what it had been before ; she was sure he did not mean there should be any change , and that it was only her own conscience that could fancy any ; but her aunt was soon quarrelling with her ; and "
mansfield_16,1,211,"when she found how much and how unpleasantly her having only walked out without her aunt ’s knowledge could be dwelt on , she felt all the reason she had to bless the kindness which saved her from the same spirit of reproach , exerted on a more momentous subject . “ If I had known you were going out , I should have got you just to go as far as my house with some orders for Nanny , ” said she , “ which I have since , to my very great inconvenience , been obliged to go and carry myself . ","when she found how much and how unpleasantly her having only walked out without her aunt ’s knowledge could be dwelt on , she felt all the reason she had to bless the kindness which saved her from the same spirit of reproach , exerted on a more momentous subject . “ If I had known you were going out , I should have got you just to go as far as my house with some orders for Nanny , ” said she , “ which I have since , to my very great inconvenience , been obliged to go and carry myself . "
mansfield_16,1,212,"I could very ill spare the time , and you might have saved me the trouble , if you would only have been so good as to let us know you were going out . ","I could very ill spare the time , and you might have saved me the trouble , if you would only have been so good as to let us know you were going out . "
mansfield_16,1,213,"It would have made no difference to you , I suppose , whether you had walked in the shrubbery or gone to my house . ","It would have made no difference to you , I suppose , whether you had walked in the shrubbery or gone to my house . "
mansfield_16,1,214,” ,” 
mansfield_16,1,215,"“ I recommended the shrubbery to Fanny as the driest place , ” said Sir Thomas . ","“ I recommended the shrubbery to Fanny as the driest place , ” said Sir Thomas . "
mansfield_16,1,216,"“ Oh ! ” said Mrs. Norris , with a moment ’s check , “ that was very kind of you , Sir Thomas ; but you do not know how dry the path is to my house . ","“ Oh ! ” said Mrs. Norris , with a moment ’s check , “ that was very kind of you , Sir Thomas ; but you do not know how dry the path is to my house . "
mansfield_16,1,217,"Fanny would have had quite as good a walk there , I assure you , with the advantage of being of some use , and obliging her aunt : it is all her fault . ","Fanny would have had quite as good a walk there , I assure you , with the advantage of being of some use , and obliging her aunt : it is all her fault . "
mansfield_16,1,218,If she would but have let us know she was going out but there is ,If she would but have let us know she was going out but there is 
mansfield_16,1,219,a something about Fanny ,a something about Fanny 
mansfield_16,1,220,", I have often observed it before — she likes to go her own way to work ; she does not like to be dictated to ; she takes her own independent walk whenever she can ; she certainly has a little spirit of secrecy , and independence , and nonsense , about her , which I would advise her to get the better of . ” ",", I have often observed it before — she likes to go her own way to work ; she does not like to be dictated to ; she takes her own independent walk whenever she can ; she certainly has a little spirit of secrecy , and independence , and nonsense , about her , which I would advise her to get the better of . ” "
mansfield_16,1,221,"As a general reflection on Fanny , Sir Thomas thought nothing could be more unjust , though he had been so lately expressing the same sentiments himself , and he tried to turn the conversation : tried repeatedly before he could succeed ; for Mrs. Norris had not discernment enough to perceive , either now , or at any other time , to what degree he thought well of his niece , or how very far he was from wishing to have his own children ’s merits set off by the depreciation of hers . ","As a general reflection on Fanny , Sir Thomas thought nothing could be more unjust , though he had been so lately expressing the same sentiments himself , and he tried to turn the conversation : tried repeatedly before he could succeed ; for Mrs. Norris had not discernment enough to perceive , either now , or at any other time , to what degree he thought well of his niece , or how very far he was from wishing to have his own children ’s merits set off by the depreciation of hers . "
mansfield_16,1,222,"She was talking _ at _ Fanny , and resenting this private walk half through the dinner . ","She was talking _ at _ Fanny , and resenting this private walk half through the dinner . "
mansfield_16,1,223,"It was over , however , at last ; and the evening set in with more composure to Fanny , and more cheerfulness of spirits than she could have hoped for after so stormy a morning ; but she trusted , in the first place , that she had done right : that her judgment had not misled her . For the purity of her intentions she could answer ; and she was willing to hope , secondly , that her uncle ’s displeasure was abating , and would abate farther as he considered the matter with more impartiality , and felt , as a good man must feel , how wretched , and how unpardonable , how hopeless , and how wicked it was to marry without affection . When the meeting with which she was threatened for the morrow was past , she could not but flatter herself that the subject would be finally concluded , and Mr. Crawford once gone from Mansfield , that everything would soon be as if no such subject had existed . ","It was over , however , at last ; and the evening set in with more composure to Fanny , and more cheerfulness of spirits than she could have hoped for after so stormy a morning ; but she trusted , in the first place , that she had done right : that her judgment had not misled her . For the purity of her intentions she could answer ; and she was willing to hope , secondly , that her uncle ’s displeasure was abating , and would abate farther as he considered the matter with more impartiality , and felt , as a good man must feel , how wretched , and how unpardonable , how hopeless , and how wicked it was to marry without affection . When the meeting with which she was threatened for the morrow was past , she could not but flatter herself that the subject would be finally concluded , and Mr. Crawford once gone from Mansfield , that everything would soon be as if no such subject had existed . "
mansfield_16,1,224,"She would not , could not believe , that Mr. Crawford ’s affection for her could distress him long ; his mind was not of that sort . ","She would not , could not believe , that Mr. Crawford ’s affection for her could distress him long ; his mind was not of that sort . "
mansfield_16,1,225,London would soon bring its cure . ,London would soon bring its cure . 
mansfield_16,1,226,"In London he would soon learn to wonder at his infatuation , and be thankful for the right reason in her which had saved him from its evil consequences . While Fanny ’s mind was engaged in these sort of hopes , her uncle was , soon after tea , called out of the room ; an occurrence too common to strike her , and she thought nothing of it till the butler reappeared ten minutes afterwards , and advancing decidedly towards herself , said , “ Sir Thomas wishes to speak with you , ma’am , in his own room . ” ","In London he would soon learn to wonder at his infatuation , and be thankful for the right reason in her which had saved him from its evil consequences . While Fanny ’s mind was engaged in these sort of hopes , her uncle was , soon after tea , called out of the room ; an occurrence too common to strike her , and she thought nothing of it till the butler reappeared ten minutes afterwards , and advancing decidedly towards herself , said , “ Sir Thomas wishes to speak with you , ma’am , in his own room . ” "
mansfield_16,1,227,"Then it occurred to her what might be going on ; a suspicion rushed over her mind which drove the colour from her cheeks ; but instantly rising , she was preparing to obey , when Mrs. Norris called out , “ Stay , stay , Fanny ! ","Then it occurred to her what might be going on ; a suspicion rushed over her mind which drove the colour from her cheeks ; but instantly rising , she was preparing to obey , when Mrs. Norris called out , “ Stay , stay , Fanny ! "
mansfield_16,1,228,what are you about ? ,what are you about ? 
mansfield_16,1,229,where are you going ? ,where are you going ? 
mansfield_16,1,230,do n’t be in such a hurry . ,do n’t be in such a hurry . 
mansfield_16,1,231,"Depend upon it , it is not you who are wanted ; depend upon it , it is me ” ( looking at the butler ) ; “ but you are so very eager to put yourself forward . ","Depend upon it , it is not you who are wanted ; depend upon it , it is me ” ( looking at the butler ) ; “ but you are so very eager to put yourself forward . "
mansfield_16,1,232,What should Sir Thomas want you for ? ,What should Sir Thomas want you for ? 
mansfield_16,1,233,"It is me , Baddeley , you mean ; I am coming this moment . ","It is me , Baddeley , you mean ; I am coming this moment . "
mansfield_16,1,234,"You mean me , Baddeley , I am sure ; Sir Thomas wants me , not Miss Price . ” ","You mean me , Baddeley , I am sure ; Sir Thomas wants me , not Miss Price . ” "
mansfield_16,1,235,But Baddeley was stout . ,But Baddeley was stout . 
mansfield_16,1,236,"“ No , ma’am , it is Miss Price ; I am certain of its being Miss Price . ” ","“ No , ma’am , it is Miss Price ; I am certain of its being Miss Price . ” "
mansfield_16,1,237,"And there was a half - smile with the words , which meant , “ I do not think you would answer the purpose at all . ” ","And there was a half - smile with the words , which meant , “ I do not think you would answer the purpose at all . ” "
mansfield_16,1,238,"Mrs. Norris , much discontented , was obliged to compose herself to work again ; and Fanny , walking off in agitating consciousness , found herself , as she anticipated , in another minute alone with Mr. Crawford . ","Mrs. Norris , much discontented , was obliged to compose herself to work again ; and Fanny , walking off in agitating consciousness , found herself , as she anticipated , in another minute alone with Mr. Crawford . "
mansfield_16,2,1, XXXIII , XXXIII 
mansfield_16,2,2,The conference was neither so short nor so conclusive as the lady had designed . ,The conference was neither so short nor so conclusive as the lady had designed . 
mansfield_16,2,3,The gentleman was not so easily satisfied . ,The gentleman was not so easily satisfied . 
mansfield_16,2,4,He had all the disposition to persevere that Sir Thomas could wish him . ,He had all the disposition to persevere that Sir Thomas could wish him . 
mansfield_16,2,5,"He had vanity , which strongly inclined him in the first place to think she did love him , though she might not know it herself ; and which , secondly , when constrained at last to admit that she did know her own present feelings , convinced him that he should be able in time to make those feelings what he wished . ","He had vanity , which strongly inclined him in the first place to think she did love him , though she might not know it herself ; and which , secondly , when constrained at last to admit that she did know her own present feelings , convinced him that he should be able in time to make those feelings what he wished . "
mansfield_16,2,6,"He was in love , very much in love ; and it was a love which , operating on an active , sanguine spirit , of more warmth than delicacy , made her affection appear of greater consequence because it was withheld , and determined him to have the glory , as well as the felicity , of forcing her to love him . ","He was in love , very much in love ; and it was a love which , operating on an active , sanguine spirit , of more warmth than delicacy , made her affection appear of greater consequence because it was withheld , and determined him to have the glory , as well as the felicity , of forcing her to love him . "
mansfield_16,2,7,He would not despair : he would not desist . ,He would not despair : he would not desist . 
mansfield_16,2,8,"He had every well - grounded reason for solid attachment ; he knew her to have all the worth that could justify the warmest hopes of lasting happiness with her ; her conduct at this very time , by speaking the disinterestedness and delicacy of her character ( qualities which he believed most rare indeed ) , was of a sort to heighten all his wishes , and confirm all his resolutions . ","He had every well - grounded reason for solid attachment ; he knew her to have all the worth that could justify the warmest hopes of lasting happiness with her ; her conduct at this very time , by speaking the disinterestedness and delicacy of her character ( qualities which he believed most rare indeed ) , was of a sort to heighten all his wishes , and confirm all his resolutions . "
mansfield_16,2,9,He knew not that he had a pre - engaged heart to attack . ,He knew not that he had a pre - engaged heart to attack . 
mansfield_16,2,10,Of _ that _ ,Of _ that _ 
mansfield_16,2,11,he ,he 
mansfield_16,2,12,had no suspicion . ,had no suspicion . 
mansfield_16,2,13,"He considered her rather as one who had never thought on the subject enough to be in danger ; who had been guarded by youth , a youth of mind as lovely as of person ; whose modesty had prevented her from understanding his attentions , and who was still overpowered by the suddenness of addresses so wholly unexpected , and the novelty of a situation which her fancy had never taken into account . ","He considered her rather as one who had never thought on the subject enough to be in danger ; who had been guarded by youth , a youth of mind as lovely as of person ; whose modesty had prevented her from understanding his attentions , and who was still overpowered by the suddenness of addresses so wholly unexpected , and the novelty of a situation which her fancy had never taken into account . "
mansfield_16,2,14,"Must it not follow of course , that , when he was understood , he should succeed ? ","Must it not follow of course , that , when he was understood , he should succeed ? "
mansfield_16,2,15,He believed it fully . ,He believed it fully . 
mansfield_16,2,16,"Love such as his , in a man like himself , must with perseverance secure a return , and at no great distance ; and he had so much delight in the idea of obliging her to love him in a very short time , that her not loving him now was scarcely regretted . ","Love such as his , in a man like himself , must with perseverance secure a return , and at no great distance ; and he had so much delight in the idea of obliging her to love him in a very short time , that her not loving him now was scarcely regretted . "
mansfield_16,2,17,A little difficulty to be overcome was no evil to Henry Crawford . ,A little difficulty to be overcome was no evil to Henry Crawford . 
mansfield_16,2,18,He rather derived spirits from it . ,He rather derived spirits from it . 
mansfield_16,2,19,He had been apt to gain hearts too easily . ,He had been apt to gain hearts too easily . 
mansfield_16,2,20,His situation was new and animating . ,His situation was new and animating . 
mansfield_16,2,21,"To Fanny , however , who had known too much opposition all her life to find any charm in it , all this was unintelligible . ","To Fanny , however , who had known too much opposition all her life to find any charm in it , all this was unintelligible . "
mansfield_16,2,22,"She found that he did mean to persevere ; but how he could , after such language from her as she felt herself obliged to use , was not to be understood . ","She found that he did mean to persevere ; but how he could , after such language from her as she felt herself obliged to use , was not to be understood . "
mansfield_16,2,23,"She told him that she did not love him , could not love him , was sure she never should love him ; that such a change was quite impossible ; that the subject was most painful to her ; that she must entreat him never to mention it again , to allow her to leave him at once , and let it be considered as concluded for ever . ","She told him that she did not love him , could not love him , was sure she never should love him ; that such a change was quite impossible ; that the subject was most painful to her ; that she must entreat him never to mention it again , to allow her to leave him at once , and let it be considered as concluded for ever . "
mansfield_16,2,24,"And when farther pressed , had added , that in her opinion their dispositions were so totally dissimilar as to make mutual affection incompatible ; and that they were unfitted for each other by nature , education , and habit . ","And when farther pressed , had added , that in her opinion their dispositions were so totally dissimilar as to make mutual affection incompatible ; and that they were unfitted for each other by nature , education , and habit . "
mansfield_16,2,25,"All this she had said , and with the earnestness of sincerity ; yet this was not enough , for he immediately denied there being anything uncongenial in their characters , or anything unfriendly in their situations ; and positively declared , that he would still love , and still hope ! ","All this she had said , and with the earnestness of sincerity ; yet this was not enough , for he immediately denied there being anything uncongenial in their characters , or anything unfriendly in their situations ; and positively declared , that he would still love , and still hope ! "
mansfield_16,2,26,"Fanny knew her own meaning , but was no judge of her own manner . ","Fanny knew her own meaning , but was no judge of her own manner . "
mansfield_16,2,27,Her ,Her 
mansfield_16,2,28,manner was incurably gentle ; and she was not aware how much it concealed the sternness of her purpose . ,manner was incurably gentle ; and she was not aware how much it concealed the sternness of her purpose . 
mansfield_16,2,29,"Her diffidence , gratitude , and softness made every expression of indifference seem almost an effort of self - denial ; seem , at least , to be giving nearly as much pain to herself as to him . ","Her diffidence , gratitude , and softness made every expression of indifference seem almost an effort of self - denial ; seem , at least , to be giving nearly as much pain to herself as to him . "
mansfield_16,2,30,"Mr. Crawford was no longer the Mr. Crawford who , as the clandestine , insidious , treacherous admirer of Maria Bertram , had been her abhorrence , whom she had hated to see or to speak to , in whom she could believe no good quality to exist , and whose power , even of being agreeable , she had barely acknowledged . ","Mr. Crawford was no longer the Mr. Crawford who , as the clandestine , insidious , treacherous admirer of Maria Bertram , had been her abhorrence , whom she had hated to see or to speak to , in whom she could believe no good quality to exist , and whose power , even of being agreeable , she had barely acknowledged . "
mansfield_16,2,31,"He was now the Mr. Crawford who was addressing herself with ardent , disinterested love ; whose feelings were apparently become all that was honourable and upright , whose views of happiness were all fixed on a marriage of attachment ; who was pouring out his sense of her merits , describing and describing again his affection , proving as far as words could prove it , and in the language , tone , and spirit of a man of talent too , that he sought her for her gentleness and her goodness ; and to complete the whole , he was now the Mr. Crawford who had procured William ’s promotion ! Here was a change , and here were claims which could not but operate ! ","He was now the Mr. Crawford who was addressing herself with ardent , disinterested love ; whose feelings were apparently become all that was honourable and upright , whose views of happiness were all fixed on a marriage of attachment ; who was pouring out his sense of her merits , describing and describing again his affection , proving as far as words could prove it , and in the language , tone , and spirit of a man of talent too , that he sought her for her gentleness and her goodness ; and to complete the whole , he was now the Mr. Crawford who had procured William ’s promotion ! Here was a change , and here were claims which could not but operate ! "
mansfield_16,2,32,"She might have disdained him in all the dignity of angry virtue , in the grounds of Sotherton , or the theatre at Mansfield Park ; but he approached her now with rights that demanded different treatment . ","She might have disdained him in all the dignity of angry virtue , in the grounds of Sotherton , or the theatre at Mansfield Park ; but he approached her now with rights that demanded different treatment . "
mansfield_16,2,33,"She must be courteous , and she must be compassionate . ","She must be courteous , and she must be compassionate . "
mansfield_16,2,34,"She must have a sensation of being honoured , and whether thinking of herself or her brother , she must have a strong feeling of gratitude . ","She must have a sensation of being honoured , and whether thinking of herself or her brother , she must have a strong feeling of gratitude . "
mansfield_16,2,35,"The effect of the whole was a manner so pitying and agitated , and words intermingled with her refusal so expressive of obligation and concern , that to a temper of vanity and hope like Crawford ’s , the truth , or at least the strength of her indifference , might well be questionable ; and he was not so irrational as Fanny considered him , in the professions of persevering , assiduous , and not desponding attachment which closed the interview . ","The effect of the whole was a manner so pitying and agitated , and words intermingled with her refusal so expressive of obligation and concern , that to a temper of vanity and hope like Crawford ’s , the truth , or at least the strength of her indifference , might well be questionable ; and he was not so irrational as Fanny considered him , in the professions of persevering , assiduous , and not desponding attachment which closed the interview . "
mansfield_16,2,36,"It was with reluctance that he suffered her to go ; but there was no look of despair in parting to belie his words , or give her hopes of his being less unreasonable than he professed himself . ","It was with reluctance that he suffered her to go ; but there was no look of despair in parting to belie his words , or give her hopes of his being less unreasonable than he professed himself . "
mansfield_16,2,37,Now she was angry . ,Now she was angry . 
mansfield_16,2,38,Some resentment did arise at a perseverance so selfish and ungenerous . ,Some resentment did arise at a perseverance so selfish and ungenerous . 
mansfield_16,2,39,Here was again a want of delicacy and regard for others which had formerly so struck and disgusted her . ,Here was again a want of delicacy and regard for others which had formerly so struck and disgusted her . 
mansfield_16,2,40,Here was again a something of the same Mr. Crawford whom she had so reprobated before . ,Here was again a something of the same Mr. Crawford whom she had so reprobated before . 
mansfield_16,2,41,"How evidently was there a gross want of feeling and humanity where his own pleasure was concerned — And , alas ! ","How evidently was there a gross want of feeling and humanity where his own pleasure was concerned — And , alas ! "
mansfield_16,2,42,how always known no principle to supply as a duty what the heart was deficient in . ,how always known no principle to supply as a duty what the heart was deficient in . 
mansfield_16,2,43,Had ,Had 
mansfield_16,2,44,her ,her 
mansfield_16,2,45,own affections been as free — as perhaps they ought to have been — he never could have engaged them . ,own affections been as free — as perhaps they ought to have been — he never could have engaged them . 
mansfield_16,2,46,"So thought Fanny , in good truth and sober sadness , as she sat musing over that too great indulgence and luxury of a fire upstairs : wondering at the past and present ; wondering at what was yet to come , and in a nervous agitation which made nothing clear to her but the persuasion of her being never under any circumstances able to love Mr. Crawford , and the felicity of having a fire to sit over and think of it . ","So thought Fanny , in good truth and sober sadness , as she sat musing over that too great indulgence and luxury of a fire upstairs : wondering at the past and present ; wondering at what was yet to come , and in a nervous agitation which made nothing clear to her but the persuasion of her being never under any circumstances able to love Mr. Crawford , and the felicity of having a fire to sit over and think of it . "
mansfield_16,2,47,"Sir Thomas was obliged , or obliged himself , to wait till the morrow for a knowledge of what had passed between the young people . ","Sir Thomas was obliged , or obliged himself , to wait till the morrow for a knowledge of what had passed between the young people . "
mansfield_16,2,48,"He then saw Mr. Crawford , and received his account . ","He then saw Mr. Crawford , and received his account . "
mansfield_16,2,49,The first feeling was disappointment : he had hoped better things ; he had thought that an hour ’s entreaty from a young man like Crawford could not have worked so little change on a gentle - tempered girl like Fanny ; but there was ,The first feeling was disappointment : he had hoped better things ; he had thought that an hour ’s entreaty from a young man like Crawford could not have worked so little change on a gentle - tempered girl like Fanny ; but there was 
