fic_id,chapter_id,para_id,text,text_tokenized
mansfield_4,2,15,"Of pictures there were abundance , and some few good , but the larger part were family portraits , no longer anything to anybody but Mrs. Rushworth , who had been at great pains to learn all that the housekeeper could teach , and was now almost equally well qualified to shew the house . On the present occasion she addressed herself chiefly to Miss Crawford and Fanny , but there was no comparison in the willingness of their attention ; for Miss Crawford , who had seen scores of great houses , and cared for none of them , had only the appearance of civilly listening , while Fanny , to whom everything was almost as interesting as it was new , attended with unaffected earnestness to all that Mrs. Rushworth could relate of the family in former times , its rise and grandeur , regal visits and loyal efforts , delighted to connect anything with history already known , or warm her imagination with scenes of the past . ","Of pictures there were abundance , and some few good , but the larger part were family portraits , no longer anything to anybody but Mrs. Rushworth , who had been at great pains to learn all that the housekeeper could teach , and was now almost equally well qualified to shew the house . On the present occasion she addressed herself chiefly to Miss Crawford and Fanny , but there was no comparison in the willingness of their attention ; for Miss Crawford , who had seen scores of great houses , and cared for none of them , had only the appearance of civilly listening , while Fanny , to whom everything was almost as interesting as it was new , attended with unaffected earnestness to all that Mrs. Rushworth could relate of the family in former times , its rise and grandeur , regal visits and loyal efforts , delighted to connect anything with history already known , or warm her imagination with scenes of the past . "
mansfield_4,2,16,"The situation of the house excluded the possibility of much prospect from any of the rooms ; and while Fanny and some of the others were attending Mrs. Rushworth , Henry Crawford was looking grave and shaking his head at the windows . ","The situation of the house excluded the possibility of much prospect from any of the rooms ; and while Fanny and some of the others were attending Mrs. Rushworth , Henry Crawford was looking grave and shaking his head at the windows . "
mansfield_4,2,17,Every room on the west front looked across a lawn to the beginning of the avenue immediately beyond tall iron palisades and gates . ,Every room on the west front looked across a lawn to the beginning of the avenue immediately beyond tall iron palisades and gates . 
mansfield_4,2,18,"Having visited many more rooms than could be supposed to be of any other use than to contribute to the window - tax , and find employment for housemaids , “ Now , ” said Mrs. Rushworth , “ we are coming to the chapel , which properly we ought to enter from above , and look down upon ; but as we are quite among friends , I will take you in this way , if you will excuse me . ","Having visited many more rooms than could be supposed to be of any other use than to contribute to the window - tax , and find employment for housemaids , “ Now , ” said Mrs. Rushworth , “ we are coming to the chapel , which properly we ought to enter from above , and look down upon ; but as we are quite among friends , I will take you in this way , if you will excuse me . "
mansfield_4,2,19,” ,” 
mansfield_4,2,20,They entered . ,They entered . 
mansfield_4,2,21,"Fanny ’s imagination had prepared her for something grander than a mere spacious , oblong room , fitted up for the purpose of devotion : with nothing more striking or more solemn than the profusion of mahogany , and the crimson velvet cushions appearing over the ledge of the family gallery above . ","Fanny ’s imagination had prepared her for something grander than a mere spacious , oblong room , fitted up for the purpose of devotion : with nothing more striking or more solemn than the profusion of mahogany , and the crimson velvet cushions appearing over the ledge of the family gallery above . "
mansfield_4,2,22,"“ I am disappointed , ” said she , in a low voice , to Edmund . ","“ I am disappointed , ” said she , in a low voice , to Edmund . "
mansfield_4,2,23,“ This is not my idea of a chapel . ,“ This is not my idea of a chapel . 
mansfield_4,2,24,"There is nothing awful here , nothing melancholy , nothing grand . ","There is nothing awful here , nothing melancholy , nothing grand . "
mansfield_4,2,25,"Here are no aisles , no arches , no inscriptions , no banners . ","Here are no aisles , no arches , no inscriptions , no banners . "
mansfield_4,2,26,"No banners , cousin , to be ‘ blown by the night wind of heaven . ’ ","No banners , cousin , to be ‘ blown by the night wind of heaven . ’ "
mansfield_4,2,27,No signs that a ‘ Scottish monarch sleeps below . ’ ” ,No signs that a ‘ Scottish monarch sleeps below . ’ ” 
mansfield_4,2,28,"“ You forget , Fanny , how lately all this has been built , and for how confined a purpose , compared with the old chapels of castles and monasteries . ","“ You forget , Fanny , how lately all this has been built , and for how confined a purpose , compared with the old chapels of castles and monasteries . "
mansfield_4,2,29,It was only for the private use of the family . ,It was only for the private use of the family . 
mansfield_4,2,30,They have ,They have 
mansfield_4,2,31,"been buried , I suppose , in the parish church . ","been buried , I suppose , in the parish church . "
mansfield_4,2,32,_ ,_ 
mansfield_4,2,33,There _ ,There _ 
mansfield_4,2,34,you must look for the banners and the achievements . ” ,you must look for the banners and the achievements . ” 
mansfield_4,2,35,“ It was foolish of me not to think of all that ; but I am disappointed . ” ,“ It was foolish of me not to think of all that ; but I am disappointed . ” 
mansfield_4,2,36,Mrs. Rushworth began her relation . ,Mrs. Rushworth began her relation . 
mansfield_4,2,37,"“ This chapel was fitted up as you see it , in James the Second ’s time . ","“ This chapel was fitted up as you see it , in James the Second ’s time . "
mansfield_4,2,38,"Before that period , as I understand , the pews were only wainscot ; and there is some reason to think that the linings and cushions of the pulpit and family seat were only purple cloth ; but this is not quite certain . ","Before that period , as I understand , the pews were only wainscot ; and there is some reason to think that the linings and cushions of the pulpit and family seat were only purple cloth ; but this is not quite certain . "
mansfield_4,2,39,"It is a handsome chapel , and was formerly in constant use both morning and evening . ","It is a handsome chapel , and was formerly in constant use both morning and evening . "
mansfield_4,2,40,"Prayers were always read in it by the domestic chaplain , within the memory of many ; but the late Mr. Rushworth left it off . ","Prayers were always read in it by the domestic chaplain , within the memory of many ; but the late Mr. Rushworth left it off . "
mansfield_4,2,41,"” “ Every generation has its improvements , ” said Miss Crawford , with a smile , to Edmund . ","” “ Every generation has its improvements , ” said Miss Crawford , with a smile , to Edmund . "
mansfield_4,2,42,"Mrs. Rushworth was gone to repeat her lesson to Mr. Crawford ; and Edmund , Fanny , and Miss Crawford remained in a cluster together . ","Mrs. Rushworth was gone to repeat her lesson to Mr. Crawford ; and Edmund , Fanny , and Miss Crawford remained in a cluster together . "
mansfield_4,2,43,"“ It is a pity , ” cried Fanny , “ that the custom should have been discontinued . ","“ It is a pity , ” cried Fanny , “ that the custom should have been discontinued . "
mansfield_4,2,44,It was a valuable part of former times . ,It was a valuable part of former times . 
mansfield_4,2,45,"There is something in a chapel and chaplain so much in character with a great house , with one ’s ideas of what such a household should be ! ","There is something in a chapel and chaplain so much in character with a great house , with one ’s ideas of what such a household should be ! "
mansfield_4,2,46,A whole family assembling regularly for the purpose of prayer is fine ! ” ,A whole family assembling regularly for the purpose of prayer is fine ! ” 
mansfield_4,2,47,"“ Very fine indeed , ” said Miss Crawford , laughing . ","“ Very fine indeed , ” said Miss Crawford , laughing . "
mansfield_4,2,48,"“ It must do the heads of the family a great deal of good to force all the poor housemaids and footmen to leave business and pleasure , and say their prayers here twice a day , while they are inventing excuses themselves for staying away . ” ","“ It must do the heads of the family a great deal of good to force all the poor housemaids and footmen to leave business and pleasure , and say their prayers here twice a day , while they are inventing excuses themselves for staying away . ” "
mansfield_4,2,49,"“ _ That _ is hardly Fanny ’s idea of a family assembling , ” said Edmund . ","“ _ That _ is hardly Fanny ’s idea of a family assembling , ” said Edmund . "
mansfield_4,2,50,"“ If the master and mistress do _ not _ attend themselves , there must be more harm than good in the custom . ” ","“ If the master and mistress do _ not _ attend themselves , there must be more harm than good in the custom . ” "
mansfield_4,2,51,"“ At any rate , it is safer to leave people to their own devices on such subjects . ","“ At any rate , it is safer to leave people to their own devices on such subjects . "
mansfield_4,2,52,Everybody likes to go their own way — to chuse their own time and manner of devotion . ,Everybody likes to go their own way — to chuse their own time and manner of devotion . 
mansfield_4,2,53,"The obligation of attendance , the formality , the restraint , the length of time — altogether it is a formidable thing , and what nobody likes ; and if the good people who used to kneel and gape in that gallery could have foreseen that the time would ever come when men and women might lie another ten minutes in bed , when they woke with a headache , without danger of reprobation , because chapel was missed , they would have jumped with joy and envy . ","The obligation of attendance , the formality , the restraint , the length of time — altogether it is a formidable thing , and what nobody likes ; and if the good people who used to kneel and gape in that gallery could have foreseen that the time would ever come when men and women might lie another ten minutes in bed , when they woke with a headache , without danger of reprobation , because chapel was missed , they would have jumped with joy and envy . "
mansfield_4,2,54,Can not you imagine with what unwilling feelings the former belles of the house of Rushworth did many a time repair to this chapel ? ,Can not you imagine with what unwilling feelings the former belles of the house of Rushworth did many a time repair to this chapel ? 
mansfield_4,2,55,The young Mrs. ,The young Mrs. 
mansfield_4,2,56,"Eleanors and Mrs. Bridgets — starched up into seeming piety , but with heads full of something very different — especially if the poor chaplain were not worth looking at — and , in those days , I fancy parsons were very inferior even to what they are now . ","Eleanors and Mrs. Bridgets — starched up into seeming piety , but with heads full of something very different — especially if the poor chaplain were not worth looking at — and , in those days , I fancy parsons were very inferior even to what they are now . "
mansfield_4,2,57,” ,” 
mansfield_4,2,58,For a few moments she was unanswered . ,For a few moments she was unanswered . 
mansfield_4,2,59,"Fanny coloured and looked at Edmund , but felt too angry for speech ; and he needed a little recollection before he could say , “ Your lively mind can hardly be serious even on serious subjects . ","Fanny coloured and looked at Edmund , but felt too angry for speech ; and he needed a little recollection before he could say , “ Your lively mind can hardly be serious even on serious subjects . "
mansfield_4,2,60,"You have given us an amusing sketch , and human nature can not say it was not so . ","You have given us an amusing sketch , and human nature can not say it was not so . "
mansfield_4,2,61,"We must all feel _ at _ _ times _ the difficulty of fixing our thoughts as we could wish ; but if you are supposing it a frequent thing , that is to say , a weakness grown into a habit from neglect , what could be expected from the _ private _ devotions of such persons ? ","We must all feel _ at _ _ times _ the difficulty of fixing our thoughts as we could wish ; but if you are supposing it a frequent thing , that is to say , a weakness grown into a habit from neglect , what could be expected from the _ private _ devotions of such persons ? "
mansfield_4,2,62,"Do you think the minds which are suffered , which are indulged in wanderings in a chapel , would be more collected in a closet ? ” “ Yes , very likely . ","Do you think the minds which are suffered , which are indulged in wanderings in a chapel , would be more collected in a closet ? ” “ Yes , very likely . "
mansfield_4,2,63,They would have two chances at least in their favour . ,They would have two chances at least in their favour . 
mansfield_4,2,64,"There would be less to distract the attention from without , and it would not be tried so long . ” ","There would be less to distract the attention from without , and it would not be tried so long . ” "
mansfield_4,2,65,"“ The mind which does not struggle against itself under _ one _ circumstance , would find objects to distract it in the _ other _ , I believe ; and the influence of the place and of example may often rouse better feelings than are begun with . ","“ The mind which does not struggle against itself under _ one _ circumstance , would find objects to distract it in the _ other _ , I believe ; and the influence of the place and of example may often rouse better feelings than are begun with . "
mansfield_4,2,66,"The greater length of the service , ","The greater length of the service , "
mansfield_4,2,67,"however , I admit to be sometimes too hard a stretch upon the mind . ","however , I admit to be sometimes too hard a stretch upon the mind . "
mansfield_4,2,68,One wishes it were not so ; but I have not yet left Oxford long enough to forget what chapel prayers are . ,One wishes it were not so ; but I have not yet left Oxford long enough to forget what chapel prayers are . 
mansfield_4,2,69,” ,” 
mansfield_4,2,70,"While this was passing , the rest of the party being scattered about the chapel , Julia called Mr. Crawford ’s attention to her sister , by saying , “ Do look at Mr. Rushworth and Maria , standing side by side , exactly as if the ceremony were going to be performed . Have not they completely the air of it ? ” ","While this was passing , the rest of the party being scattered about the chapel , Julia called Mr. Crawford ’s attention to her sister , by saying , “ Do look at Mr. Rushworth and Maria , standing side by side , exactly as if the ceremony were going to be performed . Have not they completely the air of it ? ” "
mansfield_4,2,71,"Mr. Crawford smiled his acquiescence , and stepping forward to Maria , said , in a voice which she only could hear , “ I do not like to see Miss Bertram so near the altar . ","Mr. Crawford smiled his acquiescence , and stepping forward to Maria , said , in a voice which she only could hear , “ I do not like to see Miss Bertram so near the altar . "
mansfield_4,2,72,” ,” 
mansfield_4,2,73,"Starting , the lady instinctively moved a step or two , but recovering herself in a moment , affected to laugh , and asked him , in a tone not much louder , “ If he would give her away ? ","Starting , the lady instinctively moved a step or two , but recovering herself in a moment , affected to laugh , and asked him , in a tone not much louder , “ If he would give her away ? "
mansfield_4,2,74,” ,” 
mansfield_4,2,75,"“ I am afraid I should do it very awkwardly , ” was his reply , with a look of meaning . ","“ I am afraid I should do it very awkwardly , ” was his reply , with a look of meaning . "
mansfield_4,2,76,"Julia , joining them at the moment , carried on the joke . ","Julia , joining them at the moment , carried on the joke . "
mansfield_4,2,77,"“ Upon my word , it is really a pity that it should not take place directly , if we had but a proper licence , for here we are altogether , and nothing in the world could be more snug and pleasant . ” ","“ Upon my word , it is really a pity that it should not take place directly , if we had but a proper licence , for here we are altogether , and nothing in the world could be more snug and pleasant . ” "
mansfield_4,2,78,"And she talked and laughed about it with so little caution as to catch the comprehension of Mr. Rushworth and his mother , and expose her sister to the whispered gallantries of her lover , while Mrs. Rushworth spoke with proper smiles and dignity of its being a most happy event to her whenever it took place . ","And she talked and laughed about it with so little caution as to catch the comprehension of Mr. Rushworth and his mother , and expose her sister to the whispered gallantries of her lover , while Mrs. Rushworth spoke with proper smiles and dignity of its being a most happy event to her whenever it took place . "
mansfield_4,2,79,"“ If Edmund were but in orders ! ” cried Julia , and running to where he stood with Miss Crawford and Fanny : “ My dear Edmund , if you were but in orders now , you might perform the ceremony directly . ","“ If Edmund were but in orders ! ” cried Julia , and running to where he stood with Miss Crawford and Fanny : “ My dear Edmund , if you were but in orders now , you might perform the ceremony directly . "
mansfield_4,2,80,How unlucky that you are not ordained ; Mr. Rushworth and Maria are quite ready . ” ,How unlucky that you are not ordained ; Mr. Rushworth and Maria are quite ready . ” 
mansfield_4,2,81,"Miss Crawford ’s countenance , as Julia spoke , might have amused a disinterested observer . ","Miss Crawford ’s countenance , as Julia spoke , might have amused a disinterested observer . "
mansfield_4,2,82,She looked almost aghast under the new idea she was receiving . ,She looked almost aghast under the new idea she was receiving . 
mansfield_4,2,83,Fanny pitied her . ,Fanny pitied her . 
mansfield_4,2,84,“ How distressed she will be at what she said just now ,“ How distressed she will be at what she said just now 
mansfield_4,2,85,", ” passed across her mind . ",", ” passed across her mind . "
mansfield_4,2,86,"“ Ordained ! ” said Miss Crawford ; “ what , are you to be a clergyman ? ” ","“ Ordained ! ” said Miss Crawford ; “ what , are you to be a clergyman ? ” "
mansfield_4,2,87,“ Yes ; I shall take orders soon after my father ’s return — probably at Christmas . ” ,“ Yes ; I shall take orders soon after my father ’s return — probably at Christmas . ” 
mansfield_4,2,88,"Miss Crawford , rallying her spirits , and recovering her complexion , replied only , “ If I had known this before , I would have spoken of the cloth with more respect , ” and turned the subject . ","Miss Crawford , rallying her spirits , and recovering her complexion , replied only , “ If I had known this before , I would have spoken of the cloth with more respect , ” and turned the subject . "
mansfield_4,2,89,"The chapel was soon afterwards left to the silence and stillness which reigned in it , with few interruptions , throughout the year . ","The chapel was soon afterwards left to the silence and stillness which reigned in it , with few interruptions , throughout the year . "
mansfield_4,2,90,"Miss Bertram , displeased with her sister , led the way , and all seemed to feel that they had been there long enough . ","Miss Bertram , displeased with her sister , led the way , and all seemed to feel that they had been there long enough . "
mansfield_4,2,91,"The lower part of the house had been now entirely shewn , and Mrs. Rushworth , never weary in the cause , would have proceeded towards the principal staircase , and taken them through all the rooms above , if her son had not interposed with a doubt of there being time enough . ","The lower part of the house had been now entirely shewn , and Mrs. Rushworth , never weary in the cause , would have proceeded towards the principal staircase , and taken them through all the rooms above , if her son had not interposed with a doubt of there being time enough . "
mansfield_4,2,92,"“ For if , ” said he , with the sort of self - evident proposition which many a clearer head does not always avoid , “ we are _ too _ long going over the house , we shall not have time for what is to be done out of doors . ","“ For if , ” said he , with the sort of self - evident proposition which many a clearer head does not always avoid , “ we are _ too _ long going over the house , we shall not have time for what is to be done out of doors . "
mansfield_4,2,93,"It is past two , and we are to dine at five . ” ","It is past two , and we are to dine at five . ” "
mansfield_4,2,94,"Mrs. Rushworth submitted ; and the question of surveying the grounds , with the who and the how , was likely to be more fully agitated , and Mrs. Norris was beginning to arrange by what junction of carriages and horses most could be done , when the young people , meeting with an outward door , temptingly open on a flight of steps which led immediately to turf and shrubs , and all the sweets of pleasure - grounds , as by one impulse , one wish for air and liberty , all walked out . ","Mrs. Rushworth submitted ; and the question of surveying the grounds , with the who and the how , was likely to be more fully agitated , and Mrs. Norris was beginning to arrange by what junction of carriages and horses most could be done , when the young people , meeting with an outward door , temptingly open on a flight of steps which led immediately to turf and shrubs , and all the sweets of pleasure - grounds , as by one impulse , one wish for air and liberty , all walked out . "
mansfield_4,2,95,"“ Suppose we turn down here for the present , ” said Mrs. Rushworth , civilly taking the hint and following them . ","“ Suppose we turn down here for the present , ” said Mrs. Rushworth , civilly taking the hint and following them . "
mansfield_4,2,96,"“ Here are the greatest number of our plants , and here are the curious pheasants . ","“ Here are the greatest number of our plants , and here are the curious pheasants . "
mansfield_4,2,97,” ,” 
mansfield_4,2,98,"“ Query , ” said Mr. Crawford , looking round him , “ whether we may not find something to employ us here before we go farther ? ","“ Query , ” said Mr. Crawford , looking round him , “ whether we may not find something to employ us here before we go farther ? "
mansfield_4,2,99,I see walls of great promise . ,I see walls of great promise . 
mansfield_4,2,100,"Mr. Rushworth , shall we summon a council on this lawn ? ” ","Mr. Rushworth , shall we summon a council on this lawn ? ” "
mansfield_4,2,101,"“ James , ” said Mrs. Rushworth to her son , “ I believe the wilderness will be new to all the party . ","“ James , ” said Mrs. Rushworth to her son , “ I believe the wilderness will be new to all the party . "
mansfield_4,2,102,The Miss Bertrams have never seen the wilderness yet . ” ,The Miss Bertrams have never seen the wilderness yet . ” 
mansfield_4,2,103,"No objection was made , but for some time there seemed no inclination to move in any plan , or to any distance . ","No objection was made , but for some time there seemed no inclination to move in any plan , or to any distance . "
mansfield_4,2,104,"All were attracted at first by the plants or the pheasants , and all dispersed about in happy independence . ","All were attracted at first by the plants or the pheasants , and all dispersed about in happy independence . "
mansfield_4,2,105,Mr. Crawford was the first to move forward to examine the capabilities of that end of the house . ,Mr. Crawford was the first to move forward to examine the capabilities of that end of the house . 
mansfield_4,2,106,"The lawn , bounded on each side by a high wall , contained beyond the first planted area a bowling - green , and beyond the bowling - green a long terrace walk , backed by iron palisades , and commanding a view over them into the tops of the trees of the wilderness immediately adjoining . It was a good spot for fault - finding . ","The lawn , bounded on each side by a high wall , contained beyond the first planted area a bowling - green , and beyond the bowling - green a long terrace walk , backed by iron palisades , and commanding a view over them into the tops of the trees of the wilderness immediately adjoining . It was a good spot for fault - finding . "
mansfield_4,2,107,"Mr. Crawford was soon followed by Miss Bertram and Mr. Rushworth ; and when , after a little time , the others began to form into parties , these three were found in busy consultation on the terrace by Edmund , Miss Crawford , and Fanny , who seemed as naturally to unite , and who , after a short participation of their regrets and difficulties , left them and walked on . ","Mr. Crawford was soon followed by Miss Bertram and Mr. Rushworth ; and when , after a little time , the others began to form into parties , these three were found in busy consultation on the terrace by Edmund , Miss Crawford , and Fanny , who seemed as naturally to unite , and who , after a short participation of their regrets and difficulties , left them and walked on . "
mansfield_4,2,108,"The remaining three , Mrs. Rushworth , Mrs. Norris , and Julia , were still far behind ; for Julia , whose happy star no longer prevailed , was obliged to keep by the side of Mrs. Rushworth , and restrain her impatient feet to that lady ’s slow pace , while her aunt , having fallen in with the housekeeper , who was come out to feed the pheasants , was lingering behind in gossip with her . ","The remaining three , Mrs. Rushworth , Mrs. Norris , and Julia , were still far behind ; for Julia , whose happy star no longer prevailed , was obliged to keep by the side of Mrs. Rushworth , and restrain her impatient feet to that lady ’s slow pace , while her aunt , having fallen in with the housekeeper , who was come out to feed the pheasants , was lingering behind in gossip with her . "
mansfield_4,2,109,"Poor Julia , the only one out of the nine not tolerably satisfied with their lot , was now in a state of complete penance , and as different from the Julia of the barouche - box as could well be imagined . ","Poor Julia , the only one out of the nine not tolerably satisfied with their lot , was now in a state of complete penance , and as different from the Julia of the barouche - box as could well be imagined . "
mansfield_4,2,110,"The politeness which she had been brought up to practise as a duty made it impossible for her to escape ; while the want of that higher species of self - command , that just consideration of others , that knowledge of her own heart , that principle of right , which had not formed any essential part of her education , made her miserable under it . ","The politeness which she had been brought up to practise as a duty made it impossible for her to escape ; while the want of that higher species of self - command , that just consideration of others , that knowledge of her own heart , that principle of right , which had not formed any essential part of her education , made her miserable under it . "
mansfield_4,2,111,"“ This is insufferably hot , ” said Miss Crawford , when they had taken one turn on the terrace , and were drawing a second time to the door in the middle which opened to the wilderness . ","“ This is insufferably hot , ” said Miss Crawford , when they had taken one turn on the terrace , and were drawing a second time to the door in the middle which opened to the wilderness . "
mansfield_4,2,112,“ Shall any of us object to being comfortable ? ,“ Shall any of us object to being comfortable ? 
mansfield_4,2,113,"Here is a nice little wood , if one can but get into it . ","Here is a nice little wood , if one can but get into it . "
mansfield_4,2,114,What happiness if the door should not be locked ! ,What happiness if the door should not be locked ! 
mansfield_4,2,115,but of course it is ; for in these great places the gardeners are the only people who can go where they like . ” ,but of course it is ; for in these great places the gardeners are the only people who can go where they like . ” 
mansfield_4,2,116,"The door , however , proved not to be locked , and they were all agreed in turning joyfully through it , and leaving the unmitigated glare of day behind . ","The door , however , proved not to be locked , and they were all agreed in turning joyfully through it , and leaving the unmitigated glare of day behind . "
mansfield_4,2,117,"A considerable flight of steps landed them in the wilderness , which was a planted wood of about two acres , and though chiefly of larch and laurel , and beech cut down , and though laid out with too much regularity , was darkness and shade , and natural beauty , compared with the bowling - green and the terrace . ","A considerable flight of steps landed them in the wilderness , which was a planted wood of about two acres , and though chiefly of larch and laurel , and beech cut down , and though laid out with too much regularity , was darkness and shade , and natural beauty , compared with the bowling - green and the terrace . "
mansfield_4,2,118,"They all felt the refreshment of it , and for some time could only walk and admire . ","They all felt the refreshment of it , and for some time could only walk and admire . "
mansfield_4,2,119,"At length , after a short pause , Miss Crawford began with , “ So you are to be a clergyman , Mr. Bertram . ","At length , after a short pause , Miss Crawford began with , “ So you are to be a clergyman , Mr. Bertram . "
mansfield_4,2,120,This is rather a surprise to me . ” ,This is rather a surprise to me . ” 
mansfield_4,2,121,“ Why should it surprise you ? ,“ Why should it surprise you ? 
mansfield_4,2,122,"You must suppose me designed for some profession , and might perceive that I am neither a lawyer , nor a soldier , nor a sailor . ” ","You must suppose me designed for some profession , and might perceive that I am neither a lawyer , nor a soldier , nor a sailor . ” "
mansfield_4,2,123,"“ Very true ; but , in short , it had not occurred to me . ","“ Very true ; but , in short , it had not occurred to me . "
mansfield_4,2,124,And you know there is generally an uncle or a grandfather to leave a fortune to the second son . ” ,And you know there is generally an uncle or a grandfather to leave a fortune to the second son . ” 
mansfield_4,2,125,"“ A very praiseworthy practice , ” said Edmund , “ but not quite universal . ","“ A very praiseworthy practice , ” said Edmund , “ but not quite universal . "
mansfield_4,2,126,"I am one of the exceptions , and _ being _ one , must do something for myself . ” ","I am one of the exceptions , and _ being _ one , must do something for myself . ” "
mansfield_4,2,127,“ But why are you to be a clergyman ? ,“ But why are you to be a clergyman ? 
mansfield_4,2,128,"I thought _ that _ was always the lot of the youngest , where there were many to chuse before him . ” “ Do you think the church itself never chosen , then ? ” “ _ Never _ is a black word . ","I thought _ that _ was always the lot of the youngest , where there were many to chuse before him . ” “ Do you think the church itself never chosen , then ? ” “ _ Never _ is a black word . "
mansfield_4,2,129,"But yes , in the _ never _ of conversation , which means _ not _ _ very _ _ often _ , I do think it . ","But yes , in the _ never _ of conversation , which means _ not _ _ very _ _ often _ , I do think it . "
mansfield_4,2,130,For what is to be done in the church ? ,For what is to be done in the church ? 
mansfield_4,2,131,"Men love to distinguish themselves , and in either of the other lines distinction may be gained , but not in the church . ","Men love to distinguish themselves , and in either of the other lines distinction may be gained , but not in the church . "
mansfield_4,2,132,A clergyman is nothing . ” ,A clergyman is nothing . ” 
mansfield_4,2,133,"“ The _ nothing _ of conversation has its gradations , I hope , as well as the _ never _ . ","“ The _ nothing _ of conversation has its gradations , I hope , as well as the _ never _ . "
mansfield_4,2,134,A clergyman can not be high in state or fashion . ,A clergyman can not be high in state or fashion . 
mansfield_4,2,135,"He must not head mobs , or set the ton in dress . ","He must not head mobs , or set the ton in dress . "
mansfield_4,2,136,"But I can not call that situation nothing which has the charge of all that is of the first importance to mankind , individually or collectively considered , temporally and eternally , which has the guardianship of religion and morals , and consequently of the manners which result from their influence . ","But I can not call that situation nothing which has the charge of all that is of the first importance to mankind , individually or collectively considered , temporally and eternally , which has the guardianship of religion and morals , and consequently of the manners which result from their influence . "
mansfield_4,2,137,No one here can call the _ office _ nothing . ,No one here can call the _ office _ nothing . 
mansfield_4,2,138,"If the man who holds it is so , it is by the neglect of his duty , by foregoing its just importance , and stepping out of his place to appear what he ought not to appear . ” “ _ You _ assign greater consequence to the clergyman than one has been used to hear given , or than I can quite comprehend . ","If the man who holds it is so , it is by the neglect of his duty , by foregoing its just importance , and stepping out of his place to appear what he ought not to appear . ” “ _ You _ assign greater consequence to the clergyman than one has been used to hear given , or than I can quite comprehend . "
mansfield_4,2,139,"One does not see much of this influence and importance in society , and how can it be acquired where they are so seldom seen themselves ? ","One does not see much of this influence and importance in society , and how can it be acquired where they are so seldom seen themselves ? "
mansfield_4,2,140,"How can two sermons a week , even supposing them worth hearing , supposing the preacher to have the sense to prefer Blair ’s to his own , do all that you speak of ? ","How can two sermons a week , even supposing them worth hearing , supposing the preacher to have the sense to prefer Blair ’s to his own , do all that you speak of ? "
mansfield_4,2,141,govern the conduct and fashion the manners of a large congregation for the rest of the week ? ,govern the conduct and fashion the manners of a large congregation for the rest of the week ? 
mansfield_4,2,142,One scarcely sees a clergyman out of his pulpit . ,One scarcely sees a clergyman out of his pulpit . 
mansfield_4,2,143,” ,” 
mansfield_4,2,144,"“ _ You _ are speaking of London , _ I _ am speaking of the nation at large . ” ","“ _ You _ are speaking of London , _ I _ am speaking of the nation at large . ” "
mansfield_4,2,145,"“ The metropolis , I imagine , is a pretty fair sample of the rest . ” ","“ The metropolis , I imagine , is a pretty fair sample of the rest . ” "
mansfield_4,2,146,"“ Not , I should hope , of the proportion of virtue to vice throughout the kingdom . ","“ Not , I should hope , of the proportion of virtue to vice throughout the kingdom . "
mansfield_4,2,147,We do not look in great cities for our best morality . ,We do not look in great cities for our best morality . 
mansfield_4,2,148,It is not there that respectable people of any denomination can do most good ; and it certainly is not there that the influence of the clergy can be most felt . ,It is not there that respectable people of any denomination can do most good ; and it certainly is not there that the influence of the clergy can be most felt . 
mansfield_4,2,149,"A fine preacher is followed and admired ; but it is not in fine preaching only that a good clergyman will be useful in his parish and his neighbourhood , where the parish and neighbourhood are of a size capable of knowing his private character , and observing his general conduct , which in London can rarely be the case . ","A fine preacher is followed and admired ; but it is not in fine preaching only that a good clergyman will be useful in his parish and his neighbourhood , where the parish and neighbourhood are of a size capable of knowing his private character , and observing his general conduct , which in London can rarely be the case . "
mansfield_4,2,150,The clergy are lost there in the crowds of their parishioners . ,The clergy are lost there in the crowds of their parishioners . 
mansfield_4,2,151,They are known to the largest part only as preachers . ,They are known to the largest part only as preachers . 
mansfield_4,2,152,"And with regard to their influencing public manners , Miss Crawford must not misunderstand me , or suppose I mean to call them the arbiters of good - breeding , the regulators of refinement and courtesy , the masters of the ceremonies of life . ","And with regard to their influencing public manners , Miss Crawford must not misunderstand me , or suppose I mean to call them the arbiters of good - breeding , the regulators of refinement and courtesy , the masters of the ceremonies of life . "
mansfield_4,2,153,"The _ manners _ I speak of might rather be called _ conduct _ , perhaps , the result of good principles ; the effect , in short , of those doctrines which it is their duty to teach and recommend ; and it will , I believe , be everywhere found , that as the clergy are , or are not what they ought to be , so are the rest of the nation . ” “ Certainly , ” said Fanny , with gentle earnestness . ","The _ manners _ I speak of might rather be called _ conduct _ , perhaps , the result of good principles ; the effect , in short , of those doctrines which it is their duty to teach and recommend ; and it will , I believe , be everywhere found , that as the clergy are , or are not what they ought to be , so are the rest of the nation . ” “ Certainly , ” said Fanny , with gentle earnestness . "
mansfield_4,2,154,"“ There , ” cried Miss Crawford , “ you have quite convinced Miss Price already . ” ","“ There , ” cried Miss Crawford , “ you have quite convinced Miss Price already . ” "
mansfield_4,2,155,"“ I wish I could convince Miss Crawford too . ” “ I do not think you ever will , ” said she , with an arch smile ; “ I am just as much surprised now as I was at first that you should intend to take orders . ","“ I wish I could convince Miss Crawford too . ” “ I do not think you ever will , ” said she , with an arch smile ; “ I am just as much surprised now as I was at first that you should intend to take orders . "
mansfield_4,2,156,You really are fit for something better . ,You really are fit for something better . 
mansfield_4,2,157,"Come , do change your mind . ","Come , do change your mind . "
