fic_id,chapter_id,para_id,text,text_tokenized
mansfield_14,1,141,"“ Advise ” was his word , but it was the advice of absolute power , and she had only to rise , and , with Mr. Crawford ’s very cordial adieus , pass quietly away ; stopping at the entrance - door , like the Lady of Branxholm Hall , “ one moment and no more , ” to view the happy scene , and take a last look at the five or six determined couple who were still hard at work ; and then , creeping slowly up the principal staircase , pursued by the ceaseless country - dance , feverish with hopes and fears , soup and negus , sore - footed and fatigued , restless and agitated , yet feeling , in spite of everything , that a ball was indeed delightful . In thus sending her away , Sir Thomas perhaps might not be thinking ","“ Advise ” was his word , but it was the advice of absolute power , and she had only to rise , and , with Mr. Crawford ’s very cordial adieus , pass quietly away ; stopping at the entrance - door , like the Lady of Branxholm Hall , “ one moment and no more , ” to view the happy scene , and take a last look at the five or six determined couple who were still hard at work ; and then , creeping slowly up the principal staircase , pursued by the ceaseless country - dance , feverish with hopes and fears , soup and negus , sore - footed and fatigued , restless and agitated , yet feeling , in spite of everything , that a ball was indeed delightful . In thus sending her away , Sir Thomas perhaps might not be thinking "
mansfield_14,1,142,merely of her health ,merely of her health 
mansfield_14,1,143,. ,. 
mansfield_14,1,144,"It might occur to him that Mr. Crawford had been sitting by her long enough , or he might mean to recommend her as a wife by shewing her persuadableness . ","It might occur to him that Mr. Crawford had been sitting by her long enough , or he might mean to recommend her as a wife by shewing her persuadableness . "
mansfield_14,2,1, XXIX , XXIX 
mansfield_14,2,2,"The ball was over , and the breakfast was soon over too ; the last kiss was given , and William was gone . ","The ball was over , and the breakfast was soon over too ; the last kiss was given , and William was gone . "
mansfield_14,2,3,"Mr. Crawford had , as he foretold , been very punctual , and short and pleasant had been the meal . ","Mr. Crawford had , as he foretold , been very punctual , and short and pleasant had been the meal . "
mansfield_14,2,4,"After seeing William to the last moment , Fanny walked back to the breakfast - room with a very saddened heart to grieve over the melancholy change ; and there her uncle kindly left her to cry in peace , conceiving , perhaps , that the deserted chair of each young man might exercise her tender enthusiasm , and that the remaining cold pork bones and mustard in William ’s plate might but divide ","After seeing William to the last moment , Fanny walked back to the breakfast - room with a very saddened heart to grieve over the melancholy change ; and there her uncle kindly left her to cry in peace , conceiving , perhaps , that the deserted chair of each young man might exercise her tender enthusiasm , and that the remaining cold pork bones and mustard in William ’s plate might but divide "
mansfield_14,2,5,her feelings ,her feelings 
mansfield_14,2,6,with the broken egg - shells in Mr. Crawford ’s ,with the broken egg - shells in Mr. Crawford ’s 
mansfield_14,2,7,. ,. 
mansfield_14,2,8,"She sat and cried _ con _ _ amore _ as her uncle intended , but it was _ con _ _ amore _ fraternal and no other . ","She sat and cried _ con _ _ amore _ as her uncle intended , but it was _ con _ _ amore _ fraternal and no other . "
mansfield_14,2,9,"William was gone , and she now felt as if she had wasted half his visit in idle cares and selfish solicitudes unconnected with him . ","William was gone , and she now felt as if she had wasted half his visit in idle cares and selfish solicitudes unconnected with him . "
mansfield_14,2,10,"Fanny ’s disposition was such that she could never even think of her aunt Norris in the meagreness and cheerlessness of her own small house , without reproaching herself for some little want of attention to her when they had been last together ; much less could her feelings acquit her of having done and said and thought everything by William that was due to him for a whole fortnight . It was a heavy , melancholy day . ","Fanny ’s disposition was such that she could never even think of her aunt Norris in the meagreness and cheerlessness of her own small house , without reproaching herself for some little want of attention to her when they had been last together ; much less could her feelings acquit her of having done and said and thought everything by William that was due to him for a whole fortnight . It was a heavy , melancholy day . "
mansfield_14,2,11,"Soon after the second breakfast , Edmund bade them good - bye for a week , and mounted his horse for Peterborough , and then all were gone . ","Soon after the second breakfast , Edmund bade them good - bye for a week , and mounted his horse for Peterborough , and then all were gone . "
mansfield_14,2,12,"Nothing remained of last night but remembrances , which she had nobody to share in . ","Nothing remained of last night but remembrances , which she had nobody to share in . "
mansfield_14,2,13,"She talked to her aunt Bertram — she must talk to somebody of the ball ; but her aunt had seen so little of what had passed , and had so little curiosity , that it was heavy work . ","She talked to her aunt Bertram — she must talk to somebody of the ball ; but her aunt had seen so little of what had passed , and had so little curiosity , that it was heavy work . "
mansfield_14,2,14,Lady Bertram was not certain of anybody ’s dress or anybody ’s place at supper but her own . ,Lady Bertram was not certain of anybody ’s dress or anybody ’s place at supper but her own . 
mansfield_14,2,15,"“ She could not recollect what it was that she had heard about one of the Miss Maddoxes , or what it was that Lady Prescott had noticed in Fanny : she was not sure whether Colonel Harrison had been talking of Mr. Crawford or of William when he said he was the finest young man in the room — somebody had whispered something to her ","“ She could not recollect what it was that she had heard about one of the Miss Maddoxes , or what it was that Lady Prescott had noticed in Fanny : she was not sure whether Colonel Harrison had been talking of Mr. Crawford or of William when he said he was the finest young man in the room — somebody had whispered something to her "
mansfield_14,2,16,"; she had forgot to ask Sir Thomas what it could be . ” And these were her longest speeches and clearest communications : the rest was only a languid “ Yes , yes ; very well ; did you ? ","; she had forgot to ask Sir Thomas what it could be . ” And these were her longest speeches and clearest communications : the rest was only a languid “ Yes , yes ; very well ; did you ? "
mansfield_14,2,17,did he ? ,did he ? 
mansfield_14,2,18,I did not see _ that _ ; I should not know one from the other . ” ,I did not see _ that _ ; I should not know one from the other . ” 
mansfield_14,2,19,This was very bad . ,This was very bad . 
mansfield_14,2,20,"It was only better than Mrs. Norris ’s sharp answers would have been ; but she being gone home with all the supernumerary jellies to nurse a sick maid , there was peace and good - humour in their little party , though it could not boast much beside . ","It was only better than Mrs. Norris ’s sharp answers would have been ; but she being gone home with all the supernumerary jellies to nurse a sick maid , there was peace and good - humour in their little party , though it could not boast much beside . "
mansfield_14,2,21,The evening was heavy like the day . ,The evening was heavy like the day . 
mansfield_14,2,22,"“ I can not think what is the matter with me , ” said Lady Bertram , when the tea - things were removed . ","“ I can not think what is the matter with me , ” said Lady Bertram , when the tea - things were removed . "
mansfield_14,2,23,“ I feel quite stupid . ,“ I feel quite stupid . 
mansfield_14,2,24,It must be sitting up so late last night . ,It must be sitting up so late last night . 
mansfield_14,2,25,"Fanny , you must do something to keep me awake . ","Fanny , you must do something to keep me awake . "
mansfield_14,2,26,I can not work . ,I can not work . 
mansfield_14,2,27,Fetch the cards ; I feel so very stupid . ” ,Fetch the cards ; I feel so very stupid . ” 
mansfield_14,2,28,"The cards were brought , and Fanny played at cribbage with her aunt till bedtime ; and as Sir Thomas was reading to himself , no sounds were heard in the room for the next two hours beyond the reckonings of the game—“And _ that _ makes thirty - one ; four in hand and eight in crib . ","The cards were brought , and Fanny played at cribbage with her aunt till bedtime ; and as Sir Thomas was reading to himself , no sounds were heard in the room for the next two hours beyond the reckonings of the game—“And _ that _ makes thirty - one ; four in hand and eight in crib . "
mansfield_14,2,29,"You are to deal , ma’am ; shall I deal for you ? ” Fanny thought and thought again of the difference which twenty - four hours had made in that room , and all that part of the house . ","You are to deal , ma’am ; shall I deal for you ? ” Fanny thought and thought again of the difference which twenty - four hours had made in that room , and all that part of the house . "
mansfield_14,2,30,"Last night it had been hope and smiles , bustle and motion , noise and brilliancy , in the drawing - room , and out of the drawing - room , and everywhere . ","Last night it had been hope and smiles , bustle and motion , noise and brilliancy , in the drawing - room , and out of the drawing - room , and everywhere . "
mansfield_14,2,31,"Now it was languor , and all but solitude . ","Now it was languor , and all but solitude . "
mansfield_14,2,32,A good night ’s rest improved her spirits . ,A good night ’s rest improved her spirits . 
mansfield_14,2,33,"She could think of William the next day more cheerfully ; and as the morning afforded her an opportunity of talking over Thursday night with Mrs. Grant and Miss Crawford , in a very handsome style , with all the heightenings of imagination , and all the laughs of playfulness which are so essential to the shade of a departed ball , she could afterwards bring her mind without much effort into its everyday state , and easily conform to the tranquillity of the present quiet week . They were indeed a smaller party than she had ever known there for a whole day together , and _ he _ was gone on whom the comfort and cheerfulness of every family meeting and every meal chiefly depended . ","She could think of William the next day more cheerfully ; and as the morning afforded her an opportunity of talking over Thursday night with Mrs. Grant and Miss Crawford , in a very handsome style , with all the heightenings of imagination , and all the laughs of playfulness which are so essential to the shade of a departed ball , she could afterwards bring her mind without much effort into its everyday state , and easily conform to the tranquillity of the present quiet week . They were indeed a smaller party than she had ever known there for a whole day together , and _ he _ was gone on whom the comfort and cheerfulness of every family meeting and every meal chiefly depended . "
mansfield_14,2,34,But this must be learned to be endured . ,But this must be learned to be endured . 
mansfield_14,2,35,He would soon be always gone ; and ,He would soon be always gone ; and 
mansfield_14,2,36,"she was thankful that she could now sit in the same room with her uncle , hear his voice , receive his questions , and even answer them , without such wretched feelings as she had formerly known . “ We miss our two young men , ” was Sir Thomas ’s observation on both the first and second day , as they formed their very reduced circle after dinner ; and in consideration of Fanny ’s swimming eyes , nothing more was said on the first day than to drink their good health ; but on the second it led to something farther . ","she was thankful that she could now sit in the same room with her uncle , hear his voice , receive his questions , and even answer them , without such wretched feelings as she had formerly known . “ We miss our two young men , ” was Sir Thomas ’s observation on both the first and second day , as they formed their very reduced circle after dinner ; and in consideration of Fanny ’s swimming eyes , nothing more was said on the first day than to drink their good health ; but on the second it led to something farther . "
mansfield_14,2,37,William was kindly commended and his promotion hoped for . ,William was kindly commended and his promotion hoped for . 
mansfield_14,2,38,"“ And there is no reason to suppose , ” added Sir Thomas , “ but that his visits to us may now be tolerably frequent . ","“ And there is no reason to suppose , ” added Sir Thomas , “ but that his visits to us may now be tolerably frequent . "
mansfield_14,2,39,"As to Edmund , we must learn to do without him . ","As to Edmund , we must learn to do without him . "
mansfield_14,2,40,"This will be the last winter of his belonging to us , as he has done . ","This will be the last winter of his belonging to us , as he has done . "
mansfield_14,2,41,” ,” 
mansfield_14,2,42,"“ Yes , ” said Lady Bertram , “ but I wish he was not going away . ","“ Yes , ” said Lady Bertram , “ but I wish he was not going away . "
mansfield_14,2,43,"They are all going away , I think . ","They are all going away , I think . "
mansfield_14,2,44,I wish they would stay at home . ,I wish they would stay at home . 
mansfield_14,2,45,” ,” 
mansfield_14,2,46,"This wish was levelled principally at Julia , who had just applied for permission to go to town with Maria ; and as Sir Thomas thought it best for each daughter that the permission should be granted , Lady Bertram , though in her own good - nature she would not have prevented it , was lamenting the change it made in the prospect of Julia ’s return , which would otherwise have taken place about this time . ","This wish was levelled principally at Julia , who had just applied for permission to go to town with Maria ; and as Sir Thomas thought it best for each daughter that the permission should be granted , Lady Bertram , though in her own good - nature she would not have prevented it , was lamenting the change it made in the prospect of Julia ’s return , which would otherwise have taken place about this time . "
mansfield_14,2,47,A great deal of good sense ,A great deal of good sense 
mansfield_14,2,48,"followed on Sir Thomas ’s side , tending to reconcile his wife to the arrangement . ","followed on Sir Thomas ’s side , tending to reconcile his wife to the arrangement . "
mansfield_14,2,49,Everything that a considerate parent _ ought _ to feel was advanced for her use ; and everything that an affectionate mother _ must _ feel in promoting her children ’s enjoyment was attributed to her nature . ,Everything that a considerate parent _ ought _ to feel was advanced for her use ; and everything that an affectionate mother _ must _ feel in promoting her children ’s enjoyment was attributed to her nature . 
mansfield_14,2,50,"Lady Bertram agreed to it all with a calm “ Yes ” ; and at the end of a quarter of an hour ’s silent consideration spontaneously observed , “ Sir Thomas , I have been thinking — and I am very glad we took Fanny ","Lady Bertram agreed to it all with a calm “ Yes ” ; and at the end of a quarter of an hour ’s silent consideration spontaneously observed , “ Sir Thomas , I have been thinking — and I am very glad we took Fanny "
mansfield_14,2,51,"as we did , for now the others are away we feel the good of it . ","as we did , for now the others are away we feel the good of it . "
mansfield_14,2,52,” ,” 
mansfield_14,2,53,"Sir Thomas immediately improved this compliment by adding , “ Very true . We shew Fanny what a good girl we think her by praising her to her face , she is now a very valuable companion . ","Sir Thomas immediately improved this compliment by adding , “ Very true . We shew Fanny what a good girl we think her by praising her to her face , she is now a very valuable companion . "
mansfield_14,2,54,"If we have been kind to _ her _ , she is now quite as necessary to _ us _ . ” ","If we have been kind to _ her _ , she is now quite as necessary to _ us _ . ” "
mansfield_14,2,55,"“ Yes , ” said Lady Bertram presently ; “ and it is a comfort to think that we shall always have _ her _ . ” ","“ Yes , ” said Lady Bertram presently ; “ and it is a comfort to think that we shall always have _ her _ . ” "
mansfield_14,2,56,"Sir Thomas paused , half smiled , glanced at his niece , and then gravely replied , “ She will never leave us , I hope , till invited to some other home that may reasonably promise her greater happiness than she knows here . ” “ And _ that _ is not very likely to be , Sir Thomas . ","Sir Thomas paused , half smiled , glanced at his niece , and then gravely replied , “ She will never leave us , I hope , till invited to some other home that may reasonably promise her greater happiness than she knows here . ” “ And _ that _ is not very likely to be , Sir Thomas . "
mansfield_14,2,57,Who should invite her ? ,Who should invite her ? 
mansfield_14,2,58,"Maria might be very glad to see her at Sotherton now and then , but she would not think of asking her to live there ; and I am sure she is better off here ; and besides , I can not do without her . ","Maria might be very glad to see her at Sotherton now and then , but she would not think of asking her to live there ; and I am sure she is better off here ; and besides , I can not do without her . "
mansfield_14,2,59,” The week which passed so quietly and peaceably at the great house in Mansfield had a very different character at the Parsonage . ,” The week which passed so quietly and peaceably at the great house in Mansfield had a very different character at the Parsonage . 
mansfield_14,2,60,To the young lady ,To the young lady 
mansfield_14,2,61,", at least , in each family , it brought very different feelings . What was tranquillity and comfort to Fanny was tediousness and vexation to Mary . ",", at least , in each family , it brought very different feelings . What was tranquillity and comfort to Fanny was tediousness and vexation to Mary . "
mansfield_14,2,62,"Something arose from difference of disposition and habit : one so easily satisfied , the other so unused to endure ; but still more might be imputed to difference of circumstances . ","Something arose from difference of disposition and habit : one so easily satisfied , the other so unused to endure ; but still more might be imputed to difference of circumstances . "
mansfield_14,2,63,"In some points of interest they were exactly opposed to each other . To Fanny ’s mind , Edmund ’s absence was really , in its cause and its tendency , a relief . ","In some points of interest they were exactly opposed to each other . To Fanny ’s mind , Edmund ’s absence was really , in its cause and its tendency , a relief . "
mansfield_14,2,64,To Mary it was every way painful . ,To Mary it was every way painful . 
mansfield_14,2,65,"She felt the want of his society every day , almost every hour , and was too much in want of it to derive anything but irritation from considering the object for which he went . ","She felt the want of his society every day , almost every hour , and was too much in want of it to derive anything but irritation from considering the object for which he went . "
mansfield_14,2,66,"He could not have devised anything more likely to raise his consequence than this week ’s absence , occurring as it did at the very time of her brother ’s going away , of William Price ’s going too , and completing the sort of general break - up of a party which had been so animated . ","He could not have devised anything more likely to raise his consequence than this week ’s absence , occurring as it did at the very time of her brother ’s going away , of William Price ’s going too , and completing the sort of general break - up of a party which had been so animated . "
mansfield_14,2,67,She felt it keenly . ,She felt it keenly . 
mansfield_14,2,68,"They were now a miserable trio , confined within doors by a series of rain and snow , with nothing to do and no variety to hope for . ","They were now a miserable trio , confined within doors by a series of rain and snow , with nothing to do and no variety to hope for . "
mansfield_14,2,69,"Angry as she was with Edmund for adhering to his own notions , and acting on them in defiance of her ( and she had been so angry that they had hardly parted friends at the ball ) , she could not help thinking of him continually when absent , dwelling on his merit and affection , and longing again for the almost daily meetings they lately had . ","Angry as she was with Edmund for adhering to his own notions , and acting on them in defiance of her ( and she had been so angry that they had hardly parted friends at the ball ) , she could not help thinking of him continually when absent , dwelling on his merit and affection , and longing again for the almost daily meetings they lately had . "
mansfield_14,2,70,His absence was unnecessarily long . ,His absence was unnecessarily long . 
mansfield_14,2,71,"He should not have planned such an absence — he should not have left home for a week , when her own departure from Mansfield was so near . ","He should not have planned such an absence — he should not have left home for a week , when her own departure from Mansfield was so near . "
mansfield_14,2,72,Then she began to blame herself . ,Then she began to blame herself . 
mansfield_14,2,73,She wished she had not spoken so warmly in their last conversation . ,She wished she had not spoken so warmly in their last conversation . 
mansfield_14,2,74,"She was afraid she had used some strong , some contemptuous expressions in speaking of the clergy , and that should not have been . ","She was afraid she had used some strong , some contemptuous expressions in speaking of the clergy , and that should not have been . "
mansfield_14,2,75,It was ill - bred ; it was wrong . ,It was ill - bred ; it was wrong . 
mansfield_14,2,76,She wished such words unsaid with all her heart . ,She wished such words unsaid with all her heart . 
mansfield_14,2,77,Her vexation did not end with the week . ,Her vexation did not end with the week . 
mansfield_14,2,78,"All this was bad , but she had still more to feel when Friday came round again and brought no Edmund ; when Saturday came and still no Edmund ; and when , through the slight communication with the other family which Sunday produced , she learned that he had actually written home to defer his return , having promised to remain some days longer with his friend . If she had felt impatience and regret before — if she had been sorry for what she said , and feared its too strong effect on him — she now felt and feared it all tenfold more . ","All this was bad , but she had still more to feel when Friday came round again and brought no Edmund ; when Saturday came and still no Edmund ; and when , through the slight communication with the other family which Sunday produced , she learned that he had actually written home to defer his return , having promised to remain some days longer with his friend . If she had felt impatience and regret before — if she had been sorry for what she said , and feared its too strong effect on him — she now felt and feared it all tenfold more . "
mansfield_14,2,79,"She had , moreover , to contend with one disagreeable emotion entirely new to her — jealousy . ","She had , moreover , to contend with one disagreeable emotion entirely new to her — jealousy . "
mansfield_14,2,80,His friend Mr. Owen had sisters ; he might find them attractive . ,His friend Mr. Owen had sisters ; he might find them attractive . 
mansfield_14,2,81,"But , at any rate , his staying away at a time when , according to all preceding plans , she was to remove to London , meant something that she could not bear . ","But , at any rate , his staying away at a time when , according to all preceding plans , she was to remove to London , meant something that she could not bear . "
mansfield_14,2,82,"Had Henry returned , as he talked of doing , at the end of three or four days , she should now have been leaving Mansfield . ","Had Henry returned , as he talked of doing , at the end of three or four days , she should now have been leaving Mansfield . "
mansfield_14,2,83,It became absolutely necessary for her to get to Fanny and try to learn something more . ,It became absolutely necessary for her to get to Fanny and try to learn something more . 
mansfield_14,2,84,"She could not live any longer in such solitary wretchedness ; and she made her way to the Park , through difficulties of walking which she had deemed unconquerable a week before , for the chance of hearing a little in addition , for the sake of at least hearing his name . ","She could not live any longer in such solitary wretchedness ; and she made her way to the Park , through difficulties of walking which she had deemed unconquerable a week before , for the chance of hearing a little in addition , for the sake of at least hearing his name . "
mansfield_14,2,85,"The first half - hour was lost , for Fanny and Lady Bertram were together , and unless she had Fanny to herself she could hope for nothing . ","The first half - hour was lost , for Fanny and Lady Bertram were together , and unless she had Fanny to herself she could hope for nothing . "
mansfield_14,2,86,"But at last Lady Bertram left the room , and then almost immediately Miss Crawford thus began , with a voice as well regulated as she could—“And how do _ you _ like your cousin Edmund ’s staying away so long ? ","But at last Lady Bertram left the room , and then almost immediately Miss Crawford thus began , with a voice as well regulated as she could—“And how do _ you _ like your cousin Edmund ’s staying away so long ? "
mansfield_14,2,87,"Being the only young person at home , I consider _ you _ as the greatest sufferer . ","Being the only young person at home , I consider _ you _ as the greatest sufferer . "
mansfield_14,2,88,You must miss him . ,You must miss him . 
mansfield_14,2,89,Does his staying longer surprise you ? ” ,Does his staying longer surprise you ? ” 
mansfield_14,2,90,"“ I do not know , ” said Fanny hesitatingly . ","“ I do not know , ” said Fanny hesitatingly . "
mansfield_14,2,91,“ Yes ; I had not particularly expected it . ” ,“ Yes ; I had not particularly expected it . ” 
mansfield_14,2,92,“ Perhaps he will always stay longer than he talks of . ,“ Perhaps he will always stay longer than he talks of . 
mansfield_14,2,93,It is the general way all young men do . ” ,It is the general way all young men do . ” 
mansfield_14,2,94,"“ He did not , the only time he went to see Mr. Owen before . ","“ He did not , the only time he went to see Mr. Owen before . "
mansfield_14,2,95,” ,” 
mansfield_14,2,96,“ He finds the house more agreeable _ now _ . ,“ He finds the house more agreeable _ now _ . 
mansfield_14,2,97,"He is a very — a very pleasing young man himself , and I can not help being rather concerned at not seeing him again before I go to London , as will now undoubtedly be the case . ","He is a very — a very pleasing young man himself , and I can not help being rather concerned at not seeing him again before I go to London , as will now undoubtedly be the case . "
mansfield_14,2,98,"I am looking for Henry every day , and as soon as he comes there will be nothing to detain me at Mansfield . ","I am looking for Henry every day , and as soon as he comes there will be nothing to detain me at Mansfield . "
mansfield_14,2,99,"I should like to have seen him once more , I confess . ","I should like to have seen him once more , I confess . "
mansfield_14,2,100,But you must give my compliments to him . ,But you must give my compliments to him . 
mansfield_14,2,101,Yes ; I think it must be compliments . ,Yes ; I think it must be compliments . 
mansfield_14,2,102,"Is not there a something wanted , Miss Price , in our language — a something between compliments and — and love — to suit the sort of friendly acquaintance we have had together ? ","Is not there a something wanted , Miss Price , in our language — a something between compliments and — and love — to suit the sort of friendly acquaintance we have had together ? "
mansfield_14,2,103,So many months ’ acquaintance ! ,So many months ’ acquaintance ! 
mansfield_14,2,104,But compliments may be sufficient here . ,But compliments may be sufficient here . 
mansfield_14,2,105,Was his letter a long one ? ,Was his letter a long one ? 
mansfield_14,2,106,Does he give you much account of what he is doing ? ,Does he give you much account of what he is doing ? 
mansfield_14,2,107,Is it Christmas gaieties that he is staying for ? ” “ I only heard a part of the letter ; it was to my uncle ; but I believe it was very short ; indeed I am sure it was but a few lines . ,Is it Christmas gaieties that he is staying for ? ” “ I only heard a part of the letter ; it was to my uncle ; but I believe it was very short ; indeed I am sure it was but a few lines . 
mansfield_14,2,108,"All that I heard was that his friend had pressed him to stay longer , and that he had agreed to do so . ","All that I heard was that his friend had pressed him to stay longer , and that he had agreed to do so . "
mansfield_14,2,109,"A _ few _ days longer , or _ some _ days longer ","A _ few _ days longer , or _ some _ days longer "
mansfield_14,2,110,; I am not quite sure which . ” “ Oh ! ,; I am not quite sure which . ” “ Oh ! 
mansfield_14,2,111,if he wrote to his father ; but I thought it might have been to Lady Bertram or you . ,if he wrote to his father ; but I thought it might have been to Lady Bertram or you . 
mansfield_14,2,112,"But if he wrote to his father , no wonder he was ","But if he wrote to his father , no wonder he was "
mansfield_14,2,113,concise ,concise 
mansfield_14,2,114,. ,. 
mansfield_14,2,115,Who could write chat to Sir Thomas ? ,Who could write chat to Sir Thomas ? 
mansfield_14,2,116,"If he had written to you , there would have been more particulars . ","If he had written to you , there would have been more particulars . "
mansfield_14,2,117,You would have heard of balls and parties . ,You would have heard of balls and parties . 
mansfield_14,2,118,He would have sent you a description of everything and everybody . ,He would have sent you a description of everything and everybody . 
mansfield_14,2,119,How many Miss Owens are there ? ,How many Miss Owens are there ? 
mansfield_14,2,120,” “ Three grown up . ” “ Are they musical ? ,” “ Three grown up . ” “ Are they musical ? 
mansfield_14,2,121,” ,” 
mansfield_14,2,122,“ I do not at all know . ,“ I do not at all know . 
mansfield_14,2,123,I never heard . ,I never heard . 
mansfield_14,2,124,” ,” 
mansfield_14,2,125,"“ That is the first question , you know , ” said Miss Crawford , trying to appear gay and unconcerned , “ which every woman who plays herself is sure to ask about another . ","“ That is the first question , you know , ” said Miss Crawford , trying to appear gay and unconcerned , “ which every woman who plays herself is sure to ask about another . "
mansfield_14,2,126,"But it is very foolish to ask questions about any young ladies — about any three sisters just grown up ; for one knows , without being told , exactly what they are : all very accomplished and pleasing , and one very pretty . ","But it is very foolish to ask questions about any young ladies — about any three sisters just grown up ; for one knows , without being told , exactly what they are : all very accomplished and pleasing , and one very pretty . "
mansfield_14,2,127,There is a beauty in every family ; it is a regular thing . ,There is a beauty in every family ; it is a regular thing . 
mansfield_14,2,128,"Two play on the pianoforte , and one on the harp ; and all sing , or would sing if they were taught , or sing all the better for not being taught ; or something like it . ","Two play on the pianoforte , and one on the harp ; and all sing , or would sing if they were taught , or sing all the better for not being taught ; or something like it . "
mansfield_14,2,129,” ,” 
mansfield_14,2,130,"“ I know nothing of the Miss Owens , ” said Fanny calmly . ","“ I know nothing of the Miss Owens , ” said Fanny calmly . "
mansfield_14,2,131,"“ You know nothing and you care less , as people say . ","“ You know nothing and you care less , as people say . "
mansfield_14,2,132,Never did tone express indifference plainer . ,Never did tone express indifference plainer . 
mansfield_14,2,133,"Indeed , how can one care for those one has never seen ? ","Indeed , how can one care for those one has never seen ? "
mansfield_14,2,134,"Well , when your cousin comes back , he will find Mansfield very quiet ; all the noisy ones gone , your brother and mine and myself . ","Well , when your cousin comes back , he will find Mansfield very quiet ; all the noisy ones gone , your brother and mine and myself . "
mansfield_14,2,135,I do not like the idea of leaving Mrs. Grant now the time draws near . ,I do not like the idea of leaving Mrs. Grant now the time draws near . 
mansfield_14,2,136,She does not like my going . ” Fanny felt obliged to speak . ,She does not like my going . ” Fanny felt obliged to speak . 
mansfield_14,2,137,"“ You can not doubt your being missed by many , ” said she . ","“ You can not doubt your being missed by many , ” said she . "
mansfield_14,2,138,“ You will be very much missed . ” ,“ You will be very much missed . ” 
mansfield_14,2,139,"Miss Crawford turned her eye on her , as if wanting to hear or see more , and then laughingly said , “ Oh yes ! ","Miss Crawford turned her eye on her , as if wanting to hear or see more , and then laughingly said , “ Oh yes ! "
mansfield_14,2,140,"missed as every noisy evil is missed when it is taken away ; that is , there is a great difference felt . ","missed as every noisy evil is missed when it is taken away ; that is , there is a great difference felt . "
mansfield_14,2,141,But I am not fishing ; do n’t compliment me . ,But I am not fishing ; do n’t compliment me . 
mansfield_14,2,142,"If I _ am _ missed , it will appear . ","If I _ am _ missed , it will appear . "
mansfield_14,2,143,I may be discovered by those who want to see me . ,I may be discovered by those who want to see me . 
mansfield_14,2,144,"I shall not be in any doubtful , or distant , or unapproachable region . ” ","I shall not be in any doubtful , or distant , or unapproachable region . ” "
mansfield_14,2,145,"Now Fanny could not bring herself to speak , and Miss Crawford was disappointed ; for she had hoped to hear some pleasant assurance of her power from one who she thought must know , and her spirits were clouded again . ","Now Fanny could not bring herself to speak , and Miss Crawford was disappointed ; for she had hoped to hear some pleasant assurance of her power from one who she thought must know , and her spirits were clouded again . "
mansfield_14,2,146,"“ The Miss Owens , ” said she , soon afterwards ; “ suppose you were to have one of the Miss Owens settled at Thornton Lacey ; how should you like it ? ","“ The Miss Owens , ” said she , soon afterwards ; “ suppose you were to have one of the Miss Owens settled at Thornton Lacey ; how should you like it ? "
mansfield_14,2,147,Stranger things have happened . ,Stranger things have happened . 
mansfield_14,2,148,I dare say they are trying for it . ,I dare say they are trying for it . 
mansfield_14,2,149,"And they are quite in the right , for it would be a very pretty establishment for them . ","And they are quite in the right , for it would be a very pretty establishment for them . "
mansfield_14,2,150,I do not at all wonder or blame them . ,I do not at all wonder or blame them . 
mansfield_14,2,151,It is everybody ’s duty to do as well for themselves as they can . ,It is everybody ’s duty to do as well for themselves as they can . 
mansfield_14,2,152,Sir Thomas Bertram ’s son is somebody ; and now he is in their own line . ,Sir Thomas Bertram ’s son is somebody ; and now he is in their own line . 
mansfield_14,2,153,"Their father is a clergyman , and their brother is a clergyman , and they are all clergymen together . ","Their father is a clergyman , and their brother is a clergyman , and they are all clergymen together . "
mansfield_14,2,154,He is their lawful property ; he fairly belongs to them . ,He is their lawful property ; he fairly belongs to them . 
mansfield_14,2,155,"You do n’t speak , Fanny ; Miss Price , you do n’t speak . ","You do n’t speak , Fanny ; Miss Price , you do n’t speak . "
mansfield_14,2,156,"But honestly now , do not you rather expect it than otherwise ? ” “ No , ” said Fanny stoutly , “ I do not expect it at all . ” ","But honestly now , do not you rather expect it than otherwise ? ” “ No , ” said Fanny stoutly , “ I do not expect it at all . ” "
mansfield_14,2,157,“ Not at all ,“ Not at all 
mansfield_14,2,158,! ” cried Miss Crawford with alacrity . ,! ” cried Miss Crawford with alacrity . 
mansfield_14,2,159,“ I wonder at that . ,“ I wonder at that . 
mansfield_14,2,160,But I dare say you know exactly — I always imagine you are — perhaps you do not think him likely to marry at all — or not at present . ” ,But I dare say you know exactly — I always imagine you are — perhaps you do not think him likely to marry at all — or not at present . ” 
mansfield_14,2,161,"“ No , I do not , ” said Fanny softly , hoping she did not err either in the belief or the acknowledgment of it . ","“ No , I do not , ” said Fanny softly , hoping she did not err either in the belief or the acknowledgment of it . "
mansfield_14,2,162,"Her companion looked at her keenly ; and gathering greater spirit from the blush soon produced from such a look , only said , “ He is best off as he is , ” and turned the subject . ","Her companion looked at her keenly ; and gathering greater spirit from the blush soon produced from such a look , only said , “ He is best off as he is , ” and turned the subject . "
