fic_id,chapter_id,para_id,text,text_tokenized
mansfield_22,1,171,"Three or four Prices might have been swept away , any or all except Fanny and William , and Lady Bertram would have thought little about it ; or perhaps might have caught from Mrs. Norris ’s lips the ca nt of its being a very happy thing and a great blessing to their poor dear sister Price to have them so well provided for . ","Three or four Prices might have been swept away , any or all except Fanny and William , and Lady Bertram would have thought little about it ; or perhaps might have caught from Mrs. Norris ’s lips the ca nt of its being a very happy thing and a great blessing to their poor dear sister Price to have them so well provided for . "
mansfield_22,2,1," XLV At about the week ’s end from his return to Mansfield , Tom ’s immediate danger was over , and he was so far pronounced safe as to make his mother perfectly easy ; for being now used to the sight of him in his suffering , helpless state , and hearing only the best , and never thinking beyond what she heard , with no disposition for alarm and no aptitude at a hint , Lady Bertram was the happiest subject in the world for a little medical imposition . "," XLV At about the week ’s end from his return to Mansfield , Tom ’s immediate danger was over , and he was so far pronounced safe as to make his mother perfectly easy ; for being now used to the sight of him in his suffering , helpless state , and hearing only the best , and never thinking beyond what she heard , with no disposition for alarm and no aptitude at a hint , Lady Bertram was the happiest subject in the world for a little medical imposition . "
mansfield_22,2,2,The fever was subdued ; the fever had been his complaint ; of course he would soon be well again . ,The fever was subdued ; the fever had been his complaint ; of course he would soon be well again . 
mansfield_22,2,3,"Lady Bertram could think nothing less , and Fanny shared her aunt ’s security , till she received a few lines from Edmund , written purposely to give her a clearer idea of his brother ’s situation , and acquaint her with the apprehensions which he and his father had imbibed from the physician with respect to some strong hectic symptoms , which seemed to seize the frame on the departure of the fever . ","Lady Bertram could think nothing less , and Fanny shared her aunt ’s security , till she received a few lines from Edmund , written purposely to give her a clearer idea of his brother ’s situation , and acquaint her with the apprehensions which he and his father had imbibed from the physician with respect to some strong hectic symptoms , which seemed to seize the frame on the departure of the fever . "
mansfield_22,2,4,"They judged it best that Lady Bertram should not be harassed by alarms which , it was to be hoped , would prove unfounded ; but there was no reason why Fanny should not know the truth . ","They judged it best that Lady Bertram should not be harassed by alarms which , it was to be hoped , would prove unfounded ; but there was no reason why Fanny should not know the truth . "
mansfield_22,2,5,They were apprehensive for his lungs . ,They were apprehensive for his lungs . 
mansfield_22,2,6,A very few lines from Edmund shewed her the patient and the sickroom in a juster and stronger light than all Lady Bertram ’s sheets of paper could do . ,A very few lines from Edmund shewed her the patient and the sickroom in a juster and stronger light than all Lady Bertram ’s sheets of paper could do . 
mansfield_22,2,7,"There was hardly any one in the house who might not have described , from personal observation , better than herself ; not one who was not more useful at times to her son . ","There was hardly any one in the house who might not have described , from personal observation , better than herself ; not one who was not more useful at times to her son . "
mansfield_22,2,8,"She could do nothing but glide in quietly and look at him ; but when able to talk or be talked to , or read to , Edmund was the companion he preferred . ","She could do nothing but glide in quietly and look at him ; but when able to talk or be talked to , or read to , Edmund was the companion he preferred . "
mansfield_22,2,9,"His aunt worried him by her cares , and Sir Thomas knew not how to bring down his conversation or his voice to the level of irritation and feebleness . ","His aunt worried him by her cares , and Sir Thomas knew not how to bring down his conversation or his voice to the level of irritation and feebleness . "
mansfield_22,2,10,Edmund was all in all . ,Edmund was all in all . 
mansfield_22,2,11,"Fanny would certainly believe him so at least , and must find that her estimation of him was higher than ever when he appeared as the attendant , supporter , cheerer of a suffering brother . ","Fanny would certainly believe him so at least , and must find that her estimation of him was higher than ever when he appeared as the attendant , supporter , cheerer of a suffering brother . "
mansfield_22,2,12,"There was not only the debility of recent illness to assist : there was also , as she now learnt , nerves much affected , spirits much depressed to calm and raise , and her own imagination added that there must be a mind to be properly guided . The family were not consumptive , and she was more inclined to hope than fear for her cousin , except when she thought of Miss Crawford ; but Miss Crawford gave her the idea of being the child of good luck , and to her selfishness and vanity it would be good luck to have Edmund the only son . Even in the sick chamber the fortunate Mary was not forgotten . ","There was not only the debility of recent illness to assist : there was also , as she now learnt , nerves much affected , spirits much depressed to calm and raise , and her own imagination added that there must be a mind to be properly guided . The family were not consumptive , and she was more inclined to hope than fear for her cousin , except when she thought of Miss Crawford ; but Miss Crawford gave her the idea of being the child of good luck , and to her selfishness and vanity it would be good luck to have Edmund the only son . Even in the sick chamber the fortunate Mary was not forgotten . "
mansfield_22,2,13,Edmund ’s letter had this postscript . ,Edmund ’s letter had this postscript . 
mansfield_22,2,14,"“ On the subject of my last , I had actually begun a letter when called away by Tom ’s illness , but I have now changed my mind , and fear to trust the influence of friends . ","“ On the subject of my last , I had actually begun a letter when called away by Tom ’s illness , but I have now changed my mind , and fear to trust the influence of friends . "
mansfield_22,2,15,"When Tom is better , I shall go . ” ","When Tom is better , I shall go . ” "
mansfield_22,2,16,"Such was the state of Mansfield , and so it continued , with scarcely any change , till Easter . ","Such was the state of Mansfield , and so it continued , with scarcely any change , till Easter . "
mansfield_22,2,17,A line occasionally added by Edmund to his mother ’s letter was enough for Fanny ’s information . ,A line occasionally added by Edmund to his mother ’s letter was enough for Fanny ’s information . 
mansfield_22,2,18,Tom ’s amendment was alarmingly slow . ,Tom ’s amendment was alarmingly slow . 
mansfield_22,2,19,"Easter came particularly late this year , as Fanny had most sorrowfully considered , on first learning that she had no chance of leaving Portsmouth till after it . ","Easter came particularly late this year , as Fanny had most sorrowfully considered , on first learning that she had no chance of leaving Portsmouth till after it . "
mansfield_22,2,20,"It came , and she had yet heard nothing of her return — nothing even of the going to London , which was to precede her return . ","It came , and she had yet heard nothing of her return — nothing even of the going to London , which was to precede her return . "
mansfield_22,2,21,"Her aunt often expressed a wish for her , but there was no notice , no message from the uncle on whom all depended . ","Her aunt often expressed a wish for her , but there was no notice , no message from the uncle on whom all depended . "
mansfield_22,2,22,"She supposed he could not yet leave his son , but it was a cruel , a terrible delay to her . ","She supposed he could not yet leave his son , but it was a cruel , a terrible delay to her . "
mansfield_22,2,23,"The end of April was coming on ; it would soon be almost three months , instead of two , that she had been absent from them all , and that her days had been passing in a state of penance , which she loved them too well to hope they would thoroughly understand ; and who could yet say when there might be leisure to think of or fetch her ","The end of April was coming on ; it would soon be almost three months , instead of two , that she had been absent from them all , and that her days had been passing in a state of penance , which she loved them too well to hope they would thoroughly understand ; and who could yet say when there might be leisure to think of or fetch her "
mansfield_22,2,24,? ,? 
mansfield_22,2,25,"Her eagerness , her impatience , her longings to be with them , were such as to bring a line or two of Cowper ’s Tirocinium for ever before her . ","Her eagerness , her impatience , her longings to be with them , were such as to bring a line or two of Cowper ’s Tirocinium for ever before her . "
mansfield_22,2,26,"“ With what intense desire she wants her home , ” was continually on her tongue , as the truest description of a yearning which she could not suppose any schoolboy ’s bosom to feel more keenly . ","“ With what intense desire she wants her home , ” was continually on her tongue , as the truest description of a yearning which she could not suppose any schoolboy ’s bosom to feel more keenly . "
mansfield_22,2,27,"When she had been coming to Portsmouth , she had loved to call it her home , had been fond of saying that she was going home ; the word had been very dear to her , and so it still was , but it must be applied to Mansfield . ","When she had been coming to Portsmouth , she had loved to call it her home , had been fond of saying that she was going home ; the word had been very dear to her , and so it still was , but it must be applied to Mansfield . "
mansfield_22,2,28,_ That _ was now the home . ,_ That _ was now the home . 
mansfield_22,2,29,Portsmouth was Portsmouth ; ,Portsmouth was Portsmouth ; 
mansfield_22,2,30,Mansfield was home . ,Mansfield was home . 
mansfield_22,2,31,"They had been long so arranged in the indulgence of her secret meditations , and nothing was more consolatory to her than to find her aunt using the same language : “ I can not but say I much regret your being from home at this distressing time , so very trying to my ","They had been long so arranged in the indulgence of her secret meditations , and nothing was more consolatory to her than to find her aunt using the same language : “ I can not but say I much regret your being from home at this distressing time , so very trying to my "
mansfield_22,2,32,spirits ,spirits 
mansfield_22,2,33,. ,. 
mansfield_22,2,34,"I trust and hope , and sincerely wish you may never be absent from home so long again , ” were most delightful sentences to her . ","I trust and hope , and sincerely wish you may never be absent from home so long again , ” were most delightful sentences to her . "
mansfield_22,2,35,"Still , however , it was her private regale . ","Still , however , it was her private regale . "
mansfield_22,2,36,Delicacy to her parents made her careful not to betray such a preference of her uncle ’s house . ,Delicacy to her parents made her careful not to betray such a preference of her uncle ’s house . 
mansfield_22,2,37,"It was always : “ When I go back into Northamptonshire , or when I return to Mansfield , I shall do so and so . ” ","It was always : “ When I go back into Northamptonshire , or when I return to Mansfield , I shall do so and so . ” "
mansfield_22,2,38,"For a great while it was so , but at last the longing grew stronger , it overthrew caution , and she found herself talking of what she should do when she went home before she was aware . ","For a great while it was so , but at last the longing grew stronger , it overthrew caution , and she found herself talking of what she should do when she went home before she was aware . "
mansfield_22,2,39,"She reproached herself , coloured , and looked fearfully towards her father and mother . ","She reproached herself , coloured , and looked fearfully towards her father and mother . "
mansfield_22,2,40,She need not have been uneasy . ,She need not have been uneasy . 
mansfield_22,2,41,"There was no sign of displeasure , or even of hearing her . ","There was no sign of displeasure , or even of hearing her . "
mansfield_22,2,42,They were perfectly free from any jealousy of Mansfield . ,They were perfectly free from any jealousy of Mansfield . 
mansfield_22,2,43,She was as welcome to wish herself there as to be there . ,She was as welcome to wish herself there as to be there . 
mansfield_22,2,44,It was sad to Fanny to lose all the pleasures of spring . ,It was sad to Fanny to lose all the pleasures of spring . 
mansfield_22,2,45,She had not known before what pleasures she _ had _ to lose in passing March and April in a town . ,She had not known before what pleasures she _ had _ to lose in passing March and April in a town . 
mansfield_22,2,46,She had not known before how much the beginnings and progress of vegetation had delighted her . ,She had not known before how much the beginnings and progress of vegetation had delighted her . 
mansfield_22,2,47,"What animation , both of body and mind , she had derived from watching the advance of that season which can not , in spite of its capriciousness , be unlovely , and seeing its increasing beauties from the earliest flowers in the warmest divisions of her aunt ’s garden , to the opening of leaves of her uncle ’s plantations , and the glory of his woods . ","What animation , both of body and mind , she had derived from watching the advance of that season which can not , in spite of its capriciousness , be unlovely , and seeing its increasing beauties from the earliest flowers in the warmest divisions of her aunt ’s garden , to the opening of leaves of her uncle ’s plantations , and the glory of his woods . "
mansfield_22,2,48,"To be losing such pleasures was no trifle ; to be losing them , because she was in the midst of closeness and noise , to have confinement , bad air , bad smells , substituted for liberty , freshness , fragrance , and verdure , was infinitely worse : but even these incitements to regret were feeble , compared with what arose from the conviction of being missed by her best friends , and the longing to be useful to those who were wanting her ! ","To be losing such pleasures was no trifle ; to be losing them , because she was in the midst of closeness and noise , to have confinement , bad air , bad smells , substituted for liberty , freshness , fragrance , and verdure , was infinitely worse : but even these incitements to regret were feeble , compared with what arose from the conviction of being missed by her best friends , and the longing to be useful to those who were wanting her ! "
mansfield_22,2,49,"Could she have been at home , she might have been of service to every creature in the house . ","Could she have been at home , she might have been of service to every creature in the house . "
mansfield_22,2,50,She felt that she must have been of use to all . ,She felt that she must have been of use to all . 
mansfield_22,2,51,"To all she must have saved some trouble of head or hand ; and were it only in supporting the spirits of her aunt Bertram , keeping her from the evil of solitude , or the still greater evil of a restless , officious companion , too apt to be heightening danger in order to enhance her own importance , her being there would have been a general good . ","To all she must have saved some trouble of head or hand ; and were it only in supporting the spirits of her aunt Bertram , keeping her from the evil of solitude , or the still greater evil of a restless , officious companion , too apt to be heightening danger in order to enhance her own importance , her being there would have been a general good . "
mansfield_22,2,52,"She loved to fancy how she could have read to her aunt , how she could have talked to her , and tried at once to make her feel the blessing of what was , and prepare her mind for what might be ; and how many walks up and down stairs she might have saved her , and how many messages she might have carried . ","She loved to fancy how she could have read to her aunt , how she could have talked to her , and tried at once to make her feel the blessing of what was , and prepare her mind for what might be ; and how many walks up and down stairs she might have saved her , and how many messages she might have carried . "
mansfield_22,2,53,"It astonished her that Tom ’s sisters could be satisfied with remaining in London at such a time , through an illness which had now , under different degrees of danger , lasted several weeks . ","It astonished her that Tom ’s sisters could be satisfied with remaining in London at such a time , through an illness which had now , under different degrees of danger , lasted several weeks . "
mansfield_22,2,54,"_ They _ might return to Mansfield when they chose ; travelling could be no difficulty to _ them _ , and she could not comprehend how both could still keep away . ","_ They _ might return to Mansfield when they chose ; travelling could be no difficulty to _ them _ , and she could not comprehend how both could still keep away . "
mansfield_22,2,55,"If Mrs. Rushworth could imagine any interfering obligations , Julia was certainly able to quit London whenever she chose . ","If Mrs. Rushworth could imagine any interfering obligations , Julia was certainly able to quit London whenever she chose . "
mansfield_22,2,56,"It appeared from one of her aunt ’s letters that Julia had offered to return if wanted , but this was all . ","It appeared from one of her aunt ’s letters that Julia had offered to return if wanted , but this was all . "
mansfield_22,2,57,It was evident that she would rather remain where she was . ,It was evident that she would rather remain where she was . 
mansfield_22,2,58,Fanny was disposed to think the influence of London very much at war with all respectable attachments . ,Fanny was disposed to think the influence of London very much at war with all respectable attachments . 
mansfield_22,2,59,"She saw the proof of it in Miss Crawford , as well as in her cousins ","She saw the proof of it in Miss Crawford , as well as in her cousins "
mansfield_22,2,60,"; _ her _ attachment to Edmund had been respectable , the most respectable part of her character ; her friendship for herself had at least been blameless . ","; _ her _ attachment to Edmund had been respectable , the most respectable part of her character ; her friendship for herself had at least been blameless . "
mansfield_22,2,61,Where was either sentiment now ? ,Where was either sentiment now ? 
mansfield_22,2,62,"It was so long since Fanny had had any letter from her , that she had some reason to think lightly of the friendship which had been so dwelt on . ","It was so long since Fanny had had any letter from her , that she had some reason to think lightly of the friendship which had been so dwelt on . "
mansfield_22,2,63,"It was weeks since she had heard anything of Miss Crawford or of her other connexions in town , except through Mansfield , and she was beginning to suppose that she might never know whether Mr. Crawford had gone into Norfolk again or not till they met , and might never hear from his sister any more this spring , when the following letter was received to revive old and create some new sensations — “ Forgive me , my dear Fanny , as soon as you can , for my long silence , and behave as if you could forgive me directly . ","It was weeks since she had heard anything of Miss Crawford or of her other connexions in town , except through Mansfield , and she was beginning to suppose that she might never know whether Mr. Crawford had gone into Norfolk again or not till they met , and might never hear from his sister any more this spring , when the following letter was received to revive old and create some new sensations — “ Forgive me , my dear Fanny , as soon as you can , for my long silence , and behave as if you could forgive me directly . "
mansfield_22,2,64,"This is my modest request and expectation , for you are so good , that I depend upon being treated better than I deserve , and I write now to beg an immediate ","This is my modest request and expectation , for you are so good , that I depend upon being treated better than I deserve , and I write now to beg an immediate "
mansfield_22,2,65,answer ,answer 
mansfield_22,2,66,. ,. 
mansfield_22,2,67,"I want to know the state of things at Mansfield Park , and you , no doubt , are perfectly able to give it . ","I want to know the state of things at Mansfield Park , and you , no doubt , are perfectly able to give it . "
mansfield_22,2,68,"One should be a brute not to feel for the distress they are in ; and from what I hear , poor Mr. Bertram has a bad chance of ultimate recovery . ","One should be a brute not to feel for the distress they are in ; and from what I hear , poor Mr. Bertram has a bad chance of ultimate recovery . "
mansfield_22,2,69,I thought little of his illness at first . ,I thought little of his illness at first . 
mansfield_22,2,70,"I looked upon him as the sort of person to be made a fuss with , and to make a fuss himself in any trifling disorder , and was ","I looked upon him as the sort of person to be made a fuss with , and to make a fuss himself in any trifling disorder , and was "
mansfield_22,2,71,chiefly concerned for those who had to nurse him ,chiefly concerned for those who had to nurse him 
mansfield_22,2,72,; ,; 
mansfield_22,2,73,but ,but 
mansfield_22,2,74,"now it is confidently asserted that he is really in a decline , that the symptoms are most alarming , and that part of the family , at least , are aware of it . ","now it is confidently asserted that he is really in a decline , that the symptoms are most alarming , and that part of the family , at least , are aware of it . "
mansfield_22,2,75,"If it be so , I am sure you must be included in that part , that discerning part , and therefore entreat you to let me know how far I have been rightly informed . ","If it be so , I am sure you must be included in that part , that discerning part , and therefore entreat you to let me know how far I have been rightly informed . "
mansfield_22,2,76,"I need not say how rejoiced I shall be to hear there has been any mistake , but the report is so prevalent that I confess I can not help trembling . ","I need not say how rejoiced I shall be to hear there has been any mistake , but the report is so prevalent that I confess I can not help trembling . "
mansfield_22,2,77,To have such a fine young man cut off in the flower of his days is most melancholy . ,To have such a fine young man cut off in the flower of his days is most melancholy . 
mansfield_22,2,78,Poor Sir Thomas will feel it dreadfully . ,Poor Sir Thomas will feel it dreadfully . 
mansfield_22,2,79,I really am quite agitated on the subject . ,I really am quite agitated on the subject . 
mansfield_22,2,80,"Fanny , Fanny , I see you smile and look cunning , but , upon my honour , I never bribed a physician in my life . ","Fanny , Fanny , I see you smile and look cunning , but , upon my honour , I never bribed a physician in my life . "
mansfield_22,2,81,Poor young man ! ,Poor young man ! 
mansfield_22,2,82,"If he is to die , there will be _ two _ poor young men less in the world ; and with a fearless face and bold voice would I say to any one , that wealth and consequence could fall into no hands more deserving of them . ","If he is to die , there will be _ two _ poor young men less in the world ; and with a fearless face and bold voice would I say to any one , that wealth and consequence could fall into no hands more deserving of them . "
mansfield_22,2,83,"It was a foolish precipitation last Christmas , but the evil of a few days may be blotted out in part . ","It was a foolish precipitation last Christmas , but the evil of a few days may be blotted out in part . "
mansfield_22,2,84,Varnish and gilding hide many stains . ,Varnish and gilding hide many stains . 
mansfield_22,2,85,It will be but the loss of the Esquire after his name . ,It will be but the loss of the Esquire after his name . 
mansfield_22,2,86,"With real affection , Fanny , like mine , more might be overlooked . ","With real affection , Fanny , like mine , more might be overlooked . "
mansfield_22,2,87,"Write to me by return of post , judge of my anxiety , and do not trifle with it . ","Write to me by return of post , judge of my anxiety , and do not trifle with it . "
mansfield_22,2,88,"Tell me the real truth , as you have it from the fountainhead . ","Tell me the real truth , as you have it from the fountainhead . "
mansfield_22,2,89,"And now , do not trouble yourself to be ashamed of either my feelings or your own . ","And now , do not trouble yourself to be ashamed of either my feelings or your own . "
mansfield_22,2,90,"Believe me , they are not only natural , they are philanthropic and virtuous . ","Believe me , they are not only natural , they are philanthropic and virtuous . "
mansfield_22,2,91,"I put it to your conscience , whether ‘ Sir Edmund ’ would not do more good with all the Bertram property than any other possible ‘ Sir . ’ ","I put it to your conscience , whether ‘ Sir Edmund ’ would not do more good with all the Bertram property than any other possible ‘ Sir . ’ "
mansfield_22,2,92,"Had the Grants been at home I would not have troubled you , but you are now the only one I can apply to for the truth , his sisters not being within my reach . ","Had the Grants been at home I would not have troubled you , but you are now the only one I can apply to for the truth , his sisters not being within my reach . "
mansfield_22,2,93,"Mrs. R. has been spending the Easter with the Aylmers at Twickenham ( as to be sure you know ) , and is not yet returned ; and Julia is with the cousins who live near Bedford Square , but I forget their name and street . ","Mrs. R. has been spending the Easter with the Aylmers at Twickenham ( as to be sure you know ) , and is not yet returned ; and Julia is with the cousins who live near Bedford Square , but I forget their name and street . "
mansfield_22,2,94,"Could I immediately apply to either , however , I should still prefer you , because it strikes me that they have all along been so unwilling to have their own amusements cut up , as to shut their eyes to the truth . ","Could I immediately apply to either , however , I should still prefer you , because it strikes me that they have all along been so unwilling to have their own amusements cut up , as to shut their eyes to the truth . "
mansfield_22,2,95,I suppose Mrs. R. ’s Easter holidays will not last much longer ; no doubt they are thorough holidays to her . ,I suppose Mrs. R. ’s Easter holidays will not last much longer ; no doubt they are thorough holidays to her . 
mansfield_22,2,96,"The Aylmers are pleasant people ; and her husband away , she can have nothing but enjoyment . ","The Aylmers are pleasant people ; and her husband away , she can have nothing but enjoyment . "
mansfield_22,2,97,"I give her credit for promoting his going dutifully down to Bath , to fetch his mother ; but how will she and the dowager agree in one house ? ","I give her credit for promoting his going dutifully down to Bath , to fetch his mother ; but how will she and the dowager agree in one house ? "
mansfield_22,2,98,Henry is not at hand ,Henry is not at hand 
mansfield_22,2,99,", so I have nothing to say from him . ",", so I have nothing to say from him . "
mansfield_22,2,100,"Do not you think Edmund would have been in town again long ago , but for this illness?—Yours ever , Mary . ” ","Do not you think Edmund would have been in town again long ago , but for this illness?—Yours ever , Mary . ” "
mansfield_22,2,101,"“ I had actually begun folding my letter when Henry walked in , but he brings no intelligence to prevent my sending it . ","“ I had actually begun folding my letter when Henry walked in , but he brings no intelligence to prevent my sending it . "
mansfield_22,2,102,Mrs. R. knows a decline is apprehended ; he saw her this morning : she returns to Wimpole Street ,Mrs. R. knows a decline is apprehended ; he saw her this morning : she returns to Wimpole Street 
mansfield_22,2,103,to - day ; the old lady is come . ,to - day ; the old lady is come . 
mansfield_22,2,104,Now do not make yourself uneasy with any queer fancies because he has been spending a few days at Richmond . ,Now do not make yourself uneasy with any queer fancies because he has been spending a few days at Richmond . 
mansfield_22,2,105,He does it every spring . ,He does it every spring . 
mansfield_22,2,106,Be assured he cares for nobody but you . ,Be assured he cares for nobody but you . 
mansfield_22,2,107,"At this very moment he is wild to see you , and occupied only in contriving the means for doing so , and for making his pleasure conduce to yours . ","At this very moment he is wild to see you , and occupied only in contriving the means for doing so , and for making his pleasure conduce to yours . "
mansfield_22,2,108,"In proof , he repeats , and more eagerly , what he said at Portsmouth about our conveying you home , and I join him in it with all my soul . ","In proof , he repeats , and more eagerly , what he said at Portsmouth about our conveying you home , and I join him in it with all my soul . "
mansfield_22,2,109,"Dear Fanny , write directly , and tell us to come . ","Dear Fanny , write directly , and tell us to come . "
mansfield_22,2,110,It will do us all good . ,It will do us all good . 
mansfield_22,2,111,"He and I can go to the Parsonage , you know , and be no trouble to our friends at Mansfield Park . ","He and I can go to the Parsonage , you know , and be no trouble to our friends at Mansfield Park . "
mansfield_22,2,112,"It would really be gratifying to see them all again , and a little addition of society might be of infinite use to them ; and as to yourself , you must feel yourself to be so wanted there , that you can not in conscience — conscientious as you are — keep away , when you have the means of returning . ","It would really be gratifying to see them all again , and a little addition of society might be of infinite use to them ; and as to yourself , you must feel yourself to be so wanted there , that you can not in conscience — conscientious as you are — keep away , when you have the means of returning . "
mansfield_22,2,113,I have not time or patience to give half Henry ’s messages ,I have not time or patience to give half Henry ’s messages 
mansfield_22,2,114,; be satisfied that the spirit of each and every one is unalterable affection . ,; be satisfied that the spirit of each and every one is unalterable affection . 
mansfield_22,2,115,"” Fanny ’s disgust at the greater part of this letter , with her extreme reluctance to bring the writer of it and her cousin Edmund together , would have made her ( as she felt ) incapable of judging impartially whether the concluding offer might be accepted or not . ","” Fanny ’s disgust at the greater part of this letter , with her extreme reluctance to bring the writer of it and her cousin Edmund together , would have made her ( as she felt ) incapable of judging impartially whether the concluding offer might be accepted or not . "
mansfield_22,2,116,"To herself , individually , it was most tempting . ","To herself , individually , it was most tempting . "
mansfield_22,2,117,"To be finding herself , perhaps within three days , transported to Mansfield , was an image of the greatest felicity , but it would have been a material drawback to be owing such felicity to persons in whose feelings and conduct , at the present moment , she saw so much to condemn : the sister ’s feelings , the brother ’s conduct , _ her _ cold - hearted ambition , _ his _ thoughtless vanity . ","To be finding herself , perhaps within three days , transported to Mansfield , was an image of the greatest felicity , but it would have been a material drawback to be owing such felicity to persons in whose feelings and conduct , at the present moment , she saw so much to condemn : the sister ’s feelings , the brother ’s conduct , _ her _ cold - hearted ambition , _ his _ thoughtless vanity . "
mansfield_22,2,118,"To have him still the acquaintance , the flirt perhaps , of Mrs. Rushworth ! ","To have him still the acquaintance , the flirt perhaps , of Mrs. Rushworth ! "
mansfield_22,2,119,She was mortified . ,She was mortified . 
mansfield_22,2,120,She had thought better of him . ,She had thought better of him . 
mansfield_22,2,121,"Happily , however , she was not left to weigh and decide between opposite inclinations and doubtful notions of right ; there was no occasion to determine whether she ought to keep Edmund and Mary asunder or not . ","Happily , however , she was not left to weigh and decide between opposite inclinations and doubtful notions of right ; there was no occasion to determine whether she ought to keep Edmund and Mary asunder or not . "
mansfield_22,2,122,"She had a rule to apply to , which settled everything . ","She had a rule to apply to , which settled everything . "
mansfield_22,2,123,"Her awe of her uncle , and her dread of taking a liberty with him , made it instantly plain to her what she had to do . ","Her awe of her uncle , and her dread of taking a liberty with him , made it instantly plain to her what she had to do . "
mansfield_22,2,124,She must absolutely decline the proposal . ,She must absolutely decline the proposal . 
mansfield_22,2,125,"If he wanted , he would send for her ; and even to offer an early return was a presumption which hardly anything would have seemed to justify . ","If he wanted , he would send for her ; and even to offer an early return was a presumption which hardly anything would have seemed to justify . "
mansfield_22,2,126,"She thanked Miss Crawford , but gave a decided negative . ","She thanked Miss Crawford , but gave a decided negative . "
mansfield_22,2,127,"“ Her uncle , she understood , meant to fetch her ; and ","“ Her uncle , she understood , meant to fetch her ; and "
mansfield_22,2,128,"as her cousin ’s illness had continued so many weeks without her being thought at all necessary , she must suppose her return would be unwelcome at present , and that she should be felt an encumbrance . ” Her representation of her cousin ’s state at this time was exactly according to her own belief of it , and such as she supposed would convey to the sanguine mind of her correspondent the hope of everything she was wishing for . ","as her cousin ’s illness had continued so many weeks without her being thought at all necessary , she must suppose her return would be unwelcome at present , and that she should be felt an encumbrance . ” Her representation of her cousin ’s state at this time was exactly according to her own belief of it , and such as she supposed would convey to the sanguine mind of her correspondent the hope of everything she was wishing for . "
mansfield_22,2,129,"Edmund would be forgiven for being a clergyman , it seemed , under certain conditions of wealth ; and this , she suspected , was all the conquest of prejudice which he was so ready to congratulate himself upon . ","Edmund would be forgiven for being a clergyman , it seemed , under certain conditions of wealth ; and this , she suspected , was all the conquest of prejudice which he was so ready to congratulate himself upon . "
mansfield_22,2,130,She had only learnt to think nothing of consequence but money . ,She had only learnt to think nothing of consequence but money . 
