fic_id,chapter_id,para_id,text,text_tokenized
mansfield_10,2,26,"but I can not recollect that our evenings formerly were ever merry , except when my uncle was in town . ","but I can not recollect that our evenings formerly were ever merry , except when my uncle was in town . "
mansfield_10,2,27,"No young people ’s are , I suppose , when those they look up to are at home ” . ","No young people ’s are , I suppose , when those they look up to are at home ” . "
mansfield_10,2,28,"“ I believe you are right , Fanny , ” was his reply , after a short consideration . ","“ I believe you are right , Fanny , ” was his reply , after a short consideration . "
mansfield_10,2,29,"“ I believe our evenings are rather returned to what they were , than assuming a new character . ","“ I believe our evenings are rather returned to what they were , than assuming a new character . "
mansfield_10,2,30,The novelty was in their being lively . ,The novelty was in their being lively . 
mansfield_10,2,31,"Yet , how strong the impression that only a few weeks will give ! ","Yet , how strong the impression that only a few weeks will give ! "
mansfield_10,2,32,"I have been feeling as if we had never lived so before . ” “ I suppose I am graver than other people , ” said Fanny . ","I have been feeling as if we had never lived so before . ” “ I suppose I am graver than other people , ” said Fanny . "
mansfield_10,2,33,“ The evenings do not appear long to me . ,“ The evenings do not appear long to me . 
mansfield_10,2,34,I love to hear my uncle talk of the West Indies . ,I love to hear my uncle talk of the West Indies . 
mansfield_10,2,35,I could listen to him for an hour together . ,I could listen to him for an hour together . 
mansfield_10,2,36,"It entertains _ me _ more than many other things have done ; but then I am unlike other people , I dare say . ” ","It entertains _ me _ more than many other things have done ; but then I am unlike other people , I dare say . ” "
mansfield_10,2,37,“ Why should you dare say _ that _ ? ” ( smiling ) . ,“ Why should you dare say _ that _ ? ” ( smiling ) . 
mansfield_10,2,38,“ Do you want to be told that you are only unlike other people in being more wise and discreet ? ,“ Do you want to be told that you are only unlike other people in being more wise and discreet ? 
mansfield_10,2,39,"But when did you , or anybody , ever get a compliment from me , Fanny ? ","But when did you , or anybody , ever get a compliment from me , Fanny ? "
mansfield_10,2,40,Go to my father if you want to be complimented . ,Go to my father if you want to be complimented . 
mansfield_10,2,41,He will satisfy you . ,He will satisfy you . 
mansfield_10,2,42,"Ask your uncle what he thinks , and you will hear compliments enough : and ","Ask your uncle what he thinks , and you will hear compliments enough : and "
mansfield_10,2,43,"though they may be chiefly on your person , you must put up with it , and trust to his seeing as much beauty of mind in time . ” Such language was so new to Fanny that it quite embarrassed her . “ Your uncle thinks you very pretty , dear Fanny — and that is the long and the short of the matter . ","though they may be chiefly on your person , you must put up with it , and trust to his seeing as much beauty of mind in time . ” Such language was so new to Fanny that it quite embarrassed her . “ Your uncle thinks you very pretty , dear Fanny — and that is the long and the short of the matter . "
mansfield_10,2,44,"Anybody but myself would have made something more of it , and anybody but you would resent that you had not been thought very pretty before ; but the truth is , that your uncle never did admire you till now — and now he does . ","Anybody but myself would have made something more of it , and anybody but you would resent that you had not been thought very pretty before ; but the truth is , that your uncle never did admire you till now — and now he does . "
mansfield_10,2,45,Your complexion is so improved!—and you have gained so much countenance!—and your figure ,Your complexion is so improved!—and you have gained so much countenance!—and your figure 
mansfield_10,2,46,"— nay , Fanny , do not turn away about it — it is but an uncle . ","— nay , Fanny , do not turn away about it — it is but an uncle . "
mansfield_10,2,47,If you can not bear an uncle ’s admiration ,If you can not bear an uncle ’s admiration 
mansfield_10,2,48,", what is to become of you ? ",", what is to become of you ? "
mansfield_10,2,49,You must really begin to harden yourself to the idea of being worth looking at . ,You must really begin to harden yourself to the idea of being worth looking at . 
mansfield_10,2,50,You must try not to mind growing up into a pretty woman . ,You must try not to mind growing up into a pretty woman . 
mansfield_10,2,51,” ,” 
mansfield_10,2,52,“ Oh ! ,“ Oh ! 
mansfield_10,2,53,"do n’t talk so , do n’t talk so , ” cried Fanny , distressed by more feelings than he was aware of ; but seeing that she was distressed , he had done with the subject , and only added more seriously — “ Your uncle is disposed to be pleased with you in every respect ; and ","do n’t talk so , do n’t talk so , ” cried Fanny , distressed by more feelings than he was aware of ; but seeing that she was distressed , he had done with the subject , and only added more seriously — “ Your uncle is disposed to be pleased with you in every respect ; and "
mansfield_10,2,54,I only wish you would talk to him more . ,I only wish you would talk to him more . 
mansfield_10,2,55,You are one of those who are too silent in the evening circle . ” ,You are one of those who are too silent in the evening circle . ” 
mansfield_10,2,56,“ But I do talk to him more than I used . ,“ But I do talk to him more than I used . 
mansfield_10,2,57,I am sure I do . ,I am sure I do . 
mansfield_10,2,58,Did not you hear me ask him about the slave - trade last night ? ” ,Did not you hear me ask him about the slave - trade last night ? ” 
mansfield_10,2,59,“ I did — and was in hopes the question would be followed up by others . ,“ I did — and was in hopes the question would be followed up by others . 
mansfield_10,2,60,It would have pleased your uncle to be inquired of farther . ” ,It would have pleased your uncle to be inquired of farther . ” 
mansfield_10,2,61,“ And I longed to do it — but there was such a dead silence ! ,“ And I longed to do it — but there was such a dead silence ! 
mansfield_10,2,62,"And while my cousins were sitting by without speaking a word , or seeming at all interested in the subject , I did not like — I thought it would appear as if I wanted to set myself off at their expense , by shewing a curiosity and pleasure in his information which he must wish his own daughters to feel . ” ","And while my cousins were sitting by without speaking a word , or seeming at all interested in the subject , I did not like — I thought it would appear as if I wanted to set myself off at their expense , by shewing a curiosity and pleasure in his information which he must wish his own daughters to feel . ” "
mansfield_10,2,63,“ Miss Crawford was very right in what she said of you the other day : that you seemed almost as fearful of notice and praise as other women were of neglect . ,“ Miss Crawford was very right in what she said of you the other day : that you seemed almost as fearful of notice and praise as other women were of neglect . 
mansfield_10,2,64,"We were talking of you at the Parsonage , and those were her words . ","We were talking of you at the Parsonage , and those were her words . "
mansfield_10,2,65,She has great discernment . ,She has great discernment . 
mansfield_10,2,66,I know nobody who distinguishes characters better . ,I know nobody who distinguishes characters better . 
mansfield_10,2,67,For so young a woman it is remarkable ! ,For so young a woman it is remarkable ! 
mansfield_10,2,68,"She certainly understands _ you _ better than you are understood by the greater part of those who have known you so long ; and with regard to some others , I can perceive , from occasional lively hints , the unguarded expressions of the moment , that she could define _ many _ as accurately , did not delicacy forbid it . ","She certainly understands _ you _ better than you are understood by the greater part of those who have known you so long ; and with regard to some others , I can perceive , from occasional lively hints , the unguarded expressions of the moment , that she could define _ many _ as accurately , did not delicacy forbid it . "
mansfield_10,2,69,I wonder what she thinks of my father ! ,I wonder what she thinks of my father ! 
mansfield_10,2,70,"She must admire him as a fine - looking man , with most gentlemanlike , dignified , consistent manners ; but perhaps , having seen him so seldom , his reserve may be a little repulsive . ","She must admire him as a fine - looking man , with most gentlemanlike , dignified , consistent manners ; but perhaps , having seen him so seldom , his reserve may be a little repulsive . "
mansfield_10,2,71,"Could they be much together , I feel sure of their liking each other . ","Could they be much together , I feel sure of their liking each other . "
mansfield_10,2,72,He would enjoy her liveliness and she has talents to value his powers . ,He would enjoy her liveliness and she has talents to value his powers . 
mansfield_10,2,73,I wish they met more frequently ! ,I wish they met more frequently ! 
mansfield_10,2,74,I hope she does not suppose there is any dislike on his side . ” ,I hope she does not suppose there is any dislike on his side . ” 
mansfield_10,2,75,"“ She must know herself too secure of the regard of all the rest of you , ” said Fanny , with half a sigh , “ to have any such apprehension . ","“ She must know herself too secure of the regard of all the rest of you , ” said Fanny , with half a sigh , “ to have any such apprehension . "
mansfield_10,2,76,"And Sir Thomas ’s wishing just at first to be only with his family , is so very natural , that she can argue nothing from that . ","And Sir Thomas ’s wishing just at first to be only with his family , is so very natural , that she can argue nothing from that . "
mansfield_10,2,77,"After a little while , I dare say , we shall be meeting again in the same sort of way , allowing for the difference of the time of year . ” ","After a little while , I dare say , we shall be meeting again in the same sort of way , allowing for the difference of the time of year . ” "
mansfield_10,2,78,“ This is the first October that she has passed in the country since her infancy . ,“ This is the first October that she has passed in the country since her infancy . 
mansfield_10,2,79,"I do not call Tunbridge or Cheltenham the country ; and November is a still more serious month , and I can see that Mrs. Grant is very anxious for her not finding Mansfield dull as winter comes on . ” Fanny could have said a great deal , but it was safer to say nothing , and leave untouched all Miss Crawford ’s resources — her accomplishments , her spirits , her importance , her friends , lest it should betray her into any observations seemingly unhandsome . ","I do not call Tunbridge or Cheltenham the country ; and November is a still more serious month , and I can see that Mrs. Grant is very anxious for her not finding Mansfield dull as winter comes on . ” Fanny could have said a great deal , but it was safer to say nothing , and leave untouched all Miss Crawford ’s resources — her accomplishments , her spirits , her importance , her friends , lest it should betray her into any observations seemingly unhandsome . "
mansfield_10,2,80,"Miss Crawford ’s kind opinion of herself deserved at least a grateful forbearance , and she began to talk of something else . ","Miss Crawford ’s kind opinion of herself deserved at least a grateful forbearance , and she began to talk of something else . "
mansfield_10,2,81,"“ To - morrow , I think , my uncle dines at Sotherton , and you and Mr. Bertram too . ","“ To - morrow , I think , my uncle dines at Sotherton , and you and Mr. Bertram too . "
mansfield_10,2,82,We shall be quite a small party at home . ,We shall be quite a small party at home . 
mansfield_10,2,83,I hope my uncle may continue to like Mr. Rushworth . ” ,I hope my uncle may continue to like Mr. Rushworth . ” 
mansfield_10,2,84,"“ That is impossible , Fanny . ","“ That is impossible , Fanny . "
mansfield_10,2,85,"He must like him less after to - morrow ’s visit , for we shall be five hours in his company . ","He must like him less after to - morrow ’s visit , for we shall be five hours in his company . "
mansfield_10,2,86,"I should dread the stupidity of the day , if there were not a much greater evil to follow — the impression it must leave on Sir Thomas . ","I should dread the stupidity of the day , if there were not a much greater evil to follow — the impression it must leave on Sir Thomas . "
mansfield_10,2,87,He can not much longer deceive himself . ,He can not much longer deceive himself . 
mansfield_10,2,88,"I am sorry for them all , and would give something that Rushworth and Maria had never met . ” In this quarter , indeed , disappointment was impending over Sir Thomas . ","I am sorry for them all , and would give something that Rushworth and Maria had never met . ” In this quarter , indeed , disappointment was impending over Sir Thomas . "
mansfield_10,2,89,"Not all his good - will for Mr. Rushworth , not all Mr. Rushworth ’s deference for him , could prevent him from soon discerning some part of the truth — that Mr. Rushworth was an inferior young man , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it himself . ","Not all his good - will for Mr. Rushworth , not all Mr. Rushworth ’s deference for him , could prevent him from soon discerning some part of the truth — that Mr. Rushworth was an inferior young man , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it himself . "
mansfield_10,2,90,"He had expected a very different son - in - law ; and beginning to feel grave on Maria ’s account , tried to understand _ her _ feelings . ","He had expected a very different son - in - law ; and beginning to feel grave on Maria ’s account , tried to understand _ her _ feelings . "
mansfield_10,2,91,Little observation there was necessary to tell him that indifference was the most favourable state they could be in . ,Little observation there was necessary to tell him that indifference was the most favourable state they could be in . 
mansfield_10,2,92,Her behaviour to Mr. Rushworth was careless and cold . ,Her behaviour to Mr. Rushworth was careless and cold . 
mansfield_10,2,93,"She could not , did not like him . ","She could not , did not like him . "
mansfield_10,2,94,Sir Thomas ,Sir Thomas 
mansfield_10,2,95,resolved to speak seriously to her . ,resolved to speak seriously to her . 
mansfield_10,2,96,"Advantageous as would be the alliance , and long standing and public as was the engagement , her happiness must not be sacrificed to it . ","Advantageous as would be the alliance , and long standing and public as was the engagement , her happiness must not be sacrificed to it . "
mansfield_10,2,97,"Mr. Rushworth had , perhaps , been accepted on too short an acquaintance , and , on knowing him better , she was repenting . ","Mr. Rushworth had , perhaps , been accepted on too short an acquaintance , and , on knowing him better , she was repenting . "
mansfield_10,2,98,"With solemn kindness Sir Thomas addressed her : told her his fears , inquired into her wishes , entreated her to be open and sincere , and assured her that every inconvenience should be braved , and the connexion entirely given up , if she felt herself unhappy in the prospect of it . ","With solemn kindness Sir Thomas addressed her : told her his fears , inquired into her wishes , entreated her to be open and sincere , and assured her that every inconvenience should be braved , and the connexion entirely given up , if she felt herself unhappy in the prospect of it . "
mansfield_10,2,99,He would act for her and release her . ,He would act for her and release her . 
mansfield_10,2,100,"Maria had a moment ’s struggle as she listened , and only a moment ’s : when her father ceased , she was able to give her answer immediately , decidedly , and with no apparent agitation . ","Maria had a moment ’s struggle as she listened , and only a moment ’s : when her father ceased , she was able to give her answer immediately , decidedly , and with no apparent agitation . "
mansfield_10,2,101,"She thanked him for his great attention , his paternal kindness , but he was quite mistaken in supposing she had the smallest desire of breaking through her engagement , or was sensible of any change of opinion or inclination since her forming it . ","She thanked him for his great attention , his paternal kindness , but he was quite mistaken in supposing she had the smallest desire of breaking through her engagement , or was sensible of any change of opinion or inclination since her forming it . "
mansfield_10,2,102,"She had the highest esteem for Mr. Rushworth ’s character and disposition , and could not have a doubt of her happiness with him . ","She had the highest esteem for Mr. Rushworth ’s character and disposition , and could not have a doubt of her happiness with him . "
mansfield_10,2,103,"Sir Thomas was satisfied ; too glad to be satisfied , perhaps , to urge the matter quite so far as his judgment might have dictated to others . ","Sir Thomas was satisfied ; too glad to be satisfied , perhaps , to urge the matter quite so far as his judgment might have dictated to others . "
mansfield_10,2,104,It was an alliance which he could not have relinquished without pain ; and thus he reasoned . ,It was an alliance which he could not have relinquished without pain ; and thus he reasoned . 
mansfield_10,2,105,Mr. Rushworth was young enough to improve . ,Mr. Rushworth was young enough to improve . 
mansfield_10,2,106,"Mr. Rushworth must and would improve in good society ; and if Maria could now speak so securely of her happiness with him , speaking certainly without the prejudice , the blindness of love , she ought to be believed . ","Mr. Rushworth must and would improve in good society ; and if Maria could now speak so securely of her happiness with him , speaking certainly without the prejudice , the blindness of love , she ought to be believed . "
mansfield_10,2,107,"Her feelings , probably , were not acute ; he had never supposed them to be so ; but her comforts might not be less on that account ; and if she could dispense with seeing her husband a leading , shining character ","Her feelings , probably , were not acute ; he had never supposed them to be so ; but her comforts might not be less on that account ; and if she could dispense with seeing her husband a leading , shining character "
mansfield_10,2,108,", there would certainly be everything else in her favour . ",", there would certainly be everything else in her favour . "
mansfield_10,2,109,"A well - disposed young woman , who did not marry for love , was in general but the more attached to her own family ; and the nearness of Sotherton to Mansfield must naturally hold out the greatest temptation , and would , in all probability , be a continual supply of the most amiable and innocent enjoyments . ","A well - disposed young woman , who did not marry for love , was in general but the more attached to her own family ; and the nearness of Sotherton to Mansfield must naturally hold out the greatest temptation , and would , in all probability , be a continual supply of the most amiable and innocent enjoyments . "
mansfield_10,2,110,"Such and such - like were the reasonings of Sir Thomas , happy to escape the embarrassing evils of a rupture , the wonder , the reflections , the reproach that must attend it ; happy to secure a marriage which would bring him such an addition of respectability and influence , and very happy to think anything of his daughter ’s disposition that was most favourable for the purpose . ","Such and such - like were the reasonings of Sir Thomas , happy to escape the embarrassing evils of a rupture , the wonder , the reflections , the reproach that must attend it ; happy to secure a marriage which would bring him such an addition of respectability and influence , and very happy to think anything of his daughter ’s disposition that was most favourable for the purpose . "
mansfield_10,2,111,To her the conference closed as satisfactorily as to him . ,To her the conference closed as satisfactorily as to him . 
mansfield_10,2,112,"She was in a state of mind to be glad that she had secured her fate beyond recall : that she had pledged herself anew to Sotherton ; that she was safe from the possibility of giving Crawford the triumph of governing her actions , and destroying her prospects ; and retired in proud resolve , determined only to behave more cautiously to Mr. Rushworth in future , that her father might not be again suspecting her . ","She was in a state of mind to be glad that she had secured her fate beyond recall : that she had pledged herself anew to Sotherton ; that she was safe from the possibility of giving Crawford the triumph of governing her actions , and destroying her prospects ; and retired in proud resolve , determined only to behave more cautiously to Mr. Rushworth in future , that her father might not be again suspecting her . "
mansfield_10,2,113,"Had Sir Thomas applied to his daughter within the first three or four days after Henry Crawford ’s leaving Mansfield , before her feelings were at all tranquillised , before she had given up every hope of him , or absolutely resolved on enduring his rival , her answer might have been different ; but after another three or four days , when there was no return , no letter , no message , no symptom of a softened heart , no hope of advantage from separation , her mind became cool enough to seek all the comfort that pride and self revenge could give . ","Had Sir Thomas applied to his daughter within the first three or four days after Henry Crawford ’s leaving Mansfield , before her feelings were at all tranquillised , before she had given up every hope of him , or absolutely resolved on enduring his rival , her answer might have been different ; but after another three or four days , when there was no return , no letter , no message , no symptom of a softened heart , no hope of advantage from separation , her mind became cool enough to seek all the comfort that pride and self revenge could give . "
mansfield_10,2,114,"Henry Crawford had destroyed her happiness , but he should not know that he had done it ; he should not destroy her credit , her appearance , her prosperity , too . ","Henry Crawford had destroyed her happiness , but he should not know that he had done it ; he should not destroy her credit , her appearance , her prosperity , too . "
mansfield_10,2,115,"He should not have to think of her as pining in the retirement of Mansfield for _ him _ , rejecting Sotherton and London , independence and splendour , for _ his _ sake . ","He should not have to think of her as pining in the retirement of Mansfield for _ him _ , rejecting Sotherton and London , independence and splendour , for _ his _ sake . "
mansfield_10,2,116,Independence was more needful than ever ; the want of it at Mansfield more sensibly felt . ,Independence was more needful than ever ; the want of it at Mansfield more sensibly felt . 
mansfield_10,2,117,She was less and less able to endure the restraint which her father imposed . ,She was less and less able to endure the restraint which her father imposed . 
mansfield_10,2,118,The liberty which his absence had given was now become absolutely necessary . ,The liberty which his absence had given was now become absolutely necessary . 
mansfield_10,2,119,"She must escape from him and Mansfield as soon as possible , and find consolation in fortune and consequence , bustle and the world , for a wounded spirit . ","She must escape from him and Mansfield as soon as possible , and find consolation in fortune and consequence , bustle and the world , for a wounded spirit . "
mansfield_10,2,120,"Her mind was quite determined , and varied not . ","Her mind was quite determined , and varied not . "
mansfield_10,2,121,"To such feelings delay , even the delay of much preparation , would have been an evil , and Mr. Rushworth could hardly be more impatient for the marriage than herself . ","To such feelings delay , even the delay of much preparation , would have been an evil , and Mr. Rushworth could hardly be more impatient for the marriage than herself . "
mansfield_10,2,122,"In all the important preparations of the mind she was complete : being prepared for matrimony by an hatred of home , restraint , and tranquillity ; by the misery of disappointed affection , and contempt of the man she was to marry . ","In all the important preparations of the mind she was complete : being prepared for matrimony by an hatred of home , restraint , and tranquillity ; by the misery of disappointed affection , and contempt of the man she was to marry . "
mansfield_10,2,123,The rest might wait . ,The rest might wait . 
mansfield_10,2,124,"The preparations of new carriages and furniture might wait for London and spring , when her own taste could have fairer play . The principals being all agreed in this respect , it soon appeared that a very few weeks would be sufficient for such arrangements as must precede the wedding . ","The preparations of new carriages and furniture might wait for London and spring , when her own taste could have fairer play . The principals being all agreed in this respect , it soon appeared that a very few weeks would be sufficient for such arrangements as must precede the wedding . "
mansfield_10,2,125,"Mrs. Rushworth was quite ready to retire , and make way for the fortunate young woman whom her dear son had selected ; and very early in November removed herself , her maid , her footman , and her chariot , with true dowager propriety , to Bath , there to parade over the wonders of Sotherton in her evening parties ; enjoying them as thoroughly , perhaps , in the animation of a card - table , as she had ever done on the spot ; and before the middle of the same month the ceremony had taken place which gave Sotherton another mistress . ","Mrs. Rushworth was quite ready to retire , and make way for the fortunate young woman whom her dear son had selected ; and very early in November removed herself , her maid , her footman , and her chariot , with true dowager propriety , to Bath , there to parade over the wonders of Sotherton in her evening parties ; enjoying them as thoroughly , perhaps , in the animation of a card - table , as she had ever done on the spot ; and before the middle of the same month the ceremony had taken place which gave Sotherton another mistress . "
mansfield_10,2,126,It was a very proper wedding . ,It was a very proper wedding . 
mansfield_10,2,127,"The bride was elegantly dressed ; the two bridesmaids were duly inferior ; her father gave her away ; her mother stood with salts in her hand , expecting to be agitated ; her aunt tried to cry ; and the service was impressively read by Dr. Grant . ","The bride was elegantly dressed ; the two bridesmaids were duly inferior ; her father gave her away ; her mother stood with salts in her hand , expecting to be agitated ; her aunt tried to cry ; and the service was impressively read by Dr. Grant . "
mansfield_10,2,128,"Nothing could be objected to when it came under the discussion of the neighbourhood , except that the carriage which conveyed the bride and bridegroom and Julia from the church - door to Sotherton was the same chaise which Mr. Rushworth had used for a twelvemonth before . ","Nothing could be objected to when it came under the discussion of the neighbourhood , except that the carriage which conveyed the bride and bridegroom and Julia from the church - door to Sotherton was the same chaise which Mr. Rushworth had used for a twelvemonth before . "
mansfield_10,2,129,In everything else the etiquette of the day might stand the strictest investigation . ,In everything else the etiquette of the day might stand the strictest investigation . 
mansfield_10,2,130,"It was done , and they were gone . ","It was done , and they were gone . "
mansfield_10,2,131,"Sir Thomas felt as an anxious father must feel , and was indeed experiencing much of the agitation which his wife had been apprehensive of for herself , but had fortunately escaped . ","Sir Thomas felt as an anxious father must feel , and was indeed experiencing much of the agitation which his wife had been apprehensive of for herself , but had fortunately escaped . "
mansfield_10,2,132,"Mrs. Norris , most happy to assist in the duties of the day , by spending it at the Park to support her sister ’s spirits , and drinking the health of Mr. and Mrs. Rushworth in a supernumerary glass or two , was all joyous delight ; for she had made the match ; she had done everything ; and no one would have supposed , from her confident triumph , that she had ever heard of conjugal infelicity in her life , or could have the ","Mrs. Norris , most happy to assist in the duties of the day , by spending it at the Park to support her sister ’s spirits , and drinking the health of Mr. and Mrs. Rushworth in a supernumerary glass or two , was all joyous delight ; for she had made the match ; she had done everything ; and no one would have supposed , from her confident triumph , that she had ever heard of conjugal infelicity in her life , or could have the "
mansfield_10,2,133,smallest ,smallest 
mansfield_10,2,134,insight into the disposition of the niece who had been brought ,insight into the disposition of the niece who had been brought 
mansfield_10,2,135,up under her eye ,up under her eye 
mansfield_10,2,136,. ,. 
mansfield_10,2,137,"The plan of the young couple was to proceed , after a few days , to Brighton , and take a house there for some weeks . ","The plan of the young couple was to proceed , after a few days , to Brighton , and take a house there for some weeks . "
mansfield_10,2,138,"Every public place was new to Maria , and Brighton is almost as gay in winter as in summer . ","Every public place was new to Maria , and Brighton is almost as gay in winter as in summer . "
mansfield_10,2,139,"When the novelty of amusement there was over , it would be time for the wider range of London . Julia was to go with them to Brighton . ","When the novelty of amusement there was over , it would be time for the wider range of London . Julia was to go with them to Brighton . "
mansfield_10,2,140,"Since rivalry between the sisters had ceased , they had been gradually recovering much of their former good understanding ; and were at least sufficiently friends to make each of them exceedingly glad to be with the other at such a time . ","Since rivalry between the sisters had ceased , they had been gradually recovering much of their former good understanding ; and were at least sufficiently friends to make each of them exceedingly glad to be with the other at such a time . "
mansfield_10,2,141,"Some other companion than Mr. Rushworth was of the first consequence to his lady ; and Julia was quite as eager for novelty and pleasure as Maria , though she might not have struggled through so much to obtain them , and could better bear a subordinate situation . ","Some other companion than Mr. Rushworth was of the first consequence to his lady ; and Julia was quite as eager for novelty and pleasure as Maria , though she might not have struggled through so much to obtain them , and could better bear a subordinate situation . "
mansfield_10,2,142,"Their departure made another material change at Mansfield , a chasm which required some time to fill up . ","Their departure made another material change at Mansfield , a chasm which required some time to fill up . "
mansfield_10,2,143,"The family circle became greatly contracted ; and though the Miss Bertrams had latterly added little to its gaiety , they could not but be missed . ","The family circle became greatly contracted ; and though the Miss Bertrams had latterly added little to its gaiety , they could not but be missed . "
mansfield_10,2,144,"Even their mother missed them ; and how much more their tenderhearted cousin , who wandered about the house , and thought of them , and felt for them , with a degree of affectionate regret which they had never done much to deserve ! ","Even their mother missed them ; and how much more their tenderhearted cousin , who wandered about the house , and thought of them , and felt for them , with a degree of affectionate regret which they had never done much to deserve ! "
