fic_id,chapter_id,para_id,text,text_tokenized
mansfield_11,1,124,"“ Your degree of respect for honesty , rich or poor , is precisely what I have no manner of concern with . ","“ Your degree of respect for honesty , rich or poor , is precisely what I have no manner of concern with . "
mansfield_11,1,125,I do not mean to be poor . ,I do not mean to be poor . 
mansfield_11,1,126,Poverty is exactly what I have determined against . ,Poverty is exactly what I have determined against . 
mansfield_11,1,127,"Honesty , in the something between ","Honesty , in the something between "
mansfield_11,1,128,", in the middle state of worldly circumstances , is all that I am anxious for your not looking down on . ” “ But I do look down upon it , if it might have been higher . ",", in the middle state of worldly circumstances , is all that I am anxious for your not looking down on . ” “ But I do look down upon it , if it might have been higher . "
mansfield_11,1,129,I must look down upon anything contented with obscurity when it might rise to distinction . ” ,I must look down upon anything contented with obscurity when it might rise to distinction . ” 
mansfield_11,1,130,“ But how may it rise ? ,“ But how may it rise ? 
mansfield_11,1,131,How may my honesty at least rise to any distinction ? ” ,How may my honesty at least rise to any distinction ? ” 
mansfield_11,1,132,"This was not so very easy a question to answer , and occasioned an “ Oh ! ” of some length from the fair lady before she could add , “ You ought to be in parliament , or you should have gone into the army ten years ago . ” “ _ That _ is not much to the purpose now ; and as to my being in parliament , I believe I must wait till there is an especial assembly for the representation of younger sons who have little to live on . ","This was not so very easy a question to answer , and occasioned an “ Oh ! ” of some length from the fair lady before she could add , “ You ought to be in parliament , or you should have gone into the army ten years ago . ” “ _ That _ is not much to the purpose now ; and as to my being in parliament , I believe I must wait till there is an especial assembly for the representation of younger sons who have little to live on . "
mansfield_11,1,133,"No , Miss Crawford , ” he added , in a more serious tone , “ there _ are _ distinctions which I should be miserable if I thought myself without any chance — absolutely without chance or possibility of obtaining — but they are of a different character . ","No , Miss Crawford , ” he added , in a more serious tone , “ there _ are _ distinctions which I should be miserable if I thought myself without any chance — absolutely without chance or possibility of obtaining — but they are of a different character . "
mansfield_11,1,134,” ,” 
mansfield_11,1,135,"A look of consciousness as he spoke , and what seemed a consciousness of manner on Miss Crawford ’s side as she made some laughing answer , was sorrowfull food for Fanny ’s observation ; and finding herself quite unable to attend as she ought to Mrs. Grant , by whose side she was now following the others , she had nearly resolved on going home immediately , and only waited for courage to say so , when the sound of the great clock at Mansfield Park , striking three , made her feel that she had really been much longer absent than usual , and brought the previous self - inquiry of whether she should take leave or not just then , and how , to a very speedy issue . ","A look of consciousness as he spoke , and what seemed a consciousness of manner on Miss Crawford ’s side as she made some laughing answer , was sorrowfull food for Fanny ’s observation ; and finding herself quite unable to attend as she ought to Mrs. Grant , by whose side she was now following the others , she had nearly resolved on going home immediately , and only waited for courage to say so , when the sound of the great clock at Mansfield Park , striking three , made her feel that she had really been much longer absent than usual , and brought the previous self - inquiry of whether she should take leave or not just then , and how , to a very speedy issue . "
mansfield_11,1,136,"With undoubting decision she directly began her adieus ; and Edmund began at the same time to recollect that his mother had been inquiring for her , and that he had walked down to the Parsonage on purpose to bring her back . ","With undoubting decision she directly began her adieus ; and Edmund began at the same time to recollect that his mother had been inquiring for her , and that he had walked down to the Parsonage on purpose to bring her back . "
mansfield_11,1,137,"Fanny ’s hurry increased ; and without in the least expecting Edmund ’s attendance , she would have hastened away alone ; but ","Fanny ’s hurry increased ; and without in the least expecting Edmund ’s attendance , she would have hastened away alone ; but "
mansfield_11,1,138,"the general pace was quickened , and they all accompanied her into the house , through which it was necessary to pass . ","the general pace was quickened , and they all accompanied her into the house , through which it was necessary to pass . "
mansfield_11,1,139,"Dr. Grant was in the vestibule , and as they stopt to speak to him she found , from Edmund ’s manner , that he _ did _ mean to go with her . ","Dr. Grant was in the vestibule , and as they stopt to speak to him she found , from Edmund ’s manner , that he _ did _ mean to go with her . "
mansfield_11,1,140,He too was taking leave . ,He too was taking leave . 
mansfield_11,1,141,She could not but ,She could not but 
mansfield_11,1,142,be thankful . ,be thankful . 
mansfield_11,1,143,"In the moment of parting , Edmund was invited by Dr. Grant to eat his mutton with him the next day ; and Fanny had barely time for an unpleasant feeling on the occasion , when Mrs. Grant , with sudden recollection , turned to her and asked for the pleasure of her company too . ","In the moment of parting , Edmund was invited by Dr. Grant to eat his mutton with him the next day ; and Fanny had barely time for an unpleasant feeling on the occasion , when Mrs. Grant , with sudden recollection , turned to her and asked for the pleasure of her company too . "
mansfield_11,1,144,"This was so new an attention , so perfectly new a circumstance in the events of Fanny ’s life , that she was all surprise and embarrassment ; and while stammering out her great obligation , and her “ but she did not suppose it would be in her power , ” was looking at Edmund for his opinion and help . ","This was so new an attention , so perfectly new a circumstance in the events of Fanny ’s life , that she was all surprise and embarrassment ; and while stammering out her great obligation , and her “ but she did not suppose it would be in her power , ” was looking at Edmund for his opinion and help . "
mansfield_11,1,145,"But Edmund , delighted with her having such an happiness offered , and ascertaining with half a look , and half a sentence , that she had no objection but on her aunt ’s account , could not imagine that his mother would make any difficulty of sparing her , and therefore gave his decided open advice that the invitation should be accepted ; and though Fanny would not venture , even on his encouragement , to such a flight of audacious independence , it was soon settled , that if nothing were heard to the contrary , Mrs. Grant might expect her . ","But Edmund , delighted with her having such an happiness offered , and ascertaining with half a look , and half a sentence , that she had no objection but on her aunt ’s account , could not imagine that his mother would make any difficulty of sparing her , and therefore gave his decided open advice that the invitation should be accepted ; and though Fanny would not venture , even on his encouragement , to such a flight of audacious independence , it was soon settled , that if nothing were heard to the contrary , Mrs. Grant might expect her . "
mansfield_11,1,146,"“ And you know what your dinner will be , ” said Mrs. Grant , smiling—“the turkey , and I assure you a very fine one ; for , my dear , ” turning to her husband , “ cook insists upon the turkey ’s being dressed to - morrow . ” ","“ And you know what your dinner will be , ” said Mrs. Grant , smiling—“the turkey , and I assure you a very fine one ; for , my dear , ” turning to her husband , “ cook insists upon the turkey ’s being dressed to - morrow . ” "
mansfield_11,1,147,"“ Very well , very well , ” cried Dr. Grant , “ all the better ; I am glad to hear you have anything so good in the house . ","“ Very well , very well , ” cried Dr. Grant , “ all the better ; I am glad to hear you have anything so good in the house . "
mansfield_11,1,148,"But Miss Price and Mr. Edmund Bertram , I dare say , would take their chance . ","But Miss Price and Mr. Edmund Bertram , I dare say , would take their chance . "
mansfield_11,1,149,We none of us want to hear the bill of fare . ,We none of us want to hear the bill of fare . 
mansfield_11,1,150,"A friendly meeting , and not a fine dinner , is all we have in view . ","A friendly meeting , and not a fine dinner , is all we have in view . "
mansfield_11,1,151,"A turkey , or a goose , or a leg of mutton , or whatever you and your cook chuse to give us . ” ","A turkey , or a goose , or a leg of mutton , or whatever you and your cook chuse to give us . ” "
mansfield_11,1,152,"The two cousins walked home together ; and , except in the immediate discussion of this engagement , which Edmund spoke of with the warmest satisfaction , as so particularly desirable for her in the intimacy which he saw with so much pleasure established , it was a silent walk ","The two cousins walked home together ; and , except in the immediate discussion of this engagement , which Edmund spoke of with the warmest satisfaction , as so particularly desirable for her in the intimacy which he saw with so much pleasure established , it was a silent walk "
mansfield_11,1,153,"; for having finished that subject , he grew thoughtful and indisposed for any other . ","; for having finished that subject , he grew thoughtful and indisposed for any other . "
mansfield_11,2,1, XXIII “ But why should Mrs. Grant ask Fanny , XXIII “ But why should Mrs. Grant ask Fanny 
mansfield_11,2,2,? ” said Lady Bertram . ,? ” said Lady Bertram . 
mansfield_11,2,3,“ How came she to think of asking Fanny ? ,“ How came she to think of asking Fanny ? 
mansfield_11,2,4,"Fanny never dines there , you know , in this sort of way . ","Fanny never dines there , you know , in this sort of way . "
mansfield_11,2,5,"I can not spare her , and I am sure she does not want to go . ","I can not spare her , and I am sure she does not want to go . "
mansfield_11,2,6,"Fanny , you do not want to go , do you ? ” ","Fanny , you do not want to go , do you ? ” "
mansfield_11,2,7,"“ If you put such a question to her , ” cried Edmund , preventing his cousin ’s speaking , “ Fanny will immediately say No ; but I am sure , ","“ If you put such a question to her , ” cried Edmund , preventing his cousin ’s speaking , “ Fanny will immediately say No ; but I am sure , "
mansfield_11,2,8,my ,my 
mansfield_11,2,9,"dear mother , she would like to go ; and I can see no reason why she should not . ” ","dear mother , she would like to go ; and I can see no reason why she should not . ” "
mansfield_11,2,10,“ I can not imagine why Mrs. Grant should think of asking her ? ,“ I can not imagine why Mrs. Grant should think of asking her ? 
mansfield_11,2,11,She never did before . ,She never did before . 
mansfield_11,2,12,"She used to ask your sisters now and then , but she never asked Fanny . ","She used to ask your sisters now and then , but she never asked Fanny . "
mansfield_11,2,13,” ,” 
mansfield_11,2,14,"“ If you can not do without me , ma’am — ” said Fanny , in a self - denying tone . ","“ If you can not do without me , ma’am — ” said Fanny , in a self - denying tone . "
mansfield_11,2,15,"“ But my mother will have my father with her all the evening . ” “ To be sure , so I shall . ” “ Suppose you take my father ’s opinion , ma’am . ” “ That ’s well thought of . ","“ But my mother will have my father with her all the evening . ” “ To be sure , so I shall . ” “ Suppose you take my father ’s opinion , ma’am . ” “ That ’s well thought of . "
mansfield_11,2,16,"So I will , Edmund . ","So I will , Edmund . "
mansfield_11,2,17,"I will ask Sir Thomas , as soon as he comes in , whether I can do without her . ” ","I will ask Sir Thomas , as soon as he comes in , whether I can do without her . ” "
mansfield_11,2,18,"“ As you please , ma’am , on that head ; but I meant my father ’s opinion as to the _ propriety _ of the invitation ’s being accepted or not ; and I think he will consider it a right thing by Mrs. Grant , as well as by Fanny , that being the _ first _ invitation it should be accepted . ” ","“ As you please , ma’am , on that head ; but I meant my father ’s opinion as to the _ propriety _ of the invitation ’s being accepted or not ; and I think he will consider it a right thing by Mrs. Grant , as well as by Fanny , that being the _ first _ invitation it should be accepted . ” "
mansfield_11,2,19,“ I do not know . ,“ I do not know . 
mansfield_11,2,20,We will ask him . ,We will ask him . 
mansfield_11,2,21,But he will be very much surprised that Mrs. Grant should ask Fanny at all . ,But he will be very much surprised that Mrs. Grant should ask Fanny at all . 
mansfield_11,2,22,” ,” 
mansfield_11,2,23,"There was nothing more to be said , or that could be said to any purpose , till Sir Thomas were present ; but the subject involving , as it did , her own evening ’s comfort for the morrow , was so much uppermost in Lady Bertram ’s mind , that half an hour afterwards , on his looking in for a minute in his way from his plantation to his dressing - room , she called him back again , when he had almost closed the door , with “ Sir Thomas , stop a moment — I have something to say to you . ","There was nothing more to be said , or that could be said to any purpose , till Sir Thomas were present ; but the subject involving , as it did , her own evening ’s comfort for the morrow , was so much uppermost in Lady Bertram ’s mind , that half an hour afterwards , on his looking in for a minute in his way from his plantation to his dressing - room , she called him back again , when he had almost closed the door , with “ Sir Thomas , stop a moment — I have something to say to you . "
mansfield_11,2,24,” ,” 
mansfield_11,2,25,"Her tone of calm languor , for she never took the trouble of raising her voice , was always heard and attended to ; and Sir Thomas came back . ","Her tone of calm languor , for she never took the trouble of raising her voice , was always heard and attended to ; and Sir Thomas came back . "
mansfield_11,2,26,Her story began ; and Fanny immediately slipped out of the room ; for to hear herself the subject of any discussion with her uncle was more than her nerves could bear . ,Her story began ; and Fanny immediately slipped out of the room ; for to hear herself the subject of any discussion with her uncle was more than her nerves could bear . 
mansfield_11,2,27,"She was anxious , she knew — more anxious perhaps than she ought to be — for what was it after all whether she went or staid ? ","She was anxious , she knew — more anxious perhaps than she ought to be — for what was it after all whether she went or staid ? "
mansfield_11,2,28,"but if her uncle were to be a great while considering and deciding , and with very grave looks , and those grave looks directed to her , and at last decide against her , she might not be able to appear properly submissive and indifferent . ","but if her uncle were to be a great while considering and deciding , and with very grave looks , and those grave looks directed to her , and at last decide against her , she might not be able to appear properly submissive and indifferent . "
mansfield_11,2,29,"Her cause , meanwhile , went on well . ","Her cause , meanwhile , went on well . "
mansfield_11,2,30,"It began , on Lady Bertram ’s part , with—“I have something to tell you ","It began , on Lady Bertram ’s part , with—“I have something to tell you "
mansfield_11,2,31,that ,that 
mansfield_11,2,32,will surprise you ,will surprise you 
mansfield_11,2,33,. ,. 
mansfield_11,2,34,Mrs. Grant has asked Fanny to dinner . ,Mrs. Grant has asked Fanny to dinner . 
mansfield_11,2,35,” ,” 
mansfield_11,2,36,"“ Well , ” said Sir Thomas , as if waiting more to accomplish the surprise . “ Edmund wants her to go . ","“ Well , ” said Sir Thomas , as if waiting more to accomplish the surprise . “ Edmund wants her to go . "
mansfield_11,2,37,But how can I spare her ? ” ,But how can I spare her ? ” 
mansfield_11,2,38,"“ She will be late , ” said Sir Thomas , taking out his watch ; “ but what is your difficulty ? ” ","“ She will be late , ” said Sir Thomas , taking out his watch ; “ but what is your difficulty ? ” "
mansfield_11,2,39,Edmund found himself obliged to speak and fill up the blanks in his mother ’s story . ,Edmund found himself obliged to speak and fill up the blanks in his mother ’s story . 
mansfield_11,2,40,"He told the whole ; and she had only to add , “ So strange ! for Mrs. Grant never used to ask her . ” “ But is it not very natural , ” observed Edmund , “ that Mrs. Grant should wish to procure so agreeable a visitor for her sister ? ” “ Nothing can be more natural , ” said Sir Thomas , after a short deliberation ; “ nor , were there no sister in the case , could anything , in my opinion , be more natural . ","He told the whole ; and she had only to add , “ So strange ! for Mrs. Grant never used to ask her . ” “ But is it not very natural , ” observed Edmund , “ that Mrs. Grant should wish to procure so agreeable a visitor for her sister ? ” “ Nothing can be more natural , ” said Sir Thomas , after a short deliberation ; “ nor , were there no sister in the case , could anything , in my opinion , be more natural . "
mansfield_11,2,41,Mrs. Grant ’s shewing civility to Miss ,Mrs. Grant ’s shewing civility to Miss 
mansfield_11,2,42,"Price , to Lady Bertram ’s niece , could never want explanation . ","Price , to Lady Bertram ’s niece , could never want explanation . "
mansfield_11,2,43,"The only surprise I can feel is , that this should be the _ first _ time of its being paid . ","The only surprise I can feel is , that this should be the _ first _ time of its being paid . "
mansfield_11,2,44,Fanny was perfectly right in giving only a conditional answer . ,Fanny was perfectly right in giving only a conditional answer . 
mansfield_11,2,45,She appears to feel as she ought . ,She appears to feel as she ought . 
mansfield_11,2,46,"But as I conclude that she must wish to go , since all young people like to be together , I can see no reason why she should be denied the indulgence . ” “ But can I do without her , Sir Thomas ? ” “ Indeed I think you may . ” “ She always makes tea , you know , when my sister is not here . ” “ Your sister , perhaps , may be prevailed on to spend the day with us , and I shall certainly be at home . ” ","But as I conclude that she must wish to go , since all young people like to be together , I can see no reason why she should be denied the indulgence . ” “ But can I do without her , Sir Thomas ? ” “ Indeed I think you may . ” “ She always makes tea , you know , when my sister is not here . ” “ Your sister , perhaps , may be prevailed on to spend the day with us , and I shall certainly be at home . ” "
mansfield_11,2,47,"“ Very well , then , Fanny may go , Edmund . ” ","“ Very well , then , Fanny may go , Edmund . ” "
mansfield_11,2,48,The good news soon followed her . ,The good news soon followed her . 
mansfield_11,2,49,Edmund knocked at her door in his way to his own . ,Edmund knocked at her door in his way to his own . 
mansfield_11,2,50,"“ Well , Fanny , it is all happily settled , and without the smallest hesitation on your uncle ’s side . ","“ Well , Fanny , it is all happily settled , and without the smallest hesitation on your uncle ’s side . "
mansfield_11,2,51,He had but one opinion . ,He had but one opinion . 
mansfield_11,2,52,You are to go . ,You are to go . 
mansfield_11,2,53,” ,” 
mansfield_11,2,54,"“ Thank you , I am _ so _ glad , ” was Fanny ’s instinctive reply ; though when she had turned from him and shut the door , she could not help feeling , “ And yet why should I be glad ? ","“ Thank you , I am _ so _ glad , ” was Fanny ’s instinctive reply ; though when she had turned from him and shut the door , she could not help feeling , “ And yet why should I be glad ? "
mansfield_11,2,55,for am I not certain of seeing or hearing something there to pain me ? ” ,for am I not certain of seeing or hearing something there to pain me ? ” 
mansfield_11,2,56,"In spite of this conviction , however , she was glad . ","In spite of this conviction , however , she was glad . "
mansfield_11,2,57,"Simple as such an engagement might appear in other eyes , it had novelty and importance in hers , for excepting the day at Sotherton , she had scarcely ever dined out before ; and though now going only half a mile , and only to three people , still it was dining out , and all the little interests of preparation were enjoyments in themselves . ","Simple as such an engagement might appear in other eyes , it had novelty and importance in hers , for excepting the day at Sotherton , she had scarcely ever dined out before ; and though now going only half a mile , and only to three people , still it was dining out , and all the little interests of preparation were enjoyments in themselves . "
mansfield_11,2,58,She had neither sympathy nor assistance from those who ought to have entered into her feelings and directed her taste ,She had neither sympathy nor assistance from those who ought to have entered into her feelings and directed her taste 
mansfield_11,2,59,"; for Lady Bertram never thought of being useful to anybody , and Mrs. Norris , when she came on the morrow , in consequence of an early call and invitation from Sir Thomas , was in a very ill humour , and seemed intent only on lessening her niece ’s pleasure , both present and future , as much as possible ","; for Lady Bertram never thought of being useful to anybody , and Mrs. Norris , when she came on the morrow , in consequence of an early call and invitation from Sir Thomas , was in a very ill humour , and seemed intent only on lessening her niece ’s pleasure , both present and future , as much as possible "
mansfield_11,2,60,. ,. 
mansfield_11,2,61,"“ Upon my word , Fanny , you are in high luck to meet with such attention and indulgence ! ","“ Upon my word , Fanny , you are in high luck to meet with such attention and indulgence ! "
mansfield_11,2,62,"You ought to be very much obliged to Mrs. Grant for thinking of you , and to your aunt for letting you go , and you ought to look upon it as something extraordinary ; for I hope you are aware that there is no real occasion for your going into company in this sort of way , or ever dining out at all ; and it is what you must not depend upon ever being repeated . ","You ought to be very much obliged to Mrs. Grant for thinking of you , and to your aunt for letting you go , and you ought to look upon it as something extraordinary ; for I hope you are aware that there is no real occasion for your going into company in this sort of way , or ever dining out at all ; and it is what you must not depend upon ever being repeated . "
mansfield_11,2,63,Nor must you be fancying that the invitation is meant as any particular compliment to _ you _ ; the compliment is intended to your uncle and aunt and me . ,Nor must you be fancying that the invitation is meant as any particular compliment to _ you _ ; the compliment is intended to your uncle and aunt and me . 
mansfield_11,2,64,"Mrs. Grant thinks it a civility due to _ us _ to take a little notice of you , or else it would never have come into her head , and you may be very certain that , if your cousin Julia had been at home , you would not have been asked at all . ","Mrs. Grant thinks it a civility due to _ us _ to take a little notice of you , or else it would never have come into her head , and you may be very certain that , if your cousin Julia had been at home , you would not have been asked at all . "
mansfield_11,2,65,” ,” 
mansfield_11,2,66,"Mrs. Norris had now so ingeniously done away all Mrs. Grant ’s part of the favour , that Fanny , who found herself expected to speak , could only say that she was very much obliged to her aunt Bertram for sparing her , and that she was endeavouring to put her aunt ’s evening work in such a state as to prevent her being missed . ","Mrs. Norris had now so ingeniously done away all Mrs. Grant ’s part of the favour , that Fanny , who found herself expected to speak , could only say that she was very much obliged to her aunt Bertram for sparing her , and that she was endeavouring to put her aunt ’s evening work in such a state as to prevent her being missed . "
mansfield_11,2,67,“ ,“ 
mansfield_11,2,68,Oh ! ,Oh ! 
mansfield_11,2,69,"depend upon it , your aunt can do very well without you , or you would not be allowed to go . ","depend upon it , your aunt can do very well without you , or you would not be allowed to go . "
mansfield_11,2,70,"_ I _ shall be here , so you may be quite easy about your aunt . ","_ I _ shall be here , so you may be quite easy about your aunt . "
mansfield_11,2,71,"And I hope you will have a very _ agreeable _ day , and find it all mighty _ delightful _ . ","And I hope you will have a very _ agreeable _ day , and find it all mighty _ delightful _ . "
mansfield_11,2,72,But I must observe that five is the very awkwardest of all possible numbers to sit down to table ; and I can not but be surprised that such an _ elegant _ lady as Mrs. Grant should not contrive better ! ,But I must observe that five is the very awkwardest of all possible numbers to sit down to table ; and I can not but be surprised that such an _ elegant _ lady as Mrs. Grant should not contrive better ! 
mansfield_11,2,73,"And round their enormous great wide table , too , which fills up the room so dreadfully ! ","And round their enormous great wide table , too , which fills up the room so dreadfully ! "
mansfield_11,2,74,"Had the doctor been contented to take my dining - table when I came away , as anybody in their senses would have done , instead of having that absurd new one of his own , which is wider , literally wider than the dinner - table here , ","Had the doctor been contented to take my dining - table when I came away , as anybody in their senses would have done , instead of having that absurd new one of his own , which is wider , literally wider than the dinner - table here , "
mansfield_11,2,75,how infinitely better it would have been ! and how much more he would have been respected ! ,how infinitely better it would have been ! and how much more he would have been respected ! 
mansfield_11,2,76,for people are never respected when they step out of their proper sphere . ,for people are never respected when they step out of their proper sphere . 
mansfield_11,2,77,"Remember that , Fanny . ","Remember that , Fanny . "
mansfield_11,2,78,Five — only five to be sitting round that table . ,Five — only five to be sitting round that table . 
mansfield_11,2,79,"However , you will have dinner enough on it for ten , I dare say . ” ","However , you will have dinner enough on it for ten , I dare say . ” "
mansfield_11,2,80,"Mrs. Norris fetched breath , and went on again . “ The nonsense and folly of people ’s stepping out of their rank and trying to appear above themselves , makes me think it right to give _ you _ a hint , Fanny , now that you are going into company without any of us ; and I do beseech and entreat you not to be putting yourself forward , and talking and giving your opinion as if you were one of your cousins — as if you were dear Mrs. Rushworth or Julia . ","Mrs. Norris fetched breath , and went on again . “ The nonsense and folly of people ’s stepping out of their rank and trying to appear above themselves , makes me think it right to give _ you _ a hint , Fanny , now that you are going into company without any of us ; and I do beseech and entreat you not to be putting yourself forward , and talking and giving your opinion as if you were one of your cousins — as if you were dear Mrs. Rushworth or Julia . "
mansfield_11,2,81,"_ That _ will never do , believe me . ","_ That _ will never do , believe me . "
mansfield_11,2,82,"Remember , wherever you are , you must be the lowest and last ; and though Miss Crawford is in a manner at home at the Parsonage ","Remember , wherever you are , you must be the lowest and last ; and though Miss Crawford is in a manner at home at the Parsonage "
mansfield_11,2,83,", you are not to be taking place of her . ",", you are not to be taking place of her . "
mansfield_11,2,84,"And as to coming away at night , you are to stay just as long as Edmund chuses . ","And as to coming away at night , you are to stay just as long as Edmund chuses . "
mansfield_11,2,85,Leave him to settle _ that _ . ,Leave him to settle _ that _ . 
mansfield_11,2,86,"” “ Yes , ma’am , I should not think of anything else . ” ","” “ Yes , ma’am , I should not think of anything else . ” "
mansfield_11,2,87,"“ And if it should rain , which I think exceedingly likely , for I never saw it more threatening for a wet evening in my life , you must manage as well as you can , and not be expecting the carriage to be sent for you . ","“ And if it should rain , which I think exceedingly likely , for I never saw it more threatening for a wet evening in my life , you must manage as well as you can , and not be expecting the carriage to be sent for you . "
mansfield_11,2,88,"I certainly do not go home to - night , and , therefore , the carriage will not be out on my account ; so you must make up your mind to what may happen , and take your things accordingly . ","I certainly do not go home to - night , and , therefore , the carriage will not be out on my account ; so you must make up your mind to what may happen , and take your things accordingly . "
mansfield_11,2,89,” ,” 
mansfield_11,2,90,Her niece thought it perfectly reasonable . ,Her niece thought it perfectly reasonable . 
mansfield_11,2,91,"She rated her own claims to comfort as low even as Mrs. Norris could ; and when Sir Thomas soon afterwards , just opening the door , said , “ Fanny , at what time would you have the carriage come round ? ” she felt a degree of astonishment which made it impossible for her to speak . ","She rated her own claims to comfort as low even as Mrs. Norris could ; and when Sir Thomas soon afterwards , just opening the door , said , “ Fanny , at what time would you have the carriage come round ? ” she felt a degree of astonishment which made it impossible for her to speak . "
mansfield_11,2,92,"“ My dear Sir Thomas ! ” cried Mrs. Norris , red with anger , “ Fanny can walk . ” ","“ My dear Sir Thomas ! ” cried Mrs. Norris , red with anger , “ Fanny can walk . ” "
mansfield_11,2,93,"“ Walk ! ” repeated Sir Thomas , in a tone of most unanswerable dignity , and coming farther into the room . ","“ Walk ! ” repeated Sir Thomas , in a tone of most unanswerable dignity , and coming farther into the room . "
mansfield_11,2,94,“ My niece walk to a dinner engagement at this time of the year ! ,“ My niece walk to a dinner engagement at this time of the year ! 
mansfield_11,2,95,Will twenty minutes after four suit you ? ,Will twenty minutes after four suit you ? 
mansfield_11,2,96,” ,” 
mansfield_11,2,97,"“ Yes , sir , ” was Fanny ’s humble answer , given with the feelings almost of a criminal towards Mrs. Norris ; and not bearing to remain with her in what might seem a state of triumph , she followed her uncle out of the room , having staid behind him only long enough to hear these words spoken in angry agitation — “ Quite unnecessary ! ","“ Yes , sir , ” was Fanny ’s humble answer , given with the feelings almost of a criminal towards Mrs. Norris ; and not bearing to remain with her in what might seem a state of triumph , she followed her uncle out of the room , having staid behind him only long enough to hear these words spoken in angry agitation — “ Quite unnecessary ! "
mansfield_11,2,98,a great deal too kind ! ,a great deal too kind ! 
mansfield_11,2,99,"But Edmund goes ; true , it is upon Edmund ’s account . ","But Edmund goes ; true , it is upon Edmund ’s account . "
mansfield_11,2,100,I observed he was hoarse on Thursday night . ,I observed he was hoarse on Thursday night . 
mansfield_11,2,101,” ,” 
mansfield_11,2,102,But this could not impose on Fanny . ,But this could not impose on Fanny . 
mansfield_11,2,103,"She felt that the carriage was for herself , and herself alone : and her uncle ’s consideration of her , coming immediately after such representations from her aunt , cost her some tears of gratitude when she was alone . ","She felt that the carriage was for herself , and herself alone : and her uncle ’s consideration of her , coming immediately after such representations from her aunt , cost her some tears of gratitude when she was alone . "
mansfield_11,2,104,"The coachman drove round to a minute ; another minute brought down the gentleman ; and as the lady had , with a most scrupulous fear of being late , been many minutes seated in the drawing - room , Sir Thomas saw them off in as good time as his own correctly punctual habits required . ","The coachman drove round to a minute ; another minute brought down the gentleman ; and as the lady had , with a most scrupulous fear of being late , been many minutes seated in the drawing - room , Sir Thomas saw them off in as good time as his own correctly punctual habits required . "
mansfield_11,2,105,"“ Now I must look at you , Fanny , ” said Edmund , with the kind smile of an affectionate brother , “ and tell you how I like you ; and as well as I can judge by this light , you look very nicely indeed . ","“ Now I must look at you , Fanny , ” said Edmund , with the kind smile of an affectionate brother , “ and tell you how I like you ; and as well as I can judge by this light , you look very nicely indeed . "
mansfield_11,2,106,What have you got on ? ” “ The new dress that my uncle was so good as to give me on my cousin ’s marriage . ,What have you got on ? ” “ The new dress that my uncle was so good as to give me on my cousin ’s marriage . 
mansfield_11,2,107,"I hope it is not too fine ; but I thought I ought to wear it as soon as I could , and that I might not have such another opportunity all the winter . ","I hope it is not too fine ; but I thought I ought to wear it as soon as I could , and that I might not have such another opportunity all the winter . "
mansfield_11,2,108,I hope you do not think me too fine . ” “ A woman can never be too fine while she is all in white . ,I hope you do not think me too fine . ” “ A woman can never be too fine while she is all in white . 
mansfield_11,2,109,"No , I see no finery about you ; nothing but what is perfectly proper . ","No , I see no finery about you ; nothing but what is perfectly proper . "
mansfield_11,2,110,Your gown seems very pretty . ,Your gown seems very pretty . 
mansfield_11,2,111,I like these glossy spots . ,I like these glossy spots . 
mansfield_11,2,112,Has not Miss Crawford a gown something the same ? ,Has not Miss Crawford a gown something the same ? 
mansfield_11,2,113,” ,” 
mansfield_11,2,114,In approaching the Parsonage they passed close by the stable - yard and coach - house . ,In approaching the Parsonage they passed close by the stable - yard and coach - house . 
mansfield_11,2,115,"“ Heyday ! ” said Edmund , “ here ’s company , here ’s a carriage ! ","“ Heyday ! ” said Edmund , “ here ’s company , here ’s a carriage ! "
mansfield_11,2,116,who have they got to meet us ? ” ,who have they got to meet us ? ” 
mansfield_11,2,117,"And letting down the side - glass to distinguish , “ ’ Tis Crawford ’s , Crawford ’s barouche , I protest ! ","And letting down the side - glass to distinguish , “ ’ Tis Crawford ’s , Crawford ’s barouche , I protest ! "
mansfield_11,2,118,There are his own two men pushing it back into its old quarters . ,There are his own two men pushing it back into its old quarters . 
mansfield_11,2,119,"He is here , of course . ","He is here , of course . "
mansfield_11,2,120,"This is quite a surprise , Fanny . ","This is quite a surprise , Fanny . "
mansfield_11,2,121,I shall be very glad to see him . ,I shall be very glad to see him . 
mansfield_11,2,122,"” There was no occasion , there was no time for Fanny to say how very differently she felt ; but the idea of having such another to observe her was a great increase of the trepidation with which she performed the very awful ceremony of walking into the drawing - room . ","” There was no occasion , there was no time for Fanny to say how very differently she felt ; but the idea of having such another to observe her was a great increase of the trepidation with which she performed the very awful ceremony of walking into the drawing - room . "
mansfield_11,2,123,"In the drawing - room Mr. Crawford certainly was , having been just long enough arrived to be ready for dinner ; and the smiles and pleased looks of the three others standing round him , shewed how welcome was his sudden resolution of coming to them for a few days on leaving Bath . ","In the drawing - room Mr. Crawford certainly was , having been just long enough arrived to be ready for dinner ; and the smiles and pleased looks of the three others standing round him , shewed how welcome was his sudden resolution of coming to them for a few days on leaving Bath . "
