fic_id,chapter_id,para_id,text,text_tokenized
mansfield_7,2,13,"“ Yes , ” cried Mr. Yates . ","“ Yes , ” cried Mr. Yates . "
mansfield_7,2,14,"“ After all our debatings and difficulties , we find there is nothing that will suit us altogether so well , nothing so unexceptionable , as Lovers ’ Vows . ","“ After all our debatings and difficulties , we find there is nothing that will suit us altogether so well , nothing so unexceptionable , as Lovers ’ Vows . "
mansfield_7,2,15,The wonder is that it should not have been thought of before . ,The wonder is that it should not have been thought of before . 
mansfield_7,2,16,"My stupidity was abominable , for here we have all the advantage of what I saw at Ecclesford ; and it is so useful to have anything of a model ! ","My stupidity was abominable , for here we have all the advantage of what I saw at Ecclesford ; and it is so useful to have anything of a model ! "
mansfield_7,2,17,We have cast almost every part . ” ,We have cast almost every part . ” 
mansfield_7,2,18,"“ But what do you do for women ? ” said Edmund gravely , and looking at Maria . ","“ But what do you do for women ? ” said Edmund gravely , and looking at Maria . "
mansfield_7,2,19,"Maria blushed in spite of herself as she answered , “ I take the part which Lady Ravenshaw was to have done , and ” ( with a bolder eye ) “ Miss Crawford is to be Amelia . ” “ I should not have thought it the sort of play to be so easily filled up , with _ us _ , ” replied Edmund , turning away to the fire , where sat his mother , aunt , and Fanny , and seating himself with a look of great vexation . ","Maria blushed in spite of herself as she answered , “ I take the part which Lady Ravenshaw was to have done , and ” ( with a bolder eye ) “ Miss Crawford is to be Amelia . ” “ I should not have thought it the sort of play to be so easily filled up , with _ us _ , ” replied Edmund , turning away to the fire , where sat his mother , aunt , and Fanny , and seating himself with a look of great vexation . "
mansfield_7,2,20,"Mr. Rushworth followed him to say , “ I come in three times , and have two - and - forty speeches . ","Mr. Rushworth followed him to say , “ I come in three times , and have two - and - forty speeches . "
mansfield_7,2,21,"That ’s something , is not it ? ","That ’s something , is not it ? "
mansfield_7,2,22,But I do not much like the idea of being so fine . ,But I do not much like the idea of being so fine . 
mansfield_7,2,23,I shall hardly know myself in a blue dress and a pink satin cloak . ” ,I shall hardly know myself in a blue dress and a pink satin cloak . ” 
mansfield_7,2,24,Edmund could not answer him . ,Edmund could not answer him . 
mansfield_7,2,25,"In a few minutes Mr. Bertram was called out of the room to satisfy some doubts of the carpenter ; and being accompanied by Mr. Yates , and followed soon afterwards by Mr. Rushworth , Edmund almost immediately took the opportunity of saying , “ I can not , before Mr. Yates , speak what I feel as to this play , without reflecting on his friends at Ecclesford ; but I must now , my dear Maria , tell _ you _ , that I think it exceedingly unfit for private representation , and that I hope you will give it up . ","In a few minutes Mr. Bertram was called out of the room to satisfy some doubts of the carpenter ; and being accompanied by Mr. Yates , and followed soon afterwards by Mr. Rushworth , Edmund almost immediately took the opportunity of saying , “ I can not , before Mr. Yates , speak what I feel as to this play , without reflecting on his friends at Ecclesford ; but I must now , my dear Maria , tell _ you _ , that I think it exceedingly unfit for private representation , and that I hope you will give it up . "
mansfield_7,2,26,I can not but suppose you _ will _ when you have read it carefully over . ,I can not but suppose you _ will _ when you have read it carefully over . 
mansfield_7,2,27,"Read only the first act aloud to either your mother or aunt , and see how you can approve it . ","Read only the first act aloud to either your mother or aunt , and see how you can approve it . "
mansfield_7,2,28,"It will not be necessary to send you to your _ father ’s _ judgment , I am convinced . ” ","It will not be necessary to send you to your _ father ’s _ judgment , I am convinced . ” "
mansfield_7,2,29,"“ We see things very differently , ” cried Maria . ","“ We see things very differently , ” cried Maria . "
mansfield_7,2,30,"“ I am perfectly acquainted with the play , I assure you ; and with a very few omissions , and so forth , which will be made , of course , I can see nothing objectionable in it ; and _ I _ am not the _ only _ young woman you find who thinks it very fit for private representation . ” ","“ I am perfectly acquainted with the play , I assure you ; and with a very few omissions , and so forth , which will be made , of course , I can see nothing objectionable in it ; and _ I _ am not the _ only _ young woman you find who thinks it very fit for private representation . ” "
mansfield_7,2,31,"“ I am sorry for it , ” was his answer ; “ but in this matter it is _ you _ who are to lead . ","“ I am sorry for it , ” was his answer ; “ but in this matter it is _ you _ who are to lead . "
mansfield_7,2,32,_ You _ must set the example . ,_ You _ must set the example . 
mansfield_7,2,33,"If others have blundered , it is your place to put them right , and shew them what true delicacy is . ","If others have blundered , it is your place to put them right , and shew them what true delicacy is . "
mansfield_7,2,34,"In all points of decorum _ your _ conduct must be law to the rest of the party . ” This picture of her consequence had some effect , for no one loved better to lead than Maria ; and with far more good - humour she answered , “ I am much obliged to you , Edmund ; you mean very well , I am sure : but I still think you see things too strongly ; and I really can not undertake to harangue all the rest upon a subject of this kind . ","In all points of decorum _ your _ conduct must be law to the rest of the party . ” This picture of her consequence had some effect , for no one loved better to lead than Maria ; and with far more good - humour she answered , “ I am much obliged to you , Edmund ; you mean very well , I am sure : but I still think you see things too strongly ; and I really can not undertake to harangue all the rest upon a subject of this kind . "
mansfield_7,2,35,"_ There _ would be the greatest indecorum , I think . ” ","_ There _ would be the greatest indecorum , I think . ” "
mansfield_7,2,36,“ Do you imagine that I could have such an idea in my head ? ,“ Do you imagine that I could have such an idea in my head ? 
mansfield_7,2,37,No ; let your conduct be the only harangue . ,No ; let your conduct be the only harangue . 
mansfield_7,2,38,"Say that , on examining the part , you feel yourself unequal to it ; that you find it requiring more exertion and confidence than you can be supposed to have . ","Say that , on examining the part , you feel yourself unequal to it ; that you find it requiring more exertion and confidence than you can be supposed to have . "
mansfield_7,2,39,"Say this with firmness , and it will be quite enough . ","Say this with firmness , and it will be quite enough . "
mansfield_7,2,40,All who can distinguish will understand your motive . ,All who can distinguish will understand your motive . 
mansfield_7,2,41,"The play will be given up , and your delicacy honoured as it ought . ","The play will be given up , and your delicacy honoured as it ought . "
mansfield_7,2,42,” ,” 
mansfield_7,2,43,"“ Do not act anything improper , my dear , ” said Lady Bertram . ","“ Do not act anything improper , my dear , ” said Lady Bertram . "
mansfield_7,2,44,"“ Sir Thomas would not like it.—Fanny , ring the bell ; I must have my dinner.—To be sure , Julia is dressed by this time . ","“ Sir Thomas would not like it.—Fanny , ring the bell ; I must have my dinner.—To be sure , Julia is dressed by this time . "
mansfield_7,2,45,” ,” 
mansfield_7,2,46,"“ I am convinced , madam , ” said Edmund , preventing Fanny , “ that Sir Thomas would not like it . ” “ There , my dear , do you hear what Edmund says ? ” “ If I were to decline the part , ” said Maria , with renewed zeal , “ Julia would certainly take it . ” “ What ! ” cried Edmund , “ if she knew your reasons ! ” ","“ I am convinced , madam , ” said Edmund , preventing Fanny , “ that Sir Thomas would not like it . ” “ There , my dear , do you hear what Edmund says ? ” “ If I were to decline the part , ” said Maria , with renewed zeal , “ Julia would certainly take it . ” “ What ! ” cried Edmund , “ if she knew your reasons ! ” "
mansfield_7,2,47,“ Oh ! ,“ Oh ! 
mansfield_7,2,48,she might think the difference between us — the difference in our situations — that _ she _ need not be so scrupulous as _ I _ might feel necessary . ,she might think the difference between us — the difference in our situations — that _ she _ need not be so scrupulous as _ I _ might feel necessary . 
mansfield_7,2,49,I am sure she would argue so . ,I am sure she would argue so . 
mansfield_7,2,50,"No ; you must excuse me ; I can not retract my consent ; it is too far settled , everybody would be so disappointed , Tom would be quite angry ; and if we are so very nice , we shall never act anything . ” ","No ; you must excuse me ; I can not retract my consent ; it is too far settled , everybody would be so disappointed , Tom would be quite angry ; and if we are so very nice , we shall never act anything . ” "
mansfield_7,2,51,"“ I was just going to say the very same thing , ” said Mrs. Norris . ","“ I was just going to say the very same thing , ” said Mrs. Norris . "
mansfield_7,2,52,"“ If every play is to be objected to , you will act nothing , and the preparations will be all so much money thrown away , and I am sure _ that _ would be a discredit to us all . ","“ If every play is to be objected to , you will act nothing , and the preparations will be all so much money thrown away , and I am sure _ that _ would be a discredit to us all . "
mansfield_7,2,53,"I do not know the play ; but , as Maria says , if there is anything a little too warm ( and it is so with most of them ) it can be easily left out . ","I do not know the play ; but , as Maria says , if there is anything a little too warm ( and it is so with most of them ) it can be easily left out . "
mansfield_7,2,54,"We must not be over - precise , Edmund . ","We must not be over - precise , Edmund . "
mansfield_7,2,55,"As Mr. Rushworth is to act too , there can be no harm . ","As Mr. Rushworth is to act too , there can be no harm . "
mansfield_7,2,56,"I only wish Tom had known his own mind when the carpenters began , for there was the loss of half a day ’s work about those side - doors . ","I only wish Tom had known his own mind when the carpenters began , for there was the loss of half a day ’s work about those side - doors . "
mansfield_7,2,57,"The curtain will be a good job , however . ","The curtain will be a good job , however . "
mansfield_7,2,58,"The maids do their work very well , and I think we shall be able to send back some dozens of the rings . ","The maids do their work very well , and I think we shall be able to send back some dozens of the rings . "
mansfield_7,2,59,There is no occasion to put them so very close together . ,There is no occasion to put them so very close together . 
mansfield_7,2,60,"I _ am _ of some use , I hope , in preventing waste and making the most of things . ","I _ am _ of some use , I hope , in preventing waste and making the most of things . "
mansfield_7,2,61,There should ,There should 
mansfield_7,2,62,always be one steady head to superintend so many young ones . ,always be one steady head to superintend so many young ones . 
mansfield_7,2,63,I forgot to tell Tom of something that happened to me this very day . ,I forgot to tell Tom of something that happened to me this very day . 
mansfield_7,2,64,"I had been looking about me in the poultry - yard , and was just coming out , when who should I see but Dick Jackson making up to the servants ’ hall - door with two bits of deal board in his hand , bringing them to father , you may be sure ; mother had chanced to send him of a message to father , and then father had bid him bring up them two bits of board , for he could not no how do without them . ","I had been looking about me in the poultry - yard , and was just coming out , when who should I see but Dick Jackson making up to the servants ’ hall - door with two bits of deal board in his hand , bringing them to father , you may be sure ; mother had chanced to send him of a message to father , and then father had bid him bring up them two bits of board , for he could not no how do without them . "
mansfield_7,2,65,"I knew what all this meant , for the servants ’ dinner - bell was ringing at the very moment over our heads ; and ","I knew what all this meant , for the servants ’ dinner - bell was ringing at the very moment over our heads ; and "
mansfield_7,2,66,"as I hate such encroaching people ( the Jacksons are very encroaching , I have always said so : just the sort of people to get all they can ) , I said to the boy directly ( a great lubberly fellow of ten years old , you know , who ought to be ashamed of himself ) , ‘ _ I ’ll _ take the boards to your father , Dick , so get you home again as fast as you can . ’ ","as I hate such encroaching people ( the Jacksons are very encroaching , I have always said so : just the sort of people to get all they can ) , I said to the boy directly ( a great lubberly fellow of ten years old , you know , who ought to be ashamed of himself ) , ‘ _ I ’ll _ take the boards to your father , Dick , so get you home again as fast as you can . ’ "
mansfield_7,2,67,"The boy looked very silly , and turned away without offering a word , for I believe I might speak pretty sharp ; and I dare say it will cure him of coming marauding about the house for one while . ","The boy looked very silly , and turned away without offering a word , for I believe I might speak pretty sharp ; and I dare say it will cure him of coming marauding about the house for one while . "
mansfield_7,2,68,"I hate such greediness — so good as your father is to the family , employing the man all the year round ! ","I hate such greediness — so good as your father is to the family , employing the man all the year round ! "
mansfield_7,2,69,” ,” 
mansfield_7,2,70,Nobody was at the trouble of an answer ; the others soon returned ; and Edmund found that to have endeavoured to set them right must be his only satisfaction . ,Nobody was at the trouble of an answer ; the others soon returned ; and Edmund found that to have endeavoured to set them right must be his only satisfaction . 
mansfield_7,2,71,Dinner passed heavily . ,Dinner passed heavily . 
mansfield_7,2,72,"Mrs. Norris related again her triumph over Dick Jackson , but neither play nor preparation were otherwise much talked of , for Edmund ’s disapprobation was felt even by his brother , though he would not have owned it . ","Mrs. Norris related again her triumph over Dick Jackson , but neither play nor preparation were otherwise much talked of , for Edmund ’s disapprobation was felt even by his brother , though he would not have owned it . "
mansfield_7,2,73,"Maria , wanting Henry Crawford ’s animating support , thought the subject better avoided . ","Maria , wanting Henry Crawford ’s animating support , thought the subject better avoided . "
mansfield_7,2,74,"Mr. Yates , who was trying to make himself agreeable to Julia ","Mr. Yates , who was trying to make himself agreeable to Julia "
mansfield_7,2,75,", found her gloom less impenetrable on any topic than that of his regret at her secession from their company ; and Mr. Rushworth , having only his own part and his own dress in his head , had soon talked away all that could be said of either . But the concerns of the theatre were suspended only for an hour or two : there was still a great deal to be settled ; and the spirits of evening giving fresh courage , Tom , Maria , and Mr. Yates , soon after their being reassembled in the drawing - room , seated themselves in committee at a separate table , with the play open before them , and were just getting deep in the subject when a most welcome interruption was given by the entrance of Mr. and Miss Crawford , who , late and dark and dirty as it was , could not help coming , and were received with the most grateful joy . “ Well , how do you go on ? ” and “ What have you settled ? ” and “ Oh ! we can do nothing without you , ” followed the first salutations ; and Henry Crawford was soon seated with the other three at the table , while his sister made her way to Lady Bertram , and with pleasant attention was complimenting _ her _ . ",", found her gloom less impenetrable on any topic than that of his regret at her secession from their company ; and Mr. Rushworth , having only his own part and his own dress in his head , had soon talked away all that could be said of either . But the concerns of the theatre were suspended only for an hour or two : there was still a great deal to be settled ; and the spirits of evening giving fresh courage , Tom , Maria , and Mr. Yates , soon after their being reassembled in the drawing - room , seated themselves in committee at a separate table , with the play open before them , and were just getting deep in the subject when a most welcome interruption was given by the entrance of Mr. and Miss Crawford , who , late and dark and dirty as it was , could not help coming , and were received with the most grateful joy . “ Well , how do you go on ? ” and “ What have you settled ? ” and “ Oh ! we can do nothing without you , ” followed the first salutations ; and Henry Crawford was soon seated with the other three at the table , while his sister made her way to Lady Bertram , and with pleasant attention was complimenting _ her _ . "
mansfield_7,2,76,"“ I must really congratulate your ladyship , ” said she , “ on the play being chosen ; for though you have borne it with exemplary patience , I am sure you must be sick of all our noise and difficulties . ","“ I must really congratulate your ladyship , ” said she , “ on the play being chosen ; for though you have borne it with exemplary patience , I am sure you must be sick of all our noise and difficulties . "
mansfield_7,2,77,"The actors may be glad , but the bystanders must be infinitely more thankful for a decision ; and I do sincerely give you joy , madam , as well as Mrs. Norris , and everybody else who is in the same predicament , ” glancing half fearfully , half slyly , beyond Fanny to ","The actors may be glad , but the bystanders must be infinitely more thankful for a decision ; and I do sincerely give you joy , madam , as well as Mrs. Norris , and everybody else who is in the same predicament , ” glancing half fearfully , half slyly , beyond Fanny to "
mansfield_7,2,78,Edmund ,Edmund 
mansfield_7,2,79,. ,. 
mansfield_7,2,80,"She was very civilly answered by Lady Bertram , but Edmund said nothing . ","She was very civilly answered by Lady Bertram , but Edmund said nothing . "
mansfield_7,2,81,His being only a bystander was not disclaimed . ,His being only a bystander was not disclaimed . 
mansfield_7,2,82,"After continuing in chat with the party round the fire a few minutes , Miss Crawford returned to the party round the table ; and standing by them , seemed to interest herself in their arrangements till , as if struck by a sudden recollection , she exclaimed , “ My good friends , you are most composedly at work upon these cottages and alehouses , inside and out ; but pray let me know my fate in the meanwhile . ","After continuing in chat with the party round the fire a few minutes , Miss Crawford returned to the party round the table ; and standing by them , seemed to interest herself in their arrangements till , as if struck by a sudden recollection , she exclaimed , “ My good friends , you are most composedly at work upon these cottages and alehouses , inside and out ; but pray let me know my fate in the meanwhile . "
mansfield_7,2,83,Who is to be Anhalt ? ,Who is to be Anhalt ? 
mansfield_7,2,84,What gentleman among you am I to have the pleasure of making love to ? ” ,What gentleman among you am I to have the pleasure of making love to ? ” 
mansfield_7,2,85,"For a moment no one spoke ; and then many spoke together to tell the same melancholy truth , that they had not yet got any Anhalt . ","For a moment no one spoke ; and then many spoke together to tell the same melancholy truth , that they had not yet got any Anhalt . "
mansfield_7,2,86,“ Mr. ,“ Mr. 
mansfield_7,2,87,"Rushworth was to be Count Cassel , but no one had yet undertaken Anhalt . ","Rushworth was to be Count Cassel , but no one had yet undertaken Anhalt . "
mansfield_7,2,88,” ,” 
mansfield_7,2,89,"“ I had my choice of the parts , ” said Mr. Rushworth ; “ but I thought I should like the Count best , though I do not much relish the finery I am to have . ” ","“ I had my choice of the parts , ” said Mr. Rushworth ; “ but I thought I should like the Count best , though I do not much relish the finery I am to have . ” "
mansfield_7,2,90,"“ You chose very wisely , I am sure , ” replied Miss Crawford , with a brightened look ; “ Anhalt is a heavy part . ” ","“ You chose very wisely , I am sure , ” replied Miss Crawford , with a brightened look ; “ Anhalt is a heavy part . ” "
mansfield_7,2,91,"“ _ The _ _ Count _ has two - and - forty speeches , ” returned Mr. Rushworth , “ which is no trifle . ” ","“ _ The _ _ Count _ has two - and - forty speeches , ” returned Mr. Rushworth , “ which is no trifle . ” "
mansfield_7,2,92,"“ I am not at all surprised , ” said Miss Crawford , after a short pause , “ at this want of an Anhalt . ","“ I am not at all surprised , ” said Miss Crawford , after a short pause , “ at this want of an Anhalt . "
mansfield_7,2,93,Amelia deserves no better . ,Amelia deserves no better . 
mansfield_7,2,94,"Such a forward young lady may well frighten the men . ” “ I should be but too happy in taking the part , if it were possible , ” cried Tom ; “ but , unluckily , the Butler and Anhalt are in together . ","Such a forward young lady may well frighten the men . ” “ I should be but too happy in taking the part , if it were possible , ” cried Tom ; “ but , unluckily , the Butler and Anhalt are in together . "
mansfield_7,2,95,"I will not entirely give it up , however ; I will try what can be done — I will look it over again . ” ","I will not entirely give it up , however ; I will try what can be done — I will look it over again . ” "
mansfield_7,2,96,"“ Your _ brother _ should take the part , ” said Mr. Yates , in a low voice . ","“ Your _ brother _ should take the part , ” said Mr. Yates , in a low voice . "
mansfield_7,2,97,"“ Do not you think he would ? ” “ _ I _ shall not ask him , ” replied Tom , in a cold , determined manner . ","“ Do not you think he would ? ” “ _ I _ shall not ask him , ” replied Tom , in a cold , determined manner . "
mansfield_7,2,98,"Miss Crawford talked of something else , and soon afterwards rejoined the party at the fire . ","Miss Crawford talked of something else , and soon afterwards rejoined the party at the fire . "
mansfield_7,2,99,"“ They do not want me at all , ” said she , seating herself . ","“ They do not want me at all , ” said she , seating herself . "
mansfield_7,2,100,"“ I only puzzle them , and oblige them to make civil speeches . ","“ I only puzzle them , and oblige them to make civil speeches . "
mansfield_7,2,101,"Mr. Edmund Bertram , as you do not act yourself , you will be a disinterested adviser ; and , therefore , I apply to _ you _ . ","Mr. Edmund Bertram , as you do not act yourself , you will be a disinterested adviser ; and , therefore , I apply to _ you _ . "
mansfield_7,2,102,What shall we do for an Anhalt ? ,What shall we do for an Anhalt ? 
mansfield_7,2,103,Is it practicable for any of the others to double it ? ,Is it practicable for any of the others to double it ? 
mansfield_7,2,104,What is your advice ? ” ,What is your advice ? ” 
mansfield_7,2,105,"“ My advice , ” said he calmly , “ is that you change the play . ” ","“ My advice , ” said he calmly , “ is that you change the play . ” "
mansfield_7,2,106,"“ _ I _ should have no objection , ” she replied ; “ for though I should not particularly dislike the part of Amelia if well supported , that is , if everything went well , I shall be sorry to be an inconvenience ; but as they do not chuse to hear your advice at _ that _ _ table _ ” ( looking round ) , “ it certainly will not be taken . ” Edmund said no more . ","“ _ I _ should have no objection , ” she replied ; “ for though I should not particularly dislike the part of Amelia if well supported , that is , if everything went well , I shall be sorry to be an inconvenience ; but as they do not chuse to hear your advice at _ that _ _ table _ ” ( looking round ) , “ it certainly will not be taken . ” Edmund said no more . "
mansfield_7,2,107,"“ If _ any _ part could tempt _ you _ to act , I suppose it would be Anhalt , ” observed the lady archly , after a short pause ; “ for he is a clergyman , you know . ","“ If _ any _ part could tempt _ you _ to act , I suppose it would be Anhalt , ” observed the lady archly , after a short pause ; “ for he is a clergyman , you know . "
mansfield_7,2,108,” ,” 
mansfield_7,2,109,"“ _ That _ circumstance would by no means tempt me , ” he replied , “ for I should be sorry to make the character ridiculous by bad acting . ","“ _ That _ circumstance would by no means tempt me , ” he replied , “ for I should be sorry to make the character ridiculous by bad acting . "
mansfield_7,2,110,It must ,It must 
mansfield_7,2,111,"be very difficult to keep Anhalt from appearing a formal , solemn lecturer ; and the man who chuses the profession itself is , perhaps , one of the last who would wish to represent it on the stage . ","be very difficult to keep Anhalt from appearing a formal , solemn lecturer ; and the man who chuses the profession itself is , perhaps , one of the last who would wish to represent it on the stage . "
mansfield_7,2,112,” ,” 
mansfield_7,2,113,"Miss Crawford was silenced , and with some feelings of resentment and mortification , moved her chair considerably nearer the tea - table , and gave all her attention to Mrs. Norris , who was presiding there . ","Miss Crawford was silenced , and with some feelings of resentment and mortification , moved her chair considerably nearer the tea - table , and gave all her attention to Mrs. Norris , who was presiding there . "
mansfield_7,2,114,"“ Fanny , ” cried Tom Bertram , from the other table , where the conference was eagerly carrying on , and the conversation incessant , “ we want your services . ” ","“ Fanny , ” cried Tom Bertram , from the other table , where the conference was eagerly carrying on , and the conversation incessant , “ we want your services . ” "
mansfield_7,2,115,"Fanny was up in a moment , expecting some errand ; for the habit of employing her in that way was not yet overcome , in spite of all that Edmund could do . ","Fanny was up in a moment , expecting some errand ; for the habit of employing her in that way was not yet overcome , in spite of all that Edmund could do . "
mansfield_7,2,116,“ ,“ 
mansfield_7,2,117,Oh ! ,Oh ! 
mansfield_7,2,118,we do not want to disturb you from your seat . ,we do not want to disturb you from your seat . 
mansfield_7,2,119,We do not want your _ present _ services . ,We do not want your _ present _ services . 
mansfield_7,2,120,We shall only want you in our play . ,We shall only want you in our play . 
mansfield_7,2,121,You must be Cottager ’s wife . ,You must be Cottager ’s wife . 
mansfield_7,2,122,” ,” 
mansfield_7,2,123,"“ Me ! ” cried Fanny , sitting down again with a most frightened look . ","“ Me ! ” cried Fanny , sitting down again with a most frightened look . "
mansfield_7,2,124,“ Indeed you must excuse me . ,“ Indeed you must excuse me . 
mansfield_7,2,125,I could not act anything if you were to give me the world . ,I could not act anything if you were to give me the world . 
mansfield_7,2,126,"No , indeed , I can not act . ” ","No , indeed , I can not act . ” "
mansfield_7,2,127,"“ Indeed , but you must , for we can not excuse you . ","“ Indeed , but you must , for we can not excuse you . "
mansfield_7,2,128,"It need not frighten you : it is a nothing of a part , a mere nothing , not above half a dozen speeches altogether , and it will not much signify if nobody hears a word you say ; so you may be as creep - mouse as you like , but we must have you to look at . ” “ If you are afraid of half a dozen speeches , ” cried Mr. Rushworth , “ what would you do with such a part as mine ? ","It need not frighten you : it is a nothing of a part , a mere nothing , not above half a dozen speeches altogether , and it will not much signify if nobody hears a word you say ; so you may be as creep - mouse as you like , but we must have you to look at . ” “ If you are afraid of half a dozen speeches , ” cried Mr. Rushworth , “ what would you do with such a part as mine ? "
mansfield_7,2,129,I have forty - two to learn . ,I have forty - two to learn . 
mansfield_7,2,130,” ,” 
mansfield_7,2,131,"“ It is not that I am afraid of learning by heart , ” said Fanny , shocked to find herself at that moment the only speaker in the room , and to feel that almost every eye was upon her ; “ but I really can not act . ” ","“ It is not that I am afraid of learning by heart , ” said Fanny , shocked to find herself at that moment the only speaker in the room , and to feel that almost every eye was upon her ; “ but I really can not act . ” "
mansfield_7,2,132,"“ Yes , yes , you can act well enough for _ us _ . ","“ Yes , yes , you can act well enough for _ us _ . "
mansfield_7,2,133,"Learn your part , and we will teach you all the rest . ","Learn your part , and we will teach you all the rest . "
mansfield_7,2,134,"You have only two scenes , and as I shall be Cottager , I ’ll put you in and push you about , and you will do it very well , I ’ll answer for it . ","You have only two scenes , and as I shall be Cottager , I ’ll put you in and push you about , and you will do it very well , I ’ll answer for it . "
mansfield_7,2,135,” ,” 
mansfield_7,2,136,"“ No , indeed , Mr. Bertram , you must excuse me . ","“ No , indeed , Mr. Bertram , you must excuse me . "
mansfield_7,2,137,You can not have an idea . ,You can not have an idea . 
mansfield_7,2,138,It would be absolutely impossible for me . ,It would be absolutely impossible for me . 
mansfield_7,2,139,"If I were to undertake it , I should only disappoint you . ” ","If I were to undertake it , I should only disappoint you . ” "
mansfield_7,2,140,“ Phoo ! ,“ Phoo ! 
mansfield_7,2,141,Phoo ! ,Phoo ! 
mansfield_7,2,142,Do not be so shamefaced . ,Do not be so shamefaced . 
mansfield_7,2,143,You ’ll do it very well . ,You ’ll do it very well . 
mansfield_7,2,144,Every allowance will be made for you . ,Every allowance will be made for you . 
mansfield_7,2,145,We do not expect perfection . ,We do not expect perfection . 
mansfield_7,2,146,"You must get a brown gown , and a white apron , and a mob cap , and we must make you a few wrinkles , and a little of the crowsfoot at the corner of your eyes , and you will be a very proper , little old woman . ","You must get a brown gown , and a white apron , and a mob cap , and we must make you a few wrinkles , and a little of the crowsfoot at the corner of your eyes , and you will be a very proper , little old woman . "
mansfield_7,2,147,"” “ You must excuse me , indeed you must excuse me , ” cried Fanny , growing more and more red from excessive agitation , and looking distressfully at Edmund , who was kindly observing her ; but unwilling to exasperate his brother by interference , gave her only an encouraging smile . ","” “ You must excuse me , indeed you must excuse me , ” cried Fanny , growing more and more red from excessive agitation , and looking distressfully at Edmund , who was kindly observing her ; but unwilling to exasperate his brother by interference , gave her only an encouraging smile . "
mansfield_7,2,148,"Her entreaty had no effect on Tom : he only said again what he had said before ; and it was not merely Tom , for the requisition was now backed by Maria , and Mr. Crawford , and Mr. Yates , with an urgency which differed from his but in being more gentle or more ceremonious , and which altogether was quite overpowering to Fanny ; and before she could breathe after it , Mrs. Norris completed the whole by thus addressing her in a whisper at once angry and audible—“What a piece of work here is about nothing : I am quite ashamed of you , Fanny , to make such a difficulty of obliging your cousins in a trifle of this sort — so kind as they are to you ! ","Her entreaty had no effect on Tom : he only said again what he had said before ; and it was not merely Tom , for the requisition was now backed by Maria , and Mr. Crawford , and Mr. Yates , with an urgency which differed from his but in being more gentle or more ceremonious , and which altogether was quite overpowering to Fanny ; and before she could breathe after it , Mrs. Norris completed the whole by thus addressing her in a whisper at once angry and audible—“What a piece of work here is about nothing : I am quite ashamed of you , Fanny , to make such a difficulty of obliging your cousins in a trifle of this sort — so kind as they are to you ! "
mansfield_7,2,149,"Take the part with a good grace , and let us hear no more of the matter , I entreat . ” ","Take the part with a good grace , and let us hear no more of the matter , I entreat . ” "
mansfield_7,2,150,"“ Do not urge her , madam , ” said Edmund . ","“ Do not urge her , madam , ” said Edmund . "
mansfield_7,2,151,“ It is not fair to urge her in this manner . ,“ It is not fair to urge her in this manner . 
mansfield_7,2,152,You see she does not like to act . ,You see she does not like to act . 
mansfield_7,2,153,"Let her chuse for herself , as well as the rest of us . ","Let her chuse for herself , as well as the rest of us . "
mansfield_7,2,154,Her judgment may be quite as safely trusted . ,Her judgment may be quite as safely trusted . 
mansfield_7,2,155,Do not urge her any more . ” ,Do not urge her any more . ” 
mansfield_7,2,156,"“ I am not going to urge her , ” replied Mrs. Norris sharply ; “ but I shall think her a very obstinate , ungrateful girl , if she does not do what her aunt and cousins wish her — very ungrateful , indeed , considering who and what she is . ","“ I am not going to urge her , ” replied Mrs. Norris sharply ; “ but I shall think her a very obstinate , ungrateful girl , if she does not do what her aunt and cousins wish her — very ungrateful , indeed , considering who and what she is . "
mansfield_7,2,157,” ,” 
mansfield_7,2,158,"Edmund was too angry to speak ; but Miss Crawford , looking for a moment with astonished eyes at Mrs. Norris , and then at Fanny , whose tears were beginning to shew themselves , immediately said , with some keenness , “ I do not like my situation : this _ place _ is too hot for me , ” and moved away her chair to the opposite side of the table , close to Fanny , saying to her , in a kind , low whisper , as she placed herself , “ Never mind , my dear Miss Price , this is a cross evening : everybody is cross and teasing , but do not let us mind them ” ; ","Edmund was too angry to speak ; but Miss Crawford , looking for a moment with astonished eyes at Mrs. Norris , and then at Fanny , whose tears were beginning to shew themselves , immediately said , with some keenness , “ I do not like my situation : this _ place _ is too hot for me , ” and moved away her chair to the opposite side of the table , close to Fanny , saying to her , in a kind , low whisper , as she placed herself , “ Never mind , my dear Miss Price , this is a cross evening : everybody is cross and teasing , but do not let us mind them ” ; "
mansfield_7,2,159,"and with pointed attention continued to talk to her and endeavour to raise her spirits , in spite of being out of spirits herself . ","and with pointed attention continued to talk to her and endeavour to raise her spirits , in spite of being out of spirits herself . "
mansfield_7,2,160,"By a look at her brother she prevented any farther entreaty from the theatrical board , and the really good feelings by which she was almost purely governed were rapidly restoring her to all the little she had lost in Edmund ’s favour . ","By a look at her brother she prevented any farther entreaty from the theatrical board , and the really good feelings by which she was almost purely governed were rapidly restoring her to all the little she had lost in Edmund ’s favour . "
mansfield_7,2,161,Fanny did not love Miss Crawford ; but she felt very much obliged to her for her present kindness ; ,Fanny did not love Miss Crawford ; but she felt very much obliged to her for her present kindness ; 
