fic_id,chapter_id,para_id,text,text_tokenized
mansfield_2,1,99,Dr. Grant laughingly congratulated Miss Crawford on feeling no disinclination to the state herself . ,Dr. Grant laughingly congratulated Miss Crawford on feeling no disinclination to the state herself . 
mansfield_2,1,100,“ Oh yes ! ,“ Oh yes ! 
mansfield_2,1,101,I am not at all ashamed of it . ,I am not at all ashamed of it . 
mansfield_2,1,102,I would have everybody marry if they can do it properly : I do not like to have people throw themselves away ; but everybody should marry as soon as they can do it to ,I would have everybody marry if they can do it properly : I do not like to have people throw themselves away ; but everybody should marry as soon as they can do it to 
mansfield_2,1,103,advantage ,advantage 
mansfield_2,1,104,. ,. 
mansfield_2,1,105,” ,” 
mansfield_2,2,1, V , V 
mansfield_2,2,2,The young people were pleased with each other from the first . ,The young people were pleased with each other from the first . 
mansfield_2,2,3,On each side ,On each side 
mansfield_2,2,4,"there was much to attract , and their acquaintance soon promised as early an intimacy as good manners would warrant . ","there was much to attract , and their acquaintance soon promised as early an intimacy as good manners would warrant . "
mansfield_2,2,5,Miss Crawford ’s beauty did her no disservice with the Miss Bertrams . ,Miss Crawford ’s beauty did her no disservice with the Miss Bertrams . 
mansfield_2,2,6,"They were too handsome themselves to dislike any woman for being so too , and were almost as much charmed as their brothers with her lively dark eye , clear brown complexion , and general prettiness . ","They were too handsome themselves to dislike any woman for being so too , and were almost as much charmed as their brothers with her lively dark eye , clear brown complexion , and general prettiness . "
mansfield_2,2,7,"Had she been tall , full formed , and fair , it might have been more of a trial : but as it was , there could be no comparison ; and she was most allowably a sweet , pretty girl , while they were the finest young women in the country . ","Had she been tall , full formed , and fair , it might have been more of a trial : but as it was , there could be no comparison ; and she was most allowably a sweet , pretty girl , while they were the finest young women in the country . "
mansfield_2,2,8,"Her brother was not handsome : no , when they first saw him he was absolutely plain , black and plain ; but still he was the gentleman , with a pleasing address . ","Her brother was not handsome : no , when they first saw him he was absolutely plain , black and plain ; but still he was the gentleman , with a pleasing address . "
mansfield_2,2,9,"The second meeting proved him not so very plain : he was plain , to be sure , but then he had so much countenance , and his teeth were so good , and he was so well made , that one soon forgot he was plain ; and after a third interview , after dining in company with him at the Parsonage , he was no longer allowed to be called so by anybody . ","The second meeting proved him not so very plain : he was plain , to be sure , but then he had so much countenance , and his teeth were so good , and he was so well made , that one soon forgot he was plain ; and after a third interview , after dining in company with him at the Parsonage , he was no longer allowed to be called so by anybody . "
mansfield_2,2,10,"He was , in fact , the most agreeable young man the sisters had ever known , and they were equally delighted with him . ","He was , in fact , the most agreeable young man the sisters had ever known , and they were equally delighted with him . "
mansfield_2,2,11,"Miss Bertram ’s engagement made him in equity the property of Julia , of which Julia was fully aware ; and before he had been at Mansfield a week , she was quite ready to be fallen in love with . ","Miss Bertram ’s engagement made him in equity the property of Julia , of which Julia was fully aware ; and before he had been at Mansfield a week , she was quite ready to be fallen in love with . "
mansfield_2,2,12,Maria ’s notions on the subject were more confused and indistinct . ,Maria ’s notions on the subject were more confused and indistinct . 
mansfield_2,2,13,She did not want to see or understand . ,She did not want to see or understand . 
mansfield_2,2,14,“ There could be no harm in her liking an agreeable man — everybody knew her situation — Mr. Crawford must take care of himself . ” ,“ There could be no harm in her liking an agreeable man — everybody knew her situation — Mr. Crawford must take care of himself . ” 
mansfield_2,2,15,Mr. Crawford did not mean to be in any danger ! ,Mr. Crawford did not mean to be in any danger ! 
mansfield_2,2,16,"the Miss Bertrams were worth pleasing , and were ready to be pleased ; and he began with no object but of making them like him . ","the Miss Bertrams were worth pleasing , and were ready to be pleased ; and he began with no object but of making them like him . "
mansfield_2,2,17,He did not want them to die of love ; but with sense and temper which ought to have made him judge and feel better ,He did not want them to die of love ; but with sense and temper which ought to have made him judge and feel better 
mansfield_2,2,18,", he allowed himself great latitude on such points . “ I like your Miss Bertrams exceedingly , sister , ” said he , as he returned from attending them to their carriage after the said dinner visit ; “ they are very elegant , agreeable girls . ” ",", he allowed himself great latitude on such points . “ I like your Miss Bertrams exceedingly , sister , ” said he , as he returned from attending them to their carriage after the said dinner visit ; “ they are very elegant , agreeable girls . ” "
mansfield_2,2,19,"“ So they are indeed , and I am delighted to hear you say it . ","“ So they are indeed , and I am delighted to hear you say it . "
mansfield_2,2,20,But you like Julia best . ” ,But you like Julia best . ” 
mansfield_2,2,21,“ Oh yes ! ,“ Oh yes ! 
mansfield_2,2,22,I like Julia best . ” ,I like Julia best . ” 
mansfield_2,2,23,“ But do you really ? ,“ But do you really ? 
mansfield_2,2,24,for Miss Bertram is in general thought the ,for Miss Bertram is in general thought the 
mansfield_2,2,25,handsomest ,handsomest 
mansfield_2,2,26,. ,. 
mansfield_2,2,27,” ,” 
mansfield_2,2,28,“ So I should suppose . ,“ So I should suppose . 
mansfield_2,2,29,"She has the advantage in every feature , and I prefer her countenance ; but I like Julia best ; Miss Bertram is certainly the handsomest , and I have found her the most agreeable , but I shall always like Julia best , because you order me . ” ","She has the advantage in every feature , and I prefer her countenance ; but I like Julia best ; Miss Bertram is certainly the handsomest , and I have found her the most agreeable , but I shall always like Julia best , because you order me . ” "
mansfield_2,2,30,"“ I shall not talk to you , Henry , but I know you _ will _ like her best at last . ” ","“ I shall not talk to you , Henry , but I know you _ will _ like her best at last . ” "
mansfield_2,2,31,“ Do not I tell you that I like her best _ at _ _ first _ ? ” ,“ Do not I tell you that I like her best _ at _ _ first _ ? ” 
mansfield_2,2,32,"“ And besides , Miss Bertram is engaged . ","“ And besides , Miss Bertram is engaged . "
mansfield_2,2,33,"Remember that , my dear brother . ","Remember that , my dear brother . "
mansfield_2,2,34,"Her choice is made . ” “ Yes , and I like her the better for it . ","Her choice is made . ” “ Yes , and I like her the better for it . "
mansfield_2,2,35,An engaged woman is always more agreeable than a disengaged . ,An engaged woman is always more agreeable than a disengaged . 
mansfield_2,2,36,She is satisfied with herself . ,She is satisfied with herself . 
mansfield_2,2,37,"Her cares are over , and she feels that she may exert all her powers of pleasing without suspicion . ","Her cares are over , and she feels that she may exert all her powers of pleasing without suspicion . "
mansfield_2,2,38,All is safe with a lady engaged : no harm can be done . ” ,All is safe with a lady engaged : no harm can be done . ” 
mansfield_2,2,39,"“ Why , as to that , Mr. Rushworth is a very good sort of young man , and it is a great match for her . ” ","“ Why , as to that , Mr. Rushworth is a very good sort of young man , and it is a great match for her . ” "
mansfield_2,2,40,“ But Miss Bertram does not care three straws for him ; _ that _ is your opinion of your intimate friend . ,“ But Miss Bertram does not care three straws for him ; _ that _ is your opinion of your intimate friend . 
mansfield_2,2,41,_ I _ do not subscribe to it . ,_ I _ do not subscribe to it . 
mansfield_2,2,42,I am sure Miss Bertram is very much attached to Mr. Rushworth . ,I am sure Miss Bertram is very much attached to Mr. Rushworth . 
mansfield_2,2,43,"I could see it in her eyes , when he was mentioned . ","I could see it in her eyes , when he was mentioned . "
mansfield_2,2,44,I think too well of Miss Bertram to suppose she would ever give her hand without her heart . ,I think too well of Miss Bertram to suppose she would ever give her hand without her heart . 
mansfield_2,2,45,” ,” 
mansfield_2,2,46,"“ Mary , how shall we manage him ? ” “ We must leave him to himself , I believe . ","“ Mary , how shall we manage him ? ” “ We must leave him to himself , I believe . "
mansfield_2,2,47,Talking does no good . ,Talking does no good . 
mansfield_2,2,48,He will ,He will 
mansfield_2,2,49,be taken in at last . ,be taken in at last . 
mansfield_2,2,50,” ,” 
mansfield_2,2,51,“ But I would not have him _ taken _ _ in _ ; I would not have him duped ; I would have it all fair and honourable . ” ,“ But I would not have him _ taken _ _ in _ ; I would not have him duped ; I would have it all fair and honourable . ” 
mansfield_2,2,52,“ Oh dear ! let him stand his chance and be taken in . ,“ Oh dear ! let him stand his chance and be taken in . 
mansfield_2,2,53,It will do just as well . ,It will do just as well . 
mansfield_2,2,54,Everybody is taken in at some period or other . ” ,Everybody is taken in at some period or other . ” 
mansfield_2,2,55,"“ Not always in marriage , dear Mary . ” ","“ Not always in marriage , dear Mary . ” "
mansfield_2,2,56,“ In marriage especially . ,“ In marriage especially . 
mansfield_2,2,57,"With all due respect to such of the present company as chance to be married , my dear Mrs. Grant , there is not one in a hundred of either sex who is not taken in when they marry . ","With all due respect to such of the present company as chance to be married , my dear Mrs. Grant , there is not one in a hundred of either sex who is not taken in when they marry . "
mansfield_2,2,58,"Look where I will , I see that it _ is _ so ; and I feel that it _ must _ be so , when I consider that it is , of all transactions , the one in which people expect most from others , and are least honest themselves . ” ","Look where I will , I see that it _ is _ so ; and I feel that it _ must _ be so , when I consider that it is , of all transactions , the one in which people expect most from others , and are least honest themselves . ” "
mansfield_2,2,59,“ Ah ! ,“ Ah ! 
mansfield_2,2,60,"You have been in a bad school for matrimony , in Hill Street . ” ","You have been in a bad school for matrimony , in Hill Street . ” "
mansfield_2,2,61,"“ My poor aunt had certainly little cause to love the state ; but , however , speaking from my own observation , it is a manoeuvring business . ","“ My poor aunt had certainly little cause to love the state ; but , however , speaking from my own observation , it is a manoeuvring business . "
mansfield_2,2,62,"I know so many who have married in the full expectation and confidence of some one particular advantage in the connexion , or accomplishment , or good quality in the person , who have found themselves entirely deceived , and been obliged to put up with exactly the reverse . ","I know so many who have married in the full expectation and confidence of some one particular advantage in the connexion , or accomplishment , or good quality in the person , who have found themselves entirely deceived , and been obliged to put up with exactly the reverse . "
mansfield_2,2,63,What is this but a take in ? ,What is this but a take in ? 
mansfield_2,2,64,” ,” 
mansfield_2,2,65,"“ My dear child , there must be a little imagination here . ","“ My dear child , there must be a little imagination here . "
mansfield_2,2,66,"I beg your pardon , but I can not quite believe you . ","I beg your pardon , but I can not quite believe you . "
mansfield_2,2,67,"Depend upon it , you see but half . ","Depend upon it , you see but half . "
mansfield_2,2,68,"You see the evil , but you do not see the consolation . ","You see the evil , but you do not see the consolation . "
mansfield_2,2,69,"There will be little rubs and disappointments everywhere , and we are all apt to expect too much ; but then , if one scheme of happiness fails , human ","There will be little rubs and disappointments everywhere , and we are all apt to expect too much ; but then , if one scheme of happiness fails , human "
mansfield_2,2,70,"nature turns to another ; if the first calculation is wrong , we make a second better : we find comfort somewhere — and those evil - minded observers , dearest Mary , who make much of a little , are more taken in and deceived than the parties themselves . ","nature turns to another ; if the first calculation is wrong , we make a second better : we find comfort somewhere — and those evil - minded observers , dearest Mary , who make much of a little , are more taken in and deceived than the parties themselves . "
mansfield_2,2,71,” ,” 
mansfield_2,2,72,"“ Well done , sister ! ","“ Well done , sister ! "
mansfield_2,2,73,I honour your _ esprit _ _ du _ _ corps _ . ,I honour your _ esprit _ _ du _ _ corps _ . 
mansfield_2,2,74,"When I am a wife , I mean to be just as staunch myself ; and I wish my friends in general would be so too . ","When I am a wife , I mean to be just as staunch myself ; and I wish my friends in general would be so too . "
mansfield_2,2,75,It would save me many a heartache . ” ,It would save me many a heartache . ” 
mansfield_2,2,76,"“ You are as bad as your brother , Mary ; but we will cure you both . ","“ You are as bad as your brother , Mary ; but we will cure you both . "
mansfield_2,2,77,"Mansfield shall cure you both , and without any taking in . ","Mansfield shall cure you both , and without any taking in . "
mansfield_2,2,78,"Stay with us , and we will cure you . ","Stay with us , and we will cure you . "
mansfield_2,2,79,” ,” 
mansfield_2,2,80,"The Crawfords , without wanting to be cured , were very willing to stay . ","The Crawfords , without wanting to be cured , were very willing to stay . "
mansfield_2,2,81,"Mary was satisfied with the Parsonage as a present home , and Henry equally ready to lengthen his visit . ","Mary was satisfied with the Parsonage as a present home , and Henry equally ready to lengthen his visit . "
mansfield_2,2,82,"He had come , intending to spend only a few days with them ; but Mansfield promised well , and there was ","He had come , intending to spend only a few days with them ; but Mansfield promised well , and there was "
mansfield_2,2,83,nothing to call him elsewhere . ,nothing to call him elsewhere . 
mansfield_2,2,84,"It delighted Mrs. Grant to keep them both with her , and Dr. Grant was exceedingly well contented to have it so : a talking pretty young woman like Miss Crawford is always pleasant society to an indolent , stay - at - home man ; and Mr. Crawford ’s being his guest was an excuse for drinking claret every day ","It delighted Mrs. Grant to keep them both with her , and Dr. Grant was exceedingly well contented to have it so : a talking pretty young woman like Miss Crawford is always pleasant society to an indolent , stay - at - home man ; and Mr. Crawford ’s being his guest was an excuse for drinking claret every day "
mansfield_2,2,85,. ,. 
mansfield_2,2,86,The Miss Bertrams ’ admiration of Mr. Crawford was more rapturous than anything which Miss Crawford ’s habits made her likely to feel . ,The Miss Bertrams ’ admiration of Mr. Crawford was more rapturous than anything which Miss Crawford ’s habits made her likely to feel . 
mansfield_2,2,87,She ,She 
mansfield_2,2,88,"acknowledged , however , that the Mr. Bertrams were very fine young men , that two such young men were not often seen together even in London , and that their manners , particularly those of the eldest , were very good . _ He _ had been much in London , and had more liveliness and gallantry than Edmund , and must , therefore , be preferred ; and , indeed , his being the eldest was another strong claim . ","acknowledged , however , that the Mr. Bertrams were very fine young men , that two such young men were not often seen together even in London , and that their manners , particularly those of the eldest , were very good . _ He _ had been much in London , and had more liveliness and gallantry than Edmund , and must , therefore , be preferred ; and , indeed , his being the eldest was another strong claim . "
mansfield_2,2,89,She had felt an early presentiment that she _ should _ like the eldest best . She knew it was her way . ,She had felt an early presentiment that she _ should _ like the eldest best . She knew it was her way . 
mansfield_2,2,90,"Tom Bertram must have been thought pleasant , indeed , at any rate ; he was the sort of young man to be generally liked , his agreeableness was of the kind to be oftener found agreeable than some endowments of a higher stamp , for he had easy manners , excellent spirits , a large acquaintance , and a great deal to say ; and the reversion of Mansfield Park , and a baronetcy , did no harm to all this . ","Tom Bertram must have been thought pleasant , indeed , at any rate ; he was the sort of young man to be generally liked , his agreeableness was of the kind to be oftener found agreeable than some endowments of a higher stamp , for he had easy manners , excellent spirits , a large acquaintance , and a great deal to say ; and the reversion of Mansfield Park , and a baronetcy , did no harm to all this . "
mansfield_2,2,91,Miss Crawford soon felt that he and his situation might do . ,Miss Crawford soon felt that he and his situation might do . 
mansfield_2,2,92,"She looked about her with due consideration , and found almost everything in his favour : a park , a real park , five miles round , a spacious modern - built house , so well placed and well screened as to deserve to be in any collection of engravings of gentlemen ’s seats in the kingdom , and wanting only to be completely new furnished — pleasant sisters , a quiet mother , and an agreeable man himself — with the advantage of being tied up from much gaming at present by a promise to his father , and of being Sir Thomas hereafter . ","She looked about her with due consideration , and found almost everything in his favour : a park , a real park , five miles round , a spacious modern - built house , so well placed and well screened as to deserve to be in any collection of engravings of gentlemen ’s seats in the kingdom , and wanting only to be completely new furnished — pleasant sisters , a quiet mother , and an agreeable man himself — with the advantage of being tied up from much gaming at present by a promise to his father , and of being Sir Thomas hereafter . "
mansfield_2,2,93,It might do very well ; she believed she should accept him ; and she began accordingly to interest herself a little about the horse which he had to run at the B — — races . ,It might do very well ; she believed she should accept him ; and she began accordingly to interest herself a little about the horse which he had to run at the B — — races . 
mansfield_2,2,94,"These races were to call him away not long after their acquaintance began ; and as it appeared that the family did not , from his usual goings on , expect him back again for many weeks , it would bring his passion to an early proof . ","These races were to call him away not long after their acquaintance began ; and as it appeared that the family did not , from his usual goings on , expect him back again for many weeks , it would bring his passion to an early proof . "
mansfield_2,2,95,"Much was said on his side to induce her to attend the races , and schemes were made for a large party to them , with all the eagerness of inclination , but it would only do to be talked of . And Fanny , what was _ she _ doing and thinking all this while ? ","Much was said on his side to induce her to attend the races , and schemes were made for a large party to them , with all the eagerness of inclination , but it would only do to be talked of . And Fanny , what was _ she _ doing and thinking all this while ? "
mansfield_2,2,96,"and what was _ her _ opinion of the newcomers ? Few young ladies of eighteen could be less called on to speak their opinion than Fanny . In a quiet way , very little attended to , she paid her tribute of admiration to Miss Crawford ’s beauty ; but as she still continued to think Mr. Crawford very plain , in spite of her two cousins having repeatedly proved the contrary , she never mentioned _ him _ . ","and what was _ her _ opinion of the newcomers ? Few young ladies of eighteen could be less called on to speak their opinion than Fanny . In a quiet way , very little attended to , she paid her tribute of admiration to Miss Crawford ’s beauty ; but as she still continued to think Mr. Crawford very plain , in spite of her two cousins having repeatedly proved the contrary , she never mentioned _ him _ . "
mansfield_2,2,97,"The notice , which she excited herself , was to this effect . ","The notice , which she excited herself , was to this effect . "
mansfield_2,2,98,"“ I begin now to understand you all , except Miss Price ","“ I begin now to understand you all , except Miss Price "
mansfield_2,2,99,", ” said Miss Crawford , as she was walking with the Mr. Bertrams . ",", ” said Miss Crawford , as she was walking with the Mr. Bertrams . "
mansfield_2,2,100,"“ Pray , is she out , or is she not ? ","“ Pray , is she out , or is she not ? "
mansfield_2,2,101,I am puzzled . ,I am puzzled . 
mansfield_2,2,102,"She dined at the Parsonage , with the rest of you , which seemed like being _ out _ ; and yet she says so little , that I can hardly suppose she _ is _ . ” ","She dined at the Parsonage , with the rest of you , which seemed like being _ out _ ; and yet she says so little , that I can hardly suppose she _ is _ . ” "
mansfield_2,2,103,"Edmund , to whom this was chiefly addressed , replied , “ I believe I know what you mean , but I will not undertake to answer the question . ","Edmund , to whom this was chiefly addressed , replied , “ I believe I know what you mean , but I will not undertake to answer the question . "
mansfield_2,2,104,My ,My 
mansfield_2,2,105,cousin is grown up . ,cousin is grown up . 
mansfield_2,2,106,"She has the age and sense of a woman , but the outs and not outs are beyond me . ","She has the age and sense of a woman , but the outs and not outs are beyond me . "
mansfield_2,2,107,” ,” 
mansfield_2,2,108,"“ And yet , in general , nothing can be more easily ascertained . ","“ And yet , in general , nothing can be more easily ascertained . "
mansfield_2,2,109,The distinction is so broad . ,The distinction is so broad . 
mansfield_2,2,110,"Manners as well as appearance are , generally speaking , so totally different . ","Manners as well as appearance are , generally speaking , so totally different . "
mansfield_2,2,111,"Till now , I could not have supposed it possible to be mistaken as to a girl ’s being out or not . ","Till now , I could not have supposed it possible to be mistaken as to a girl ’s being out or not . "
mansfield_2,2,112,"A girl not out has always the same sort of dress : a close bonnet , for instance ; looks very demure , and never says a word . ","A girl not out has always the same sort of dress : a close bonnet , for instance ; looks very demure , and never says a word . "
mansfield_2,2,113,"You may smile , but it is so , I ","You may smile , but it is so , I "
mansfield_2,2,114,"assure you ; and except that it is sometimes carried a little too far , it is all very proper . ","assure you ; and except that it is sometimes carried a little too far , it is all very proper . "
mansfield_2,2,115,Girls should be quiet and modest . ,Girls should be quiet and modest . 
mansfield_2,2,116,"The most objectionable part is , that the alteration of manners on being introduced into company is frequently too sudden . ","The most objectionable part is , that the alteration of manners on being introduced into company is frequently too sudden . "
mansfield_2,2,117,They sometimes pass in such very little time from reserve to quite the opposite — to confidence ! ,They sometimes pass in such very little time from reserve to quite the opposite — to confidence ! 
mansfield_2,2,118,_ That _ is the faulty part of the present system . ,_ That _ is the faulty part of the present system . 
mansfield_2,2,119,One does not like to see a girl of eighteen or nineteen so immediately up to every thing — and perhaps when one has seen her hardly able to speak the year before . ,One does not like to see a girl of eighteen or nineteen so immediately up to every thing — and perhaps when one has seen her hardly able to speak the year before . 
mansfield_2,2,120,"Mr. Bertram , I dare say _ you _ have sometimes met with such changes . ","Mr. Bertram , I dare say _ you _ have sometimes met with such changes . "
mansfield_2,2,121,” ,” 
mansfield_2,2,122,"“ I believe I have , but this is hardly fair ; I see what you are at . ","“ I believe I have , but this is hardly fair ; I see what you are at . "
mansfield_2,2,123,You are quizzing me and Miss Anderson . ” ,You are quizzing me and Miss Anderson . ” 
mansfield_2,2,124,"“ No , indeed . ","“ No , indeed . "
mansfield_2,2,125,Miss Anderson ! ,Miss Anderson ! 
mansfield_2,2,126,I do not know who or what you mean . ,I do not know who or what you mean . 
mansfield_2,2,127,I am quite in the dark . ,I am quite in the dark . 
mansfield_2,2,128,"But I _ will _ quiz you with a great deal of pleasure , if you will tell me what about . ","But I _ will _ quiz you with a great deal of pleasure , if you will tell me what about . "
mansfield_2,2,129,” ,” 
mansfield_2,2,130,“ Ah ! ,“ Ah ! 
mansfield_2,2,131,"you carry it off very well , but I can not be quite so far imposed ","you carry it off very well , but I can not be quite so far imposed "
mansfield_2,2,132,on ,on 
mansfield_2,2,133,. ,. 
mansfield_2,2,134,"You must have had Miss Anderson in your eye , in describing an altered young lady . ","You must have had Miss Anderson in your eye , in describing an altered young lady . "
mansfield_2,2,135,You paint too accurately for mistake . ,You paint too accurately for mistake . 
mansfield_2,2,136,It was exactly so . ,It was exactly so . 
mansfield_2,2,137,The Andersons of Baker Street . ,The Andersons of Baker Street . 
mansfield_2,2,138,"We were speaking of them the other day , you know . ","We were speaking of them the other day , you know . "
mansfield_2,2,139,"Edmund , you have heard me mention Charles Anderson . ","Edmund , you have heard me mention Charles Anderson . "
mansfield_2,2,140,The circumstance was precisely as this lady has represented it . ,The circumstance was precisely as this lady has represented it . 
mansfield_2,2,141,"When Anderson first introduced me to his family , about two years ago , his sister was not _ out _ , and I could not get her to speak to me . ","When Anderson first introduced me to his family , about two years ago , his sister was not _ out _ , and I could not get her to speak to me . "
mansfield_2,2,142,"I sat there an hour one morning waiting for Anderson , with only her and a little girl or two in the room , the governess being sick or run away , and the mother in and out every moment with letters of business , and I could hardly get a word or a look from the young lady — nothing like a civil answer — she screwed up her mouth , and turned from me with such an air ! I did not see her again for a twelvemonth . ","I sat there an hour one morning waiting for Anderson , with only her and a little girl or two in the room , the governess being sick or run away , and the mother in and out every moment with letters of business , and I could hardly get a word or a look from the young lady — nothing like a civil answer — she screwed up her mouth , and turned from me with such an air ! I did not see her again for a twelvemonth . "
mansfield_2,2,143,She was then _ out _ . ,She was then _ out _ . 
mansfield_2,2,144,"I met her at Mrs. Holford ’s , and did not recollect her . ","I met her at Mrs. Holford ’s , and did not recollect her . "
mansfield_2,2,145,"She came up to me , claimed me as an acquaintance , stared me out of countenance ; and talked and laughed till I did not know which way to look . ","She came up to me , claimed me as an acquaintance , stared me out of countenance ; and talked and laughed till I did not know which way to look . "
mansfield_2,2,146,"I felt that I must be the jest of the room at the time , and Miss Crawford , it is plain , has heard the story . ","I felt that I must be the jest of the room at the time , and Miss Crawford , it is plain , has heard the story . "
mansfield_2,2,147,” ,” 
mansfield_2,2,148,"“ And a very pretty story it is , and with more truth in it , I dare say , than does credit to Miss Anderson . ","“ And a very pretty story it is , and with more truth in it , I dare say , than does credit to Miss Anderson . "
mansfield_2,2,149,It is too common a fault . ,It is too common a fault . 
mansfield_2,2,150,Mothers certainly have not yet got quite the right way of managing their daughters . ,Mothers certainly have not yet got quite the right way of managing their daughters . 
mansfield_2,2,151,I do not know where the error lies . ,I do not know where the error lies . 
mansfield_2,2,152,"I do not pretend to set people right , but I do see that they are often wrong . ” ","I do not pretend to set people right , but I do see that they are often wrong . ” "
mansfield_2,2,153,"“ Those who are showing the world what female manners _ should _ be , ” said Mr. Bertram gallantly , “ are doing a great deal to set them right . ” ","“ Those who are showing the world what female manners _ should _ be , ” said Mr. Bertram gallantly , “ are doing a great deal to set them right . ” "
mansfield_2,2,154,"“ The error is plain enough , ” said the less courteous Edmund ; “ such girls are ill brought up . ","“ The error is plain enough , ” said the less courteous Edmund ; “ such girls are ill brought up . "
mansfield_2,2,155,They are given wrong notions from the beginning . ,They are given wrong notions from the beginning . 
mansfield_2,2,156,"They are always acting upon motives of vanity , and there is no more real modesty in their behaviour _ before _ they appear in public than afterwards . ” ","They are always acting upon motives of vanity , and there is no more real modesty in their behaviour _ before _ they appear in public than afterwards . ” "
mansfield_2,2,157,"“ I do not know , ” replied Miss Crawford hesitatingly . ","“ I do not know , ” replied Miss Crawford hesitatingly . "
mansfield_2,2,158,"“ Yes , I can not ","“ Yes , I can not "
mansfield_2,2,159,agree with you there . ,agree with you there . 
mansfield_2,2,160,It is certainly the modestest part of the business . ,It is certainly the modestest part of the business . 
mansfield_2,2,161,"It is much worse to have girls not out give themselves the same airs and take the same liberties as if they were , which I have seen done . ","It is much worse to have girls not out give themselves the same airs and take the same liberties as if they were , which I have seen done . "
mansfield_2,2,162,That is worse than anything — quite disgusting ! ” ,That is worse than anything — quite disgusting ! ” 
mansfield_2,2,163,"“ Yes , _ that _ is very inconvenient indeed , ” said Mr. Bertram . ","“ Yes , _ that _ is very inconvenient indeed , ” said Mr. Bertram . "
mansfield_2,2,164,“ It leads one astray ; one does not know what to do . ,“ It leads one astray ; one does not know what to do . 
mansfield_2,2,165,"The close bonnet and demure air you describe so well ( and nothing was ever juster ) , tell one what is expected ; but I got into a dreadful scrape last year from the want of them . ","The close bonnet and demure air you describe so well ( and nothing was ever juster ) , tell one what is expected ; but I got into a dreadful scrape last year from the want of them . "
mansfield_2,2,166,"I went down to Ramsgate for a week with a friend last September , just after my return from the West Indies . ","I went down to Ramsgate for a week with a friend last September , just after my return from the West Indies . "
mansfield_2,2,167,My friend Sneyd ,My friend Sneyd 
mansfield_2,2,168,"— you have heard me speak of Sneyd , Edmund — his father , and mother , and sisters , were there , all new to me . ","— you have heard me speak of Sneyd , Edmund — his father , and mother , and sisters , were there , all new to me . "
mansfield_2,2,169,"When we reached Albion Place they were out ; we went after them , and found them on the pier : Mrs. and the two Miss Sneyds , with others of their acquaintance . ","When we reached Albion Place they were out ; we went after them , and found them on the pier : Mrs. and the two Miss Sneyds , with others of their acquaintance . "
mansfield_2,2,170,"I made my bow in form ; and as Mrs. Sneyd was surrounded by men , attached myself to one of her daughters , walked by her side all the way home , and made myself as agreeable as I could ; the young lady perfectly easy in her manners , and as ready to talk as to listen . ","I made my bow in form ; and as Mrs. Sneyd was surrounded by men , attached myself to one of her daughters , walked by her side all the way home , and made myself as agreeable as I could ; the young lady perfectly easy in her manners , and as ready to talk as to listen . "
mansfield_2,2,171,I had not a suspicion that I could be doing anything wrong . ,I had not a suspicion that I could be doing anything wrong . 
mansfield_2,2,172,"They looked just the same : both well - dressed , with veils and parasols like other girls ; but I afterwards found that I had been giving all my attention to the youngest , who was not _ out _ , and had most excessively offended the eldest . ","They looked just the same : both well - dressed , with veils and parasols like other girls ; but I afterwards found that I had been giving all my attention to the youngest , who was not _ out _ , and had most excessively offended the eldest . "
mansfield_2,2,173,"Miss Augusta ought not to have been noticed for the next six months ; and Miss Sneyd , I believe , has never forgiven me . ","Miss Augusta ought not to have been noticed for the next six months ; and Miss Sneyd , I believe , has never forgiven me . "
mansfield_2,2,174,” “ That was bad indeed . ,” “ That was bad indeed . 
mansfield_2,2,175,Poor Miss Sneyd . ,Poor Miss Sneyd . 
mansfield_2,2,176,"Though I have no younger sister , I feel for her . ","Though I have no younger sister , I feel for her . "
mansfield_2,2,177,To be neglected before one ’s time must be very vexatious ; but it was entirely the mother ’s fault . ,To be neglected before one ’s time must be very vexatious ; but it was entirely the mother ’s fault . 
mansfield_2,2,178,Miss Augusta should have been with her governess . ,Miss Augusta should have been with her governess . 
mansfield_2,2,179,Such half - and - half doings never prosper . ,Such half - and - half doings never prosper . 
mansfield_2,2,180,But now I must be satisfied about Miss Price . ,But now I must be satisfied about Miss Price . 
mansfield_2,2,181,Does she go to balls ? ,Does she go to balls ? 
mansfield_2,2,182,"Does she dine out every where , as well as at my sister ’s ? ” “ No , ” replied Edmund ; “ I do not think she has ever been to a ball . ","Does she dine out every where , as well as at my sister ’s ? ” “ No , ” replied Edmund ; “ I do not think she has ever been to a ball . "
mansfield_2,2,183,"My mother seldom goes into company herself , and dines nowhere but with Mrs. Grant , and Fanny stays at home with _ her _ . ” ","My mother seldom goes into company herself , and dines nowhere but with Mrs. Grant , and Fanny stays at home with _ her _ . ” "
mansfield_2,2,184,“ Oh ! ,“ Oh ! 
mansfield_2,2,185,then the point is clear . ,then the point is clear . 
mansfield_2,2,186,Miss Price is not out . ” ,Miss Price is not out . ” 
