fic_id,chapter_id,para_id,text,text_tokenized
mansfield_21,2,50,"Those parts of the letter which related only to Mr. Crawford and herself , touched her , in comparison , slightly . ","Those parts of the letter which related only to Mr. Crawford and herself , touched her , in comparison , slightly . "
mansfield_21,2,51,"Whether Mr. Crawford went into Norfolk before or after the 14th was certainly no concern of hers , though , everything considered , she thought he _ would _ go without delay . ","Whether Mr. Crawford went into Norfolk before or after the 14th was certainly no concern of hers , though , everything considered , she thought he _ would _ go without delay . "
mansfield_21,2,52,"That Miss Crawford should endeavour to secure a meeting between him and Mrs. Rushworth , was all in her worst line of conduct , and grossly unkind and ill - judged ; but she hoped _ he _ would not be actuated by any such degrading curiosity . ","That Miss Crawford should endeavour to secure a meeting between him and Mrs. Rushworth , was all in her worst line of conduct , and grossly unkind and ill - judged ; but she hoped _ he _ would not be actuated by any such degrading curiosity . "
mansfield_21,2,53,"He acknowledged no such inducement , and his sister ought to have given him credit for better feelings than her own . ","He acknowledged no such inducement , and his sister ought to have given him credit for better feelings than her own . "
mansfield_21,2,54,"She was yet more impatient for another letter from town after receiving this than she had been before ; and for a few days was so unsettled by it altogether , by what had come , and what might come , that her usual readings and conversation with Susan were much suspended . She could not ","She was yet more impatient for another letter from town after receiving this than she had been before ; and for a few days was so unsettled by it altogether , by what had come , and what might come , that her usual readings and conversation with Susan were much suspended . She could not "
mansfield_21,2,55,command her attention as she wished . ,command her attention as she wished . 
mansfield_21,2,56,"If Mr. Crawford remembered her message to her cousin , she thought it very likely , most likely , that he would write to her at all events ; it would be most consistent with his usual kindness ; and till she got rid of this idea , till it gradually wore off , by no letters appearing in the course of three or four days more , she was in a most restless , anxious state . ","If Mr. Crawford remembered her message to her cousin , she thought it very likely , most likely , that he would write to her at all events ; it would be most consistent with his usual kindness ; and till she got rid of this idea , till it gradually wore off , by no letters appearing in the course of three or four days more , she was in a most restless , anxious state . "
mansfield_21,2,57,"At length , a something like composure succeeded . ","At length , a something like composure succeeded . "
mansfield_21,2,58,"Suspense must be submitted to , and must not be allowed to wear her out , and make her useless . ","Suspense must be submitted to , and must not be allowed to wear her out , and make her useless . "
mansfield_21,2,59,"Time did something , her own exertions something more , and she resumed her attentions to Susan , and again awakened the same interest in them . ","Time did something , her own exertions something more , and she resumed her attentions to Susan , and again awakened the same interest in them . "
mansfield_21,2,60,"Susan was growing very fond of her , and though without any of the early delight in books which had been so strong in Fanny , with a disposition much less inclined to sedentary pursuits , or to information for information ’s sake , she had so strong a desire of not _ appearing _ ignorant , as , with a good clear understanding , made her a most attentive , profitable , thankful pupil . ","Susan was growing very fond of her , and though without any of the early delight in books which had been so strong in Fanny , with a disposition much less inclined to sedentary pursuits , or to information for information ’s sake , she had so strong a desire of not _ appearing _ ignorant , as , with a good clear understanding , made her a most attentive , profitable , thankful pupil . "
mansfield_21,2,61,Fanny was her oracle . ,Fanny was her oracle . 
mansfield_21,2,62,"Fanny ’s explanations and remarks were a most important addition to every essay , or every chapter of history . ","Fanny ’s explanations and remarks were a most important addition to every essay , or every chapter of history . "
mansfield_21,2,63,What Fanny told her of former times dwelt more on her mind than the pages of Goldsmith ; and she paid her sister the compliment of preferring her style to that of any printed author . ,What Fanny told her of former times dwelt more on her mind than the pages of Goldsmith ; and she paid her sister the compliment of preferring her style to that of any printed author . 
mansfield_21,2,64,The early habit of reading was wanting . ,The early habit of reading was wanting . 
mansfield_21,2,65,"Their conversations , however , were not always on subjects so high as history or morals . ","Their conversations , however , were not always on subjects so high as history or morals . "
mansfield_21,2,66,"Others had their hour ; and of lesser matters , none returned so often , or remained so long between them , as Mansfield Park , a description of the people , the manners , the amusements , the ways of Mansfield Park . ","Others had their hour ; and of lesser matters , none returned so often , or remained so long between them , as Mansfield Park , a description of the people , the manners , the amusements , the ways of Mansfield Park . "
mansfield_21,2,67,"Susan , who had an innate taste for the genteel and well - appointed , was eager to hear , and Fanny could not but indulge herself in dwelling on so beloved a theme . ","Susan , who had an innate taste for the genteel and well - appointed , was eager to hear , and Fanny could not but indulge herself in dwelling on so beloved a theme . "
mansfield_21,2,68,"She hoped it was not wrong ; though , after a time , Susan ’s very great admiration of everything said or done in her uncle ’s house , and earnest longing to go into Northamptonshire , seemed almost to blame her for exciting feelings which could not be gratified . Poor Susan was very little better fitted for home than her elder sister ; and as Fanny grew thoroughly to understand this , she began to feel that when her own release from Portsmouth came , her happiness would have a material drawback in leaving Susan behind . ","She hoped it was not wrong ; though , after a time , Susan ’s very great admiration of everything said or done in her uncle ’s house , and earnest longing to go into Northamptonshire , seemed almost to blame her for exciting feelings which could not be gratified . Poor Susan was very little better fitted for home than her elder sister ; and as Fanny grew thoroughly to understand this , she began to feel that when her own release from Portsmouth came , her happiness would have a material drawback in leaving Susan behind . "
mansfield_21,2,69,"That a girl so capable of being made everything good should be left in such hands , distressed her more and more . ","That a girl so capable of being made everything good should be left in such hands , distressed her more and more . "
mansfield_21,2,70,"Were _ she _ likely to have a home to invite her to , what a blessing it would be ! ","Were _ she _ likely to have a home to invite her to , what a blessing it would be ! "
mansfield_21,2,71,"And had it been possible for her to return Mr. Crawford ’s regard , the probability of his being very far from objecting to such a measure would have been the greatest increase of all her own comforts . ","And had it been possible for her to return Mr. Crawford ’s regard , the probability of his being very far from objecting to such a measure would have been the greatest increase of all her own comforts . "
mansfield_21,2,72,"She thought he was really good - tempered , and could fancy his entering into a plan of that sort most pleasantly . ","She thought he was really good - tempered , and could fancy his entering into a plan of that sort most pleasantly . "
