fic_id,chapter_id,para_id,text,text_tokenized
mansfield_18,1,178,"And I do take leave , longing for a happy reunion , and trusting that when we meet again , it will be under circumstances which may open our hearts to each other without any remnant or shadow of reserve . ” A very , very kind embrace , and some agitation of manner , accompanied these words . ","And I do take leave , longing for a happy reunion , and trusting that when we meet again , it will be under circumstances which may open our hearts to each other without any remnant or shadow of reserve . ” A very , very kind embrace , and some agitation of manner , accompanied these words . "
mansfield_18,1,179,"“ I shall see your cousin in town soon : he talks of being there tolerably soon ; and Sir Thomas , I dare say , in the course of the spring ; and your eldest cousin , and the Rushworths , and Julia , I am sure of meeting again and again , and all but you . ","“ I shall see your cousin in town soon : he talks of being there tolerably soon ; and Sir Thomas , I dare say , in the course of the spring ; and your eldest cousin , and the Rushworths , and Julia , I am sure of meeting again and again , and all but you . "
mansfield_18,1,180,"I have two favours to ask , Fanny : one is your correspondence . ","I have two favours to ask , Fanny : one is your correspondence . "
mansfield_18,1,181,You must write to me . ,You must write to me . 
mansfield_18,1,182,"And the other , that you will often call on Mrs. Grant , and make her amends for my being gone . ","And the other , that you will often call on Mrs. Grant , and make her amends for my being gone . "
mansfield_18,1,183,"” The first , at least , of these favours Fanny would rather not have been asked ; but it was impossible for her to refuse the correspondence ; it was impossible for her even not to accede to it more readily than her own judgment authorised . ","” The first , at least , of these favours Fanny would rather not have been asked ; but it was impossible for her to refuse the correspondence ; it was impossible for her even not to accede to it more readily than her own judgment authorised . "
mansfield_18,1,184,There was no resisting so much apparent affection . ,There was no resisting so much apparent affection . 
mansfield_18,1,185,"Her disposition was peculiarly calculated to value a fond treatment , and from having hitherto known so little of it , she was the more overcome by Miss Crawford ’s . ","Her disposition was peculiarly calculated to value a fond treatment , and from having hitherto known so little of it , she was the more overcome by Miss Crawford ’s . "
mansfield_18,1,186,"Besides , there was gratitude towards her , for having made their _ tête - à - tête _ so much less painful than her fears had predicted . ","Besides , there was gratitude towards her , for having made their _ tête - à - tête _ so much less painful than her fears had predicted . "
mansfield_18,1,187,"It was over , and she had escaped without reproaches and without detection . ","It was over , and she had escaped without reproaches and without detection . "
mansfield_18,1,188,"Her secret was still her own ; and while that was the case , she thought she could resign herself to almost everything . ","Her secret was still her own ; and while that was the case , she thought she could resign herself to almost everything . "
mansfield_18,1,189,In the evening there was another parting . ,In the evening there was another parting . 
mansfield_18,1,190,"Henry Crawford came and sat some time with them ; and her spirits not being previously in the strongest state , her heart was softened for a while towards him , because he really seemed to feel . ","Henry Crawford came and sat some time with them ; and her spirits not being previously in the strongest state , her heart was softened for a while towards him , because he really seemed to feel . "
mansfield_18,1,191,"Quite unlike his usual self , he scarcely said anything . ","Quite unlike his usual self , he scarcely said anything . "
mansfield_18,1,192,"He was evidently oppressed , and Fanny must grieve for him , though hoping she might never see him again till he were the husband of some other woman . ","He was evidently oppressed , and Fanny must grieve for him , though hoping she might never see him again till he were the husband of some other woman . "
mansfield_18,1,193,"When it came to the moment of parting , he would take her hand , he would not be denied it ; he said nothing , however , or nothing that she heard , ","When it came to the moment of parting , he would take her hand , he would not be denied it ; he said nothing , however , or nothing that she heard , "
mansfield_18,1,194,"and when he had left the room , she was better pleased that such a token of friendship had passed . ","and when he had left the room , she was better pleased that such a token of friendship had passed . "
mansfield_18,1,195,On the morrow the Crawfords were gone . ,On the morrow the Crawfords were gone . 
mansfield_18,2,1, XXXVII , XXXVII 
mansfield_18,2,2,"Mr. Crawford gone , Sir Thomas ’s next object was that he should be missed ; and he entertained great hope that his niece would find a blank in the loss of those attentions which at the time she had felt , or fancied , an evil . ","Mr. Crawford gone , Sir Thomas ’s next object was that he should be missed ; and he entertained great hope that his niece would find a blank in the loss of those attentions which at the time she had felt , or fancied , an evil . "
mansfield_18,2,3,"She had tasted of consequence in its most flattering form ; and he did hope that the loss of it , the sinking again into nothing , would awaken very wholesome regrets in her mind . ","She had tasted of consequence in its most flattering form ; and he did hope that the loss of it , the sinking again into nothing , would awaken very wholesome regrets in her mind . "
mansfield_18,2,4,He watched her with this idea ; but he could hardly tell with what success . ,He watched her with this idea ; but he could hardly tell with what success . 
mansfield_18,2,5,He hardly knew whether there were any difference in her spirits or not . ,He hardly knew whether there were any difference in her spirits or not . 
mansfield_18,2,6,She was always so gentle and retiring that her emotions were beyond his discrimination . ,She was always so gentle and retiring that her emotions were beyond his discrimination . 
mansfield_18,2,7,"He did not understand her : he felt that he did not ; and therefore applied to Edmund to tell him how she stood affected on the present occasion , and whether she were more or less happy than she had been . ","He did not understand her : he felt that he did not ; and therefore applied to Edmund to tell him how she stood affected on the present occasion , and whether she were more or less happy than she had been . "
mansfield_18,2,8,"Edmund did not discern any symptoms of regret , and thought his father a little unreasonable in supposing the first three or four days could produce any . ","Edmund did not discern any symptoms of regret , and thought his father a little unreasonable in supposing the first three or four days could produce any . "
mansfield_18,2,9,"What chiefly surprised Edmund was , that Crawford ’s sister , the friend and companion who had been so much to her , should not be more visibly regretted . ","What chiefly surprised Edmund was , that Crawford ’s sister , the friend and companion who had been so much to her , should not be more visibly regretted . "
mansfield_18,2,10,"He wondered that Fanny spoke so seldom of _ her _ , and had so little voluntarily to say of her concern at this separation . ","He wondered that Fanny spoke so seldom of _ her _ , and had so little voluntarily to say of her concern at this separation . "
mansfield_18,2,11,Alas ! ,Alas ! 
mansfield_18,2,12,"it was this sister , this friend and companion , who was now the chief bane of Fanny ’s comfort . ","it was this sister , this friend and companion , who was now the chief bane of Fanny ’s comfort . "
mansfield_18,2,13,"If she could have believed Mary ’s future fate as unconnected with Mansfield as she was determined the brother ’s should be , if she could have hoped her return thither to be as distant as she was much inclined to think his , she would have been light of heart indeed ; but the more she recollected and observed , the more deeply was she convinced that everything was now in a fairer train for Miss Crawford ’s marrying Edmund than it had ever been before . ","If she could have believed Mary ’s future fate as unconnected with Mansfield as she was determined the brother ’s should be , if she could have hoped her return thither to be as distant as she was much inclined to think his , she would have been light of heart indeed ; but the more she recollected and observed , the more deeply was she convinced that everything was now in a fairer train for Miss Crawford ’s marrying Edmund than it had ever been before . "
mansfield_18,2,14,"On his side the inclination was stronger , on hers less equivocal . ","On his side the inclination was stronger , on hers less equivocal . "
mansfield_18,2,15,"His objections , the scruples of his integrity , seemed all done away , nobody could tell how ; and the doubts and hesitations of her ambition were equally got over — and equally without apparent reason . ","His objections , the scruples of his integrity , seemed all done away , nobody could tell how ; and the doubts and hesitations of her ambition were equally got over — and equally without apparent reason . "
mansfield_18,2,16,It could only be imputed to increasing attachment . ,It could only be imputed to increasing attachment . 
mansfield_18,2,17,"His good and her bad feelings yielded to love , and such love must unite them . ","His good and her bad feelings yielded to love , and such love must unite them . "
mansfield_18,2,18,"He was to go to town as soon as some business relative to Thornton Lacey were completed — perhaps within a fortnight ; he talked of going , he loved to talk of it ; and when once with her again , Fanny could not doubt the rest . ","He was to go to town as soon as some business relative to Thornton Lacey were completed — perhaps within a fortnight ; he talked of going , he loved to talk of it ; and when once with her again , Fanny could not doubt the rest . "
mansfield_18,2,19,"Her acceptance must be as certain as his offer ; and yet there were bad feelings still remaining which made the prospect of it most sorrowful to her , independently , she believed , independently of self . ","Her acceptance must be as certain as his offer ; and yet there were bad feelings still remaining which made the prospect of it most sorrowful to her , independently , she believed , independently of self . "
mansfield_18,2,20,"In their very last conversation , Miss Crawford , in spite of some amiable sensations , and much personal kindness , had still been Miss Crawford ; still shewn a mind led astray and bewildered , and without any suspicion of being so ; darkened , yet fancying itself light . ","In their very last conversation , Miss Crawford , in spite of some amiable sensations , and much personal kindness , had still been Miss Crawford ; still shewn a mind led astray and bewildered , and without any suspicion of being so ; darkened , yet fancying itself light . "
mansfield_18,2,21,She might ,She might 
mansfield_18,2,22,"love , but she did not deserve Edmund by any other sentiment . ","love , but she did not deserve Edmund by any other sentiment . "
mansfield_18,2,23,"Fanny believed there was scarcely a second feeling in common between them ; and she may be forgiven by older sages for looking on the chance of Miss Crawford ’s future improvement as nearly desperate , for thinking that if Edmund ’s influence in this season of love had already done so little in clearing her judgment , and regulating her notions , his worth would be finally wasted on her even in years of matrimony . Experience might have hoped more for any young people so circumstanced , and impartiality would not have denied to Miss Crawford ’s nature that participation of the general nature of women which would lead her to adopt the opinions of the man she loved and respected as her own . ","Fanny believed there was scarcely a second feeling in common between them ; and she may be forgiven by older sages for looking on the chance of Miss Crawford ’s future improvement as nearly desperate , for thinking that if Edmund ’s influence in this season of love had already done so little in clearing her judgment , and regulating her notions , his worth would be finally wasted on her even in years of matrimony . Experience might have hoped more for any young people so circumstanced , and impartiality would not have denied to Miss Crawford ’s nature that participation of the general nature of women which would lead her to adopt the opinions of the man she loved and respected as her own . "
mansfield_18,2,24,"But as such were Fanny ’s persuasions , she suffered very much from them , and could never speak of Miss Crawford without pain . Sir Thomas , meanwhile , went on with his own hopes and his own observations , still feeling a right , by all his knowledge of human nature , to expect to see the effect of the loss of power and consequence on his niece ’s spirits , and the past attentions of the lover producing a craving for their return ; and he was soon afterwards able to account for his not yet completely and indubitably seeing all this , by the prospect of another visitor , whose approach he could allow to be quite enough to support the spirits he was watching . ","But as such were Fanny ’s persuasions , she suffered very much from them , and could never speak of Miss Crawford without pain . Sir Thomas , meanwhile , went on with his own hopes and his own observations , still feeling a right , by all his knowledge of human nature , to expect to see the effect of the loss of power and consequence on his niece ’s spirits , and the past attentions of the lover producing a craving for their return ; and he was soon afterwards able to account for his not yet completely and indubitably seeing all this , by the prospect of another visitor , whose approach he could allow to be quite enough to support the spirits he was watching . "
mansfield_18,2,25,"William had obtained a ten days ’ leave of absence , to be given to Northamptonshire , and was coming , the happiest of lieutenants , because the latest made , to shew his happiness and describe his uniform . ","William had obtained a ten days ’ leave of absence , to be given to Northamptonshire , and was coming , the happiest of lieutenants , because the latest made , to shew his happiness and describe his uniform . "
mansfield_18,2,26,"He came ; and he would have been delighted to shew his uniform there too , had not cruel custom prohibited its appearance except on duty . ","He came ; and he would have been delighted to shew his uniform there too , had not cruel custom prohibited its appearance except on duty . "
mansfield_18,2,27,"So the uniform remained at Portsmouth , and Edmund conjectured that before Fanny had any chance of seeing it , all its own freshness and all the freshness of its wearer ’s feelings must be worn away . ","So the uniform remained at Portsmouth , and Edmund conjectured that before Fanny had any chance of seeing it , all its own freshness and all the freshness of its wearer ’s feelings must be worn away . "
mansfield_18,2,28,"It would be sunk into a badge of disgrace ; for what can be more unbecoming , or more worthless , than the uniform of a lieutenant , who has been a lieutenant a year or two , and sees others made commanders before him ? ","It would be sunk into a badge of disgrace ; for what can be more unbecoming , or more worthless , than the uniform of a lieutenant , who has been a lieutenant a year or two , and sees others made commanders before him ? "
mansfield_18,2,29,"So reasoned Edmund , till his father made him the confidant of a scheme which placed Fanny ’s chance of seeing the second lieutenant of H.M.S. Thrush in all his glory in another light . ","So reasoned Edmund , till his father made him the confidant of a scheme which placed Fanny ’s chance of seeing the second lieutenant of H.M.S. Thrush in all his glory in another light . "
mansfield_18,2,30,"This scheme was that she should accompany her brother back to Portsmouth , and spend a little time with her own family . ","This scheme was that she should accompany her brother back to Portsmouth , and spend a little time with her own family . "
mansfield_18,2,31,"It had occurred to Sir Thomas , in one of his dignified musings , as a right and desirable measure ; but before he absolutely made up his mind , he consulted his son . ","It had occurred to Sir Thomas , in one of his dignified musings , as a right and desirable measure ; but before he absolutely made up his mind , he consulted his son . "
mansfield_18,2,32,"Edmund considered it every way , and saw nothing but what was right . ","Edmund considered it every way , and saw nothing but what was right . "
mansfield_18,2,33,"The thing was good in itself , and could not be done at a better time ; and he had no doubt of it being highly agreeable to Fanny . ","The thing was good in itself , and could not be done at a better time ; and he had no doubt of it being highly agreeable to Fanny . "
mansfield_18,2,34,This was enough to determine Sir Thomas ; and a decisive “ then so it shall be ” closed that stage of the business ; Sir Thomas retiring ,This was enough to determine Sir Thomas ; and a decisive “ then so it shall be ” closed that stage of the business ; Sir Thomas retiring 
mansfield_18,2,35,"from it with some feelings of satisfaction , and views of good over and above what he had communicated to his son ","from it with some feelings of satisfaction , and views of good over and above what he had communicated to his son "
mansfield_18,2,36,"; for his prime motive in sending her away had very little to do with the propriety of her seeing her parents again , and nothing at all with any idea of making her happy . ","; for his prime motive in sending her away had very little to do with the propriety of her seeing her parents again , and nothing at all with any idea of making her happy . "
mansfield_18,2,37,"He certainly wished her to go willingly , but he as certainly wished her to be heartily sick of home before her visit ended ; and that a little abstinence from the elegancies and luxuries of Mansfield Park would bring her mind into a sober state , and incline her to a juster estimate of the value of that home of greater permanence , and equal comfort , of which she had the offer . ","He certainly wished her to go willingly , but he as certainly wished her to be heartily sick of home before her visit ended ; and that a little abstinence from the elegancies and luxuries of Mansfield Park would bring her mind into a sober state , and incline her to a juster estimate of the value of that home of greater permanence , and equal comfort , of which she had the offer . "
mansfield_18,2,38,"It was a medicinal project upon his niece ’s understanding , which he must consider as at present diseased . ","It was a medicinal project upon his niece ’s understanding , which he must consider as at present diseased . "
mansfield_18,2,39,A residence of eight or nine years in the abode of wealth and plenty had a little disordered her powers of comparing and judging . ,A residence of eight or nine years in the abode of wealth and plenty had a little disordered her powers of comparing and judging . 
mansfield_18,2,40,"Her father ’s house would , in all probability , teach her the value of a good income ; and he trusted that she would be the wiser and happier woman , all her life , for the experiment he had devised . Had Fanny been at all addicted to raptures ","Her father ’s house would , in all probability , teach her the value of a good income ; and he trusted that she would be the wiser and happier woman , all her life , for the experiment he had devised . Had Fanny been at all addicted to raptures "
mansfield_18,2,41,", she must have had a strong attack of them when she first understood what was intended , when her uncle first made her the offer of visiting the parents , and brothers , and sisters , from whom she had been divided almost half her life ; of returning for a couple of months to the scenes of her infancy , with William for the protector and companion of her journey , and the ",", she must have had a strong attack of them when she first understood what was intended , when her uncle first made her the offer of visiting the parents , and brothers , and sisters , from whom she had been divided almost half her life ; of returning for a couple of months to the scenes of her infancy , with William for the protector and companion of her journey , and the "
mansfield_18,2,42,certainty ,certainty 
mansfield_18,2,43,of ,of 
mansfield_18,2,44,continuing to see William to the last hour of his remaining on land . Had she ever given way to bursts of delight ,continuing to see William to the last hour of his remaining on land . Had she ever given way to bursts of delight 
mansfield_18,2,45,", it must have been then , for she was delighted , but her happiness was of a quiet , deep , heart - swelling sort ; and though never a great talker , she was always more inclined to silence when feeling most strongly . ",", it must have been then , for she was delighted , but her happiness was of a quiet , deep , heart - swelling sort ; and though never a great talker , she was always more inclined to silence when feeling most strongly . "
mansfield_18,2,46,At the moment she could only thank and accept . ,At the moment she could only thank and accept . 
mansfield_18,2,47,"Afterwards , when familiarised with the visions of enjoyment so suddenly opened , she could speak more largely to William and Edmund of what she felt ; but still there were emotions of tenderness that could not be clothed in words . ","Afterwards , when familiarised with the visions of enjoyment so suddenly opened , she could speak more largely to William and Edmund of what she felt ; but still there were emotions of tenderness that could not be clothed in words . "
mansfield_18,2,48,"The remembrance of all her earliest pleasures , and of what she had suffered in being torn from them , came over her with renewed strength , and it seemed as if to be at home again would heal every pain that had since grown out of the separation . ","The remembrance of all her earliest pleasures , and of what she had suffered in being torn from them , came over her with renewed strength , and it seemed as if to be at home again would heal every pain that had since grown out of the separation . "
mansfield_18,2,49,"To be in the centre of such a circle , loved by so many , and more loved by all than she had ever been before ","To be in the centre of such a circle , loved by so many , and more loved by all than she had ever been before "
mansfield_18,2,50,"; to feel affection without fear or restraint ; to feel herself the equal of those who surrounded her ; to be at peace from all mention of the Crawfords , safe from every look which could be fancied a reproach on their account . ","; to feel affection without fear or restraint ; to feel herself the equal of those who surrounded her ; to be at peace from all mention of the Crawfords , safe from every look which could be fancied a reproach on their account . "
mansfield_18,2,51,This was a prospect to be dwelt on with a fondness that could be but half acknowledged . ,This was a prospect to be dwelt on with a fondness that could be but half acknowledged . 
mansfield_18,2,52,"Edmund , too — to be two months from _ him _ ( and perhaps she might be allowed to make her absence three ) must do her good . ","Edmund , too — to be two months from _ him _ ( and perhaps she might be allowed to make her absence three ) must do her good . "
mansfield_18,2,53,"At a distance , unassailed by his looks or his kindness , and safe from the perpetual irritation of knowing his heart , and striving to avoid his confidence , she should be able to reason herself into a properer state ; she should be able to think of him as in London , and arranging everything there , without wretchedness . ","At a distance , unassailed by his looks or his kindness , and safe from the perpetual irritation of knowing his heart , and striving to avoid his confidence , she should be able to reason herself into a properer state ; she should be able to think of him as in London , and arranging everything there , without wretchedness . "
mansfield_18,2,54,What might have been hard to bear at Mansfield was to become a slight evil at Portsmouth . ,What might have been hard to bear at Mansfield was to become a slight evil at Portsmouth . 
mansfield_18,2,55,The only drawback was the doubt of her aunt Bertram ’s being comfortable without her . ,The only drawback was the doubt of her aunt Bertram ’s being comfortable without her . 
mansfield_18,2,56,"She was of use to no one else ; but _ there _ she might be missed to a degree that she did not like to think of ; and that part of the arrangement was , indeed , the hardest for Sir Thomas to accomplish , and what only _ he _ could have accomplished at all ","She was of use to no one else ; but _ there _ she might be missed to a degree that she did not like to think of ; and that part of the arrangement was , indeed , the hardest for Sir Thomas to accomplish , and what only _ he _ could have accomplished at all "
mansfield_18,2,57,. ,. 
mansfield_18,2,58,But he was master at Mansfield Park . ,But he was master at Mansfield Park . 
mansfield_18,2,59,"When he had really resolved on any measure , he could always carry it through ; and now by dint of long talking on the subject , explaining and dwelling on the duty of Fanny ’s sometimes seeing her family ","When he had really resolved on any measure , he could always carry it through ; and now by dint of long talking on the subject , explaining and dwelling on the duty of Fanny ’s sometimes seeing her family "
mansfield_18,2,60,", he did induce his wife to let her go ; obtaining it rather from submission , however , than conviction , for Lady ",", he did induce his wife to let her go ; obtaining it rather from submission , however , than conviction , for Lady "
mansfield_18,2,61,Bertram ,Bertram 
mansfield_18,2,62,"was convinced of very little more than that Sir Thomas thought Fanny ought to go , and therefore that she must . ","was convinced of very little more than that Sir Thomas thought Fanny ought to go , and therefore that she must . "
mansfield_18,2,63,In the calmness of her own dressing - room ,In the calmness of her own dressing - room 
mansfield_18,2,64,", in the impartial flow of her own meditations , unbiased by his bewildering statements , she could not acknowledge any necessity for Fanny ’s ever going near a father and mother who had done without her so long , while she was so useful to herself . ",", in the impartial flow of her own meditations , unbiased by his bewildering statements , she could not acknowledge any necessity for Fanny ’s ever going near a father and mother who had done without her so long , while she was so useful to herself . "
mansfield_18,2,65,"And as to the not missing her , which under Mrs. Norris ’s discussion was the point attempted to be proved , she set herself very steadily against admitting any such thing . Sir Thomas had appealed to her reason , conscience , and dignity . ","And as to the not missing her , which under Mrs. Norris ’s discussion was the point attempted to be proved , she set herself very steadily against admitting any such thing . Sir Thomas had appealed to her reason , conscience , and dignity . "
mansfield_18,2,66,"He called it a sacrifice , and demanded it of her goodness and self - command as such . ","He called it a sacrifice , and demanded it of her goodness and self - command as such . "
mansfield_18,2,67,"But Mrs. Norris wanted to persuade her that Fanny could be very well spared—_she _ being ready to give up all her own time to her as requested — and , in short , could not really be wanted or missed . ","But Mrs. Norris wanted to persuade her that Fanny could be very well spared—_she _ being ready to give up all her own time to her as requested — and , in short , could not really be wanted or missed . "
mansfield_18,2,68,"“ That may be , sister , ” was all Lady Bertram ’s reply . “ I dare say you are very right ; but I am sure I shall miss her very much . ” ","“ That may be , sister , ” was all Lady Bertram ’s reply . “ I dare say you are very right ; but I am sure I shall miss her very much . ” "
mansfield_18,2,69,The next step was to communicate with Portsmouth . ,The next step was to communicate with Portsmouth . 
mansfield_18,2,70,"Fanny wrote to offer herself ; and her mother ’s answer , though short , was so kind — a few simple lines expressed so natural and motherly a joy in the prospect of seeing her child again , as to confirm all the daughter ’s views of happiness in being with her — convincing her that she should now find a warm and affectionate friend in the “ mama ” who had certainly shewn no remarkable fondness for her formerly ; but this she could easily suppose to have been her own fault or her own fancy . ","Fanny wrote to offer herself ; and her mother ’s answer , though short , was so kind — a few simple lines expressed so natural and motherly a joy in the prospect of seeing her child again , as to confirm all the daughter ’s views of happiness in being with her — convincing her that she should now find a warm and affectionate friend in the “ mama ” who had certainly shewn no remarkable fondness for her formerly ; but this she could easily suppose to have been her own fault or her own fancy . "
mansfield_18,2,71,"She had probably alienated love by the helplessness and fretfulness of a fearful temper , or been unreasonable in wanting a larger share than any one among so many could deserve . ","She had probably alienated love by the helplessness and fretfulness of a fearful temper , or been unreasonable in wanting a larger share than any one among so many could deserve . "
mansfield_18,2,72,"Now , when she knew better how to be useful , and how to forbear , and when her mother could be no longer occupied by the incessant demands of a house full of little children , there would be leisure and inclination for every comfort , and they should soon be what mother and daughter ought to be to each other . ","Now , when she knew better how to be useful , and how to forbear , and when her mother could be no longer occupied by the incessant demands of a house full of little children , there would be leisure and inclination for every comfort , and they should soon be what mother and daughter ought to be to each other . "
mansfield_18,2,73,William was almost as happy in the plan as his sister . ,William was almost as happy in the plan as his sister . 
mansfield_18,2,74,"It would be the greatest pleasure to him to have her there to the last moment before he sailed , and perhaps find her there still when he came in from his first cruise . ","It would be the greatest pleasure to him to have her there to the last moment before he sailed , and perhaps find her there still when he came in from his first cruise . "
mansfield_18,2,75,"And besides , he wanted her so very much to see the Thrush before she went out of harbour — the Thrush was certainly the finest sloop in the service — and there were several improvements in the dockyard , too , which he quite longed to shew her . ","And besides , he wanted her so very much to see the Thrush before she went out of harbour — the Thrush was certainly the finest sloop in the service — and there were several improvements in the dockyard , too , which he quite longed to shew her . "
mansfield_18,2,76,He did not scruple to add that her being at home for a while would be a great advantage to everybody . ,He did not scruple to add that her being at home for a while would be a great advantage to everybody . 
mansfield_18,2,77,"“ I do not know how it is , ” said he ; “ but we seem to want some of your nice ways and orderliness at my father ’s . ","“ I do not know how it is , ” said he ; “ but we seem to want some of your nice ways and orderliness at my father ’s . "
mansfield_18,2,78,The house is always in confusion . ,The house is always in confusion . 
mansfield_18,2,79,"You will set things going in a better way , I am sure . ","You will set things going in a better way , I am sure . "
mansfield_18,2,80,"You will tell my mother how it all ought to be , and you will be so useful to Susan , and you will teach Betsey , and make the boys love and mind you . ","You will tell my mother how it all ought to be , and you will be so useful to Susan , and you will teach Betsey , and make the boys love and mind you . "
mansfield_18,2,81,How right and comfortable it will all be ! ” ,How right and comfortable it will all be ! ” 
mansfield_18,2,82,"By the time Mrs. Price ’s answer arrived , there remained but a very few days more to be spent at Mansfield ; and for part of one of those days the young travellers were in a good deal of alarm on the subject of their journey , for when the mode of it came to be talked of , and Mrs. Norris found that all her anxiety to save her brother - in - law ’s money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny , they were to travel post ; when she saw Sir Thomas actually give William notes for the purpose , she was struck with the idea of there being room for a third in the carriage , and suddenly seized with a strong inclination to go with them , to go and see her poor dear sister Price . ","By the time Mrs. Price ’s answer arrived , there remained but a very few days more to be spent at Mansfield ; and for part of one of those days the young travellers were in a good deal of alarm on the subject of their journey , for when the mode of it came to be talked of , and Mrs. Norris found that all her anxiety to save her brother - in - law ’s money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny , they were to travel post ; when she saw Sir Thomas actually give William notes for the purpose , she was struck with the idea of there being room for a third in the carriage , and suddenly seized with a strong inclination to go with them , to go and see her poor dear sister Price . "
mansfield_18,2,83,She proclaimed her thoughts . ,She proclaimed her thoughts . 
mansfield_18,2,84,She must say that she had more than half a mind to go with the young people ; it would be such an indulgence to her ; she had not seen her poor dear sister Price for more than twenty years ; and it would be a help to the young people in their journey to have her older head to manage for ,She must say that she had more than half a mind to go with the young people ; it would be such an indulgence to her ; she had not seen her poor dear sister Price for more than twenty years ; and it would be a help to the young people in their journey to have her older head to manage for 
mansfield_18,2,85,them ,them 
mansfield_18,2,86,; ,; 
mansfield_18,2,87,and ,and 
mansfield_18,2,88,she could not help thinking her poor dear sister Price would feel it very unkind of her not to come by such an opportunity . William and Fanny were horror - struck at the idea . ,she could not help thinking her poor dear sister Price would feel it very unkind of her not to come by such an opportunity . William and Fanny were horror - struck at the idea . 
mansfield_18,2,89,All the comfort of their comfortable journey would be destroyed at once . ,All the comfort of their comfortable journey would be destroyed at once . 
mansfield_18,2,90,With woeful countenances they looked at each other . ,With woeful countenances they looked at each other . 
mansfield_18,2,91,Their suspense lasted an hour or two . ,Their suspense lasted an hour or two . 
mansfield_18,2,92,No one interfered to encourage or dissuade . ,No one interfered to encourage or dissuade . 
mansfield_18,2,93,"Mrs. Norris was left to settle the matter by herself ; and it ended , to the infinite joy of her nephew and niece , in the recollection ","Mrs. Norris was left to settle the matter by herself ; and it ended , to the infinite joy of her nephew and niece , in the recollection "
mansfield_18,2,94,"that she could not possibly be spared from Mansfield Park at present ; that she was a great deal too necessary to Sir Thomas and Lady Bertram for her to be able to answer it to herself to leave them even for a week , and therefore must certainly sacrifice every other pleasure to that of being useful to them . ","that she could not possibly be spared from Mansfield Park at present ; that she was a great deal too necessary to Sir Thomas and Lady Bertram for her to be able to answer it to herself to leave them even for a week , and therefore must certainly sacrifice every other pleasure to that of being useful to them . "
mansfield_18,2,95,"It had , in fact , occurred to her , that though taken to Portsmouth for nothing , it would be hardly possible for her to avoid paying her own expenses back again . ","It had , in fact , occurred to her , that though taken to Portsmouth for nothing , it would be hardly possible for her to avoid paying her own expenses back again . "
mansfield_18,2,96,"So her poor dear sister Price was left to all the disappointment of her missing such an opportunity , and another twenty years ’ absence , perhaps , begun . Edmund ’s plans were affected by this Portsmouth journey , this absence of Fanny ’s . ","So her poor dear sister Price was left to all the disappointment of her missing such an opportunity , and another twenty years ’ absence , perhaps , begun . Edmund ’s plans were affected by this Portsmouth journey , this absence of Fanny ’s . "
mansfield_18,2,97,He too had a sacrifice to make to Mansfield Park as well as his aunt . ,He too had a sacrifice to make to Mansfield Park as well as his aunt . 
mansfield_18,2,98,"He had intended , about this time , to be going to London ; but he could not leave his father and mother just when everybody else of most importance to their comfort was leaving them ; and with an effort , felt but not boasted of , he delayed for a week or two longer a journey which he was looking forward to with the hope of its fixing his happiness for ever . ","He had intended , about this time , to be going to London ; but he could not leave his father and mother just when everybody else of most importance to their comfort was leaving them ; and with an effort , felt but not boasted of , he delayed for a week or two longer a journey which he was looking forward to with the hope of its fixing his happiness for ever . "
mansfield_18,2,99,He told Fanny of it . ,He told Fanny of it . 
mansfield_18,2,100,"She knew so much already , that she must know everything . ","She knew so much already , that she must know everything . "
mansfield_18,2,101,It made the substance of one other confidential discourse about Miss Crawford ; and Fanny was the more affected from feeling it to be the last time in which Miss Crawford ’s name would ever be mentioned between them with any remains of liberty . ,It made the substance of one other confidential discourse about Miss Crawford ; and Fanny was the more affected from feeling it to be the last time in which Miss Crawford ’s name would ever be mentioned between them with any remains of liberty . 
mansfield_18,2,102,Once afterwards she was alluded to by him . ,Once afterwards she was alluded to by him . 
mansfield_18,2,103,"Lady Bertram had been telling her niece in the evening to write to her soon and often , and promising to be a good correspondent herself ; and Edmund , at a convenient moment , then added in a whisper , “ And _ I _ shall write to you , Fanny , when I have anything worth writing about , anything to say that I think you will like to hear , and that you will not hear so soon from any other quarter . ” ","Lady Bertram had been telling her niece in the evening to write to her soon and often , and promising to be a good correspondent herself ; and Edmund , at a convenient moment , then added in a whisper , “ And _ I _ shall write to you , Fanny , when I have anything worth writing about , anything to say that I think you will like to hear , and that you will not hear so soon from any other quarter . ” "
mansfield_18,2,104,"Had she doubted his meaning while she listened , the glow in his face , when she looked up at him , would have been decisive . ","Had she doubted his meaning while she listened , the glow in his face , when she looked up at him , would have been decisive . "
mansfield_18,2,105,For this letter she must try to arm herself . ,For this letter she must try to arm herself . 
mansfield_18,2,106,That a letter from Edmund should be a subject of terror ! ,That a letter from Edmund should be a subject of terror ! 
mansfield_18,2,107,She began to feel that she had not yet gone through all the changes of opinion and sentiment which the progress of time and variation of circumstances occasion in this world of changes . ,She began to feel that she had not yet gone through all the changes of opinion and sentiment which the progress of time and variation of circumstances occasion in this world of changes . 
mansfield_18,2,108,The vicissitudes of the human mind had not yet been ,The vicissitudes of the human mind had not yet been 
