fic_id,chapter_id,para_id,text,text_tokenized
mansfield_3,1,159,"Edmund again felt grave , and only replied , “ It is a noble profession . ” “ Yes , the profession is well enough under two circumstances : if it make the fortune , and there be discretion in spending it ; but , in short , it is not a favourite profession of mine . ","Edmund again felt grave , and only replied , “ It is a noble profession . ” “ Yes , the profession is well enough under two circumstances : if it make the fortune , and there be discretion in spending it ; but , in short , it is not a favourite profession of mine . "
mansfield_3,1,160,It has never worn an amiable form to _ me _ . ” ,It has never worn an amiable form to _ me _ . ” 
mansfield_3,1,161,"Edmund reverted to the harp , and was again very happy in the prospect of hearing her play . ","Edmund reverted to the harp , and was again very happy in the prospect of hearing her play . "
mansfield_3,1,162,"The subject of improving grounds , meanwhile , was still under consideration among the others ; and Mrs. Grant could not help addressing her brother , though it was calling his attention from Miss Julia Bertram . ","The subject of improving grounds , meanwhile , was still under consideration among the others ; and Mrs. Grant could not help addressing her brother , though it was calling his attention from Miss Julia Bertram . "
mansfield_3,1,163,"“ My dear Henry , have _ you _ nothing to say ? ","“ My dear Henry , have _ you _ nothing to say ? "
mansfield_3,1,164,"You have been an improver yourself , and from what I hear of Everingham , it may vie with any place in England . ","You have been an improver yourself , and from what I hear of Everingham , it may vie with any place in England . "
mansfield_3,1,165,"Its natural beauties , I am sure , are great . ","Its natural beauties , I am sure , are great . "
mansfield_3,1,166,"Everingham , as it _ used _ to be , was perfect in my estimation : such a happy fall of ground , and such timber ! ","Everingham , as it _ used _ to be , was perfect in my estimation : such a happy fall of ground , and such timber ! "
mansfield_3,1,167,What would I not give to see it again ! ” ,What would I not give to see it again ! ” 
mansfield_3,1,168,"“ Nothing could be so gratifying to me as to hear your opinion of it , ” was his answer ; “ but I fear there would be some disappointment ","“ Nothing could be so gratifying to me as to hear your opinion of it , ” was his answer ; “ but I fear there would be some disappointment "
mansfield_3,1,169,: you would not find it equal to your present ideas . ,: you would not find it equal to your present ideas . 
mansfield_3,1,170,"In extent , it is a mere nothing ; you would be surprised at its insignificance ; and , as for improvement , there was very little for me to do — too little : I should like to have been busy much longer . ","In extent , it is a mere nothing ; you would be surprised at its insignificance ; and , as for improvement , there was very little for me to do — too little : I should like to have been busy much longer . "
mansfield_3,1,171,” ,” 
mansfield_3,1,172,“ You are fond of the sort of thing ? ” said Julia . ,“ You are fond of the sort of thing ? ” said Julia . 
mansfield_3,1,173,“ Excessively ; ,“ Excessively ; 
mansfield_3,1,174,"but what with the natural advantages of the ground , which pointed out , even to a very young eye , what little remained to be done , and my own consequent resolutions , I had not been of age three months before Everingham was all that it is now . ","but what with the natural advantages of the ground , which pointed out , even to a very young eye , what little remained to be done , and my own consequent resolutions , I had not been of age three months before Everingham was all that it is now . "
mansfield_3,1,175,"My plan was laid at Westminster , a little altered , perhaps , at Cambridge , and at one - and - twenty executed . ","My plan was laid at Westminster , a little altered , perhaps , at Cambridge , and at one - and - twenty executed . "
mansfield_3,1,176,I am inclined to envy Mr. Rushworth for having so much happiness yet before him . ,I am inclined to envy Mr. Rushworth for having so much happiness yet before him . 
mansfield_3,1,177,I have been a devourer of my own . ,I have been a devourer of my own . 
mansfield_3,1,178,” ,” 
mansfield_3,1,179,"“ Those who see quickly , will resolve quickly , and act quickly , ” said Julia . ","“ Those who see quickly , will resolve quickly , and act quickly , ” said Julia . "
mansfield_3,1,180,“ _ You _ can never want employment . ,“ _ You _ can never want employment . 
mansfield_3,1,181,"Instead of envying Mr. Rushworth , you should assist him with your opinion . ” ","Instead of envying Mr. Rushworth , you should assist him with your opinion . ” "
mansfield_3,1,182,"Mrs. Grant , hearing the latter part of this speech , enforced it warmly , persuaded that no judgment could be equal to her brother ’s ; and as Miss Bertram caught at the idea likewise , and gave it her full support , declaring that , in her opinion , it was infinitely better to consult with friends and disinterested advisers , than immediately to throw the business into the hands of a professional man , Mr. Rushworth was very ready to request the favour of Mr. Crawford ’s assistance ; and ","Mrs. Grant , hearing the latter part of this speech , enforced it warmly , persuaded that no judgment could be equal to her brother ’s ; and as Miss Bertram caught at the idea likewise , and gave it her full support , declaring that , in her opinion , it was infinitely better to consult with friends and disinterested advisers , than immediately to throw the business into the hands of a professional man , Mr. Rushworth was very ready to request the favour of Mr. Crawford ’s assistance ; and "
mansfield_3,1,183,"Mr. Crawford , after properly depreciating his own abilities , was quite at his service in any way that could be useful . Mr. Rushworth then began to propose Mr. Crawford ’s doing him the honour of coming over to Sotherton , and taking a bed there ; when Mrs. Norris , as if reading in her two nieces ’ minds their little approbation of a plan which was to take Mr. Crawford away , interposed with an amendment . “ There can be no doubt of Mr. Crawford ’s willingness ; but why should not more of us go ? ","Mr. Crawford , after properly depreciating his own abilities , was quite at his service in any way that could be useful . Mr. Rushworth then began to propose Mr. Crawford ’s doing him the honour of coming over to Sotherton , and taking a bed there ; when Mrs. Norris , as if reading in her two nieces ’ minds their little approbation of a plan which was to take Mr. Crawford away , interposed with an amendment . “ There can be no doubt of Mr. Crawford ’s willingness ; but why should not more of us go ? "
mansfield_3,1,184,Why should not we make a little party ? ,Why should not we make a little party ? 
mansfield_3,1,185,"Here are many that would be interested in your improvements , my dear Mr. Rushworth , and that would like to hear Mr. Crawford ’s opinion on the spot , and that might be of some small use to you with _ their _ opinions ; and , for my own part , I have been long wishing to wait upon your good mother again ; nothing but having no horses of my own could have made me so remiss ; but now I could go and sit a few hours with Mrs. Rushworth , while the rest of you walked about and settled things , and ","Here are many that would be interested in your improvements , my dear Mr. Rushworth , and that would like to hear Mr. Crawford ’s opinion on the spot , and that might be of some small use to you with _ their _ opinions ; and , for my own part , I have been long wishing to wait upon your good mother again ; nothing but having no horses of my own could have made me so remiss ; but now I could go and sit a few hours with Mrs. Rushworth , while the rest of you walked about and settled things , and "
mansfield_3,1,186,"then we could all return to a late dinner here , or dine at Sotherton , just as might be most agreeable to your mother , and have a pleasant drive home by moonlight . ","then we could all return to a late dinner here , or dine at Sotherton , just as might be most agreeable to your mother , and have a pleasant drive home by moonlight . "
mansfield_3,1,187,"I dare say Mr. Crawford would take my two nieces and me in his barouche , and Edmund can go on horseback , you know , sister , and Fanny will stay at home with you . ","I dare say Mr. Crawford would take my two nieces and me in his barouche , and Edmund can go on horseback , you know , sister , and Fanny will stay at home with you . "
mansfield_3,1,188,” ,” 
mansfield_3,1,189,"Lady Bertram made no objection ; and every one concerned in the going was forward in expressing their ready concurrence , excepting Edmund , who heard it all and said nothing . ","Lady Bertram made no objection ; and every one concerned in the going was forward in expressing their ready concurrence , excepting Edmund , who heard it all and said nothing . "
mansfield_3,2,1," VII “ Well , Fanny , and how do you like Miss Crawford _ now _ ? "," VII “ Well , Fanny , and how do you like Miss Crawford _ now _ ? "
mansfield_3,2,2,” said Edmund ,” said Edmund 
mansfield_3,2,3,"the next day , after thinking some time on the subject himself ","the next day , after thinking some time on the subject himself "
mansfield_3,2,4,. ,. 
mansfield_3,2,5,“ How did you like her yesterday ? ” ,“ How did you like her yesterday ? ” 
mansfield_3,2,6,“ Very well — very much . ,“ Very well — very much . 
mansfield_3,2,7,I like to hear her talk . ,I like to hear her talk . 
mansfield_3,2,8,"She entertains me ; and she is so extremely pretty , that I have great pleasure in looking at her . ","She entertains me ; and she is so extremely pretty , that I have great pleasure in looking at her . "
mansfield_3,2,9,” ,” 
mansfield_3,2,10,“ It is her countenance that is so attractive . ,“ It is her countenance that is so attractive . 
mansfield_3,2,11,She has a wonderful play of feature ! ,She has a wonderful play of feature ! 
mansfield_3,2,12,"But was there nothing in her conversation that struck you , Fanny , as not quite right ? ” “ Oh yes ! ","But was there nothing in her conversation that struck you , Fanny , as not quite right ? ” “ Oh yes ! "
mansfield_3,2,13,she ought not to have spoken of her uncle as she did . ,she ought not to have spoken of her uncle as she did . 
mansfield_3,2,14,I was quite astonished . ,I was quite astonished . 
mansfield_3,2,15,"An uncle with whom she has been living so many years , and who , whatever his faults may be , is so very fond of her brother , treating him , they say , quite like a son . ","An uncle with whom she has been living so many years , and who , whatever his faults may be , is so very fond of her brother , treating him , they say , quite like a son . "
mansfield_3,2,16,I could not have believed it ! ,I could not have believed it ! 
mansfield_3,2,17,” ,” 
mansfield_3,2,18,“ I thought you would be struck . ,“ I thought you would be struck . 
mansfield_3,2,19,It was very wrong ; very indecorous . ” ,It was very wrong ; very indecorous . ” 
mansfield_3,2,20,"“ And very ungrateful , I think . ” ","“ And very ungrateful , I think . ” "
mansfield_3,2,21,“ Ungrateful is a strong word . ,“ Ungrateful is a strong word . 
mansfield_3,2,22,I do not know that her uncle has any claim to her _ gratitude _ ; his wife certainly had ; and it is the warmth of her respect for her aunt ’s memory which misleads her here . ,I do not know that her uncle has any claim to her _ gratitude _ ; his wife certainly had ; and it is the warmth of her respect for her aunt ’s memory which misleads her here . 
mansfield_3,2,23,She is awkwardly circumstanced . ,She is awkwardly circumstanced . 
mansfield_3,2,24,"With such warm feelings and lively spirits it must be difficult to do justice to her affection for Mrs. Crawford , without throwing a shade on the Admiral . ","With such warm feelings and lively spirits it must be difficult to do justice to her affection for Mrs. Crawford , without throwing a shade on the Admiral . "
mansfield_3,2,25,"I do not pretend to know which was most to blame in their disagreements , though the Admiral ’s present conduct might incline one to the side of his wife ; but it is natural and amiable that Miss Crawford should acquit her aunt entirely . ","I do not pretend to know which was most to blame in their disagreements , though the Admiral ’s present conduct might incline one to the side of his wife ; but it is natural and amiable that Miss Crawford should acquit her aunt entirely . "
mansfield_3,2,26,I do not censure her _ opinions _ ; but there certainly _ is _ impropriety in making them public . ” ,I do not censure her _ opinions _ ; but there certainly _ is _ impropriety in making them public . ” 
mansfield_3,2,27,"“ Do not you think , ” said Fanny , after a little consideration , “ that this impropriety is a reflection itself upon Mrs. Crawford , as her niece has been entirely brought up by her ? ","“ Do not you think , ” said Fanny , after a little consideration , “ that this impropriety is a reflection itself upon Mrs. Crawford , as her niece has been entirely brought up by her ? "
mansfield_3,2,28,She can not have given her right notions of what was due to the Admiral . ” ,She can not have given her right notions of what was due to the Admiral . ” 
mansfield_3,2,29,“ That is a fair remark . ,“ That is a fair remark . 
mansfield_3,2,30,"Yes , we must suppose the faults of the niece to have been those of the aunt ; and it makes one more sensible of the disadvantages she has been under . ","Yes , we must suppose the faults of the niece to have been those of the aunt ; and it makes one more sensible of the disadvantages she has been under . "
mansfield_3,2,31,But I think her present home must do her good . ,But I think her present home must do her good . 
mansfield_3,2,32,Mrs. Grant ’s manners are just what they ought to be . ,Mrs. Grant ’s manners are just what they ought to be . 
mansfield_3,2,33,She speaks of her brother with a very pleasing affection . ” ,She speaks of her brother with a very pleasing affection . ” 
mansfield_3,2,34,"“ Yes , except as to his writing her such short letters . ","“ Yes , except as to his writing her such short letters . "
mansfield_3,2,35,"She made me almost laugh ; but I can not rate so very highly the love or good - nature of a brother who will not give himself the trouble of writing anything worth reading to his sisters , when they are separated . ","She made me almost laugh ; but I can not rate so very highly the love or good - nature of a brother who will not give himself the trouble of writing anything worth reading to his sisters , when they are separated . "
mansfield_3,2,36,"I am sure William would never have used _ me _ so , under any circumstances . ","I am sure William would never have used _ me _ so , under any circumstances . "
mansfield_3,2,37,"And what right had she to suppose that _ you _ would not write long letters when you were absent ? ” “ The right of a lively mind , Fanny , seizing whatever may contribute to its own amusement or that of others ; perfectly allowable , when untinctured by ill - humour or roughness ; and there is not a shadow of either in the countenance or manner of Miss Crawford : nothing sharp , or loud , or coarse . ","And what right had she to suppose that _ you _ would not write long letters when you were absent ? ” “ The right of a lively mind , Fanny , seizing whatever may contribute to its own amusement or that of others ; perfectly allowable , when untinctured by ill - humour or roughness ; and there is not a shadow of either in the countenance or manner of Miss Crawford : nothing sharp , or loud , or coarse . "
mansfield_3,2,38,"She is perfectly feminine , except in the instances we have been speaking of . ","She is perfectly feminine , except in the instances we have been speaking of . "
mansfield_3,2,39,There she can not be justified . ,There she can not be justified . 
mansfield_3,2,40,I am glad you saw it all as I did . ,I am glad you saw it all as I did . 
mansfield_3,2,41,"” Having formed her mind and gained her affections , he had a good chance of her thinking like him ; though at this period , and on this subject , there began now to be some danger of dissimilarity , for he was in a line of admiration of Miss Crawford , which might lead him where Fanny could not follow . ","” Having formed her mind and gained her affections , he had a good chance of her thinking like him ; though at this period , and on this subject , there began now to be some danger of dissimilarity , for he was in a line of admiration of Miss Crawford , which might lead him where Fanny could not follow . "
mansfield_3,2,42,Miss Crawford ’s attractions did not lessen . ,Miss Crawford ’s attractions did not lessen . 
mansfield_3,2,43,"The harp arrived , and rather added to her beauty , wit , and good - humour ; for she played with the greatest obligingness , with an expression and taste which were peculiarly becoming , and there was something clever to be said at the close of every air . ","The harp arrived , and rather added to her beauty , wit , and good - humour ; for she played with the greatest obligingness , with an expression and taste which were peculiarly becoming , and there was something clever to be said at the close of every air . "
mansfield_3,2,44,"Edmund was at the Parsonage every day , to be indulged with his favourite instrument : one morning secured an invitation for the next ; for the lady could not be unwilling to have a listener , and every thing was soon in a fair train . ","Edmund was at the Parsonage every day , to be indulged with his favourite instrument : one morning secured an invitation for the next ; for the lady could not be unwilling to have a listener , and every thing was soon in a fair train . "
mansfield_3,2,45,"A young woman , pretty , lively , with a harp as elegant as herself , and both placed near a window , cut down to the ground , and opening on a little lawn , surrounded by shrubs in the rich foliage of summer , was enough to catch any man ’s heart . ","A young woman , pretty , lively , with a harp as elegant as herself , and both placed near a window , cut down to the ground , and opening on a little lawn , surrounded by shrubs in the rich foliage of summer , was enough to catch any man ’s heart . "
mansfield_3,2,46,"The season , the scene , the air , were all favourable to tenderness and sentiment . ","The season , the scene , the air , were all favourable to tenderness and sentiment . "
mansfield_3,2,47,Mrs. Grant and her tambour ,Mrs. Grant and her tambour 
mansfield_3,2,48,"frame were not without their use : it was all in harmony ; and as everything will turn to account when love is once set going , even the sandwich tray , and Dr. Grant doing the honours of it , were worth looking at . ","frame were not without their use : it was all in harmony ; and as everything will turn to account when love is once set going , even the sandwich tray , and Dr. Grant doing the honours of it , were worth looking at . "
mansfield_3,2,49,"Without studying the business , however , or knowing what he was about , Edmund was beginning , at the end of a week of such intercourse , to be a good deal in love ; and to the credit of the lady it may be added that , without his being a man of the world or an elder brother , without any of the arts of flattery or the gaieties of small talk , he began to be agreeable to her . ","Without studying the business , however , or knowing what he was about , Edmund was beginning , at the end of a week of such intercourse , to be a good deal in love ; and to the credit of the lady it may be added that , without his being a man of the world or an elder brother , without any of the arts of flattery or the gaieties of small talk , he began to be agreeable to her . "
mansfield_3,2,50,"She felt it to be so , though she had not foreseen , and could hardly understand it ; for he was not pleasant by any common rule : he talked no nonsense ; he paid no compliments ; his opinions were unbending , his attentions tranquil and simple . ","She felt it to be so , though she had not foreseen , and could hardly understand it ; for he was not pleasant by any common rule : he talked no nonsense ; he paid no compliments ; his opinions were unbending , his attentions tranquil and simple . "
mansfield_3,2,51,"There was a charm , perhaps , in his sincerity , his steadiness , his integrity , which Miss Crawford might be equal to feel , though not equal to discuss with herself . ","There was a charm , perhaps , in his sincerity , his steadiness , his integrity , which Miss Crawford might be equal to feel , though not equal to discuss with herself . "
mansfield_3,2,52,"She did not think very much about it , however : he pleased her for the present ; she liked to have him near her ; it was enough . ","She did not think very much about it , however : he pleased her for the present ; she liked to have him near her ; it was enough . "
mansfield_3,2,53,"Fanny could not wonder that Edmund was at the Parsonage every morning ; she would gladly have been there too , might she have gone in uninvited and unnoticed , to hear the harp ; neither could she wonder that , when the evening stroll was over , and the two families parted again , he should think it right to attend Mrs. Grant and her sister to their home , while Mr. Crawford was devoted to the ladies of the Park ; but she thought it a very bad exchange ; and if Edmund were not there to mix the wine and water for her , would rather go without it than not . ","Fanny could not wonder that Edmund was at the Parsonage every morning ; she would gladly have been there too , might she have gone in uninvited and unnoticed , to hear the harp ; neither could she wonder that , when the evening stroll was over , and the two families parted again , he should think it right to attend Mrs. Grant and her sister to their home , while Mr. Crawford was devoted to the ladies of the Park ; but she thought it a very bad exchange ; and if Edmund were not there to mix the wine and water for her , would rather go without it than not . "
mansfield_3,2,54,"She was a little surprised that he could spend so many hours with Miss Crawford , and not see more of the sort of fault which he had already observed , and of which _ she _ was almost always reminded by a something of the same nature whenever she was in her company ; but so it was . ","She was a little surprised that he could spend so many hours with Miss Crawford , and not see more of the sort of fault which he had already observed , and of which _ she _ was almost always reminded by a something of the same nature whenever she was in her company ; but so it was . "
mansfield_3,2,55,"Edmund was fond of speaking to her of Miss Crawford , but he seemed to think it enough that the Admiral had since been spared ; and she scrupled to point out her own remarks to him , lest it should appear like ill - nature . ","Edmund was fond of speaking to her of Miss Crawford , but he seemed to think it enough that the Admiral had since been spared ; and she scrupled to point out her own remarks to him , lest it should appear like ill - nature . "
mansfield_3,2,56,"The first actual pain which Miss Crawford occasioned her was the consequence of an inclination to learn to ride , which the former caught , soon after her being settled at Mansfield , from the example of the young ladies at the Park , and which , when Edmund ’s acquaintance with her increased , led to his encouraging the wish , and the offer of his own quiet mare for the purpose of her first attempts , as the best fitted for a beginner that either stable could furnish . ","The first actual pain which Miss Crawford occasioned her was the consequence of an inclination to learn to ride , which the former caught , soon after her being settled at Mansfield , from the example of the young ladies at the Park , and which , when Edmund ’s acquaintance with her increased , led to his encouraging the wish , and the offer of his own quiet mare for the purpose of her first attempts , as the best fitted for a beginner that either stable could furnish . "
mansfield_3,2,57,"No pain , no injury , however , was designed by him to his cousin in this offer : _ she _ was not to lose a day ’s exercise by it . ","No pain , no injury , however , was designed by him to his cousin in this offer : _ she _ was not to lose a day ’s exercise by it . "
mansfield_3,2,58,"The mare was only to be taken down to the Parsonage half an hour before her ride were to begin ; and Fanny , on its being first proposed , so far from feeling slighted , was almost over - powered with gratitude that he should be asking her leave for it . ","The mare was only to be taken down to the Parsonage half an hour before her ride were to begin ; and Fanny , on its being first proposed , so far from feeling slighted , was almost over - powered with gratitude that he should be asking her leave for it . "
mansfield_3,2,59,"Miss Crawford made her first essay with great credit to herself , and no inconvenience to Fanny . ","Miss Crawford made her first essay with great credit to herself , and no inconvenience to Fanny . "
mansfield_3,2,60,"Edmund , who had taken down the mare and presided at the whole , ","Edmund , who had taken down the mare and presided at the whole , "
mansfield_3,2,61,"returned with it in excellent time , before either Fanny or the steady old coachman , who always attended her when she rode without her cousins , were ready to set forward . ","returned with it in excellent time , before either Fanny or the steady old coachman , who always attended her when she rode without her cousins , were ready to set forward . "
mansfield_3,2,62,The second day ’s trial was not so guiltless . ,The second day ’s trial was not so guiltless . 
mansfield_3,2,63,Miss Crawford ’s enjoyment of riding was such that she did not know how to leave off . ,Miss Crawford ’s enjoyment of riding was such that she did not know how to leave off . 
mansfield_3,2,64,"Active and fearless , and though rather small , strongly made , she seemed formed for a horsewoman ; and to the pure genuine pleasure of the exercise , something was probably added in Edmund ’s attendance and instructions , and something more in the conviction of very much surpassing her sex in general by her early progress , to make her unwilling to dismount . ","Active and fearless , and though rather small , strongly made , she seemed formed for a horsewoman ; and to the pure genuine pleasure of the exercise , something was probably added in Edmund ’s attendance and instructions , and something more in the conviction of very much surpassing her sex in general by her early progress , to make her unwilling to dismount . "
mansfield_3,2,65,"Fanny was ready and waiting , and Mrs. Norris was beginning to scold her for not being gone , and still no horse was announced , no Edmund appeared . ","Fanny was ready and waiting , and Mrs. Norris was beginning to scold her for not being gone , and still no horse was announced , no Edmund appeared . "
mansfield_3,2,66,"To avoid her aunt , and look for him , she went out . ","To avoid her aunt , and look for him , she went out . "
mansfield_3,2,67,"The houses , though scarcely half a mile apart , were not within sight of each other ; but , by walking fifty yards from the hall door , she could look down the park , and command a view of the Parsonage and all its demesnes , gently rising beyond the village road ; and in Dr. Grant ’s meadow she immediately saw the group — Edmund and Miss Crawford both on horse - back , riding side by side , Dr. and Mrs. Grant , and Mr. Crawford , with two or three grooms , standing about and looking on . ","The houses , though scarcely half a mile apart , were not within sight of each other ; but , by walking fifty yards from the hall door , she could look down the park , and command a view of the Parsonage and all its demesnes , gently rising beyond the village road ; and in Dr. Grant ’s meadow she immediately saw the group — Edmund and Miss Crawford both on horse - back , riding side by side , Dr. and Mrs. Grant , and Mr. Crawford , with two or three grooms , standing about and looking on . "
mansfield_3,2,68,"A happy party it appeared to her , all interested in one object : cheerful beyond a doubt , for the sound of merriment ascended even to her . ","A happy party it appeared to her , all interested in one object : cheerful beyond a doubt , for the sound of merriment ascended even to her . "
mansfield_3,2,69,"It was a sound which did not make _ her _ cheerful ; she wondered that Edmund should forget her , and felt a pang . ","It was a sound which did not make _ her _ cheerful ; she wondered that Edmund should forget her , and felt a pang . "
mansfield_3,2,70,She could not turn her eyes from the meadow ; she could not help watching all that passed . ,She could not turn her eyes from the meadow ; she could not help watching all that passed . 
mansfield_3,2,71,"At first Miss Crawford and her companion made the circuit of the field , which was not small , at a foot ’s pace ; then , at _ her _ apparent suggestion , they rose into a canter ; and to Fanny ’s timid nature it was most astonishing to see how well she sat . ","At first Miss Crawford and her companion made the circuit of the field , which was not small , at a foot ’s pace ; then , at _ her _ apparent suggestion , they rose into a canter ; and to Fanny ’s timid nature it was most astonishing to see how well she sat . "
mansfield_3,2,72,After a few minutes they stopped entirely . ,After a few minutes they stopped entirely . 
mansfield_3,2,73,"Edmund was close to her ; he was speaking to her ; he was evidently directing her management of the bridle ; he had hold of her hand ; she saw it , or the imagination supplied what the eye could not reach . ","Edmund was close to her ; he was speaking to her ; he was evidently directing her management of the bridle ; he had hold of her hand ; she saw it , or the imagination supplied what the eye could not reach . "
mansfield_3,2,74,"She must not wonder at all this ; what could be more natural than that Edmund should be making himself useful , and proving his good - nature by any one ? ","She must not wonder at all this ; what could be more natural than that Edmund should be making himself useful , and proving his good - nature by any one ? "
mansfield_3,2,75,"She could not but think , indeed , that Mr. Crawford might as well have saved him the trouble ; that it would have been particularly proper and becoming in a brother to have done it himself ; but Mr. Crawford , with all his boasted good - nature , and all his coachmanship , probably knew nothing of the matter , and had no active kindness in comparison of Edmund . ","She could not but think , indeed , that Mr. Crawford might as well have saved him the trouble ; that it would have been particularly proper and becoming in a brother to have done it himself ; but Mr. Crawford , with all his boasted good - nature , and all his coachmanship , probably knew nothing of the matter , and had no active kindness in comparison of Edmund . "
mansfield_3,2,76,"She began to think it rather hard upon the mare to have such double duty ; if she were forgotten , the poor mare should be remembered . ","She began to think it rather hard upon the mare to have such double duty ; if she were forgotten , the poor mare should be remembered . "
mansfield_3,2,77,"Her feelings for one and the other were soon a little tranquillised by seeing the party in the meadow disperse , and Miss Crawford still on horseback , but attended by Edmund on foot , pass through a gate into the lane , and so into the park , and make towards the spot where she stood . ","Her feelings for one and the other were soon a little tranquillised by seeing the party in the meadow disperse , and Miss Crawford still on horseback , but attended by Edmund on foot , pass through a gate into the lane , and so into the park , and make towards the spot where she stood . "
mansfield_3,2,78,She began then to be afraid of appearing rude and impatient ; and walked to meet them with a great anxiety to avoid the suspicion . ,She began then to be afraid of appearing rude and impatient ; and walked to meet them with a great anxiety to avoid the suspicion . 
mansfield_3,2,79,"“ My dear Miss Price , ” said Miss Crawford , as soon as she was at all within hearing , “ I am come to make my own apologies for keeping you waiting ; but I have nothing in the world to say for myself — I knew it was very late , and that I was behaving extremely ill ; and therefore , if you please , you must forgive me . ","“ My dear Miss Price , ” said Miss Crawford , as soon as she was at all within hearing , “ I am come to make my own apologies for keeping you waiting ; but I have nothing in the world to say for myself — I knew it was very late , and that I was behaving extremely ill ; and therefore , if you please , you must forgive me . "
mansfield_3,2,80,"Selfishness must always be forgiven , you know , because there is no hope of a cure . ” ","Selfishness must always be forgiven , you know , because there is no hope of a cure . ” "
mansfield_3,2,81,"Fanny ’s answer was extremely civil , and Edmund added his conviction that she could be in no hurry . ","Fanny ’s answer was extremely civil , and Edmund added his conviction that she could be in no hurry . "
mansfield_3,2,82,"“ For there is more than time enough for my cousin to ride twice as far as she ever goes , ” said he , “ and you have been promoting her comfort by preventing her from setting off half an hour sooner : clouds are now coming up , and she will not suffer from the heat as she would have done then . ","“ For there is more than time enough for my cousin to ride twice as far as she ever goes , ” said he , “ and you have been promoting her comfort by preventing her from setting off half an hour sooner : clouds are now coming up , and she will not suffer from the heat as she would have done then . "
mansfield_3,2,83,I wish _ you _ may not be fatigued by so much exercise . ,I wish _ you _ may not be fatigued by so much exercise . 
mansfield_3,2,84,I wish you had saved yourself this walk home . ,I wish you had saved yourself this walk home . 
mansfield_3,2,85,"” “ No part of it fatigues me but getting off this horse , I assure you , ” said she , as she sprang down with his help ","” “ No part of it fatigues me but getting off this horse , I assure you , ” said she , as she sprang down with his help "
mansfield_3,2,86,; “ I am very strong . ,; “ I am very strong . 
mansfield_3,2,87,Nothing ever fatigues me but doing what I do not like . ,Nothing ever fatigues me but doing what I do not like . 
mansfield_3,2,88,"Miss Price , I give way to you with a very bad grace ; but I sincerely hope you will have a pleasant ride , and that I may have nothing but good to hear of this dear , delightful , beautiful animal . ” ","Miss Price , I give way to you with a very bad grace ; but I sincerely hope you will have a pleasant ride , and that I may have nothing but good to hear of this dear , delightful , beautiful animal . ” "
mansfield_3,2,89,"The old coachman , who had been waiting about with his own horse , now joining them , Fanny was lifted on hers , and they set off across another part of the park ; her feelings of discomfort not lightened by seeing , as she looked back , that the others were walking down the hill together to the village ; nor did her attendant do her much good by his comments on Miss Crawford ’s great cleverness as a horse - woman , which he had been watching with an interest almost equal to her own . ","The old coachman , who had been waiting about with his own horse , now joining them , Fanny was lifted on hers , and they set off across another part of the park ; her feelings of discomfort not lightened by seeing , as she looked back , that the others were walking down the hill together to the village ; nor did her attendant do her much good by his comments on Miss Crawford ’s great cleverness as a horse - woman , which he had been watching with an interest almost equal to her own . "
mansfield_3,2,90,“ It is a pleasure to see a lady with such a good heart for riding ! ” said he . ,“ It is a pleasure to see a lady with such a good heart for riding ! ” said he . 
mansfield_3,2,91,“ I never see one sit a horse better . ,“ I never see one sit a horse better . 
mansfield_3,2,92,She did not seem to have a thought of fear . ,She did not seem to have a thought of fear . 
mansfield_3,2,93,"Very different from you , miss , when you first began , six years ago come next Easter . Lord bless you ! ","Very different from you , miss , when you first began , six years ago come next Easter . Lord bless you ! "
mansfield_3,2,94,how you did tremble when Sir Thomas first had you put on ! ” ,how you did tremble when Sir Thomas first had you put on ! ” 
mansfield_3,2,95,In the drawing - room Miss Crawford was also celebrated . ,In the drawing - room Miss Crawford was also celebrated . 
mansfield_3,2,96,"Her merit in being gifted by Nature with strength and courage was fully appreciated by the Miss Bertrams ; her delight in riding was like their own ; her early excellence in it was like their own , and they had great pleasure in praising it . ","Her merit in being gifted by Nature with strength and courage was fully appreciated by the Miss Bertrams ; her delight in riding was like their own ; her early excellence in it was like their own , and they had great pleasure in praising it . "
mansfield_3,2,97,"“ I was sure she would ride well , ” said Julia ; “ she has the make for it . Her figure is as neat as her brother ’s . ” “ Yes , ” added Maria , “ and her spirits are as good , and she has the same energy of character . ","“ I was sure she would ride well , ” said Julia ; “ she has the make for it . Her figure is as neat as her brother ’s . ” “ Yes , ” added Maria , “ and her spirits are as good , and she has the same energy of character . "
mansfield_3,2,98,I can not but think that good horsemanship has a great deal to do with the mind . ” ,I can not but think that good horsemanship has a great deal to do with the mind . ” 
mansfield_3,2,99,When they parted at night Edmund asked Fanny whether she meant to ride the next day . ,When they parted at night Edmund asked Fanny whether she meant to ride the next day . 
mansfield_3,2,100,"“ No , I do not know — not if you want the mare , ” was her answer . ","“ No , I do not know — not if you want the mare , ” was her answer . "
mansfield_3,2,101,"“ I do not want her at all for myself , ” said he ; “ but whenever you are next inclined to stay at home , I think Miss Crawford would be glad to have her a longer time — for a whole morning , in short . ","“ I do not want her at all for myself , ” said he ; “ but whenever you are next inclined to stay at home , I think Miss Crawford would be glad to have her a longer time — for a whole morning , in short . "
