fic_id,chapter_id,para_id,text,text_tokenized
mansfield_13,2,9,"I endeavoured to consult the simplicity of your taste ; but , at any rate , I know you will be kind to my intentions , and consider it , as it really is , a token of the love of one of your oldest friends . ","I endeavoured to consult the simplicity of your taste ; but , at any rate , I know you will be kind to my intentions , and consider it , as it really is , a token of the love of one of your oldest friends . "
mansfield_13,2,10,” ,” 
mansfield_13,2,11,"And so saying , he was hurrying away , before Fanny , overpowered by a thousand feelings of pain and pleasure , could attempt to speak ; but quickened by one sovereign wish , she then called out , “ Oh ! ","And so saying , he was hurrying away , before Fanny , overpowered by a thousand feelings of pain and pleasure , could attempt to speak ; but quickened by one sovereign wish , she then called out , “ Oh ! "
mansfield_13,2,12,cousin ,cousin 
mansfield_13,2,13,", stop a moment , pray stop ! ” ",", stop a moment , pray stop ! ” "
mansfield_13,2,14,He turned back . ,He turned back . 
mansfield_13,2,15,"“ I can not attempt to thank you , ” she continued , in a very agitated manner ; “ thanks are out of the question . ","“ I can not attempt to thank you , ” she continued , in a very agitated manner ; “ thanks are out of the question . "
mansfield_13,2,16,I feel much more than I can possibly express . ,I feel much more than I can possibly express . 
mansfield_13,2,17,"Your goodness in thinking of me in such a way is beyond — ” “ If that is all you have to say , Fanny ” smiling and turning away again . ","Your goodness in thinking of me in such a way is beyond — ” “ If that is all you have to say , Fanny ” smiling and turning away again . "
mansfield_13,2,18,"“ No , no , it is not . ","“ No , no , it is not . "
mansfield_13,2,19,I want to consult you . ” ,I want to consult you . ” 
mansfield_13,2,20,"Almost unconsciously she had now undone the parcel he had just put into her hand , and seeing before her , in all the niceness of jewellers ’ packing , a plain gold chain , perfectly simple and neat , she could not help bursting forth again , “ Oh , this is beautiful indeed ! ","Almost unconsciously she had now undone the parcel he had just put into her hand , and seeing before her , in all the niceness of jewellers ’ packing , a plain gold chain , perfectly simple and neat , she could not help bursting forth again , “ Oh , this is beautiful indeed ! "
mansfield_13,2,21,"This is the very thing , precisely what I wished for ! ","This is the very thing , precisely what I wished for ! "
mansfield_13,2,22,This is the only ornament I have ever had a desire to possess . ,This is the only ornament I have ever had a desire to possess . 
mansfield_13,2,23,It will exactly suit my cross . ,It will exactly suit my cross . 
mansfield_13,2,24,They must and shall be worn together . ,They must and shall be worn together . 
mansfield_13,2,25,"It comes , too , in such an acceptable moment . ","It comes , too , in such an acceptable moment . "
mansfield_13,2,26,"Oh , cousin , you do not know how acceptable it is . ” ","Oh , cousin , you do not know how acceptable it is . ” "
mansfield_13,2,27,"“ My dear Fanny , you feel these things a great deal too much . ","“ My dear Fanny , you feel these things a great deal too much . "
mansfield_13,2,28,"I am most happy that you like the chain , and that it should be here in time for to - morrow ; but your thanks are far beyond the occasion . ","I am most happy that you like the chain , and that it should be here in time for to - morrow ; but your thanks are far beyond the occasion . "
mansfield_13,2,29,"Believe me , I have no pleasure in the world superior to that of contributing to yours . ","Believe me , I have no pleasure in the world superior to that of contributing to yours . "
mansfield_13,2,30,"No , I can safely say , I have no pleasure so complete , so unalloyed . ","No , I can safely say , I have no pleasure so complete , so unalloyed . "
mansfield_13,2,31,It is without a drawback . ,It is without a drawback . 
mansfield_13,2,32,” ,” 
mansfield_13,2,33,"Upon such expressions of affection Fanny could have lived an hour without saying another word ; but Edmund , after waiting a moment , obliged her to bring down her mind from its heavenly flight by saying , “ But what is it that you want to consult me about ? ","Upon such expressions of affection Fanny could have lived an hour without saying another word ; but Edmund , after waiting a moment , obliged her to bring down her mind from its heavenly flight by saying , “ But what is it that you want to consult me about ? "
mansfield_13,2,34,” ,” 
mansfield_13,2,35,"It was about the necklace , which she was now most earnestly longing to return , and hoped to obtain his approbation of her doing . ","It was about the necklace , which she was now most earnestly longing to return , and hoped to obtain his approbation of her doing . "
mansfield_13,2,36,"She gave the history of her recent visit , and now her raptures might well be over ; ","She gave the history of her recent visit , and now her raptures might well be over ; "
mansfield_13,2,37,"for Edmund was so struck with the circumstance , so delighted with what Miss Crawford had done , so gratified by such a coincidence of conduct between them , that Fanny could not but admit the superior power of one pleasure over his own mind , though it might have its drawback . ","for Edmund was so struck with the circumstance , so delighted with what Miss Crawford had done , so gratified by such a coincidence of conduct between them , that Fanny could not but admit the superior power of one pleasure over his own mind , though it might have its drawback . "
mansfield_13,2,38,"It was some time before she could get his attention to her plan , or any answer to her demand of his opinion : he was in a reverie of fond reflection , uttering only now and then a few half - sentences of praise ; but when he did awake and understand , he was very decided in opposing what she wished . ","It was some time before she could get his attention to her plan , or any answer to her demand of his opinion : he was in a reverie of fond reflection , uttering only now and then a few half - sentences of praise ; but when he did awake and understand , he was very decided in opposing what she wished . "
mansfield_13,2,39,“ Return the necklace ! ,“ Return the necklace ! 
mansfield_13,2,40,"No , my dear Fanny , upon no account . ","No , my dear Fanny , upon no account . "
mansfield_13,2,41,It would be ,It would be 
mansfield_13,2,42,mortifying her severely . ,mortifying her severely . 
mansfield_13,2,43,There can hardly be a more unpleasant sensation than the having anything returned on our hands which we have given with a reasonable hope of its contributing to the comfort of a friend . ,There can hardly be a more unpleasant sensation than the having anything returned on our hands which we have given with a reasonable hope of its contributing to the comfort of a friend . 
mansfield_13,2,44,Why should she lose a pleasure which she has shewn herself so deserving of ? ” ,Why should she lose a pleasure which she has shewn herself so deserving of ? ” 
mansfield_13,2,45,"“ If it had been given to me in the first instance , ” said Fanny , “ I should not have thought of returning it ; but being her brother ’s present , is not it fair to suppose that she would rather not part with it , when it is not wanted ? ” ","“ If it had been given to me in the first instance , ” said Fanny , “ I should not have thought of returning it ; but being her brother ’s present , is not it fair to suppose that she would rather not part with it , when it is not wanted ? ” "
mansfield_13,2,46,"“ She must not suppose it not wanted , not acceptable , at least : and its having been originally her brother ’s gift makes no difference ; for as she was not prevented from offering , nor you from taking it on that account , it ought not to prevent you from keeping it . ","“ She must not suppose it not wanted , not acceptable , at least : and its having been originally her brother ’s gift makes no difference ; for as she was not prevented from offering , nor you from taking it on that account , it ought not to prevent you from keeping it . "
mansfield_13,2,47,"No doubt it is handsomer than mine , and fitter for a ballroom . ” ","No doubt it is handsomer than mine , and fitter for a ballroom . ” "
mansfield_13,2,48,"“ No , it is not handsomer , not at all handsomer in its way , and , for my purpose , not half so fit . ","“ No , it is not handsomer , not at all handsomer in its way , and , for my purpose , not half so fit . "
mansfield_13,2,49,The chain will agree with William ’s cross beyond all comparison better than the necklace . ” ,The chain will agree with William ’s cross beyond all comparison better than the necklace . ” 
mansfield_13,2,50,"“ For one night , Fanny , for only one night , if it _ be _ a sacrifice ; I am sure you will , upon consideration , make that sacrifice rather than give pain to one who has been so studious of your comfort . ","“ For one night , Fanny , for only one night , if it _ be _ a sacrifice ; I am sure you will , upon consideration , make that sacrifice rather than give pain to one who has been so studious of your comfort . "
mansfield_13,2,51,"Miss Crawford ’s attentions to you have been — not more than you were justly entitled to — I am the last person to think that _ could _ _ be _ , but they have been invariable ; and to be returning them with what must have something the _ air _ of ingratitude , though I know it could never have the _ meaning _ , is not in your nature , I am sure . ","Miss Crawford ’s attentions to you have been — not more than you were justly entitled to — I am the last person to think that _ could _ _ be _ , but they have been invariable ; and to be returning them with what must have something the _ air _ of ingratitude , though I know it could never have the _ meaning _ , is not in your nature , I am sure . "
mansfield_13,2,52,"Wear the necklace , as you are engaged to do , to - morrow evening , and let the chain , which was not ordered with any reference to the ball , be kept for commoner occasions . ","Wear the necklace , as you are engaged to do , to - morrow evening , and let the chain , which was not ordered with any reference to the ball , be kept for commoner occasions . "
mansfield_13,2,53,This is my advice . ,This is my advice . 
mansfield_13,2,54,"I would not have the shadow of a coolness between the two whose intimacy I have been observing with the greatest pleasure , and in whose characters there is so much general resemblance in true generosity and natural delicacy as to make the few slight differences , resulting principally from situation , no reasonable hindrance to a perfect friendship . ","I would not have the shadow of a coolness between the two whose intimacy I have been observing with the greatest pleasure , and in whose characters there is so much general resemblance in true generosity and natural delicacy as to make the few slight differences , resulting principally from situation , no reasonable hindrance to a perfect friendship . "
mansfield_13,2,55,"I would not have the shadow of a coolness arise , ” he repeated , his voice sinking a little , “ between the two dearest objects I have on earth . ","I would not have the shadow of a coolness arise , ” he repeated , his voice sinking a little , “ between the two dearest objects I have on earth . "
mansfield_13,2,56,” ,” 
mansfield_13,2,57,He was gone as he spoke ; and Fanny remained to tranquillise herself as she could . ,He was gone as he spoke ; and Fanny remained to tranquillise herself as she could . 
mansfield_13,2,58,She was one of his two dearest — that must support her . ,She was one of his two dearest — that must support her . 
mansfield_13,2,59,But the other : the first ! ,But the other : the first ! 
mansfield_13,2,60,"She had never heard him speak so openly before , and though it told her no more than what she had long perceived , it was a stab , for it told of his own convictions and views . ","She had never heard him speak so openly before , and though it told her no more than what she had long perceived , it was a stab , for it told of his own convictions and views . "
mansfield_13,2,61,They were decided . ,They were decided . 
mansfield_13,2,62,He would marry Miss Crawford . ,He would marry Miss Crawford . 
mansfield_13,2,63,"It was a stab , in spite of every long - standing expectation ; and she was obliged to repeat again and again , that she was one of his two dearest , before the words gave her any sensation . ","It was a stab , in spite of every long - standing expectation ; and she was obliged to repeat again and again , that she was one of his two dearest , before the words gave her any sensation . "
mansfield_13,2,64,"Could she believe Miss Crawford to deserve him , it would be — oh , how different would it be — how far more tolerable ! ","Could she believe Miss Crawford to deserve him , it would be — oh , how different would it be — how far more tolerable ! "
mansfield_13,2,65,"But he was deceived in her : he gave her merits which she had not ; her faults were what they had ever been , but he saw them no longer . ","But he was deceived in her : he gave her merits which she had not ; her faults were what they had ever been , but he saw them no longer . "
mansfield_13,2,66,"Till she had shed many tears over this deception , Fanny could not subdue her agitation ; and the dejection which followed could only be relieved by the influence of fervent prayers for his happiness . ","Till she had shed many tears over this deception , Fanny could not subdue her agitation ; and the dejection which followed could only be relieved by the influence of fervent prayers for his happiness . "
mansfield_13,2,67,"It was her intention , as she felt it to be her duty , to try to overcome all that was excessive , all that bordered on selfishness , in her affection for Edmund . ","It was her intention , as she felt it to be her duty , to try to overcome all that was excessive , all that bordered on selfishness , in her affection for Edmund . "
mansfield_13,2,68,"To call or to fancy it a loss , a disappointment , would be a presumption for which she had not words strong enough to satisfy her own humility . ","To call or to fancy it a loss , a disappointment , would be a presumption for which she had not words strong enough to satisfy her own humility . "
mansfield_13,2,69,"To think of him as Miss Crawford might be justified in thinking , would in her be insanity . ","To think of him as Miss Crawford might be justified in thinking , would in her be insanity . "
mansfield_13,2,70,To her he could be nothing under any circumstances ; nothing dearer than a friend . ,To her he could be nothing under any circumstances ; nothing dearer than a friend . 
mansfield_13,2,71,Why did such an idea occur to her even enough to be reprobated and forbidden ? ,Why did such an idea occur to her even enough to be reprobated and forbidden ? 
mansfield_13,2,72,It ought not to have touched on the confines of her imagination . ,It ought not to have touched on the confines of her imagination . 
mansfield_13,2,73,"She would endeavour to be rational , and to deserve the right of judging of Miss Crawford ’s character , and the privilege of true solicitude for him by a sound intellect and an honest heart . She had all the heroism of principle , and was determined to do her duty ; but having also many of the feelings of youth and nature , let her not be much wondered at , if , after making all these good resolutions on the side of self - government , she seized the scrap of paper on which Edmund had begun writing to her , as a treasure beyond all her hopes , and reading with the tenderest emotion these words , “ My very dear Fanny , you must do me the favour to accept ” locked it up with the chain , as the dearest part of the gift . ","She would endeavour to be rational , and to deserve the right of judging of Miss Crawford ’s character , and the privilege of true solicitude for him by a sound intellect and an honest heart . She had all the heroism of principle , and was determined to do her duty ; but having also many of the feelings of youth and nature , let her not be much wondered at , if , after making all these good resolutions on the side of self - government , she seized the scrap of paper on which Edmund had begun writing to her , as a treasure beyond all her hopes , and reading with the tenderest emotion these words , “ My very dear Fanny , you must do me the favour to accept ” locked it up with the chain , as the dearest part of the gift . "
mansfield_13,2,74,It was the only thing approaching to a letter which she had ever received from him ; she might ,It was the only thing approaching to a letter which she had ever received from him ; she might 
mansfield_13,2,75,never receive another ; it was impossible that she ever should receive another so perfectly gratifying in the occasion and the style . ,never receive another ; it was impossible that she ever should receive another so perfectly gratifying in the occasion and the style . 
mansfield_13,2,76,Two lines more prized had never fallen from the pen of the most distinguished author — never more completely blessed the researches of the fondest biographer . ,Two lines more prized had never fallen from the pen of the most distinguished author — never more completely blessed the researches of the fondest biographer . 
mansfield_13,2,77,The enthusiasm of a woman ’s love is even beyond the biographer ’s . ,The enthusiasm of a woman ’s love is even beyond the biographer ’s . 
mansfield_13,2,78,"To her , the handwriting itself , independent of anything it may convey , is a blessedness . ","To her , the handwriting itself , independent of anything it may convey , is a blessedness . "
mansfield_13,2,79,Never were such characters cut by any other human being as Edmund ’s commonest handwriting gave ! ,Never were such characters cut by any other human being as Edmund ’s commonest handwriting gave ! 
mansfield_13,2,80,"This specimen , written in haste as it was , had not a fault ; and there was a felicity in the flow of the first four words , in the arrangement of “ My very dear Fanny , ” which she could have looked at for ever . ","This specimen , written in haste as it was , had not a fault ; and there was a felicity in the flow of the first four words , in the arrangement of “ My very dear Fanny , ” which she could have looked at for ever . "
mansfield_13,2,81,"Having regulated her thoughts and comforted her feelings by this happy mixture of reason and weakness , she was able in due time to go down and resume her usual employments near her aunt Bertram , and pay her the usual observances without any apparent want of spirits . ","Having regulated her thoughts and comforted her feelings by this happy mixture of reason and weakness , she was able in due time to go down and resume her usual employments near her aunt Bertram , and pay her the usual observances without any apparent want of spirits . "
mansfield_13,2,82,"Thursday , predestined to hope and enjoyment , came ; and opened with more kindness to Fanny than such self - willed , unmanageable days often volunteer , for soon after breakfast a very friendly note was brought from Mr. Crawford to William , stating that as he found himself obliged to go to London on the morrow for a few days , he could not help trying to procure a companion ; and therefore hoped that if William could make up his mind to leave Mansfield half a day earlier than had been proposed , he would accept a place in his carriage . ","Thursday , predestined to hope and enjoyment , came ; and opened with more kindness to Fanny than such self - willed , unmanageable days often volunteer , for soon after breakfast a very friendly note was brought from Mr. Crawford to William , stating that as he found himself obliged to go to London on the morrow for a few days , he could not help trying to procure a companion ; and therefore hoped that if William could make up his mind to leave Mansfield half a day earlier than had been proposed , he would accept a place in his carriage . "
mansfield_13,2,83,"Mr. Crawford meant to be in town by his uncle ’s accustomary late dinner - hour , and William was invited to dine with him at the Admiral ’s . ","Mr. Crawford meant to be in town by his uncle ’s accustomary late dinner - hour , and William was invited to dine with him at the Admiral ’s . "
mansfield_13,2,84,"The proposal was a very pleasant one to William himself , who enjoyed the idea of travelling post with four horses , and such a good - humoured , agreeable friend ; and , in likening it to going up with despatches , was saying at once everything in favour of its happiness and dignity which his imagination could suggest ; and Fanny , from a different motive , was exceedingly pleased ; for the original plan was that William should go up by the mail from Northampton the following night , which would not have allowed him an hour ’s rest before he must have got into a Portsmouth coach ; and though this offer of Mr. Crawford ’s would rob her of many hours of his company , she was too happy in having William spared from the fatigue of such a journey , to think of anything else . ","The proposal was a very pleasant one to William himself , who enjoyed the idea of travelling post with four horses , and such a good - humoured , agreeable friend ; and , in likening it to going up with despatches , was saying at once everything in favour of its happiness and dignity which his imagination could suggest ; and Fanny , from a different motive , was exceedingly pleased ; for the original plan was that William should go up by the mail from Northampton the following night , which would not have allowed him an hour ’s rest before he must have got into a Portsmouth coach ; and though this offer of Mr. Crawford ’s would rob her of many hours of his company , she was too happy in having William spared from the fatigue of such a journey , to think of anything else . "
mansfield_13,2,85,Sir Thomas approved of it for another reason . ,Sir Thomas approved of it for another reason . 
mansfield_13,2,86,His nephew ’s introduction to Admiral Crawford might be of service . ,His nephew ’s introduction to Admiral Crawford might be of service . 
mansfield_13,2,87,"The Admiral , he believed , had interest . ","The Admiral , he believed , had interest . "
mansfield_13,2,88,"Upon the whole , it was a very joyous note . ","Upon the whole , it was a very joyous note . "
mansfield_13,2,89,"Fanny ’s spirits lived on it half the morning , deriving some accession of pleasure from its writer being himself to go away . ","Fanny ’s spirits lived on it half the morning , deriving some accession of pleasure from its writer being himself to go away . "
mansfield_13,2,90,"As for the ball , so near at hand , she had too many agitations and fears to have half the enjoyment in anticipation which she ought to have had , or must have been supposed to have by the many young ladies looking forward to the same event in situations more at ease , but under circumstances of less novelty , less interest , less peculiar gratification , than would be attributed to her . ","As for the ball , so near at hand , she had too many agitations and fears to have half the enjoyment in anticipation which she ought to have had , or must have been supposed to have by the many young ladies looking forward to the same event in situations more at ease , but under circumstances of less novelty , less interest , less peculiar gratification , than would be attributed to her . "
mansfield_13,2,91,"Miss Price , known only by name to half the people invited , was now to make her first appearance , and must be regarded as the queen of the evening . ","Miss Price , known only by name to half the people invited , was now to make her first appearance , and must be regarded as the queen of the evening . "
mansfield_13,2,92,Who could be happier than Miss Price ? ,Who could be happier than Miss Price ? 
mansfield_13,2,93,"But Miss Price had not been brought up to the trade of _ coming _ _ out _ ; and had she known in what light this ball was , in general , considered respecting her , it would very much have lessened her comfort by increasing the fears she already had of doing wrong and being looked at . ","But Miss Price had not been brought up to the trade of _ coming _ _ out _ ; and had she known in what light this ball was , in general , considered respecting her , it would very much have lessened her comfort by increasing the fears she already had of doing wrong and being looked at . "
mansfield_13,2,94,"To dance without much observation or any extraordinary fatigue , to have strength and partners for about half the evening , to dance a little with Edmund , and not a great deal with Mr. Crawford , to see William enjoy himself , and be able to keep away from her aunt Norris , was the height of her ambition , and seemed to comprehend her greatest possibility of happiness . ","To dance without much observation or any extraordinary fatigue , to have strength and partners for about half the evening , to dance a little with Edmund , and not a great deal with Mr. Crawford , to see William enjoy himself , and be able to keep away from her aunt Norris , was the height of her ambition , and seemed to comprehend her greatest possibility of happiness . "
mansfield_13,2,95,As these were the best of her hopes ,As these were the best of her hopes 
mansfield_13,2,96,", they could not always prevail ; and in the course of a long morning , spent principally with her two aunts , she was often under the influence of much less sanguine views . ",", they could not always prevail ; and in the course of a long morning , spent principally with her two aunts , she was often under the influence of much less sanguine views . "
mansfield_13,2,97,"William , determined to make this last day a day of thorough enjoyment , was out snipe - shooting ; ","William , determined to make this last day a day of thorough enjoyment , was out snipe - shooting ; "
mansfield_13,2,98,"Edmund , she had too much reason to suppose , was at the Parsonage ; and left alone to bear the worrying of Mrs. Norris , who was cross because the housekeeper would have her own way with the supper , and whom _ she _ could not avoid though the housekeeper might , Fanny was worn down at last to think everything an evil belonging to the ball , and when sent off with a parting worry to dress , moved as languidly towards her own room , and felt as incapable of happiness as if she had been allowed no share in it . ","Edmund , she had too much reason to suppose , was at the Parsonage ; and left alone to bear the worrying of Mrs. Norris , who was cross because the housekeeper would have her own way with the supper , and whom _ she _ could not avoid though the housekeeper might , Fanny was worn down at last to think everything an evil belonging to the ball , and when sent off with a parting worry to dress , moved as languidly towards her own room , and felt as incapable of happiness as if she had been allowed no share in it . "
mansfield_13,2,99,"As she walked slowly upstairs she thought of yesterday ; it had been about the same hour that she had returned from the Parsonage , and found Edmund in the East room . ","As she walked slowly upstairs she thought of yesterday ; it had been about the same hour that she had returned from the Parsonage , and found Edmund in the East room . "
mansfield_13,2,100,"“ Suppose I were to find him there again to - day ! ” said she to herself , in a fond indulgence of fancy . ","“ Suppose I were to find him there again to - day ! ” said she to herself , in a fond indulgence of fancy . "
mansfield_13,2,101,"“ Fanny , ” said a voice at that moment near her . ","“ Fanny , ” said a voice at that moment near her . "
mansfield_13,2,102,"Starting and looking up , she saw , across the lobby she had just reached , Edmund himself , standing at the head of a different staircase . ","Starting and looking up , she saw , across the lobby she had just reached , Edmund himself , standing at the head of a different staircase . "
mansfield_13,2,103,He came towards her . ,He came towards her . 
mansfield_13,2,104,"“ You look tired and fagged , Fanny . ","“ You look tired and fagged , Fanny . "
mansfield_13,2,105,You have been walking too far . ” ,You have been walking too far . ” 
mansfield_13,2,106,"“ No , I have not been out at all . ” “ Then you have had fatigues within doors , which are worse . ","“ No , I have not been out at all . ” “ Then you have had fatigues within doors , which are worse . "
mansfield_13,2,107,You had better have gone out . ” ,You had better have gone out . ” 
mansfield_13,2,108,"Fanny , not liking to complain , found it easiest to make no answer ; and though he looked at her with his usual kindness , she believed he had soon ceased to think of her countenance . ","Fanny , not liking to complain , found it easiest to make no answer ; and though he looked at her with his usual kindness , she believed he had soon ceased to think of her countenance . "
mansfield_13,2,109,He did not appear in spirits : something unconnected with her was probably amiss . ,He did not appear in spirits : something unconnected with her was probably amiss . 
mansfield_13,2,110,"They proceeded upstairs together , their rooms being on the same floor above . ","They proceeded upstairs together , their rooms being on the same floor above . "
mansfield_13,2,111,"“ I come from Dr. Grant ’s , ” said Edmund presently . ","“ I come from Dr. Grant ’s , ” said Edmund presently . "
mansfield_13,2,112,"“ You may guess my errand there , Fanny . ” ","“ You may guess my errand there , Fanny . ” "
mansfield_13,2,113,"And he looked so conscious , that Fanny could think but of one errand , which turned her too sick for speech . ","And he looked so conscious , that Fanny could think but of one errand , which turned her too sick for speech . "
mansfield_13,2,114,"“ I wished to engage Miss Crawford for the two first dances , ” was the explanation that followed , and brought Fanny to life again , enabling her , as she found she was expected to speak , to utter something like an inquiry as to the result . ","“ I wished to engage Miss Crawford for the two first dances , ” was the explanation that followed , and brought Fanny to life again , enabling her , as she found she was expected to speak , to utter something like an inquiry as to the result . "
mansfield_13,2,115,"“ Yes , ” he answered , “ she is engaged to me ; but ” ( with a smile that did not sit easy ) “ she says it is to be the last time that she ever will dance with me . ","“ Yes , ” he answered , “ she is engaged to me ; but ” ( with a smile that did not sit easy ) “ she says it is to be the last time that she ever will dance with me . "
mansfield_13,2,116,She is not serious . ,She is not serious . 
mansfield_13,2,117,"I think , I hope , I am sure she is not serious ; but I would rather not hear it . ","I think , I hope , I am sure she is not serious ; but I would rather not hear it . "
mansfield_13,2,118,"She never has danced with a clergyman , she says , and she never _ will _ . ","She never has danced with a clergyman , she says , and she never _ will _ . "
mansfield_13,2,119,"For my own sake , I could wish there had been no ball just at — I mean not this very week , this very day ; to - morrow I leave home . ” ","For my own sake , I could wish there had been no ball just at — I mean not this very week , this very day ; to - morrow I leave home . ” "
mansfield_13,2,120,"Fanny struggled for speech , and said , “ I am very sorry that anything has occurred to distress you . ","Fanny struggled for speech , and said , “ I am very sorry that anything has occurred to distress you . "
mansfield_13,2,121,This ought to be a day of pleasure . ,This ought to be a day of pleasure . 
mansfield_13,2,122,My uncle meant it so . ” ,My uncle meant it so . ” 
mansfield_13,2,123,"“ Oh yes , yes ! ","“ Oh yes , yes ! "
mansfield_13,2,124,and it will be a day of pleasure . ,and it will be a day of pleasure . 
mansfield_13,2,125,It will all end right . ,It will all end right . 
mansfield_13,2,126,I am only vexed for a moment . ,I am only vexed for a moment . 
mansfield_13,2,127,"In fact , it is not that I consider the ball as ill - timed ; what does it signify ? ","In fact , it is not that I consider the ball as ill - timed ; what does it signify ? "
mansfield_13,2,128,"But , Fanny , ” stopping her , by taking her hand , and speaking low and seriously , “ you know what all this means . ","But , Fanny , ” stopping her , by taking her hand , and speaking low and seriously , “ you know what all this means . "
mansfield_13,2,129,"You see how it is ; and could tell me , perhaps better than I could tell you , how and why I am vexed . ","You see how it is ; and could tell me , perhaps better than I could tell you , how and why I am vexed . "
mansfield_13,2,130,Let me talk to you a little . ,Let me talk to you a little . 
mansfield_13,2,131,"You are a kind , kind listener . ","You are a kind , kind listener . "
mansfield_13,2,132,"I have been pained by her manner this morning , and can not get the better of it . ","I have been pained by her manner this morning , and can not get the better of it . "
mansfield_13,2,133,"I know her disposition to be as sweet and faultless as your own , but the influence of her former companions makes her seem — gives to her conversation , to her professed opinions , sometimes a tinge of wrong . ","I know her disposition to be as sweet and faultless as your own , but the influence of her former companions makes her seem — gives to her conversation , to her professed opinions , sometimes a tinge of wrong . "
mansfield_13,2,134,"She does not _ think _ evil , but she speaks it , speaks it in playfulness ; and though I know it to be playfulness , it grieves me to the soul . ","She does not _ think _ evil , but she speaks it , speaks it in playfulness ; and though I know it to be playfulness , it grieves me to the soul . "
mansfield_13,2,135,"” “ The effect of education , ” said Fanny gently . ","” “ The effect of education , ” said Fanny gently . "
mansfield_13,2,136,Edmund could not but agree to it . ,Edmund could not but agree to it . 
mansfield_13,2,137,"“ Yes , that uncle and aunt ! ","“ Yes , that uncle and aunt ! "
mansfield_13,2,138,"They have injured the finest mind ; for sometimes , Fanny , I own to you , it does appear more than manner : it appears as if the mind itself was tainted . ” ","They have injured the finest mind ; for sometimes , Fanny , I own to you , it does appear more than manner : it appears as if the mind itself was tainted . ” "
mansfield_13,2,139,"Fanny imagined this to be an appeal to her judgment , and therefore , after a moment ’s consideration , said , “ If you only want me as a listener , cousin , I will be as useful as I can ; but I am not qualified for an adviser . ","Fanny imagined this to be an appeal to her judgment , and therefore , after a moment ’s consideration , said , “ If you only want me as a listener , cousin , I will be as useful as I can ; but I am not qualified for an adviser . "
mansfield_13,2,140,Do not ask advice of _ me _ . ,Do not ask advice of _ me _ . 
mansfield_13,2,141,I am not competent . ” ,I am not competent . ” 
mansfield_13,2,142,"“ You are right , Fanny , to protest against such an office , but you need not be afraid . ","“ You are right , Fanny , to protest against such an office , but you need not be afraid . "
mansfield_13,2,143,"It is a subject on which I should never ask advice ; it is the sort of subject on which it had better never be asked ; and few , I imagine , do ask it , but when they want to be influenced against their conscience . ","It is a subject on which I should never ask advice ; it is the sort of subject on which it had better never be asked ; and few , I imagine , do ask it , but when they want to be influenced against their conscience . "
mansfield_13,2,144,I only want to talk to you . ” ,I only want to talk to you . ” 
mansfield_13,2,145,“ One thing more . ,“ One thing more . 
mansfield_13,2,146,Excuse the liberty ; but take care _ how _ you talk to me . ,Excuse the liberty ; but take care _ how _ you talk to me . 
mansfield_13,2,147,"Do not tell me anything now , which hereafter you may be sorry for . ","Do not tell me anything now , which hereafter you may be sorry for . "
mansfield_13,2,148,The time may come — ” The colour rushed into her cheeks as she spoke . ,The time may come — ” The colour rushed into her cheeks as she spoke . 
mansfield_13,2,149,"“ Dearest Fanny ! ” cried Edmund , pressing her hand to his lips with almost as much warmth as if it had been Miss Crawford ’s , “ you are all considerate thought ! ","“ Dearest Fanny ! ” cried Edmund , pressing her hand to his lips with almost as much warmth as if it had been Miss Crawford ’s , “ you are all considerate thought ! "
mansfield_13,2,150,But it is unnecessary here . ,But it is unnecessary here . 
mansfield_13,2,151,The time will never come . ,The time will never come . 
mansfield_13,2,152,No such time as you allude to will ever come . ,No such time as you allude to will ever come . 
mansfield_13,2,153,"I begin to think it most improbable : the chances grow less and less ; and even if it should , there will be nothing to be remembered by either you or me that we need be afraid of , for I can never be ashamed of my own scruples ; and if they are removed , it must be by changes that will only raise her character the more by the recollection of the faults she once had . ","I begin to think it most improbable : the chances grow less and less ; and even if it should , there will be nothing to be remembered by either you or me that we need be afraid of , for I can never be ashamed of my own scruples ; and if they are removed , it must be by changes that will only raise her character the more by the recollection of the faults she once had . "
mansfield_13,2,154,"You are the only being upon earth to whom I should say what I have said ; but you have always known my opinion of her ; you can bear me witness , Fanny , that I have never been blinded . ","You are the only being upon earth to whom I should say what I have said ; but you have always known my opinion of her ; you can bear me witness , Fanny , that I have never been blinded . "
mansfield_13,2,155,How many a time have we talked over her little errors ! ,How many a time have we talked over her little errors ! 
mansfield_13,2,156,You need not fear me ; I have almost given up ,You need not fear me ; I have almost given up 
mansfield_13,2,157,"every serious idea of her ; but I must be a blockhead indeed , if , whatever befell me , I could think of your kindness and sympathy without the sincerest gratitude . ” He had said enough to shake the experience of eighteen . ","every serious idea of her ; but I must be a blockhead indeed , if , whatever befell me , I could think of your kindness and sympathy without the sincerest gratitude . ” He had said enough to shake the experience of eighteen . "
mansfield_13,2,158,"He had said enough to give Fanny some happier feelings than she had lately known , and with a brighter look , she answered , “ Yes , cousin , I am convinced that _ you _ would be incapable of anything else , though perhaps some might not . ","He had said enough to give Fanny some happier feelings than she had lately known , and with a brighter look , she answered , “ Yes , cousin , I am convinced that _ you _ would be incapable of anything else , though perhaps some might not . "
mansfield_13,2,159,I can not be afraid of hearing anything you wish to say . ,I can not be afraid of hearing anything you wish to say . 
