fic_id,chapter_id,para_id,text,text_tokenized
mansfield_23,1,163,"Sitting forwards , however , and screened by her bonnet , those smiles were unseen . ","Sitting forwards , however , and screened by her bonnet , those smiles were unseen . "
mansfield_23,1,164,The journey was likely to be a silent one . ,The journey was likely to be a silent one . 
mansfield_23,1,165,Edmund ’s deep sighs often reached Fanny . ,Edmund ’s deep sighs often reached Fanny . 
mansfield_23,1,166,"Had he been alone with her , his heart must have opened in spite of every resolution ; but Susan ’s presence drove him quite into himself , and his attempts to talk on indifferent subjects could never be long supported ","Had he been alone with her , his heart must have opened in spite of every resolution ; but Susan ’s presence drove him quite into himself , and his attempts to talk on indifferent subjects could never be long supported "
mansfield_23,1,167,. ,. 
mansfield_23,1,168,"Fanny watched him with never - failing solicitude , and sometimes catching his eye , revived an affectionate smile , which comforted her ; but the first day ’s journey passed without her hearing a word from him on the subjects that were weighing him down . ","Fanny watched him with never - failing solicitude , and sometimes catching his eye , revived an affectionate smile , which comforted her ; but the first day ’s journey passed without her hearing a word from him on the subjects that were weighing him down . "
mansfield_23,1,169,The next morning produced a little more . ,The next morning produced a little more . 
mansfield_23,1,170,"Just before their setting out from Oxford , while Susan was stationed at a window , in eager observation of the departure of a large family from the inn , the other two were standing by the fire ; and Edmund , particularly struck by the alteration in Fanny ’s looks , and from his ignorance of the daily evils of her father ’s house , attributing an undue share of the change , attributing _ all _ to the recent event , took her hand , and said in a low , but very expressive tone , “ No wonder — you must feel it — you must suffer . ","Just before their setting out from Oxford , while Susan was stationed at a window , in eager observation of the departure of a large family from the inn , the other two were standing by the fire ; and Edmund , particularly struck by the alteration in Fanny ’s looks , and from his ignorance of the daily evils of her father ’s house , attributing an undue share of the change , attributing _ all _ to the recent event , took her hand , and said in a low , but very expressive tone , “ No wonder — you must feel it — you must suffer . "
mansfield_23,1,171,"How a man who had once loved , could desert you ! ","How a man who had once loved , could desert you ! "
mansfield_23,1,172,"But _ yours_—your regard was new compared with —— Fanny , think of _ me _ ! ” ","But _ yours_—your regard was new compared with —— Fanny , think of _ me _ ! ” "
mansfield_23,1,173,"The first division of their journey occupied a long day , and brought them , almost knocked up , to Oxford ; but the second was over at a much earlier hour . ","The first division of their journey occupied a long day , and brought them , almost knocked up , to Oxford ; but the second was over at a much earlier hour . "
mansfield_23,1,174,"They were in the environs of Mansfield long before the usual dinner - time , and as they approached the beloved place , the hearts of both sisters sank a little . ","They were in the environs of Mansfield long before the usual dinner - time , and as they approached the beloved place , the hearts of both sisters sank a little . "
mansfield_23,1,175,"Fanny began to dread the meeting with her aunts and Tom , under so dreadful a humiliation ; and Susan to feel with some anxiety , that all her best manners , all her lately acquired knowledge of what was practised here , was on the point of being called into action . ","Fanny began to dread the meeting with her aunts and Tom , under so dreadful a humiliation ; and Susan to feel with some anxiety , that all her best manners , all her lately acquired knowledge of what was practised here , was on the point of being called into action . "
mansfield_23,1,176,"Visions of good and ill breeding , of old vulgarisms and new gentilities , were before her ; and she was meditating much upon silver forks , napkins , and finger - glasses . ","Visions of good and ill breeding , of old vulgarisms and new gentilities , were before her ; and she was meditating much upon silver forks , napkins , and finger - glasses . "
mansfield_23,1,177,Fanny had been everywhere awake to the difference of the country since February ; but when they entered the Park her perceptions and her pleasures were of the keenest sort . ,Fanny had been everywhere awake to the difference of the country since February ; but when they entered the Park her perceptions and her pleasures were of the keenest sort . 
mansfield_23,1,178,"It was three months , full three months , since her quitting it , and the change was from winter to summer . ","It was three months , full three months , since her quitting it , and the change was from winter to summer . "
mansfield_23,1,179,"Her eye fell everywhere on lawns and plantations of the freshest green ; and the trees , though not fully clothed , were in that delightful state when farther beauty is known to be at hand , and when , while much is actually given to the sight , more yet remains for the imagination . ","Her eye fell everywhere on lawns and plantations of the freshest green ; and the trees , though not fully clothed , were in that delightful state when farther beauty is known to be at hand , and when , while much is actually given to the sight , more yet remains for the imagination . "
mansfield_23,1,180,"Her enjoyment , however , was for herself alone . ","Her enjoyment , however , was for herself alone . "
mansfield_23,1,181,Edmund could not share it . ,Edmund could not share it . 
mansfield_23,1,182,"She looked at him , but he was leaning back , sunk in a deeper gloom than ever , and with eyes closed , as if the view of cheerfulness oppressed him , and the lovely scenes of home must be shut out . ","She looked at him , but he was leaning back , sunk in a deeper gloom than ever , and with eyes closed , as if the view of cheerfulness oppressed him , and the lovely scenes of home must be shut out . "
mansfield_23,1,183,"It made her melancholy again ; and the knowledge of what must be enduring there , invested even the house , modern , airy , and well situated as it was , with a melancholy aspect . ","It made her melancholy again ; and the knowledge of what must be enduring there , invested even the house , modern , airy , and well situated as it was , with a melancholy aspect . "
mansfield_23,1,184,By one of the suffering party within they were expected with such impatience as she had never known before . ,By one of the suffering party within they were expected with such impatience as she had never known before . 
mansfield_23,1,185,"Fanny had scarcely passed the solemn - looking servants , when Lady Bertram came from the drawing - room to meet her ; came with no indolent step ; and falling on her neck , said , “ Dear Fanny ! now I shall be comfortable . ” ","Fanny had scarcely passed the solemn - looking servants , when Lady Bertram came from the drawing - room to meet her ; came with no indolent step ; and falling on her neck , said , “ Dear Fanny ! now I shall be comfortable . ” "
mansfield_23,2,1," XLVII It had been a miserable party , each of the three believing themselves most miserable . "," XLVII It had been a miserable party , each of the three believing themselves most miserable . "
mansfield_23,2,2,"Mrs. Norris , however , as most attached to Maria , was really the greatest sufferer . ","Mrs. Norris , however , as most attached to Maria , was really the greatest sufferer . "
mansfield_23,2,3,"Maria was her first favourite , the dearest of all ; the match had been her own contriving , as she had been wo nt with such pride of heart to feel and say , and this conclusion of it almost overpowered her . She was an altered creature , quieted , stupefied , indifferent to everything that passed . ","Maria was her first favourite , the dearest of all ; the match had been her own contriving , as she had been wo nt with such pride of heart to feel and say , and this conclusion of it almost overpowered her . She was an altered creature , quieted , stupefied , indifferent to everything that passed . "
mansfield_23,2,4,"The being left with her sister and nephew , and all the house under her care , had been an advantage entirely thrown away ","The being left with her sister and nephew , and all the house under her care , had been an advantage entirely thrown away "
mansfield_23,2,5,"; she had been unable to direct or dictate , or even fancy herself useful . ","; she had been unable to direct or dictate , or even fancy herself useful . "
mansfield_23,2,6,"When really touched by affliction , her active powers had been all benumbed ; and neither Lady Bertram nor Tom had received from her the smallest support or attempt at support . ","When really touched by affliction , her active powers had been all benumbed ; and neither Lady Bertram nor Tom had received from her the smallest support or attempt at support . "
mansfield_23,2,7,She had done no more for them than they had done for each other . ,She had done no more for them than they had done for each other . 
mansfield_23,2,8,"They had been all solitary , helpless , and forlorn alike ; and now the arrival of the others only established her superiority in wretchedness . ","They had been all solitary , helpless , and forlorn alike ; and now the arrival of the others only established her superiority in wretchedness . "
mansfield_23,2,9,"Her companions were relieved , but there was no good for _ her _ . ","Her companions were relieved , but there was no good for _ her _ . "
mansfield_23,2,10,"Edmund was almost as welcome to his brother as Fanny to her aunt ; but Mrs. Norris , instead of having comfort from either , was but the more irritated by the sight of the person whom , in the blindness of her anger , she could have charged as the daemon of the piece . ","Edmund was almost as welcome to his brother as Fanny to her aunt ; but Mrs. Norris , instead of having comfort from either , was but the more irritated by the sight of the person whom , in the blindness of her anger , she could have charged as the daemon of the piece . "
mansfield_23,2,11,Had Fanny accepted Mr. Crawford this could not have happened . ,Had Fanny accepted Mr. Crawford this could not have happened . 
mansfield_23,2,12,Susan too was a grievance . ,Susan too was a grievance . 
mansfield_23,2,13,"She had not spirits to notice her in more than a few repulsive looks , but she felt her as a spy , and an intruder , and an indigent niece , and everything most odious . ","She had not spirits to notice her in more than a few repulsive looks , but she felt her as a spy , and an intruder , and an indigent niece , and everything most odious . "
mansfield_23,2,14,"By her other aunt , Susan was received with quiet kindness . ","By her other aunt , Susan was received with quiet kindness . "
mansfield_23,2,15,"Lady Bertram could not give her much time , or many words , but she felt her , as Fanny ’s sister , to have a claim at Mansfield , and was ready to kiss and like her ; and Susan was more than satisfied , for she came perfectly aware that nothing but ill - humour was to be expected from aunt Norris ; and was so provided with happiness , so strong in that best of blessings , an escape from many certain evils , that she could have stood against a great deal more indifference than she met with from the others . She was now left a good deal to herself , to get acquainted with the house and grounds as she could , and spent her days very happily in so doing , while those who might otherwise have attended to her were shut up , or wholly occupied each with the person quite dependent on them , at this time , for everything like comfort ; Edmund trying to bury his own feelings in exertions for the relief of his brother ’s , and Fanny ","Lady Bertram could not give her much time , or many words , but she felt her , as Fanny ’s sister , to have a claim at Mansfield , and was ready to kiss and like her ; and Susan was more than satisfied , for she came perfectly aware that nothing but ill - humour was to be expected from aunt Norris ; and was so provided with happiness , so strong in that best of blessings , an escape from many certain evils , that she could have stood against a great deal more indifference than she met with from the others . She was now left a good deal to herself , to get acquainted with the house and grounds as she could , and spent her days very happily in so doing , while those who might otherwise have attended to her were shut up , or wholly occupied each with the person quite dependent on them , at this time , for everything like comfort ; Edmund trying to bury his own feelings in exertions for the relief of his brother ’s , and Fanny "
mansfield_23,2,16,"devoted to her aunt Bertram , returning to every former office with more than former zeal , and thinking she could never do enough for one who seemed so much to want her . ","devoted to her aunt Bertram , returning to every former office with more than former zeal , and thinking she could never do enough for one who seemed so much to want her . "
mansfield_23,2,17,"To talk over the dreadful business with Fanny , talk and lament , was all Lady Bertram ’s consolation . ","To talk over the dreadful business with Fanny , talk and lament , was all Lady Bertram ’s consolation . "
mansfield_23,2,18,"To be listened to and borne with , and hear the voice of kindness and sympathy in return , was everything that could be done for her . ","To be listened to and borne with , and hear the voice of kindness and sympathy in return , was everything that could be done for her . "
mansfield_23,2,19,To be otherwise comforted was out of the question . ,To be otherwise comforted was out of the question . 
mansfield_23,2,20,The case admitted of no comfort . ,The case admitted of no comfort . 
mansfield_23,2,21,"Lady Bertram did not think deeply , but , guided by Sir Thomas , she thought justly on all important points ; and she saw , therefore , in all its enormity , what had happened , and neither endeavoured herself , nor required Fanny to advise her , to think little of guilt and infamy . ","Lady Bertram did not think deeply , but , guided by Sir Thomas , she thought justly on all important points ; and she saw , therefore , in all its enormity , what had happened , and neither endeavoured herself , nor required Fanny to advise her , to think little of guilt and infamy . "
mansfield_23,2,22,"Her affections were not acute , nor was her mind tenacious . ","Her affections were not acute , nor was her mind tenacious . "
mansfield_23,2,23,"After a time , Fanny found it not impossible to direct her thoughts to other subjects , and revive some interest in the usual occupations ; but whenever Lady Bertram _ was _ fixed on the event , she could see it only in one light , as comprehending the loss of a daughter , and a disgrace never to be wiped off . ","After a time , Fanny found it not impossible to direct her thoughts to other subjects , and revive some interest in the usual occupations ; but whenever Lady Bertram _ was _ fixed on the event , she could see it only in one light , as comprehending the loss of a daughter , and a disgrace never to be wiped off . "
mansfield_23,2,24,Fanny learnt from her all the particulars which had yet transpired . ,Fanny learnt from her all the particulars which had yet transpired . 
mansfield_23,2,25,"Her aunt was no very methodical narrator , but with the help of some letters to and from Sir Thomas , and what she already knew herself , and could reasonably combine , she was soon able to understand quite as much as she wished of the circumstances attending the story . ","Her aunt was no very methodical narrator , but with the help of some letters to and from Sir Thomas , and what she already knew herself , and could reasonably combine , she was soon able to understand quite as much as she wished of the circumstances attending the story . "
mansfield_23,2,26,"Mrs. Rushworth had gone , for the Easter holidays , to Twickenham , with a family whom she had just grown intimate with : a family of lively , agreeable manners , and probably of morals and discretion to suit , for to _ their _ house Mr. Crawford had constant access at all times . ","Mrs. Rushworth had gone , for the Easter holidays , to Twickenham , with a family whom she had just grown intimate with : a family of lively , agreeable manners , and probably of morals and discretion to suit , for to _ their _ house Mr. Crawford had constant access at all times . "
mansfield_23,2,27,His having been in the same neighbourhood Fanny already knew . ,His having been in the same neighbourhood Fanny already knew . 
mansfield_23,2,28,"Mr. Rushworth had been gone at this time to Bath , to pass a few days with his mother , and bring her back to town , and Maria was with these friends without any restraint , without even Julia ; for Julia had removed from Wimpole Street two or three weeks before , on a visit to some relations of Sir Thomas ; a removal which her father and mother were now disposed to attribute to some view of convenience on Mr. Yates ’s account . Very soon after the Rushworths ’ return to Wimpole Street , Sir Thomas had received a letter from an old and most particular friend in London , who hearing and witnessing a good deal to alarm him in that quarter , wrote to recommend Sir Thomas ’s coming to London himself , and using his influence with his daughter to put an end to the intimacy which was already exposing her to unpleasant remarks , and evidently making Mr. Rushworth uneasy . Sir Thomas was preparing to act upon this letter , without communicating its contents to any creature at Mansfield , when it was followed by another , sent express from the same friend , to break to him the almost desperate situation in which affairs then stood with the young people . ","Mr. Rushworth had been gone at this time to Bath , to pass a few days with his mother , and bring her back to town , and Maria was with these friends without any restraint , without even Julia ; for Julia had removed from Wimpole Street two or three weeks before , on a visit to some relations of Sir Thomas ; a removal which her father and mother were now disposed to attribute to some view of convenience on Mr. Yates ’s account . Very soon after the Rushworths ’ return to Wimpole Street , Sir Thomas had received a letter from an old and most particular friend in London , who hearing and witnessing a good deal to alarm him in that quarter , wrote to recommend Sir Thomas ’s coming to London himself , and using his influence with his daughter to put an end to the intimacy which was already exposing her to unpleasant remarks , and evidently making Mr. Rushworth uneasy . Sir Thomas was preparing to act upon this letter , without communicating its contents to any creature at Mansfield , when it was followed by another , sent express from the same friend , to break to him the almost desperate situation in which affairs then stood with the young people . "
mansfield_23,2,29,Mrs. Rushworth had left her husband ’s house : Mr. Rushworth had been in great anger and distress to _ him _ ( Mr. Harding ) for his advice ; Mr. Harding feared there had been _ at _ _ least _ very flagrant indiscretion . ,Mrs. Rushworth had left her husband ’s house : Mr. Rushworth had been in great anger and distress to _ him _ ( Mr. Harding ) for his advice ; Mr. Harding feared there had been _ at _ _ least _ very flagrant indiscretion . 
mansfield_23,2,30,"The maidservant of Mrs. Rushworth , senior , threatened alarmingly . ","The maidservant of Mrs. Rushworth , senior , threatened alarmingly . "
mansfield_23,2,31,"He was doing all in his power to quiet everything , with the hope of Mrs. Rushworth ’s return , but was so much counteracted in Wimpole Street by the influence of Mr. Rushworth ’s mother , that the worst consequences might be apprehended . ","He was doing all in his power to quiet everything , with the hope of Mrs. Rushworth ’s return , but was so much counteracted in Wimpole Street by the influence of Mr. Rushworth ’s mother , that the worst consequences might be apprehended . "
mansfield_23,2,32,This dreadful communication could not be kept from the rest of the family . ,This dreadful communication could not be kept from the rest of the family . 
mansfield_23,2,33,"Sir Thomas set off , Edmund would go with him , and the others had been left in a state of wretchedness , inferior only to what followed the receipt of the next letters from London . ","Sir Thomas set off , Edmund would go with him , and the others had been left in a state of wretchedness , inferior only to what followed the receipt of the next letters from London . "
mansfield_23,2,34,Everything was by that time public beyond a hope . ,Everything was by that time public beyond a hope . 
mansfield_23,2,35,"The servant of Mrs. Rushworth , the mother , had exposure in her power , and supported by her mistress , was not to be silenced . ","The servant of Mrs. Rushworth , the mother , had exposure in her power , and supported by her mistress , was not to be silenced . "
mansfield_23,2,36,"The two ladies , even in the short time they had been together , had disagreed ; and the bitterness of the elder against her daughter - in - law ","The two ladies , even in the short time they had been together , had disagreed ; and the bitterness of the elder against her daughter - in - law "
mansfield_23,2,37,might perhaps arise almost as much from the personal disrespect with which she had herself been treated as from sensibility for her son . ,might perhaps arise almost as much from the personal disrespect with which she had herself been treated as from sensibility for her son . 
mansfield_23,2,38,"However that might be , she was unmanageable . ","However that might be , she was unmanageable . "
mansfield_23,2,39,"But had she been less obstinate , or of less weight with her son , who was always guided by the last speaker , by the person who could get hold of and shut him up , the case would still have been hopeless , for Mrs. Rushworth did not appear again , and there was every reason to conclude her to be concealed somewhere with Mr. Crawford , who had quitted his uncle ’s house , as for a journey , on the very day of her absenting herself . ","But had she been less obstinate , or of less weight with her son , who was always guided by the last speaker , by the person who could get hold of and shut him up , the case would still have been hopeless , for Mrs. Rushworth did not appear again , and there was every reason to conclude her to be concealed somewhere with Mr. Crawford , who had quitted his uncle ’s house , as for a journey , on the very day of her absenting herself . "
mansfield_23,2,40,"Sir Thomas , however , remained yet a little longer in town , in the hope of discovering and snatching her from farther vice , though all was lost on the side of character . _ His _ present state Fanny could hardly bear to think of . ","Sir Thomas , however , remained yet a little longer in town , in the hope of discovering and snatching her from farther vice , though all was lost on the side of character . _ His _ present state Fanny could hardly bear to think of . "
mansfield_23,2,41,There was but one of his children who was not at this time a source of misery to him . ,There was but one of his children who was not at this time a source of misery to him . 
mansfield_23,2,42,"Tom ’s complaints had been greatly heightened by the shock of his sister ’s conduct , and his recovery so much thrown back by it , that even Lady Bertram had been struck by the difference , and all her alarms were regularly sent off to her husband ; and Julia ’s elopement , the additional blow which had met him on his arrival in London , though its force had been deadened at the moment , must , she knew , be sorely felt . She saw that it was . ","Tom ’s complaints had been greatly heightened by the shock of his sister ’s conduct , and his recovery so much thrown back by it , that even Lady Bertram had been struck by the difference , and all her alarms were regularly sent off to her husband ; and Julia ’s elopement , the additional blow which had met him on his arrival in London , though its force had been deadened at the moment , must , she knew , be sorely felt . She saw that it was . "
mansfield_23,2,43,His letters expressed how much he deplored it . ,His letters expressed how much he deplored it . 
mansfield_23,2,44,"Under any circumstances it would have been an unwelcome alliance ; but to have it so clandestinely formed , and such a period chosen for its completion , placed Julia ’s feelings in a most unfavourable light , and severely aggravated the folly of her choice . ","Under any circumstances it would have been an unwelcome alliance ; but to have it so clandestinely formed , and such a period chosen for its completion , placed Julia ’s feelings in a most unfavourable light , and severely aggravated the folly of her choice . "
mansfield_23,2,45,"He called it a bad thing , done in the worst manner , and at the worst time ; and though Julia was yet as more pardonable than Maria as folly than vice , he could not but regard the step she had taken as opening the worst probabilities of a conclusion hereafter like her sister ’s . ","He called it a bad thing , done in the worst manner , and at the worst time ; and though Julia was yet as more pardonable than Maria as folly than vice , he could not but regard the step she had taken as opening the worst probabilities of a conclusion hereafter like her sister ’s . "
mansfield_23,2,46,Such was his opinion of the set into which she had thrown herself . ,Such was his opinion of the set into which she had thrown herself . 
mansfield_23,2,47,Fanny felt for him most acutely . ,Fanny felt for him most acutely . 
mansfield_23,2,48,He could have no comfort but in Edmund . ,He could have no comfort but in Edmund . 
mansfield_23,2,49,Every other child must be racking his heart . ,Every other child must be racking his heart . 
mansfield_23,2,50,"His displeasure against herself she trusted , reasoning differently from Mrs. Norris , would now be done away . ","His displeasure against herself she trusted , reasoning differently from Mrs. Norris , would now be done away . "
mansfield_23,2,51,_ She _ should be justified . ,_ She _ should be justified . 
mansfield_23,2,52,"Mr. Crawford would have fully acquitted her conduct in refusing him ; but this , though most material to herself , would be poor consolation to Sir Thomas . ","Mr. Crawford would have fully acquitted her conduct in refusing him ; but this , though most material to herself , would be poor consolation to Sir Thomas . "
mansfield_23,2,53,Her uncle ’s displeasure was terrible to her ; but what could her justification or her gratitude and attachment do for him ? ,Her uncle ’s displeasure was terrible to her ; but what could her justification or her gratitude and attachment do for him ? 
mansfield_23,2,54,His stay must be on Edmund alone . ,His stay must be on Edmund alone . 
mansfield_23,2,55,"She was mistaken , however , in supposing that Edmund gave his father no present pain . ","She was mistaken , however , in supposing that Edmund gave his father no present pain . "
mansfield_23,2,56,"It was of a much less poignant nature than what the others excited ; but Sir Thomas was considering his happiness as very deeply involved in the offence of his sister and friend ; cut off by it , as he must be , from the woman whom he had been pursuing with undoubted attachment and strong probability of success ; and who , in everything but this despicable brother , would have been so eligible a connexion ","It was of a much less poignant nature than what the others excited ; but Sir Thomas was considering his happiness as very deeply involved in the offence of his sister and friend ; cut off by it , as he must be , from the woman whom he had been pursuing with undoubted attachment and strong probability of success ; and who , in everything but this despicable brother , would have been so eligible a connexion "
mansfield_23,2,57,. ,. 
mansfield_23,2,58,"He was aware of what Edmund must be suffering on his own behalf , in addition to all the rest , when they were in town : he had seen or conjectured his feelings ; and , having reason to think that one interview with Miss Crawford had taken place , from which Edmund derived only increased distress , had been as anxious on that account as on others to get him out of town , and had engaged him in taking Fanny home to her aunt , with a view to his relief and benefit , no less than theirs . ","He was aware of what Edmund must be suffering on his own behalf , in addition to all the rest , when they were in town : he had seen or conjectured his feelings ; and , having reason to think that one interview with Miss Crawford had taken place , from which Edmund derived only increased distress , had been as anxious on that account as on others to get him out of town , and had engaged him in taking Fanny home to her aunt , with a view to his relief and benefit , no less than theirs . "
mansfield_23,2,59,"Fanny was not in the secret of her uncle ’s feelings , Sir Thomas not in the secret of Miss Crawford ’s character . Had he been privy to her conversation with his son , he would not have wished her to belong to him , though her twenty thousand pounds had been forty . ","Fanny was not in the secret of her uncle ’s feelings , Sir Thomas not in the secret of Miss Crawford ’s character . Had he been privy to her conversation with his son , he would not have wished her to belong to him , though her twenty thousand pounds had been forty . "
mansfield_23,2,60,"That Edmund must be for ever divided from Miss Crawford did not admit of a doubt with Fanny ; and yet , till she knew that he felt the same , her own conviction was insufficient . ","That Edmund must be for ever divided from Miss Crawford did not admit of a doubt with Fanny ; and yet , till she knew that he felt the same , her own conviction was insufficient . "
mansfield_23,2,61,"She thought he did , but she wanted to be assured of it . ","She thought he did , but she wanted to be assured of it . "
mansfield_23,2,62,"If he would now speak to her with the unreserve which had sometimes been too much for her before , it would be most consoling ; but _ that _ she found was not to be . ","If he would now speak to her with the unreserve which had sometimes been too much for her before , it would be most consoling ; but _ that _ she found was not to be . "
mansfield_23,2,63,She seldom saw him : never alone . ,She seldom saw him : never alone . 
mansfield_23,2,64,He probably avoided being alone with her . ,He probably avoided being alone with her . 
mansfield_23,2,65,What was to be inferred ? ,What was to be inferred ? 
mansfield_23,2,66,"That his judgment submitted to all his own peculiar and bitter share of this family affliction , but that it was too keenly felt to be a subject of the slightest communication . ","That his judgment submitted to all his own peculiar and bitter share of this family affliction , but that it was too keenly felt to be a subject of the slightest communication . "
mansfield_23,2,67,This must be his state . ,This must be his state . 
mansfield_23,2,68,"He yielded , but it was with agonies which did not admit of speech . ","He yielded , but it was with agonies which did not admit of speech . "
mansfield_23,2,69,"Long , long would it be ere Miss Crawford ’s name passed his lips again , or she could hope for a renewal of such confidential intercourse as had been . ","Long , long would it be ere Miss Crawford ’s name passed his lips again , or she could hope for a renewal of such confidential intercourse as had been . "
mansfield_23,2,70,It _ was _ long . ,It _ was _ long . 
mansfield_23,2,71,"They reached Mansfield on Thursday , and it was not till Sunday evening that Edmund began to talk to her on the subject . ","They reached Mansfield on Thursday , and it was not till Sunday evening that Edmund began to talk to her on the subject . "
mansfield_23,2,72,"Sitting with her on Sunday evening — a wet Sunday evening — the very time of all others when , if a friend is at hand , the heart must be opened , and everything told ; no one else in the room , except his mother , who , after hearing an affecting sermon , had cried herself to sleep , it was impossible not to speak ; and so , with the usual beginnings , hardly to be traced as to what came first , and the usual declaration that if she would listen to him for a few minutes , he should be very brief , and certainly never tax her kindness in the same way again ; she need not fear a repetition ; it would be a subject prohibited entirely : he entered upon the luxury of relating circumstances and sensations of the first interest to himself , to one of whose affectionate sympathy he was quite convinced . ","Sitting with her on Sunday evening — a wet Sunday evening — the very time of all others when , if a friend is at hand , the heart must be opened , and everything told ; no one else in the room , except his mother , who , after hearing an affecting sermon , had cried herself to sleep , it was impossible not to speak ; and so , with the usual beginnings , hardly to be traced as to what came first , and the usual declaration that if she would listen to him for a few minutes , he should be very brief , and certainly never tax her kindness in the same way again ; she need not fear a repetition ; it would be a subject prohibited entirely : he entered upon the luxury of relating circumstances and sensations of the first interest to himself , to one of whose affectionate sympathy he was quite convinced . "
mansfield_23,2,73,"How Fanny listened , with what curiosity and concern , what pain and what delight , how the agitation of his voice was watched , and how carefully her own eyes were fixed on any object but himself , may be imagined . ","How Fanny listened , with what curiosity and concern , what pain and what delight , how the agitation of his voice was watched , and how carefully her own eyes were fixed on any object but himself , may be imagined . "
mansfield_23,2,74,The opening was alarming . ,The opening was alarming . 
mansfield_23,2,75,He had seen Miss Crawford . ,He had seen Miss Crawford . 
mansfield_23,2,76,He had been invited to see her . ,He had been invited to see her . 
mansfield_23,2,77,"He had received a note from Lady Stornaway to beg him to call ; and regarding it as what was meant to be the last , last interview of friendship , and investing her with all the feelings of shame and wretchedness which Crawford ’s sister ought to have known , he had gone to her in such a state of mind , so softened , so devoted , as made it for a few moments impossible to Fanny ’s fears that it should be the last . ","He had received a note from Lady Stornaway to beg him to call ; and regarding it as what was meant to be the last , last interview of friendship , and investing her with all the feelings of shame and wretchedness which Crawford ’s sister ought to have known , he had gone to her in such a state of mind , so softened , so devoted , as made it for a few moments impossible to Fanny ’s fears that it should be the last . "
mansfield_23,2,78,"But as he proceeded in his story , these fears were over . ","But as he proceeded in his story , these fears were over . "
mansfield_23,2,79,"She had met him , he said , with a serious — certainly a serious — even an agitated air ; but before he had been able to speak one intelligible sentence , she had introduced the subject in a manner which he owned had shocked him . ","She had met him , he said , with a serious — certainly a serious — even an agitated air ; but before he had been able to speak one intelligible sentence , she had introduced the subject in a manner which he owned had shocked him . "
mansfield_23,2,80,"“ ‘ I heard you were in town , ’ said she ; ‘ I wanted to see you . ","“ ‘ I heard you were in town , ’ said she ; ‘ I wanted to see you . "
mansfield_23,2,81,Let us talk over this sad business . ,Let us talk over this sad business . 
mansfield_23,2,82,What can equal the folly of our two relations ? ,What can equal the folly of our two relations ? 
mansfield_23,2,83,’ ,’ 
mansfield_23,2,84,"I could not answer , but I believe my looks spoke . ","I could not answer , but I believe my looks spoke . "
mansfield_23,2,85,She felt reproved . ,She felt reproved . 
mansfield_23,2,86,Sometimes how quick to feel ! ,Sometimes how quick to feel ! 
mansfield_23,2,87,"With a graver look and voice she then added , ‘ I do not mean to defend Henry at your sister ’s expense . ’ ","With a graver look and voice she then added , ‘ I do not mean to defend Henry at your sister ’s expense . ’ "
mansfield_23,2,88,"So she began , but how she went on , Fanny , is not fit , is hardly fit to be repeated to you . ","So she began , but how she went on , Fanny , is not fit , is hardly fit to be repeated to you . "
mansfield_23,2,89,I can not recall all her words . ,I can not recall all her words . 
mansfield_23,2,90,I would not dwell upon them if I could . ,I would not dwell upon them if I could . 
mansfield_23,2,91,Their substance was great anger at the _ folly _ of each . ,Their substance was great anger at the _ folly _ of each . 
mansfield_23,2,92,"She reprobated her brother ’s folly in being drawn on by a woman whom he had never cared for , to do what must lose him the woman he adored ; but still more the folly of poor Maria , in sacrificing such a situation , plunging into such difficulties , under the idea of being really loved by a man who had long ago made his indifference clear . ","She reprobated her brother ’s folly in being drawn on by a woman whom he had never cared for , to do what must lose him the woman he adored ; but still more the folly of poor Maria , in sacrificing such a situation , plunging into such difficulties , under the idea of being really loved by a man who had long ago made his indifference clear . "
mansfield_23,2,93,Guess what I must have felt . ,Guess what I must have felt . 
mansfield_23,2,94,To hear the woman whom — no harsher name than folly given ! ,To hear the woman whom — no harsher name than folly given ! 
mansfield_23,2,95,"So voluntarily , so freely , so coolly to canvass it ! ","So voluntarily , so freely , so coolly to canvass it ! "
mansfield_23,2,96,"No reluctance , no horror , no feminine , shall I say , no modest loathings ? ","No reluctance , no horror , no feminine , shall I say , no modest loathings ? "
mansfield_23,2,97,This is what the world does . ,This is what the world does . 
mansfield_23,2,98,"For where , Fanny , shall we find a woman whom nature had so richly endowed ? ","For where , Fanny , shall we find a woman whom nature had so richly endowed ? "
mansfield_23,2,99,"Spoilt , spoilt ! ” ","Spoilt , spoilt ! ” "
mansfield_23,2,100,"After a little reflection , he went on with a sort of desperate calmness . ","After a little reflection , he went on with a sort of desperate calmness . "
mansfield_23,2,101,"“ I will tell you everything , and then have done for ever . ","“ I will tell you everything , and then have done for ever . "
mansfield_23,2,102,"She saw it only as folly , and that folly stamped only by exposure . ","She saw it only as folly , and that folly stamped only by exposure . "
mansfield_23,2,103,"The want of common discretion , of caution : his going down to Richmond for the whole time of her being at Twickenham ; her putting herself in the power of a servant ; it was the detection , in short — oh , Fanny ! it was the detection , not the offence , which she reprobated . ","The want of common discretion , of caution : his going down to Richmond for the whole time of her being at Twickenham ; her putting herself in the power of a servant ; it was the detection , in short — oh , Fanny ! it was the detection , not the offence , which she reprobated . "
