fic_id,chapter_id,para_id,text,text_tokenized
mansfield_9,2,6,"Julia ’s looks were an evidence of the fact that made it indisputable ; and after the first starts and exclamations , not a word was spoken for half a minute : each with an altered countenance was looking at some other , and almost each was feeling it a stroke the most unwelcome , most ill - timed , most appalling ! ","Julia ’s looks were an evidence of the fact that made it indisputable ; and after the first starts and exclamations , not a word was spoken for half a minute : each with an altered countenance was looking at some other , and almost each was feeling it a stroke the most unwelcome , most ill - timed , most appalling ! "
mansfield_9,2,7,"Mr. Yates might consider it only as a vexatious interruption for the evening , and Mr. Rushworth might imagine it a blessing ; but every other heart was ","Mr. Yates might consider it only as a vexatious interruption for the evening , and Mr. Rushworth might imagine it a blessing ; but every other heart was "
mansfield_9,2,8,"sinking under some degree of self - condemnation or undefined alarm , every other heart was suggesting , “ What will become of us ? ","sinking under some degree of self - condemnation or undefined alarm , every other heart was suggesting , “ What will become of us ? "
mansfield_9,2,9,what ,what 
mansfield_9,2,10,is ,is 
mansfield_9,2,11,to be done now ? ” ,to be done now ? ” 
mansfield_9,2,12,It was a terrible pause ; and terrible to every ear were the corroborating sounds of opening doors and passing footsteps . ,It was a terrible pause ; and terrible to every ear were the corroborating sounds of opening doors and passing footsteps . 
mansfield_9,2,13,Julia was the first to move and speak again . ,Julia was the first to move and speak again . 
mansfield_9,2,14,Jealousy and bitterness had been suspended : selfishness was lost in the common cause ; but ,Jealousy and bitterness had been suspended : selfishness was lost in the common cause ; but 
mansfield_9,2,15,"at the moment of her appearance , Frederick was listening with looks of devotion to Agatha ’s narrative , and pressing her hand to his heart ; and as soon as she could notice this , and see that , in spite of the shock of her words , he still kept his station and retained her sister ’s hand , her wounded heart swelled again with injury , and looking as red as she had been white before , she turned out of the room , saying , “ _ I _ need not be afraid of appearing before him . ","at the moment of her appearance , Frederick was listening with looks of devotion to Agatha ’s narrative , and pressing her hand to his heart ; and as soon as she could notice this , and see that , in spite of the shock of her words , he still kept his station and retained her sister ’s hand , her wounded heart swelled again with injury , and looking as red as she had been white before , she turned out of the room , saying , “ _ I _ need not be afraid of appearing before him . "
mansfield_9,2,16,” ,” 
mansfield_9,2,17,"Her going roused the rest ; and at the same moment the two brothers stepped forward , feeling the necessity of doing something . ","Her going roused the rest ; and at the same moment the two brothers stepped forward , feeling the necessity of doing something . "
mansfield_9,2,18,A very few words between them were sufficient . ,A very few words between them were sufficient . 
mansfield_9,2,19,The case admitted no difference of opinion : they must go to the drawing - room directly . ,The case admitted no difference of opinion : they must go to the drawing - room directly . 
mansfield_9,2,20,"Maria joined them with the same intent , just then the stoutest of the three ; for the very circumstance which had driven Julia away was to her the sweetest support . ","Maria joined them with the same intent , just then the stoutest of the three ; for the very circumstance which had driven Julia away was to her the sweetest support . "
mansfield_9,2,21,"Henry Crawford ’s retaining her hand at such a moment , a moment of such peculiar proof and importance , was worth ages of doubt and anxiety . ","Henry Crawford ’s retaining her hand at such a moment , a moment of such peculiar proof and importance , was worth ages of doubt and anxiety . "
mansfield_9,2,22,"She hailed it as an earnest of the most serious determination , and was equal even to encounter her father . ","She hailed it as an earnest of the most serious determination , and was equal even to encounter her father . "
mansfield_9,2,23,"They walked off , utterly heedless of Mr. Rushworth ’s repeated question of , “ Shall I go too ? ","They walked off , utterly heedless of Mr. Rushworth ’s repeated question of , “ Shall I go too ? "
mansfield_9,2,24,Had not I better go too ? ,Had not I better go too ? 
mansfield_9,2,25,Will not it be right for me to go too ? ” ,Will not it be right for me to go too ? ” 
mansfield_9,2,26,but they ,but they 
mansfield_9,2,27,"were no sooner through the door than Henry Crawford undertook to answer the anxious inquiry , and , encouraging him by all means to pay his respects to Sir Thomas without delay , sent him after the others with delighted haste . Fanny was left with only the Crawfords and Mr. Yates . ","were no sooner through the door than Henry Crawford undertook to answer the anxious inquiry , and , encouraging him by all means to pay his respects to Sir Thomas without delay , sent him after the others with delighted haste . Fanny was left with only the Crawfords and Mr. Yates . "
mansfield_9,2,28,She had been quite overlooked by her cousins ; and as her own opinion of her claims ,She had been quite overlooked by her cousins ; and as her own opinion of her claims 
mansfield_9,2,29,"on Sir Thomas ’s affection was much too humble to give her any idea of classing herself with his children , she was glad to remain behind and gain a little breathing - time . ","on Sir Thomas ’s affection was much too humble to give her any idea of classing herself with his children , she was glad to remain behind and gain a little breathing - time . "
mansfield_9,2,30,"Her agitation and alarm exceeded all that was endured by the rest , by the right of a disposition which not even innocence could keep from suffering . ","Her agitation and alarm exceeded all that was endured by the rest , by the right of a disposition which not even innocence could keep from suffering . "
mansfield_9,2,31,"She was nearly fainting : all her former habitual dread of her uncle was returning , and with it compassion for him and for almost every one of the party on the development before him , with solicitude on Edmund ’s account indescribable . ","She was nearly fainting : all her former habitual dread of her uncle was returning , and with it compassion for him and for almost every one of the party on the development before him , with solicitude on Edmund ’s account indescribable . "
mansfield_9,2,32,"She had found a seat , where in excessive trembling she was enduring all these fearful thoughts , while the other three , no longer under any restraint , were giving vent to their feelings of vexation , lamenting over such an unlooked - for premature arrival as a most untoward event , and without mercy wishing poor Sir Thomas had been twice as long on his passage , or were still in Antigua . The Crawfords were more warm on the subject than Mr. Yates , from better understanding the family , and judging more clearly of the mischief that must ensue . ","She had found a seat , where in excessive trembling she was enduring all these fearful thoughts , while the other three , no longer under any restraint , were giving vent to their feelings of vexation , lamenting over such an unlooked - for premature arrival as a most untoward event , and without mercy wishing poor Sir Thomas had been twice as long on his passage , or were still in Antigua . The Crawfords were more warm on the subject than Mr. Yates , from better understanding the family , and judging more clearly of the mischief that must ensue . "
mansfield_9,2,33,"The ruin of the play was to them a certainty : they felt the total destruction of the scheme to be inevitably at hand ; while Mr. Yates considered it only as a temporary interruption , a disaster for the evening , and could even suggest the possibility of the rehearsal being renewed after tea , when the bustle of receiving Sir Thomas were over , and he might be at leisure to be amused by it . ","The ruin of the play was to them a certainty : they felt the total destruction of the scheme to be inevitably at hand ; while Mr. Yates considered it only as a temporary interruption , a disaster for the evening , and could even suggest the possibility of the rehearsal being renewed after tea , when the bustle of receiving Sir Thomas were over , and he might be at leisure to be amused by it . "
mansfield_9,2,34,"The Crawfords laughed at the idea ; and having soon agreed on the propriety of their walking quietly home and leaving the family to themselves , proposed Mr. Yates ’s accompanying them and spending the evening at the Parsonage . But Mr. Yates , having never been with those who thought much of parental claims , or family confidence , could not perceive that anything of the kind was necessary ; and therefore , thanking them , said , “ ","The Crawfords laughed at the idea ; and having soon agreed on the propriety of their walking quietly home and leaving the family to themselves , proposed Mr. Yates ’s accompanying them and spending the evening at the Parsonage . But Mr. Yates , having never been with those who thought much of parental claims , or family confidence , could not perceive that anything of the kind was necessary ; and therefore , thanking them , said , “ "
mansfield_9,2,35,"he preferred remaining where he was , that he might pay his respects to the old gentleman handsomely since he _ was _ come ; and besides , he did not think it would be fair by the others to have everybody run away . ","he preferred remaining where he was , that he might pay his respects to the old gentleman handsomely since he _ was _ come ; and besides , he did not think it would be fair by the others to have everybody run away . "
mansfield_9,2,36,"” Fanny was just beginning to collect herself , and to feel that if she staid longer behind it might seem disrespectful , when this point was settled , and being commissioned with the brother and sister ’s apology , saw them preparing to go as she quitted the room herself to perform the dreadful duty of appearing before her uncle . ","” Fanny was just beginning to collect herself , and to feel that if she staid longer behind it might seem disrespectful , when this point was settled , and being commissioned with the brother and sister ’s apology , saw them preparing to go as she quitted the room herself to perform the dreadful duty of appearing before her uncle . "
mansfield_9,2,37,"Too soon did she find herself at the drawing - room door ; and after pausing a moment for what she knew would not come , for a courage which the outside of no door had ever supplied to her , she turned the lock in desperation , and the lights of the drawing - room , and all the collected family , were before her . ","Too soon did she find herself at the drawing - room door ; and after pausing a moment for what she knew would not come , for a courage which the outside of no door had ever supplied to her , she turned the lock in desperation , and the lights of the drawing - room , and all the collected family , were before her . "
mansfield_9,2,38,"As she entered , her own name caught her ear . ","As she entered , her own name caught her ear . "
mansfield_9,2,39,"Sir Thomas was at that moment looking round him , and saying , “ But where is Fanny ? ","Sir Thomas was at that moment looking round him , and saying , “ But where is Fanny ? "
mansfield_9,2,40,"Why do not I see my little Fanny?”—and on perceiving her , came forward with a kindness which astonished and penetrated her , calling her his dear Fanny , kissing her affectionately , and observing with decided pleasure how much she was grown ! ","Why do not I see my little Fanny?”—and on perceiving her , came forward with a kindness which astonished and penetrated her , calling her his dear Fanny , kissing her affectionately , and observing with decided pleasure how much she was grown ! "
mansfield_9,2,41,"Fanny knew not how to feel , nor where to look . ","Fanny knew not how to feel , nor where to look . "
mansfield_9,2,42,She was quite oppressed . ,She was quite oppressed . 
mansfield_9,2,43,"He had never been so kind , so _ very _ kind to her in his life . ","He had never been so kind , so _ very _ kind to her in his life . "
mansfield_9,2,44,"His manner seemed changed , his voice was quick from the agitation of joy ; and all that had been awful in his dignity seemed lost in tenderness . ","His manner seemed changed , his voice was quick from the agitation of joy ; and all that had been awful in his dignity seemed lost in tenderness . "
mansfield_9,2,45,"He led her nearer the light and looked at her again — inquired particularly after her health , and then , correcting himself , observed that he need not inquire , ","He led her nearer the light and looked at her again — inquired particularly after her health , and then , correcting himself , observed that he need not inquire , "
mansfield_9,2,46,for her appearance spoke sufficiently on that point . ,for her appearance spoke sufficiently on that point . 
mansfield_9,2,47,"A fine blush having succeeded the previous paleness of her face , he was justified in his belief of her equal improvement in health and beauty . ","A fine blush having succeeded the previous paleness of her face , he was justified in his belief of her equal improvement in health and beauty . "
mansfield_9,2,48,"He inquired next after her family , especially William : and his kindness altogether was such as made her reproach herself for loving him so little , and thinking his return a misfortune ; and when , on having courage to lift her eyes to his face , she saw that he was grown thinner , and had the burnt , fagged , worn look of fatigue and a hot climate , every tender feeling was increased , and she was miserable in considering how much unsuspected vexation was probably ready to burst on him . ","He inquired next after her family , especially William : and his kindness altogether was such as made her reproach herself for loving him so little , and thinking his return a misfortune ; and when , on having courage to lift her eyes to his face , she saw that he was grown thinner , and had the burnt , fagged , worn look of fatigue and a hot climate , every tender feeling was increased , and she was miserable in considering how much unsuspected vexation was probably ready to burst on him . "
mansfield_9,2,49,"Sir Thomas was indeed the life of the party , who at his suggestion now seated themselves round the fire . ","Sir Thomas was indeed the life of the party , who at his suggestion now seated themselves round the fire . "
mansfield_9,2,50,"He had the best right to be the talker ; and the delight of his sensations in being again in his own house , in the centre of his family , after such a separation , made him communicative and chatty in a very unusual degree ; and he was ready to give every information as to his voyage , and answer every question of his two sons almost before it was put . ","He had the best right to be the talker ; and the delight of his sensations in being again in his own house , in the centre of his family , after such a separation , made him communicative and chatty in a very unusual degree ; and he was ready to give every information as to his voyage , and answer every question of his two sons almost before it was put . "
mansfield_9,2,51,"His business in Antigua had latterly been prosperously rapid , and he came directly from Liverpool , having had an opportunity of making his passage thither in a private vessel , instead of waiting for the packet ; and all the little particulars of his proceedings and events , his arrivals and departures , were most promptly delivered , as he sat by Lady Bertram and looked with heartfelt satisfaction on the faces around him — interrupting himself more than once , however , to remark on his good fortune in finding them all at home — coming unexpectedly as he did — all collected together exactly as he could have wished , but dared not depend on . ","His business in Antigua had latterly been prosperously rapid , and he came directly from Liverpool , having had an opportunity of making his passage thither in a private vessel , instead of waiting for the packet ; and all the little particulars of his proceedings and events , his arrivals and departures , were most promptly delivered , as he sat by Lady Bertram and looked with heartfelt satisfaction on the faces around him — interrupting himself more than once , however , to remark on his good fortune in finding them all at home — coming unexpectedly as he did — all collected together exactly as he could have wished , but dared not depend on . "
mansfield_9,2,52,"Mr. Rushworth was not forgotten : a most friendly reception and warmth of hand - shaking had already met him , and with pointed attention he was now included in ","Mr. Rushworth was not forgotten : a most friendly reception and warmth of hand - shaking had already met him , and with pointed attention he was now included in "
mansfield_9,2,53,the objects most intimately connected with Mansfield ,the objects most intimately connected with Mansfield 
mansfield_9,2,54,. ,. 
mansfield_9,2,55,"There was nothing disagreeable in Mr. Rushworth ’s appearance , and Sir Thomas was liking him already . ","There was nothing disagreeable in Mr. Rushworth ’s appearance , and Sir Thomas was liking him already . "
mansfield_9,2,56,"By not one of the circle was he listened to with such unbroken , unalloyed enjoyment as by his wife , who was really extremely happy to see him , and whose feelings were so warmed by his sudden arrival as to place her nearer agitation than she had been for the last twenty years . ","By not one of the circle was he listened to with such unbroken , unalloyed enjoyment as by his wife , who was really extremely happy to see him , and whose feelings were so warmed by his sudden arrival as to place her nearer agitation than she had been for the last twenty years . "
mansfield_9,2,57,"She had been _ almost _ fluttered for a few minutes , and still remained so sensibly animated as to put away her work , move Pug from her side , and give all her attention and all the rest of her sofa to her husband . ","She had been _ almost _ fluttered for a few minutes , and still remained so sensibly animated as to put away her work , move Pug from her side , and give all her attention and all the rest of her sofa to her husband . "
mansfield_9,2,58,"She had no anxieties for anybody to cloud _ her _ pleasure : her own time had been irreproachably spent during his absence : she had done a great deal of carpet - work , and made many yards of fringe ; and she would have answered as freely for the good conduct and useful pursuits of all the young people as for her own . ","She had no anxieties for anybody to cloud _ her _ pleasure : her own time had been irreproachably spent during his absence : she had done a great deal of carpet - work , and made many yards of fringe ; and she would have answered as freely for the good conduct and useful pursuits of all the young people as for her own . "
mansfield_9,2,59,"It was so agreeable to her to see him again , and hear him talk , to have her ear amused and her whole comprehension filled by his narratives , that she began particularly to feel how dreadfully she must have missed him , and how impossible it would have been for her to bear a lengthened absence . ","It was so agreeable to her to see him again , and hear him talk , to have her ear amused and her whole comprehension filled by his narratives , that she began particularly to feel how dreadfully she must have missed him , and how impossible it would have been for her to bear a lengthened absence . "
mansfield_9,2,60,Mrs. Norris was by no means to be compared in happiness to her sister . ,Mrs. Norris was by no means to be compared in happiness to her sister . 
mansfield_9,2,61,"Not that _ she _ was incommoded by many fears of Sir Thomas ’s disapprobation when the present state of his house should be known , for her judgment had been so blinded that , except by the instinctive caution with which she had whisked away Mr. Rushworth ’s pink satin cloak as her brother - in - law entered , she could hardly be said to shew any sign of alarm ; but she was vexed by the _ manner _ of his return . ","Not that _ she _ was incommoded by many fears of Sir Thomas ’s disapprobation when the present state of his house should be known , for her judgment had been so blinded that , except by the instinctive caution with which she had whisked away Mr. Rushworth ’s pink satin cloak as her brother - in - law entered , she could hardly be said to shew any sign of alarm ; but she was vexed by the _ manner _ of his return . "
mansfield_9,2,62,It had left her nothing to do . ,It had left her nothing to do . 
mansfield_9,2,63,"Instead of being sent for out of the room , and seeing him first , and having to spread the happy news through the house , Sir Thomas , with a very reasonable dependence , perhaps , on the nerves of his wife and children , had sought no confidant but the butler , and had been following him almost instantaneously into the drawing - room . ","Instead of being sent for out of the room , and seeing him first , and having to spread the happy news through the house , Sir Thomas , with a very reasonable dependence , perhaps , on the nerves of his wife and children , had sought no confidant but the butler , and had been following him almost instantaneously into the drawing - room . "
mansfield_9,2,64,"Mrs. Norris felt herself defrauded of an office on which she had always depended , whether his arrival or his death were to be the thing unfolded ; and was now trying to be in a bustle without having anything to bustle about , and labouring to be important where nothing ","Mrs. Norris felt herself defrauded of an office on which she had always depended , whether his arrival or his death were to be the thing unfolded ; and was now trying to be in a bustle without having anything to bustle about , and labouring to be important where nothing "
mansfield_9,2,65,was wanted but tranquillity and silence ,was wanted but tranquillity and silence 
mansfield_9,2,66,. ,. 
mansfield_9,2,67,"Would Sir Thomas have consented to eat , she might have gone to the housekeeper with troublesome directions , and insulted the footmen with injunctions of despatch ; but Sir Thomas resolutely declined all dinner : he would take nothing , nothing till tea came — he would rather wait for tea . ","Would Sir Thomas have consented to eat , she might have gone to the housekeeper with troublesome directions , and insulted the footmen with injunctions of despatch ; but Sir Thomas resolutely declined all dinner : he would take nothing , nothing till tea came — he would rather wait for tea . "
mansfield_9,2,68,"Still Mrs. Norris was at intervals urging something different ; and in the most interesting moment of his passage to England , when the alarm of a French privateer was at the height , she burst through his recital with the proposal of soup . ","Still Mrs. Norris was at intervals urging something different ; and in the most interesting moment of his passage to England , when the alarm of a French privateer was at the height , she burst through his recital with the proposal of soup . "
mansfield_9,2,69,"“ Sure , my dear Sir Thomas , a basin of soup would be a much better thing for you than tea . ","“ Sure , my dear Sir Thomas , a basin of soup would be a much better thing for you than tea . "
mansfield_9,2,70,Do have a basin of soup . ” ,Do have a basin of soup . ” 
mansfield_9,2,71,Sir Thomas could not be provoked . ,Sir Thomas could not be provoked . 
mansfield_9,2,72,"“ Still the same anxiety for everybody ’s comfort , my dear Mrs. Norris , ” was his answer . ","“ Still the same anxiety for everybody ’s comfort , my dear Mrs. Norris , ” was his answer . "
mansfield_9,2,73,“ But indeed I would rather have nothing but tea . ” ,“ But indeed I would rather have nothing but tea . ” 
mansfield_9,2,74,"“ Well , then , Lady Bertram , suppose you speak for tea directly ; suppose you hurry Baddeley a little ; he seems behindhand to - night . ” ","“ Well , then , Lady Bertram , suppose you speak for tea directly ; suppose you hurry Baddeley a little ; he seems behindhand to - night . ” "
mansfield_9,2,75,"She carried this point , and Sir Thomas ’s narrative proceeded . ","She carried this point , and Sir Thomas ’s narrative proceeded . "
mansfield_9,2,76,At length there was a pause . ,At length there was a pause . 
mansfield_9,2,77,"His immediate communications were exhausted , and it seemed enough to be looking joyfully around him , now at one , now at another of the beloved circle ; but the pause was not long : in the elation of her spirits Lady Bertram became talkative , and what were the sensations of her children upon hearing her say , “ How do you think the young people have been amusing themselves lately , Sir ","His immediate communications were exhausted , and it seemed enough to be looking joyfully around him , now at one , now at another of the beloved circle ; but the pause was not long : in the elation of her spirits Lady Bertram became talkative , and what were the sensations of her children upon hearing her say , “ How do you think the young people have been amusing themselves lately , Sir "
mansfield_9,2,78,Thomas ,Thomas 
mansfield_9,2,79,? ,? 
mansfield_9,2,80,They have been acting . ,They have been acting . 
mansfield_9,2,81,We have been all alive with acting . ” ,We have been all alive with acting . ” 
mansfield_9,2,82,“ Indeed ! and what have you been acting ? ” ,“ Indeed ! and what have you been acting ? ” 
mansfield_9,2,83,“ Oh ! ,“ Oh ! 
mansfield_9,2,84,they ’ll tell you all about it . ” ,they ’ll tell you all about it . ” 
mansfield_9,2,85,"“ The _ all _ will soon be told , ” cried Tom hastily , and with affected unconcern ; “ but it is not worth while to bore my father with it now . ","“ The _ all _ will soon be told , ” cried Tom hastily , and with affected unconcern ; “ but it is not worth while to bore my father with it now . "
mansfield_9,2,86,"You will hear enough of it to - morrow , sir . ","You will hear enough of it to - morrow , sir . "
mansfield_9,2,87,"We have just been trying , by way of doing something , and amusing my mother , just within the last week , to get up a few scenes , a mere trifle . ","We have just been trying , by way of doing something , and amusing my mother , just within the last week , to get up a few scenes , a mere trifle . "
mansfield_9,2,88,"We have had such incessant rains almost since October began , that we have been nearly confined to the house for days together . ","We have had such incessant rains almost since October began , that we have been nearly confined to the house for days together . "
mansfield_9,2,89,I have hardly taken out a gun since the 3rd . ,I have hardly taken out a gun since the 3rd . 
mansfield_9,2,90,"Tolerable sport the first three days , but there has been no attempting anything since . ","Tolerable sport the first three days , but there has been no attempting anything since . "
mansfield_9,2,91,"The first day I went over Mansfield Wood , and Edmund took the copses beyond Easton , and we brought home six brace between us , and might each have killed six times as many , but ","The first day I went over Mansfield Wood , and Edmund took the copses beyond Easton , and we brought home six brace between us , and might each have killed six times as many , but "
mansfield_9,2,92,"we respect your pheasants , sir , I assure you , as much as you could desire . ","we respect your pheasants , sir , I assure you , as much as you could desire . "
mansfield_9,2,93,I do not think you will find your woods by any means worse stocked than they were . ,I do not think you will find your woods by any means worse stocked than they were . 
mansfield_9,2,94,_ I _ never saw Mansfield Wood so full of pheasants in my life as this year . ,_ I _ never saw Mansfield Wood so full of pheasants in my life as this year . 
mansfield_9,2,95,"I hope you will take a day ’s sport there yourself , sir , soon . ","I hope you will take a day ’s sport there yourself , sir , soon . "
mansfield_9,2,96,” ,” 
mansfield_9,2,97,"For the present the danger was over , and Fanny ’s sick feelings subsided ; but when tea was soon afterwards brought in , and Sir Thomas , getting up , said that he found that he could not be any longer in the house without just looking into his own dear room ","For the present the danger was over , and Fanny ’s sick feelings subsided ; but when tea was soon afterwards brought in , and Sir Thomas , getting up , said that he found that he could not be any longer in the house without just looking into his own dear room "
mansfield_9,2,98,", every agitation was returning . ",", every agitation was returning . "
mansfield_9,2,99,He was gone before anything had been said to prepare him for the change he must find there ; and a pause of alarm followed his disappearance . ,He was gone before anything had been said to prepare him for the change he must find there ; and a pause of alarm followed his disappearance . 
mansfield_9,2,100,"Edmund was the first to speak — “ Something must be done , ” said he . ","Edmund was the first to speak — “ Something must be done , ” said he . "
mansfield_9,2,101,"“ It is time to think of our visitors , ” said Maria , still feeling her hand pressed to Henry Crawford ’s heart , and caring little for anything else . ","“ It is time to think of our visitors , ” said Maria , still feeling her hand pressed to Henry Crawford ’s heart , and caring little for anything else . "
mansfield_9,2,102,"“ Where did you leave Miss Crawford , Fanny ? ” ","“ Where did you leave Miss Crawford , Fanny ? ” "
mansfield_9,2,103,"Fanny told of their departure , and delivered their message . “ Then poor Yates is all alone , ” cried Tom . ","Fanny told of their departure , and delivered their message . “ Then poor Yates is all alone , ” cried Tom . "
mansfield_9,2,104,“ I will go and fetch him . ,“ I will go and fetch him . 
mansfield_9,2,105,"He will be no bad assistant when it all comes out . ” To the theatre he went , and reached it just in time to witness the ","He will be no bad assistant when it all comes out . ” To the theatre he went , and reached it just in time to witness the "
mansfield_9,2,106,first ,first 
mansfield_9,2,107,meeting of his father and his friend ,meeting of his father and his friend 
mansfield_9,2,108,. ,. 
mansfield_9,2,109,"Sir Thomas had been a good deal surprised to find candles burning in his room ; and on casting his eye round it , to see other symptoms of recent habitation and a general air of confusion in the furniture . ","Sir Thomas had been a good deal surprised to find candles burning in his room ; and on casting his eye round it , to see other symptoms of recent habitation and a general air of confusion in the furniture . "
mansfield_9,2,110,The removal of the bookcase from before the billiard - room door ,The removal of the bookcase from before the billiard - room door 
mansfield_9,2,111,"struck him especially , but he had scarcely more than time to feel astonished at all this , before there were sounds from the billiard - room to astonish him still farther . ","struck him especially , but he had scarcely more than time to feel astonished at all this , before there were sounds from the billiard - room to astonish him still farther . "
mansfield_9,2,112,Some one was talking there in a very loud accent ; he did not know the voice — more than talking — almost hallooing . ,Some one was talking there in a very loud accent ; he did not know the voice — more than talking — almost hallooing . 
mansfield_9,2,113,"He stepped to the door , rejoicing at that moment in having the means of immediate communication , and , opening it , found himself on the stage of a theatre , and opposed to a ranting young man , who appeared likely to knock him down backwards . ","He stepped to the door , rejoicing at that moment in having the means of immediate communication , and , opening it , found himself on the stage of a theatre , and opposed to a ranting young man , who appeared likely to knock him down backwards . "
mansfield_9,2,114,"At the very moment of Yates perceiving Sir Thomas , and giving perhaps the very best start he had ever given in the whole course of his rehearsals , Tom Bertram entered at the other end of the room ; and never had he found greater difficulty in keeping his countenance . ","At the very moment of Yates perceiving Sir Thomas , and giving perhaps the very best start he had ever given in the whole course of his rehearsals , Tom Bertram entered at the other end of the room ; and never had he found greater difficulty in keeping his countenance . "
mansfield_9,2,115,"His father ’s looks of solemnity and amazement on this his first appearance on any stage , and the gradual metamorphosis of the impassioned Baron Wildenheim into the well - bred and easy Mr. Yates , making his bow and apology to Sir Thomas Bertram , was such an exhibition , such a piece of true acting , as he would not have lost upon any account . ","His father ’s looks of solemnity and amazement on this his first appearance on any stage , and the gradual metamorphosis of the impassioned Baron Wildenheim into the well - bred and easy Mr. Yates , making his bow and apology to Sir Thomas Bertram , was such an exhibition , such a piece of true acting , as he would not have lost upon any account . "
mansfield_9,2,116,It would be the last — in all probability — the last scene on that stage ; but he was sure there could not be a finer . ,It would be the last — in all probability — the last scene on that stage ; but he was sure there could not be a finer . 
mansfield_9,2,117,The house would close with the greatest eclat . ,The house would close with the greatest eclat . 
mansfield_9,2,118,"There was little time , however , for the indulgence of any images of merriment . ","There was little time , however , for the indulgence of any images of merriment . "
mansfield_9,2,119,"It was necessary for him to step forward , too , and assist the introduction , and with many awkward sensations he did his best . ","It was necessary for him to step forward , too , and assist the introduction , and with many awkward sensations he did his best . "
mansfield_9,2,120,"Sir Thomas received Mr. Yates with all the appearance of cordiality which was due to his own character , but was really as far from pleased with the necessity of the acquaintance as with the manner of its commencement . ","Sir Thomas received Mr. Yates with all the appearance of cordiality which was due to his own character , but was really as far from pleased with the necessity of the acquaintance as with the manner of its commencement . "
mansfield_9,2,121,"Mr. Yates ’s family and connexions were sufficiently known to him to render his introduction as the “ particular friend , ” another of the hundred particular friends of his son , exceedingly unwelcome ; and it needed all the felicity of being again at home , and all the forbearance it could supply , to save Sir Thomas from anger on finding himself thus bewildered in his own house , making part of a ridiculous exhibition in the midst of theatrical nonsense , and forced in so untoward a moment to admit the acquaintance of a young man whom he felt sure of disapproving , and whose easy indifference and volubility in the course of the first five minutes seemed to mark him the most at home of the two . ","Mr. Yates ’s family and connexions were sufficiently known to him to render his introduction as the “ particular friend , ” another of the hundred particular friends of his son , exceedingly unwelcome ; and it needed all the felicity of being again at home , and all the forbearance it could supply , to save Sir Thomas from anger on finding himself thus bewildered in his own house , making part of a ridiculous exhibition in the midst of theatrical nonsense , and forced in so untoward a moment to admit the acquaintance of a young man whom he felt sure of disapproving , and whose easy indifference and volubility in the course of the first five minutes seemed to mark him the most at home of the two . "
mansfield_9,2,122,"Tom understood his father ’s thoughts , and heartily wishing he might be always as well disposed to give them but partial expression , began to see , more clearly than he had ever done before , that there might be some ground of offence , that there might be some reason for the glance his father gave towards the ceiling and stucco of the room ; and that when he inquired with mild gravity after the fate of the billiard - table , he was not proceeding beyond a very allowable curiosity . ","Tom understood his father ’s thoughts , and heartily wishing he might be always as well disposed to give them but partial expression , began to see , more clearly than he had ever done before , that there might be some ground of offence , that there might be some reason for the glance his father gave towards the ceiling and stucco of the room ; and that when he inquired with mild gravity after the fate of the billiard - table , he was not proceeding beyond a very allowable curiosity . "
mansfield_9,2,123,"A few minutes were enough for such unsatisfactory sensations on each side ; and Sir Thomas having exerted himself so far as to speak a few words of calm approbation in reply to an eager appeal of Mr. Yates , as to the happiness of the arrangement , the three gentlemen returned to the drawing - room together , Sir Thomas with an increase of gravity which was not lost on all ","A few minutes were enough for such unsatisfactory sensations on each side ; and Sir Thomas having exerted himself so far as to speak a few words of calm approbation in reply to an eager appeal of Mr. Yates , as to the happiness of the arrangement , the three gentlemen returned to the drawing - room together , Sir Thomas with an increase of gravity which was not lost on all "
mansfield_9,2,124,. ,. 
mansfield_9,2,125,"“ I come from your theatre , ” said he composedly , as he sat down ; “ I found myself in it rather unexpectedly . ","“ I come from your theatre , ” said he composedly , as he sat down ; “ I found myself in it rather unexpectedly . "
mansfield_9,2,126,"Its vicinity to my own room — but in every respect , indeed , it took me by surprise , as I had not the smallest suspicion of your acting having assumed so serious a character . ","Its vicinity to my own room — but in every respect , indeed , it took me by surprise , as I had not the smallest suspicion of your acting having assumed so serious a character . "
mansfield_9,2,127,"It appears a neat job , however , as far as I could judge by candlelight , and does my friend Christopher Jackson credit . ” ","It appears a neat job , however , as far as I could judge by candlelight , and does my friend Christopher Jackson credit . ” "
mansfield_9,2,128,"And then he would have changed the subject , and sipped his coffee in peace over domestic matters of a calmer hue ; but Mr. Yates , without discernment to catch Sir Thomas ’s meaning , or diffidence , or delicacy , or discretion enough to allow him to lead the discourse while he mingled among the others with the least obtrusiveness himself , would keep him on the topic of the theatre , would torment him with questions and remarks relative to it , and finally would make him hear the whole history of ","And then he would have changed the subject , and sipped his coffee in peace over domestic matters of a calmer hue ; but Mr. Yates , without discernment to catch Sir Thomas ’s meaning , or diffidence , or delicacy , or discretion enough to allow him to lead the discourse while he mingled among the others with the least obtrusiveness himself , would keep him on the topic of the theatre , would torment him with questions and remarks relative to it , and finally would make him hear the whole history of "
mansfield_9,2,129,his disappointment at Ecclesford ,his disappointment at Ecclesford 
mansfield_9,2,130,. ,. 
