fic_id,chapter_id,para_id,text,text_tokenized
mansfield_8,2,31,"Mrs. Grant was of consequence : _ her _ good - nature had honourable mention ; her taste and her time were considered ; her presence was wanted ; she was sought for , and attended , and praised ; and Fanny was at first in some danger of envying her the character she had accepted . ","Mrs. Grant was of consequence : _ her _ good - nature had honourable mention ; her taste and her time were considered ; her presence was wanted ; she was sought for , and attended , and praised ; and Fanny was at first in some danger of envying her the character she had accepted . "
mansfield_8,2,32,"But reflection brought better feelings , and shewed her that Mrs. Grant was entitled to respect , which could never have belonged to _ her _ ; and that , had she received even the greatest , she could never have been easy in joining a scheme which , considering only her uncle , she must condemn altogether . ","But reflection brought better feelings , and shewed her that Mrs. Grant was entitled to respect , which could never have belonged to _ her _ ; and that , had she received even the greatest , she could never have been easy in joining a scheme which , considering only her uncle , she must condemn altogether . "
mansfield_8,2,33,"Fanny ’s heart was not absolutely the only saddened one amongst them , as she soon began to acknowledge to herself . ","Fanny ’s heart was not absolutely the only saddened one amongst them , as she soon began to acknowledge to herself . "
mansfield_8,2,34,"Julia was a sufferer too , though not quite so blamelessly . ","Julia was a sufferer too , though not quite so blamelessly . "
mansfield_8,2,35,"Henry Crawford had trifled with her feelings ; but she had very long allowed and even sought his attentions , with a jealousy of her sister ","Henry Crawford had trifled with her feelings ; but she had very long allowed and even sought his attentions , with a jealousy of her sister "
mansfield_8,2,36,so reasonable as ought to have been their cure ; and now that the conviction of his preference for Maria had been forced on her ,so reasonable as ought to have been their cure ; and now that the conviction of his preference for Maria had been forced on her 
mansfield_8,2,37,", she submitted to it without any alarm for Maria ’s situation , or any endeavour at rational tranquillity for herself . ",", she submitted to it without any alarm for Maria ’s situation , or any endeavour at rational tranquillity for herself . "
mansfield_8,2,38,"She either sat in gloomy silence , wrapt in such gravity as nothing could subdue , no curiosity touch , no wit amuse ; or allowing the attentions of Mr. Yates , was talking with forced gaiety to him alone , and ridiculing the acting of the others . ","She either sat in gloomy silence , wrapt in such gravity as nothing could subdue , no curiosity touch , no wit amuse ; or allowing the attentions of Mr. Yates , was talking with forced gaiety to him alone , and ridiculing the acting of the others . "
mansfield_8,2,39,"For a day or two after the affront was given , Henry Crawford had endeavoured to do it away by the usual attack of gallantry and compliment , but he had not cared enough about it to persevere against a few repulses ; and becoming soon too busy with his play to have time for more than one flirtation , he grew indifferent to the quarrel , or rather thought it a lucky occurrence , as quietly putting an end to what might ere long have raised expectations in more than Mrs. Grant . ","For a day or two after the affront was given , Henry Crawford had endeavoured to do it away by the usual attack of gallantry and compliment , but he had not cared enough about it to persevere against a few repulses ; and becoming soon too busy with his play to have time for more than one flirtation , he grew indifferent to the quarrel , or rather thought it a lucky occurrence , as quietly putting an end to what might ere long have raised expectations in more than Mrs. Grant . "
mansfield_8,2,40,"She was not pleased to see Julia excluded from the play , and sitting by disregarded ; but as it was not a matter which really involved her happiness , as Henry must be the best judge of his own , and ","She was not pleased to see Julia excluded from the play , and sitting by disregarded ; but as it was not a matter which really involved her happiness , as Henry must be the best judge of his own , and "
mansfield_8,2,41,"as he did assure her , with a most persuasive smile , that neither he nor Julia had ever had a serious thought of each other , she could only renew her former caution as to the elder sister , entreat him not to risk his tranquillity by too much admiration there , and then gladly take her share in anything that brought cheerfulness to the young people in general , and that did so particularly promote the pleasure of the two so dear to her . “ I rather wonder Julia is not in love with Henry , ” was her observation to Mary . ","as he did assure her , with a most persuasive smile , that neither he nor Julia had ever had a serious thought of each other , she could only renew her former caution as to the elder sister , entreat him not to risk his tranquillity by too much admiration there , and then gladly take her share in anything that brought cheerfulness to the young people in general , and that did so particularly promote the pleasure of the two so dear to her . “ I rather wonder Julia is not in love with Henry , ” was her observation to Mary . "
mansfield_8,2,42,"“ I dare say she is , ” replied Mary coldly . ","“ I dare say she is , ” replied Mary coldly . "
mansfield_8,2,43,“ I imagine both sisters are . ” ,“ I imagine both sisters are . ” 
mansfield_8,2,44,“ Both ! ,“ Both ! 
mansfield_8,2,45,"no , no , that must not be . ","no , no , that must not be . "
mansfield_8,2,46,Do not give him a hint of it . ,Do not give him a hint of it . 
mansfield_8,2,47,Think of Mr. Rushworth ! ” ,Think of Mr. Rushworth ! ” 
mansfield_8,2,48,“ You had better tell Miss Bertram to think of Mr. Rushworth . ,“ You had better tell Miss Bertram to think of Mr. Rushworth . 
mansfield_8,2,49,It may do _ her _ some good . ,It may do _ her _ some good . 
mansfield_8,2,50,"I often think of Mr. Rushworth ’s property and independence , and wish them in other hands ; but I never think of him . ","I often think of Mr. Rushworth ’s property and independence , and wish them in other hands ; but I never think of him . "
mansfield_8,2,51,A man might represent the county with such an estate ; a man might escape a profession and represent the county . ” “ I dare say he _ will _ be in parliament soon . ,A man might represent the county with such an estate ; a man might escape a profession and represent the county . ” “ I dare say he _ will _ be in parliament soon . 
mansfield_8,2,52,"When Sir Thomas comes , I dare say he will be in for some borough , but there has been nobody to put him in the way of doing anything yet . ","When Sir Thomas comes , I dare say he will be in for some borough , but there has been nobody to put him in the way of doing anything yet . "
mansfield_8,2,53,” ,” 
mansfield_8,2,54,"“ Sir Thomas is to achieve many mighty things when he comes home , ” said Mary , after a pause . ","“ Sir Thomas is to achieve many mighty things when he comes home , ” said Mary , after a pause . "
mansfield_8,2,55,"“ Do you remember Hawkins Browne ’s ‘ Address to Tobacco , ’ in imitation of Pope ? — Blest leaf ! whose aromatic gales dispense To Templars modesty , to Parsons sense . I will parody them — Blest Knight ! whose dictatorial looks dispense To Children affluence , to Rushworth sense . ","“ Do you remember Hawkins Browne ’s ‘ Address to Tobacco , ’ in imitation of Pope ? — Blest leaf ! whose aromatic gales dispense To Templars modesty , to Parsons sense . I will parody them — Blest Knight ! whose dictatorial looks dispense To Children affluence , to Rushworth sense . "
mansfield_8,2,56,"Will not that do , Mrs. Grant ? ","Will not that do , Mrs. Grant ? "
mansfield_8,2,57,Everything seems to depend upon Sir Thomas ’s return . ” ,Everything seems to depend upon Sir Thomas ’s return . ” 
mansfield_8,2,58,"“ You will find his consequence very just and reasonable when you see him in his family , I assure you . ","“ You will find his consequence very just and reasonable when you see him in his family , I assure you . "
mansfield_8,2,59,I do not think we do so well without him . ,I do not think we do so well without him . 
mansfield_8,2,60,"He has a fine dignified manner , which suits the head of such a house , and keeps everybody in their place . ","He has a fine dignified manner , which suits the head of such a house , and keeps everybody in their place . "
mansfield_8,2,61,Lady Bertram seems more of a cipher now than when he is at home ; and nobody else can keep Mrs. Norris in order . ,Lady Bertram seems more of a cipher now than when he is at home ; and nobody else can keep Mrs. Norris in order . 
mansfield_8,2,62,"But , Mary , do not fancy that Maria Bertram cares for Henry . ","But , Mary , do not fancy that Maria Bertram cares for Henry . "
mansfield_8,2,63,"I am sure _ Julia _ does not , or she would not have flirted as she did last night with Mr. Yates ; and though he and Maria are very good friends ","I am sure _ Julia _ does not , or she would not have flirted as she did last night with Mr. Yates ; and though he and Maria are very good friends "
mansfield_8,2,64,", I think she likes Sotherton too well to be inconstant . ” “ I would not give much for Mr. Rushworth ’s chance if Henry stept in before the articles were signed . ” “ If you have such a suspicion , something must be done ; and as soon as the play is all over , we will talk to him seriously and make him know his own mind ; and if he means nothing , we will send him off , though he is Henry , for a time . ” ",", I think she likes Sotherton too well to be inconstant . ” “ I would not give much for Mr. Rushworth ’s chance if Henry stept in before the articles were signed . ” “ If you have such a suspicion , something must be done ; and as soon as the play is all over , we will talk to him seriously and make him know his own mind ; and if he means nothing , we will send him off , though he is Henry , for a time . ” "
mansfield_8,2,65,"Julia _ did _ suffer , however , though Mrs. Grant discerned it not , and though it escaped the notice of many of her own family likewise . ","Julia _ did _ suffer , however , though Mrs. Grant discerned it not , and though it escaped the notice of many of her own family likewise . "
mansfield_8,2,66,"She had loved , she did love still , and she had all the suffering which a warm temper and a high spirit were likely to endure under the disappointment of a dear , though irrational hope , with a strong sense of ill - usage . ","She had loved , she did love still , and she had all the suffering which a warm temper and a high spirit were likely to endure under the disappointment of a dear , though irrational hope , with a strong sense of ill - usage . "
mansfield_8,2,67,"Her heart was sore and angry , and she was capable only of angry consolations . ","Her heart was sore and angry , and she was capable only of angry consolations . "
mansfield_8,2,68,"The sister with whom she was used to be on easy terms was now become her greatest enemy : they were alienated from each other ; and Julia was not superior to the hope of some distressing end to the attentions which were still carrying on there , some punishment to Maria for conduct so shameful towards herself as well as towards Mr. Rushworth . ","The sister with whom she was used to be on easy terms was now become her greatest enemy : they were alienated from each other ; and Julia was not superior to the hope of some distressing end to the attentions which were still carrying on there , some punishment to Maria for conduct so shameful towards herself as well as towards Mr. Rushworth . "
mansfield_8,2,69,"With no material fault of temper , or difference of opinion , to prevent their being very good friends while their interests were the same , the sisters , under such a trial as this , had not affection or principle enough to make them merciful or just , to give them honour or compassion . ","With no material fault of temper , or difference of opinion , to prevent their being very good friends while their interests were the same , the sisters , under such a trial as this , had not affection or principle enough to make them merciful or just , to give them honour or compassion . "
mansfield_8,2,70,"Maria felt her triumph , and pursued her purpose , careless of Julia ; and Julia could never see Maria distinguished by Henry Crawford without trusting that it would create jealousy , and bring a public disturbance at last . ","Maria felt her triumph , and pursued her purpose , careless of Julia ; and Julia could never see Maria distinguished by Henry Crawford without trusting that it would create jealousy , and bring a public disturbance at last . "
mansfield_8,2,71,Fanny saw and pitied much of this in Julia ; but there was no outward fellowship between them . ,Fanny saw and pitied much of this in Julia ; but there was no outward fellowship between them . 
mansfield_8,2,72,"Julia made no communication , and Fanny took no liberties . ","Julia made no communication , and Fanny took no liberties . "
mansfield_8,2,73,"They were two solitary sufferers , or connected only by Fanny ’s consciousness . ","They were two solitary sufferers , or connected only by Fanny ’s consciousness . "
mansfield_8,2,74,"The inattention of the two brothers and the aunt to Julia ’s discomposure , and their blindness to its true cause , must be imputed to the fullness of their own minds . ","The inattention of the two brothers and the aunt to Julia ’s discomposure , and their blindness to its true cause , must be imputed to the fullness of their own minds . "
mansfield_8,2,75,They were totally preoccupied . ,They were totally preoccupied . 
mansfield_8,2,76,"Tom was engrossed by the concerns of his theatre , and saw nothing that did not immediately relate to it . ","Tom was engrossed by the concerns of his theatre , and saw nothing that did not immediately relate to it . "
mansfield_8,2,77,"Edmund , between his theatrical and his real part , between Miss Crawford ’s claims and his own conduct , between love and consistency , was equally unobservant ; and Mrs. Norris was too busy in contriving and directing the general little matters of the company , superintending their various dresses with economical expedient , for which nobody thanked her , and saving , with delighted integrity , half a crown here and there to the absent Sir Thomas , to have leisure for watching the behaviour , or guarding the happiness of his daughters . ","Edmund , between his theatrical and his real part , between Miss Crawford ’s claims and his own conduct , between love and consistency , was equally unobservant ; and Mrs. Norris was too busy in contriving and directing the general little matters of the company , superintending their various dresses with economical expedient , for which nobody thanked her , and saving , with delighted integrity , half a crown here and there to the absent Sir Thomas , to have leisure for watching the behaviour , or guarding the happiness of his daughters . "
