fic_id,chapter_id,para_id,text,text_tokenized
mansfield_12,2,6,"proceeded from good - breeding and goodwill alone , and had nothing to do with Mr. Crawford , but as being one in an agreeable group : for it was in the course of that very visit that he first began to think that any one in the habit of such idle observations _ would _ _ have _ _ thought _ that Mr. Crawford was the admirer of Fanny Price . ","proceeded from good - breeding and goodwill alone , and had nothing to do with Mr. Crawford , but as being one in an agreeable group : for it was in the course of that very visit that he first began to think that any one in the habit of such idle observations _ would _ _ have _ _ thought _ that Mr. Crawford was the admirer of Fanny Price . "
mansfield_12,2,7,"The meeting was generally felt to be a pleasant one , being composed in a good proportion of those who would talk and those who would listen ; and the dinner itself was elegant and plentiful , according to the usual style of the Grants , and too much according to the usual habits of all to raise any emotion except in Mrs. Norris , who could never behold either the wide table or the number of dishes on it with patience , and who did always contrive to experience some evil from the passing of the servants behind her chair , and to bring away some fresh conviction of its being impossible among so many dishes but that some must be cold . ","The meeting was generally felt to be a pleasant one , being composed in a good proportion of those who would talk and those who would listen ; and the dinner itself was elegant and plentiful , according to the usual style of the Grants , and too much according to the usual habits of all to raise any emotion except in Mrs. Norris , who could never behold either the wide table or the number of dishes on it with patience , and who did always contrive to experience some evil from the passing of the servants behind her chair , and to bring away some fresh conviction of its being impossible among so many dishes but that some must be cold . "
mansfield_12,2,8,"In the evening it was found , according to the predetermination of Mrs. Grant and her sister , that after making up the whist - table there would remain sufficient for a round game , and everybody being as perfectly complying and without a choice as on such occasions they always are , speculation was decided on almost as soon as whist ; and Lady Bertram soon found herself in the critical situation of being applied to for her own choice between the games , and being required either to draw a card for whist or not . ","In the evening it was found , according to the predetermination of Mrs. Grant and her sister , that after making up the whist - table there would remain sufficient for a round game , and everybody being as perfectly complying and without a choice as on such occasions they always are , speculation was decided on almost as soon as whist ; and Lady Bertram soon found herself in the critical situation of being applied to for her own choice between the games , and being required either to draw a card for whist or not . "
mansfield_12,2,9,She hesitated . ,She hesitated . 
mansfield_12,2,10,Luckily Sir Thomas was at hand . ,Luckily Sir Thomas was at hand . 
mansfield_12,2,11,"“ What shall I do , Sir Thomas ? ","“ What shall I do , Sir Thomas ? "
mansfield_12,2,12,"Whist and speculation ; which will amuse me most ? ” Sir Thomas , after a moment ’s thought , recommended speculation . ","Whist and speculation ; which will amuse me most ? ” Sir Thomas , after a moment ’s thought , recommended speculation . "
mansfield_12,2,13,"He was a whist player himself , and perhaps might feel that it would not much amuse him to have her for a partner . ","He was a whist player himself , and perhaps might feel that it would not much amuse him to have her for a partner . "
mansfield_12,2,14,"“ Very well , ” was her ladyship ’s contented answer ; “ then speculation , if you please , Mrs. Grant . ","“ Very well , ” was her ladyship ’s contented answer ; “ then speculation , if you please , Mrs. Grant . "
mansfield_12,2,15,"I know nothing about it , but Fanny must teach me . ” ","I know nothing about it , but Fanny must teach me . ” "
mansfield_12,2,16,"Here Fanny interposed , however , with anxious protestations of her own equal ignorance ; she had never played the game nor seen it played in her life ; and Lady Bertram felt a moment ’s indecision again ; but upon everybody ’s assuring her that nothing could be so easy , that it was the easiest game on the cards , and Henry Crawford ’s stepping forward with a most earnest request to be allowed to sit between her ladyship and Miss Price , and teach them both , it was so settled ; and Sir Thomas , Mrs. Norris , and Dr. and Mrs. Grant being seated at the table of prime intellectual state and dignity , the remaining six , under Miss Crawford ’s direction , were arranged round the other . ","Here Fanny interposed , however , with anxious protestations of her own equal ignorance ; she had never played the game nor seen it played in her life ; and Lady Bertram felt a moment ’s indecision again ; but upon everybody ’s assuring her that nothing could be so easy , that it was the easiest game on the cards , and Henry Crawford ’s stepping forward with a most earnest request to be allowed to sit between her ladyship and Miss Price , and teach them both , it was so settled ; and Sir Thomas , Mrs. Norris , and Dr. and Mrs. Grant being seated at the table of prime intellectual state and dignity , the remaining six , under Miss Crawford ’s direction , were arranged round the other . "
mansfield_12,2,17,"It was a fine arrangement for Henry Crawford , who was close to Fanny , and with his hands full of business , having two persons ’ cards to manage as well as his own ; for though it was impossible for Fanny not to feel herself mistress of the rules of the game in three minutes , he had yet to inspirit her play , sharpen her avarice , and harden her heart , ","It was a fine arrangement for Henry Crawford , who was close to Fanny , and with his hands full of business , having two persons ’ cards to manage as well as his own ; for though it was impossible for Fanny not to feel herself mistress of the rules of the game in three minutes , he had yet to inspirit her play , sharpen her avarice , and harden her heart , "
mansfield_12,2,18,"which , especially in any competition with William , was a work of some difficulty ; and as for Lady Bertram , he must continue in charge of all her fame and fortune through the whole evening ; and if quick enough to keep her from looking at her cards when the deal began , must direct her in whatever was to be done with them to the end of it ","which , especially in any competition with William , was a work of some difficulty ; and as for Lady Bertram , he must continue in charge of all her fame and fortune through the whole evening ; and if quick enough to keep her from looking at her cards when the deal began , must direct her in whatever was to be done with them to the end of it "
mansfield_12,2,19,. ,. 
mansfield_12,2,20,"He was in high spirits , doing everything with happy ease , and preeminent in all the lively turns , quick resources , and playful impudence that could do honour to the game ; and the round table was altogether a very comfortable contrast to the steady sobriety and orderly silence of the other . ","He was in high spirits , doing everything with happy ease , and preeminent in all the lively turns , quick resources , and playful impudence that could do honour to the game ; and the round table was altogether a very comfortable contrast to the steady sobriety and orderly silence of the other . "
mansfield_12,2,21,"Twice had Sir Thomas inquired into the enjoyment and success of his lady , but in vain ; no pause was long enough for the time his measured manner needed ; and very little of her state could be known till Mrs. Grant was able , at the end of the first rubber , to go to her and pay her compliments . “ I hope your ladyship is pleased with the game . ” ","Twice had Sir Thomas inquired into the enjoyment and success of his lady , but in vain ; no pause was long enough for the time his measured manner needed ; and very little of her state could be known till Mrs. Grant was able , at the end of the first rubber , to go to her and pay her compliments . “ I hope your ladyship is pleased with the game . ” "
mansfield_12,2,22,"“ Oh dear , yes ! ","“ Oh dear , yes ! "
mansfield_12,2,23,very entertaining indeed . ,very entertaining indeed . 
mansfield_12,2,24,A very odd game . ,A very odd game . 
mansfield_12,2,25,I do not know what it is all about . ,I do not know what it is all about . 
mansfield_12,2,26,I am never to see my cards ; and Mr. Crawford does all the rest . ” ,I am never to see my cards ; and Mr. Crawford does all the rest . ” 
mansfield_12,2,27,"“ Bertram , ” said Crawford , some time afterwards , taking the opportunity of a little languor in the game , “ I have never told you what happened to me yesterday in my ride home . ” ","“ Bertram , ” said Crawford , some time afterwards , taking the opportunity of a little languor in the game , “ I have never told you what happened to me yesterday in my ride home . ” "
mansfield_12,2,28,"They had been hunting together , and were in the midst of a good run , and at some distance from Mansfield , when his horse being found to have flung a shoe , Henry Crawford had been obliged to give up , and make the best of his way back . ","They had been hunting together , and were in the midst of a good run , and at some distance from Mansfield , when his horse being found to have flung a shoe , Henry Crawford had been obliged to give up , and make the best of his way back . "
mansfield_12,2,29,"“ I told you I lost my way after passing that old farmhouse with the yew - trees , because I can never bear to ask ; but I have not told you that , with my usual luck — for I never do wrong without gaining by it — I found myself in due time in the very place which I had a curiosity to see . ","“ I told you I lost my way after passing that old farmhouse with the yew - trees , because I can never bear to ask ; but I have not told you that , with my usual luck — for I never do wrong without gaining by it — I found myself in due time in the very place which I had a curiosity to see . "
mansfield_12,2,30,"I was suddenly , upon turning the corner of a steepish downy field , in the midst of a retired little village between gently rising hills ; a small stream before me to be forded , a church standing on a sort of knoll to my right — which church was strikingly large and handsome for the place , and not a gentleman or half a gentleman ’s house to be seen excepting one — to be presumed the Parsonage — within a stone ’s throw of the said knoll and church . I found myself , in short , in Thornton Lacey . ” ","I was suddenly , upon turning the corner of a steepish downy field , in the midst of a retired little village between gently rising hills ; a small stream before me to be forded , a church standing on a sort of knoll to my right — which church was strikingly large and handsome for the place , and not a gentleman or half a gentleman ’s house to be seen excepting one — to be presumed the Parsonage — within a stone ’s throw of the said knoll and church . I found myself , in short , in Thornton Lacey . ” "
mansfield_12,2,31,"“ It sounds like it , ” said Edmund ; “ but which way did you turn after passing Sewell ’s farm ? ” ","“ It sounds like it , ” said Edmund ; “ but which way did you turn after passing Sewell ’s farm ? ” "
mansfield_12,2,32,"“ I answer no such irrelevant and insidious questions ; though were I to answer all that you could put in the course of an hour , you would never be able to prove that it was _ not _ Thornton Lacey — for such it certainly was . ” ","“ I answer no such irrelevant and insidious questions ; though were I to answer all that you could put in the course of an hour , you would never be able to prove that it was _ not _ Thornton Lacey — for such it certainly was . ” "
mansfield_12,2,33,"“ You inquired , then ? ” ","“ You inquired , then ? ” "
mansfield_12,2,34,"“ No , I never inquire . ","“ No , I never inquire . "
mansfield_12,2,35,"But I _ told _ a man mending a hedge that it was Thornton Lacey , and he agreed to it . ” ","But I _ told _ a man mending a hedge that it was Thornton Lacey , and he agreed to it . ” "
mansfield_12,2,36,“ You have a good memory . ,“ You have a good memory . 
mansfield_12,2,37,I had forgotten having ever told you half so much of the place . ” ,I had forgotten having ever told you half so much of the place . ” 
mansfield_12,2,38,"Thornton Lacey was the name of his impending living , as Miss Crawford well knew ; and her interest in a negotiation for William Price ’s knave increased . ","Thornton Lacey was the name of his impending living , as Miss Crawford well knew ; and her interest in a negotiation for William Price ’s knave increased . "
mansfield_12,2,39,"“ Well , ” continued Edmund , “ and how did you like what you saw ? ” “ Very much indeed . ","“ Well , ” continued Edmund , “ and how did you like what you saw ? ” “ Very much indeed . "
mansfield_12,2,40,You are a lucky fellow . ,You are a lucky fellow . 
mansfield_12,2,41,There will be work for five summers at least before the place is liveable . ” ,There will be work for five summers at least before the place is liveable . ” 
mansfield_12,2,42,"“ No , no , not so bad as that . ","“ No , no , not so bad as that . "
mansfield_12,2,43,"The farmyard must be moved , I grant you ; but I am not aware of anything else . ","The farmyard must be moved , I grant you ; but I am not aware of anything else . "
mansfield_12,2,44,"The house is by no means bad , and when the yard is removed , there may be a very tolerable approach to it . ” “ The farmyard must be cleared away entirely , and planted up to shut out the blacksmith ’s shop . ","The house is by no means bad , and when the yard is removed , there may be a very tolerable approach to it . ” “ The farmyard must be cleared away entirely , and planted up to shut out the blacksmith ’s shop . "
mansfield_12,2,45,"The house must be turned to front the east instead of the north — the entrance and principal rooms , I mean , must be on that side , where the view is really very pretty ; I am sure it may be done . ","The house must be turned to front the east instead of the north — the entrance and principal rooms , I mean , must be on that side , where the view is really very pretty ; I am sure it may be done . "
mansfield_12,2,46,"And _ there _ must be your approach , through what is at present the garden . ","And _ there _ must be your approach , through what is at present the garden . "
mansfield_12,2,47,"You must make a new garden at what is now the back of the house ; which will be giving it the best aspect in the world , sloping to the south - east . ","You must make a new garden at what is now the back of the house ; which will be giving it the best aspect in the world , sloping to the south - east . "
mansfield_12,2,48,The ground seems precisely formed for it . ,The ground seems precisely formed for it . 
mansfield_12,2,49,"I rode fifty yards up the lane , between the church and the house , in order to look about me ; and saw how it might all be . ","I rode fifty yards up the lane , between the church and the house , in order to look about me ; and saw how it might all be . "
mansfield_12,2,50,Nothing can be easier . ,Nothing can be easier . 
mansfield_12,2,51,"The meadows beyond what _ will _ _ be _ the garden , as well as what now _ is _ , sweeping round from the lane I stood in to the north - east , that is , to the principal road through the village , must be all laid together , of course ; very pretty meadows they are , finely sprinkled with timber . ","The meadows beyond what _ will _ _ be _ the garden , as well as what now _ is _ , sweeping round from the lane I stood in to the north - east , that is , to the principal road through the village , must be all laid together , of course ; very pretty meadows they are , finely sprinkled with timber . "
mansfield_12,2,52,"They belong to the living , I suppose ; if not , you must purchase them . ","They belong to the living , I suppose ; if not , you must purchase them . "
mansfield_12,2,53,Then the stream — something must be done with the stream ; but I could not quite determine what . ,Then the stream — something must be done with the stream ; but I could not quite determine what . 
mansfield_12,2,54,I had two or three ideas . ,I had two or three ideas . 
mansfield_12,2,55,” ,” 
mansfield_12,2,56,"“ And I have two or three ideas also , ” said Edmund , “ and one of them is , that very little of your plan for Thornton Lacey will ever be put in practice . ","“ And I have two or three ideas also , ” said Edmund , “ and one of them is , that very little of your plan for Thornton Lacey will ever be put in practice . "
mansfield_12,2,57,I must be satisfied with rather less ornament and beauty . ,I must be satisfied with rather less ornament and beauty . 
mansfield_12,2,58,"I think the house and premises may be made comfortable , and given the air of a gentleman ’s residence , without any very heavy expense , and that must suffice me ; and , I hope , may suffice all who care about me . ","I think the house and premises may be made comfortable , and given the air of a gentleman ’s residence , without any very heavy expense , and that must suffice me ; and , I hope , may suffice all who care about me . "
mansfield_12,2,59,"” Miss Crawford , a little suspicious and resentful of a certain tone of voice , and a certain half - look attending the last expression of his hope , made a hasty finish of her dealings with William Price ; and securing his knave at an exorbitant rate , exclaimed , “ There , I will stake my last like a woman of spirit . ","” Miss Crawford , a little suspicious and resentful of a certain tone of voice , and a certain half - look attending the last expression of his hope , made a hasty finish of her dealings with William Price ; and securing his knave at an exorbitant rate , exclaimed , “ There , I will stake my last like a woman of spirit . "
mansfield_12,2,60,No cold prudence for me . ,No cold prudence for me . 
mansfield_12,2,61,I am not born to sit still and do nothing . ,I am not born to sit still and do nothing . 
mansfield_12,2,62,"If I lose the game , it shall not be from not striving for it . ","If I lose the game , it shall not be from not striving for it . "
mansfield_12,2,63,"” The game was hers , and only did not pay her for what she had given to secure it . ","” The game was hers , and only did not pay her for what she had given to secure it . "
mansfield_12,2,64,"Another deal proceeded , and Crawford began again about Thornton Lacey . ","Another deal proceeded , and Crawford began again about Thornton Lacey . "
mansfield_12,2,65,“ My plan may not be the best possible : I had not many minutes to form it in ; but you must do a good deal . ,“ My plan may not be the best possible : I had not many minutes to form it in ; but you must do a good deal . 
mansfield_12,2,66,"The place deserves it , and you will find yourself not satisfied with much less than it is capable of . ","The place deserves it , and you will find yourself not satisfied with much less than it is capable of . "
mansfield_12,2,67,"( Excuse me , your ladyship must not see your cards . ","( Excuse me , your ladyship must not see your cards . "
mansfield_12,2,68,"There , let them lie just before you . ) ","There , let them lie just before you . ) "
mansfield_12,2,69,"The place deserves it , Bertram . ","The place deserves it , Bertram . "
mansfield_12,2,70,You talk of giving it the air of a gentleman ’s residence . ,You talk of giving it the air of a gentleman ’s residence . 
mansfield_12,2,71,"_ That _ will be done by the removal of the farmyard ; for , independent of that terrible nuisance , I never saw a house of the kind which had in itself so much the air of ","_ That _ will be done by the removal of the farmyard ; for , independent of that terrible nuisance , I never saw a house of the kind which had in itself so much the air of "
mansfield_12,2,72,"a gentleman ’s residence , so much the look of a something above a mere parsonage - house — above the expenditure of a few hundreds a year . ","a gentleman ’s residence , so much the look of a something above a mere parsonage - house — above the expenditure of a few hundreds a year . "
mansfield_12,2,73,"It is not a scrambling collection of low single rooms , with as many roofs as windows ","It is not a scrambling collection of low single rooms , with as many roofs as windows "
mansfield_12,2,74,"; it is not cramped into the vulgar compactness of a square farmhouse : it is a solid , roomy , mansion - like looking house , such as one might suppose a respectable old country family had lived in from generation to generation , through two centuries at least , and were now spending from two to three thousand a year in . ” ","; it is not cramped into the vulgar compactness of a square farmhouse : it is a solid , roomy , mansion - like looking house , such as one might suppose a respectable old country family had lived in from generation to generation , through two centuries at least , and were now spending from two to three thousand a year in . ” "
mansfield_12,2,75,"Miss Crawford listened , and Edmund agreed to this . ","Miss Crawford listened , and Edmund agreed to this . "
mansfield_12,2,76,"“ The air of a gentleman ’s residence , therefore , you can not but give it , if you do anything . ","“ The air of a gentleman ’s residence , therefore , you can not but give it , if you do anything . "
mansfield_12,2,77,But it is capable of much more . ,But it is capable of much more . 
mansfield_12,2,78,"( Let me see , Mary ; Lady Bertram bids a dozen for that queen ; no , no , a dozen is more than it is worth . ","( Let me see , Mary ; Lady Bertram bids a dozen for that queen ; no , no , a dozen is more than it is worth . "
mansfield_12,2,79,Lady Bertram does not bid a dozen . ,Lady Bertram does not bid a dozen . 
mansfield_12,2,80,She will have nothing to say to it . ,She will have nothing to say to it . 
mansfield_12,2,81,"Go on , go on . ) ","Go on , go on . ) "
mansfield_12,2,82,"By some such improvements as I have suggested ( I do not really require you to proceed upon my plan , though , by the bye , I doubt anybody ’s striking out a better ) you may give it a higher character . ","By some such improvements as I have suggested ( I do not really require you to proceed upon my plan , though , by the bye , I doubt anybody ’s striking out a better ) you may give it a higher character . "
mansfield_12,2,83,You may raise it into a _ place _ . ,You may raise it into a _ place _ . 
mansfield_12,2,84,"From being the mere gentleman ’s residence , it becomes , by judicious improvement , the residence of a man of education , taste , modern manners , good connexions . ","From being the mere gentleman ’s residence , it becomes , by judicious improvement , the residence of a man of education , taste , modern manners , good connexions . "
mansfield_12,2,85,"All this may be stamped on it ; and that house receive such an air as to make its owner be set down as the great landholder of the parish by every creature travelling the road ; especially as there is no real squire ’s house to dispute the point — a circumstance , between ourselves , to enhance the value of such a situation in point of privilege and independence beyond all calculation . _ You _ think with me , I hope ” ( turning with a softened voice to Fanny ) . ","All this may be stamped on it ; and that house receive such an air as to make its owner be set down as the great landholder of the parish by every creature travelling the road ; especially as there is no real squire ’s house to dispute the point — a circumstance , between ourselves , to enhance the value of such a situation in point of privilege and independence beyond all calculation . _ You _ think with me , I hope ” ( turning with a softened voice to Fanny ) . "
mansfield_12,2,86,“ Have you ever seen the place ? ” ,“ Have you ever seen the place ? ” 
mansfield_12,2,87,"Fanny gave a quick negative , and tried to hide her interest in the subject by an eager attention to her brother , who was driving as hard a bargain , and imposing on her as much as he could ; but Crawford pursued with “ No , no , you must not part with the queen . ","Fanny gave a quick negative , and tried to hide her interest in the subject by an eager attention to her brother , who was driving as hard a bargain , and imposing on her as much as he could ; but Crawford pursued with “ No , no , you must not part with the queen . "
mansfield_12,2,88,"You have bought her too dearly , and your brother does not offer half her value . ","You have bought her too dearly , and your brother does not offer half her value . "
mansfield_12,2,89,"No , no , sir , hands off , hands off . ","No , no , sir , hands off , hands off . "
mansfield_12,2,90,Your sister does not part with the queen . ,Your sister does not part with the queen . 
mansfield_12,2,91,She is quite determined . ,She is quite determined . 
mansfield_12,2,92,"The game will be yours , ” turning to her again ; “ it will certainly be yours . ","The game will be yours , ” turning to her again ; “ it will certainly be yours . "
mansfield_12,2,93,” ,” 
mansfield_12,2,94,"“ And Fanny had much rather it were William ’s , ” said Edmund , smiling at her . ","“ And Fanny had much rather it were William ’s , ” said Edmund , smiling at her . "
mansfield_12,2,95,“ Poor Fanny ! not allowed to cheat herself as she wishes ! ” ,“ Poor Fanny ! not allowed to cheat herself as she wishes ! ” 
mansfield_12,2,96,"“ Mr. Bertram , ” said Miss Crawford , a few minutes afterwards , “ you know Henry to be such a capital improver , that you can not possibly engage in anything of the sort at Thornton Lacey without accepting his help . ","“ Mr. Bertram , ” said Miss Crawford , a few minutes afterwards , “ you know Henry to be such a capital improver , that you can not possibly engage in anything of the sort at Thornton Lacey without accepting his help . "
mansfield_12,2,97,Only think how useful he was at Sotherton ! ,Only think how useful he was at Sotherton ! 
mansfield_12,2,98,"Only think what grand things were produced there by our all going with him one hot day in August to drive about the grounds , and see his genius take fire . ","Only think what grand things were produced there by our all going with him one hot day in August to drive about the grounds , and see his genius take fire . "
mansfield_12,2,99,"There we went , and there we came home again ; and what was done there is not to be told ! ” ","There we went , and there we came home again ; and what was done there is not to be told ! ” "
mansfield_12,2,100,"Fanny ’s eyes were turned on Crawford for a moment with an expression more than grave — even reproachful ; but on catching his , were instantly withdrawn . ","Fanny ’s eyes were turned on Crawford for a moment with an expression more than grave — even reproachful ; but on catching his , were instantly withdrawn . "
mansfield_12,2,101,"With something of consciousness he shook his head at his sister , and laughingly replied , “ I can not say there was much done at Sotherton ; but it was a hot day , and we were all walking after each other , and bewildered . ” ","With something of consciousness he shook his head at his sister , and laughingly replied , “ I can not say there was much done at Sotherton ; but it was a hot day , and we were all walking after each other , and bewildered . ” "
mansfield_12,2,102,"As soon as a general buzz gave him shelter , he added , in a low voice , directed solely at Fanny , “ I should be sorry to have my powers of _ planning _ judged of by the day at Sotherton . ","As soon as a general buzz gave him shelter , he added , in a low voice , directed solely at Fanny , “ I should be sorry to have my powers of _ planning _ judged of by the day at Sotherton . "
mansfield_12,2,103,I see things very differently now . ,I see things very differently now . 
mansfield_12,2,104,Do not think of me as I appeared then . ” ,Do not think of me as I appeared then . ” 
mansfield_12,2,105,"Sotherton was a word to catch Mrs. Norris , and being just then in the happy leisure which followed securing the odd trick by Sir Thomas ’s capital play and her own against Dr. and Mrs. Grant ’s great hands , she called out , in high good - humour , “ Sotherton ! ","Sotherton was a word to catch Mrs. Norris , and being just then in the happy leisure which followed securing the odd trick by Sir Thomas ’s capital play and her own against Dr. and Mrs. Grant ’s great hands , she called out , in high good - humour , “ Sotherton ! "
mansfield_12,2,106,"Yes , that is a place , indeed , and we had a charming day there . ","Yes , that is a place , indeed , and we had a charming day there . "
mansfield_12,2,107,"William , you are quite out of luck ; but the next time you come , I hope dear Mr. and Mrs. Rushworth will be at home , and I am sure I can answer for your being kindly ","William , you are quite out of luck ; but the next time you come , I hope dear Mr. and Mrs. Rushworth will be at home , and I am sure I can answer for your being kindly "
mansfield_12,2,108,received by both ,received by both 
mansfield_12,2,109,. ,. 
mansfield_12,2,110,"Your cousins are not of a sort to forget their relations , and Mr. Rushworth is a most amiable man . ","Your cousins are not of a sort to forget their relations , and Mr. Rushworth is a most amiable man . "
mansfield_12,2,111,"They are at Brighton now , you know ; in one of the best houses there , as Mr. Rushworth ’s fine fortune gives them a right to be . ","They are at Brighton now , you know ; in one of the best houses there , as Mr. Rushworth ’s fine fortune gives them a right to be . "
mansfield_12,2,112,"I do not exactly know the distance , but when you get back to Portsmouth , if it is not very far off , you ought to go over and pay your respects to them ; and I could send a little parcel by you that I want to get conveyed to your cousins . ","I do not exactly know the distance , but when you get back to Portsmouth , if it is not very far off , you ought to go over and pay your respects to them ; and I could send a little parcel by you that I want to get conveyed to your cousins . "
mansfield_12,2,113,” ,” 
mansfield_12,2,114,"“ I should be very happy , aunt ; but Brighton is almost by Beachey Head ; and if I could get so far , I could not expect to be welcome in such a smart place as that — poor scrubby midshipman as I am . ” ","“ I should be very happy , aunt ; but Brighton is almost by Beachey Head ; and if I could get so far , I could not expect to be welcome in such a smart place as that — poor scrubby midshipman as I am . ” "
mansfield_12,2,115,"Mrs. Norris was beginning an eager assurance of the affability he might depend on , when she was stopped by Sir Thomas ’s saying with authority , “ I do not advise your going to Brighton , William , as I trust you may soon have more convenient opportunities of meeting ; but my daughters would be happy to see their cousins anywhere ; and you will find Mr. Rushworth most sincerely disposed to regard all the connexions of our family as his own . ","Mrs. Norris was beginning an eager assurance of the affability he might depend on , when she was stopped by Sir Thomas ’s saying with authority , “ I do not advise your going to Brighton , William , as I trust you may soon have more convenient opportunities of meeting ; but my daughters would be happy to see their cousins anywhere ; and you will find Mr. Rushworth most sincerely disposed to regard all the connexions of our family as his own . "
mansfield_12,2,116,” ,” 
mansfield_12,2,117,"“ I would rather find him private secretary to the First Lord than anything else , ” was William ’s only answer , in an undervoice , not meant to reach far , and the subject dropped . ","“ I would rather find him private secretary to the First Lord than anything else , ” was William ’s only answer , in an undervoice , not meant to reach far , and the subject dropped . "
mansfield_12,2,118,"As yet Sir Thomas had seen nothing to remark in Mr. Crawford ’s behaviour ; but when the whist - table broke up at the end of the second rubber , and leaving Dr. Grant and Mrs. Norris to dispute over their last play , he became a looker - on at the other , he found his niece the object of attentions , or rather of professions , of a somewhat pointed character . Henry Crawford was in the first glow of another scheme about Thornton Lacey ; and not being able to catch Edmund ’s ear , was detailing it to his fair neighbour with a look of considerable earnestness . ","As yet Sir Thomas had seen nothing to remark in Mr. Crawford ’s behaviour ; but when the whist - table broke up at the end of the second rubber , and leaving Dr. Grant and Mrs. Norris to dispute over their last play , he became a looker - on at the other , he found his niece the object of attentions , or rather of professions , of a somewhat pointed character . Henry Crawford was in the first glow of another scheme about Thornton Lacey ; and not being able to catch Edmund ’s ear , was detailing it to his fair neighbour with a look of considerable earnestness . "
mansfield_12,2,119,"His scheme was to rent the house himself the following winter , that he might have a home of his own in that neighbourhood ; and it was not merely for the use of it in the hunting - season ( as he was then telling her ) , though _ that _ consideration had certainly some weight , feeling as he did ","His scheme was to rent the house himself the following winter , that he might have a home of his own in that neighbourhood ; and it was not merely for the use of it in the hunting - season ( as he was then telling her ) , though _ that _ consideration had certainly some weight , feeling as he did "
mansfield_12,2,120,"that , in spite of all Dr. Grant ’s very great kindness , it was impossible for him and his horses to be accommodated where they now were without material inconvenience ; but his attachment to that neighbourhood did not depend upon one amusement or one season of the year : he had set his heart upon having a something there that he could come to at any time , a little homestall at his command , where all the holidays of his year might be spent , and he might find himself continuing , improving , and ","that , in spite of all Dr. Grant ’s very great kindness , it was impossible for him and his horses to be accommodated where they now were without material inconvenience ; but his attachment to that neighbourhood did not depend upon one amusement or one season of the year : he had set his heart upon having a something there that he could come to at any time , a little homestall at his command , where all the holidays of his year might be spent , and he might find himself continuing , improving , and "
mansfield_12,2,121,_ perfecting _ that friendship and intimacy with the Mansfield Park family which was increasing in value to him every day . ,_ perfecting _ that friendship and intimacy with the Mansfield Park family which was increasing in value to him every day . 
mansfield_12,2,122,Sir Thomas heard and was not offended . ,Sir Thomas heard and was not offended . 
mansfield_12,2,123,"There was no want of respect in the young man ’s address ; and Fanny ’s reception of it was so proper and modest , so calm and uninviting , that he had nothing to censure in her . ","There was no want of respect in the young man ’s address ; and Fanny ’s reception of it was so proper and modest , so calm and uninviting , that he had nothing to censure in her . "
mansfield_12,2,124,"She said little , assented only here and there , and betrayed no inclination either of appropriating any part of the compliment to herself , or of strengthening his views in favour of Northamptonshire . ","She said little , assented only here and there , and betrayed no inclination either of appropriating any part of the compliment to herself , or of strengthening his views in favour of Northamptonshire . "
mansfield_12,2,125,"Finding by whom he was observed , Henry Crawford addressed himself on the same subject to Sir Thomas , in a more everyday tone , but still with feeling . ","Finding by whom he was observed , Henry Crawford addressed himself on the same subject to Sir Thomas , in a more everyday tone , but still with feeling . "
mansfield_12,2,126,"“ I want to be your neighbour , Sir Thomas , as you have , perhaps , heard me telling Miss Price . ","“ I want to be your neighbour , Sir Thomas , as you have , perhaps , heard me telling Miss Price . "
mansfield_12,2,127,"May I hope for your acquiescence , and for your not influencing your son against such a tenant ? ” ","May I hope for your acquiescence , and for your not influencing your son against such a tenant ? ” "
mansfield_12,2,128,"Sir Thomas , politely bowing , replied , “ It is the only way , sir , in which I could _ not _ wish you established as a permanent neighbour ; but I hope , and believe , that Edmund will occupy his own house at Thornton Lacey . ","Sir Thomas , politely bowing , replied , “ It is the only way , sir , in which I could _ not _ wish you established as a permanent neighbour ; but I hope , and believe , that Edmund will occupy his own house at Thornton Lacey . "
mansfield_12,2,129,"Edmund , am I saying too much ? ” ","Edmund , am I saying too much ? ” "
mansfield_12,2,130,"Edmund , on this appeal , had first to hear what was going on ; but , on understanding the question , was at no loss for an answer . ","Edmund , on this appeal , had first to hear what was going on ; but , on understanding the question , was at no loss for an answer . "
mansfield_12,2,131,"“ Certainly , sir , I have no idea but of residence . ","“ Certainly , sir , I have no idea but of residence . "
mansfield_12,2,132,"But , Crawford , though I refuse you as a tenant , come to me as a friend . ","But , Crawford , though I refuse you as a tenant , come to me as a friend . "
mansfield_12,2,133,"Consider the house as half your own every winter , and we will add to the stables on your own improved plan , and with all the improvements of your improved plan that may occur to you this spring . ” ","Consider the house as half your own every winter , and we will add to the stables on your own improved plan , and with all the improvements of your improved plan that may occur to you this spring . ” "
mansfield_12,2,134,"“ We shall be the losers , ” continued Sir Thomas . ","“ We shall be the losers , ” continued Sir Thomas . "
mansfield_12,2,135,"“ His going , though only eight miles , will be an unwelcome contraction of our family circle ; but I should have been deeply mortified if any son of mine could reconcile himself to doing less . ","“ His going , though only eight miles , will be an unwelcome contraction of our family circle ; but I should have been deeply mortified if any son of mine could reconcile himself to doing less . "
mansfield_12,2,136,"It is perfectly natural that you should not have thought much on the subject , Mr. Crawford . ","It is perfectly natural that you should not have thought much on the subject , Mr. Crawford . "
