fic_id,chapter_id,para_id,text,text_tokenized
northanger_10,2,7,"The sight of it made her start ; and , forgetting everything else , she stood gazing on it in motionless wonder , while these thoughts crossed her : “ This is strange indeed ! ","The sight of it made her start ; and , forgetting everything else , she stood gazing on it in motionless wonder , while these thoughts crossed her : “ This is strange indeed ! "
northanger_10,2,8,i did not expect such a sight as this ! ,i did not expect such a sight as this ! 
northanger_10,2,9,an immense heavy chest ! ,an immense heavy chest ! 
northanger_10,2,10,what can it hold ? ,what can it hold ? 
northanger_10,2,11,Why should it be placed here ? ,Why should it be placed here ? 
northanger_10,2,12,"Pushed back too , as if meant to be out of sight ! ","Pushed back too , as if meant to be out of sight ! "
northanger_10,2,13,"i will look into it — cost me what it may , I will look into it — and directly too — by daylight . ","i will look into it — cost me what it may , I will look into it — and directly too — by daylight . "
northanger_10,2,14,If I stay till evening my candle may go out . ” ,If I stay till evening my candle may go out . ” 
northanger_10,2,15,"She advanced and examined it closely : it was of cedar , curiously inlaid with some darker wood , and raised , about a foot from the ground , on a carved stand of the same . ","She advanced and examined it closely : it was of cedar , curiously inlaid with some darker wood , and raised , about a foot from the ground , on a carved stand of the same . "
northanger_10,2,16,"The lock was silver , though tarnished from age ; at each end were the imperfect remains of handles also of silver , broken perhaps prematurely by some strange violence ; and , on the centre of the lid , was a mysterious cipher , in the same metal . ","The lock was silver , though tarnished from age ; at each end were the imperfect remains of handles also of silver , broken perhaps prematurely by some strange violence ; and , on the centre of the lid , was a mysterious cipher , in the same metal . "
northanger_10,2,17,"Catherine bent over it intently , but without being able to distinguish anything with certainty . ","Catherine bent over it intently , but without being able to distinguish anything with certainty . "
northanger_10,2,18,"She could not , in whatever direction she took it , believe the last letter to be a _ T ; _ and yet that it should be anything else in that house was a circumstance to raise no common degree of astonishment . ","She could not , in whatever direction she took it , believe the last letter to be a _ T ; _ and yet that it should be anything else in that house was a circumstance to raise no common degree of astonishment . "
northanger_10,2,19,"If not originally theirs , by what strange events could it have fallen into the Tilney family ? ","If not originally theirs , by what strange events could it have fallen into the Tilney family ? "
northanger_10,2,20,"Her fearful curiosity was every moment growing greater ; and seizing , with trembling hands , the hasp of the lock , she resolved at all hazards to satisfy herself at least as to its contents . ","Her fearful curiosity was every moment growing greater ; and seizing , with trembling hands , the hasp of the lock , she resolved at all hazards to satisfy herself at least as to its contents . "
northanger_10,2,21,"With difficulty , for something seemed to resist her efforts , she raised the lid a few inches ; but at that moment a sudden knocking at the door of the room made her , starting , quit her hold , and the lid closed with alarming violence . ","With difficulty , for something seemed to resist her efforts , she raised the lid a few inches ; but at that moment a sudden knocking at the door of the room made her , starting , quit her hold , and the lid closed with alarming violence . "
northanger_10,2,22,"This ill - timed intruder was Miss Tilney ’s maid , sent by her mistress to be of use to Miss Morland ; and though Catherine immediately dismissed her , it recalled her to the sense of what she ought to be doing , and forced her , in spite of her anxious desire to penetrate this mystery , to proceed in her dressing without further delay . ","This ill - timed intruder was Miss Tilney ’s maid , sent by her mistress to be of use to Miss Morland ; and though Catherine immediately dismissed her , it recalled her to the sense of what she ought to be doing , and forced her , in spite of her anxious desire to penetrate this mystery , to proceed in her dressing without further delay . "
northanger_10,2,23,"Her progress was not quick , for her thoughts and her eyes were still bent on the object so well calculated to interest and alarm ; and though she dared not waste a moment upon a second attempt , she could not remain many paces from the chest . ","Her progress was not quick , for her thoughts and her eyes were still bent on the object so well calculated to interest and alarm ; and though she dared not waste a moment upon a second attempt , she could not remain many paces from the chest . "
northanger_10,2,24,"At length , however , having slipped one arm into her gown , her toilette seemed so nearly finished that the impatience of her curiosity might safely be indulged . ","At length , however , having slipped one arm into her gown , her toilette seemed so nearly finished that the impatience of her curiosity might safely be indulged . "
northanger_10,2,25,"One moment surely might be spared ; and , so desperate should be the exertion of her strength , that , unless secured by supernatural means , the lid in one moment should be thrown back . ","One moment surely might be spared ; and , so desperate should be the exertion of her strength , that , unless secured by supernatural means , the lid in one moment should be thrown back . "
northanger_10,2,26,"With this spirit she sprang forward , and her confidence did not deceive her . ","With this spirit she sprang forward , and her confidence did not deceive her . "
northanger_10,2,27,"Her resolute effort threw back the lid , and gave to her astonished eyes the view of a white cotton counterpane , properly folded , reposing at one end of the chest in undisputed possession ! ","Her resolute effort threw back the lid , and gave to her astonished eyes the view of a white cotton counterpane , properly folded , reposing at one end of the chest in undisputed possession ! "
northanger_10,2,28,"She was gazing on it with the first blush of surprise when Miss Tilney , anxious for her friend ’s being ready , entered the room , and to the rising shame of having harboured for some minutes an absurd expectation , was then added the shame of being caught in so idle a search . ","She was gazing on it with the first blush of surprise when Miss Tilney , anxious for her friend ’s being ready , entered the room , and to the rising shame of having harboured for some minutes an absurd expectation , was then added the shame of being caught in so idle a search . "
northanger_10,2,29,“ ,“ 
northanger_10,2,30,"That is a curious old chest , is not it ? ” said Miss Tilney , as Catherine hastily closed it and turned away to the glass . ","That is a curious old chest , is not it ? ” said Miss Tilney , as Catherine hastily closed it and turned away to the glass . "
northanger_10,2,31,“ It is impossible to say how many generations it has been here . ,“ It is impossible to say how many generations it has been here . 
northanger_10,2,32,"How it came to be first put in this room I know not , but I have not had it moved , because I thought it might sometimes be of use in holding hats and bonnets . ","How it came to be first put in this room I know not , but I have not had it moved , because I thought it might sometimes be of use in holding hats and bonnets . "
northanger_10,2,33,The worst of it is that its weight makes it difficult to open . ,The worst of it is that its weight makes it difficult to open . 
northanger_10,2,34,"In that corner , however , it is at least out of the way . ” ","In that corner , however , it is at least out of the way . ” "
northanger_10,2,35,"Catherine had no leisure for speech , being at once blushing , tying her gown , and forming wise resolutions with the most violent dispatch . ","Catherine had no leisure for speech , being at once blushing , tying her gown , and forming wise resolutions with the most violent dispatch . "
northanger_10,2,36,Miss ,Miss 
northanger_10,2,37,"Tilney gently hinted her fear of being late ; and in half a minute they ran downstairs together , in an alarm not wholly unfounded , for General Tilney was pacing the drawing - room , his watch in his hand , and having , on the very instant of their entering , pulled the bell with violence , ordered “ Dinner to be on table _ directly ! _ ” Catherine trembled at the emphasis with which he spoke , and sat pale and breathless , in a most humble mood , concerned for his children , and detesting old chests ; and the General , recovering his politeness as he looked at her , spent the rest of his time in scolding his daughter for so foolishly hurrying her fair friend , who was absolutely out of breath from haste , when there was not the least occasion for hurry in the world : but Catherine could not at all get over the double distress of having involved her friend in a lecture and been a great simpleton herself , till they were happily seated at the dinner - table , when the General ’s complacent smiles , and a good appetite of her own , restored her to peace . ","Tilney gently hinted her fear of being late ; and in half a minute they ran downstairs together , in an alarm not wholly unfounded , for General Tilney was pacing the drawing - room , his watch in his hand , and having , on the very instant of their entering , pulled the bell with violence , ordered “ Dinner to be on table _ directly ! _ ” Catherine trembled at the emphasis with which he spoke , and sat pale and breathless , in a most humble mood , concerned for his children , and detesting old chests ; and the General , recovering his politeness as he looked at her , spent the rest of his time in scolding his daughter for so foolishly hurrying her fair friend , who was absolutely out of breath from haste , when there was not the least occasion for hurry in the world : but Catherine could not at all get over the double distress of having involved her friend in a lecture and been a great simpleton herself , till they were happily seated at the dinner - table , when the General ’s complacent smiles , and a good appetite of her own , restored her to peace . "
northanger_10,2,38,"The dining - parlour was a noble room , suitable in its dimensions to a much larger drawing - room than the one in common use , and fitted up in a style of luxury and expense which was almost lost on the unpractised eye of Catherine , who saw little more than its spaciousness and the number of their attendants . ","The dining - parlour was a noble room , suitable in its dimensions to a much larger drawing - room than the one in common use , and fitted up in a style of luxury and expense which was almost lost on the unpractised eye of Catherine , who saw little more than its spaciousness and the number of their attendants . "
northanger_10,2,39,"Of the former , she spoke aloud her admiration ; and the General , with a very gracious countenance , acknowledged that it was by no means an ill - sized room , and further confessed that , though as careless on such subjects as most people , he did look upon a tolerably large eating - room as one of the necessaries of life ; he supposed , however , “ that she must have been used to much better - sized apartments at Mr. Allen ’s ? ” ","Of the former , she spoke aloud her admiration ; and the General , with a very gracious countenance , acknowledged that it was by no means an ill - sized room , and further confessed that , though as careless on such subjects as most people , he did look upon a tolerably large eating - room as one of the necessaries of life ; he supposed , however , “ that she must have been used to much better - sized apartments at Mr. Allen ’s ? ” "
northanger_10,2,40,"“ No , indeed , ” was Catherine ’s honest assurance ; “ Mr. Allen ’s dining - parlour was not more than half as large , ” and she had never seen so large a room as this in her life . ","“ No , indeed , ” was Catherine ’s honest assurance ; “ Mr. Allen ’s dining - parlour was not more than half as large , ” and she had never seen so large a room as this in her life . "
northanger_10,2,41,The General ’s good humour increased . ,The General ’s good humour increased . 
northanger_10,2,42,"Why , as he _ had _ such rooms , he thought it would be simple not to make use of them ; but , upon his honour , he believed there might be more comfort in rooms of only half their size . ","Why , as he _ had _ such rooms , he thought it would be simple not to make use of them ; but , upon his honour , he believed there might be more comfort in rooms of only half their size . "
northanger_10,2,43,"Mr. Allen ’s house , he was sure , must be exactly of the true size for rational happiness . ","Mr. Allen ’s house , he was sure , must be exactly of the true size for rational happiness . "
northanger_10,2,44,"The evening passed without any further disturbance , and , in the occasional absence of General Tilney , with much positive cheerfulness . ","The evening passed without any further disturbance , and , in the occasional absence of General Tilney , with much positive cheerfulness . "
northanger_10,2,45,"It was only in his presence that Catherine felt the smallest fatigue from her journey ; and even then , even in moments of languor or restraint , a sense of general happiness preponderated , and she could think of her friends in Bath without one wish of being with them . ","It was only in his presence that Catherine felt the smallest fatigue from her journey ; and even then , even in moments of languor or restraint , a sense of general happiness preponderated , and she could think of her friends in Bath without one wish of being with them . "
northanger_10,2,46,"The night was stormy ; the wind had been rising at intervals the whole afternoon ; and by the time the party broke up , it blew and rained violently . ","The night was stormy ; the wind had been rising at intervals the whole afternoon ; and by the time the party broke up , it blew and rained violently . "
northanger_10,2,47,"Catherine , as she crossed the hall , listened to the tempest with sensations of awe ; and , when she heard it rage round a corner of the ancient building and close with sudden fury a distant door , felt for the first time that she was really in an abbey . ","Catherine , as she crossed the hall , listened to the tempest with sensations of awe ; and , when she heard it rage round a corner of the ancient building and close with sudden fury a distant door , felt for the first time that she was really in an abbey . "
northanger_10,2,48,"Yes , these were characteristic sounds ; they brought to her recollection a countless variety of dreadful situations and horrid scenes , which such buildings had witnessed , and such storms ushered in ; and most heartily did she ","Yes , these were characteristic sounds ; they brought to her recollection a countless variety of dreadful situations and horrid scenes , which such buildings had witnessed , and such storms ushered in ; and most heartily did she "
northanger_10,2,49,rejoice in the happier circumstances attending her entrance within walls so solemn ! ,rejoice in the happier circumstances attending her entrance within walls so solemn ! 
northanger_10,2,50,_ She _ had nothing to dread from midnight assassins or drunken gallants . ,_ She _ had nothing to dread from midnight assassins or drunken gallants . 
northanger_10,2,51,Henry had certainly been only in jest in what he had told her that morning . ,Henry had certainly been only in jest in what he had told her that morning . 
northanger_10,2,52,"In a house so furnished , and so guarded , she could have nothing to explore or to suffer , and might go to her bedroom as securely as if it had been her own chamber at Fullerton . ","In a house so furnished , and so guarded , she could have nothing to explore or to suffer , and might go to her bedroom as securely as if it had been her own chamber at Fullerton . "
northanger_10,2,53,"Thus wisely fortifying her mind , as she proceeded upstairs , she was enabled , especially on perceiving that Miss Tilney slept only two doors from her , to enter her room with a tolerably stout heart ; and her spirits were immediately assisted by the cheerful blaze of a wood fire . ","Thus wisely fortifying her mind , as she proceeded upstairs , she was enabled , especially on perceiving that Miss Tilney slept only two doors from her , to enter her room with a tolerably stout heart ; and her spirits were immediately assisted by the cheerful blaze of a wood fire . "
northanger_10,2,54,"“ How much better is this , ” said she , as she walked to the fender—“how much better to find a fire ready lit , than to have to wait shivering in the cold till all the family are in bed , as so many poor girls have been obliged to do , and then to have a faithful old servant frightening one by coming in with a faggot ! ","“ How much better is this , ” said she , as she walked to the fender—“how much better to find a fire ready lit , than to have to wait shivering in the cold till all the family are in bed , as so many poor girls have been obliged to do , and then to have a faithful old servant frightening one by coming in with a faggot ! "
northanger_10,2,55,how glad I am that Northanger is what it is ! ,how glad I am that Northanger is what it is ! 
northanger_10,2,56,"if it had been like some other places , I do not know that , in such a night as this , I could have answered for my courage : but now , to be sure , there is nothing to alarm one . ","if it had been like some other places , I do not know that , in such a night as this , I could have answered for my courage : but now , to be sure , there is nothing to alarm one . "
northanger_10,2,57,” ,” 
northanger_10,2,58,She looked round the room . ,She looked round the room . 
northanger_10,2,59,The window curtains seemed in motion . ,The window curtains seemed in motion . 
northanger_10,2,60,"It could be nothing but the violence of the wind penetrating through the divisions of the shutters ; and she stepped boldly forward , carelessly humming a tune , to assure herself of its being so , peeped courageously behind each curtain , saw nothing on either low window seat to scare her , and on placing a hand against the shutter , felt the strongest conviction of the wind ’s force . ","It could be nothing but the violence of the wind penetrating through the divisions of the shutters ; and she stepped boldly forward , carelessly humming a tune , to assure herself of its being so , peeped courageously behind each curtain , saw nothing on either low window seat to scare her , and on placing a hand against the shutter , felt the strongest conviction of the wind ’s force . "
northanger_10,2,61,"A glance at the old chest , as she turned away from this examination , was not without its use ; she scorned the causeless fears of an idle fancy , and began with a most happy indifference to prepare herself for bed . ","A glance at the old chest , as she turned away from this examination , was not without its use ; she scorned the causeless fears of an idle fancy , and began with a most happy indifference to prepare herself for bed . "
northanger_10,2,62,“ She should take her time ; she should not hurry herself ; she did not care if she were the last person up in the house . ,“ She should take her time ; she should not hurry herself ; she did not care if she were the last person up in the house . 
northanger_10,2,63,"But she would not make up her fire ; _ that _ would seem cowardly , as if she wished for the protection of light after she were in bed . ” ","But she would not make up her fire ; _ that _ would seem cowardly , as if she wished for the protection of light after she were in bed . ” "
northanger_10,2,64,"The fire therefore died away , and Catherine , having spent the best part of an hour in her arrangements , was beginning to think of stepping into bed , when , on giving a parting glance round the room , she was struck by the appearance of a high , old - fashioned black cabinet , which , though in a situation conspicuous enough , had never caught her notice before . ","The fire therefore died away , and Catherine , having spent the best part of an hour in her arrangements , was beginning to think of stepping into bed , when , on giving a parting glance round the room , she was struck by the appearance of a high , old - fashioned black cabinet , which , though in a situation conspicuous enough , had never caught her notice before . "
northanger_10,2,65,"Henry ’s words , his description of the ebony cabinet which was to escape her observation at first , immediately rushed across her ; and though there could be nothing really in it , there was something whimsical , it was certainly a very remarkable coincidence ! She took her candle and looked closely at the cabinet . ","Henry ’s words , his description of the ebony cabinet which was to escape her observation at first , immediately rushed across her ; and though there could be nothing really in it , there was something whimsical , it was certainly a very remarkable coincidence ! She took her candle and looked closely at the cabinet . "
northanger_10,2,66,"It was not absolutely ebony and gold ; but it was japan , black and yellow japan of the handsomest kind ; and as she held her candle , the yellow had very much the effect of gold . ","It was not absolutely ebony and gold ; but it was japan , black and yellow japan of the handsomest kind ; and as she held her candle , the yellow had very much the effect of gold . "
northanger_10,2,67,"The key was in the door , and she had a strange fancy to look into it ; not , however , with the smallest expectation of finding anything , but it was so very odd , after what Henry had said . ","The key was in the door , and she had a strange fancy to look into it ; not , however , with the smallest expectation of finding anything , but it was so very odd , after what Henry had said . "
northanger_10,2,68,"In short , she could not sleep till she had examined it . ","In short , she could not sleep till she had examined it . "
northanger_10,2,69,"So , placing the candle with great caution on a chair , she seized the key with a very tremulous hand and tried to turn it ; but it resisted her utmost strength . ","So , placing the candle with great caution on a chair , she seized the key with a very tremulous hand and tried to turn it ; but it resisted her utmost strength . "
northanger_10,2,70,"Alarmed , but not discouraged , she tried it another way ; a bolt flew , and she believed herself successful ; but how strangely mysterious ! ","Alarmed , but not discouraged , she tried it another way ; a bolt flew , and she believed herself successful ; but how strangely mysterious ! "
northanger_10,2,71,the door was still immovable . ,the door was still immovable . 
northanger_10,2,72,She paused a moment in breathless wonder . ,She paused a moment in breathless wonder . 
northanger_10,2,73,"The wind roared down the chimney , the rain beat in torrents against the windows , and everything seemed to speak the awfulness of her situation . ","The wind roared down the chimney , the rain beat in torrents against the windows , and everything seemed to speak the awfulness of her situation . "
northanger_10,2,74,"To retire to bed , however , unsatisfied on such a point , would be vain , since sleep must be impossible with the consciousness of a cabinet so mysteriously closed in her immediate vicinity . ","To retire to bed , however , unsatisfied on such a point , would be vain , since sleep must be impossible with the consciousness of a cabinet so mysteriously closed in her immediate vicinity . "
northanger_10,2,75,"Again , therefore , she applied herself to the key , and after moving it in every possible way for some instants with the determined celerity of hope ’s last effort , the door suddenly yielded to her hand : ","Again , therefore , she applied herself to the key , and after moving it in every possible way for some instants with the determined celerity of hope ’s last effort , the door suddenly yielded to her hand : "
northanger_10,2,76,"her heart leaped with exultation at such a victory , and having thrown open each folding door , the second being secured only by bolts of less wonderful construction than the lock , though in that her eye could not discern anything unusual , a double range of small drawers appeared in view , with some larger drawers above and below them ; and in the centre , a small door , closed also with a lock and key , secured in all probability a cavity of importance . ","her heart leaped with exultation at such a victory , and having thrown open each folding door , the second being secured only by bolts of less wonderful construction than the lock , though in that her eye could not discern anything unusual , a double range of small drawers appeared in view , with some larger drawers above and below them ; and in the centre , a small door , closed also with a lock and key , secured in all probability a cavity of importance . "
northanger_10,2,77,"Catherine ’s heart beat quick , but her courage did not fail her . ","Catherine ’s heart beat quick , but her courage did not fail her . "
northanger_10,2,78,"With a cheek flushed by hope , and an eye straining with curiosity , her fingers grasped the handle of a drawer and drew it forth . ","With a cheek flushed by hope , and an eye straining with curiosity , her fingers grasped the handle of a drawer and drew it forth . "
northanger_10,2,79,It was entirely empty . ,It was entirely empty . 
northanger_10,2,80,"With less alarm and greater eagerness she seized a second , a third , a fourth ; each was equally empty . ","With less alarm and greater eagerness she seized a second , a third , a fourth ; each was equally empty . "
northanger_10,2,81,"Not one was left unsearched , and in not one was anything found . ","Not one was left unsearched , and in not one was anything found . "
northanger_10,2,82,Well read in the art of concealing a treasure ,Well read in the art of concealing a treasure 
northanger_10,2,83,", the possibility of false linings to the drawers did not escape her , and she felt round each with anxious acuteness in vain . ",", the possibility of false linings to the drawers did not escape her , and she felt round each with anxious acuteness in vain . "
northanger_10,2,84,"The place in the middle alone remained now unexplored ; and though she had “ never from the first had the smallest idea of finding anything in any part of the cabinet , and was not in the least disappointed at her ill success thus far , it would be foolish not to examine it thoroughly while she was about it . ” ","The place in the middle alone remained now unexplored ; and though she had “ never from the first had the smallest idea of finding anything in any part of the cabinet , and was not in the least disappointed at her ill success thus far , it would be foolish not to examine it thoroughly while she was about it . ” "
northanger_10,2,85,"It was some time however before she could unfasten the door , the same difficulty occurring in the management of this inner lock as of the outer ; but at length it did open ; and not ","It was some time however before she could unfasten the door , the same difficulty occurring in the management of this inner lock as of the outer ; but at length it did open ; and not "
northanger_10,2,86,vain ,vain 
northanger_10,2,87,", as hitherto , was her search ; her quick eyes directly fell on a roll of paper pushed back into the further part of the cavity , apparently for concealment , and her feelings at that moment were indescribable . ",", as hitherto , was her search ; her quick eyes directly fell on a roll of paper pushed back into the further part of the cavity , apparently for concealment , and her feelings at that moment were indescribable . "
northanger_10,2,88,"Her heart fluttered , her knees trembled , and her cheeks grew pale . ","Her heart fluttered , her knees trembled , and her cheeks grew pale . "
northanger_10,2,89,"She seized , with an unsteady hand , the precious manuscript , for half a glance sufficed to ascertain written characters ; and while she acknowledged with awful sensations this striking exemplification of what Henry had foretold , resolved instantly to peruse every line before she attempted to rest . ","She seized , with an unsteady hand , the precious manuscript , for half a glance sufficed to ascertain written characters ; and while she acknowledged with awful sensations this striking exemplification of what Henry had foretold , resolved instantly to peruse every line before she attempted to rest . "
northanger_10,2,90,"The dimness of the light her candle emitted made her turn to it with alarm ; but there was no danger of its sudden extinction ; it had yet some hours to burn ; and that she might not have any greater difficulty in distinguishing the writing than what its ancient date might occasion , she hastily snuffed it . ","The dimness of the light her candle emitted made her turn to it with alarm ; but there was no danger of its sudden extinction ; it had yet some hours to burn ; and that she might not have any greater difficulty in distinguishing the writing than what its ancient date might occasion , she hastily snuffed it . "
northanger_10,2,91,Alas ! ,Alas ! 
northanger_10,2,92,it was snuffed and extinguished in one . ,it was snuffed and extinguished in one . 
northanger_10,2,93,A lamp could not have expired with more awful effect . ,A lamp could not have expired with more awful effect . 
northanger_10,2,94,"Catherine , for a few moments , was motionless with horror . ","Catherine , for a few moments , was motionless with horror . "
northanger_10,2,95,It was done completely ; not a remnant of light in the wick could give hope to the rekindling breath . ,It was done completely ; not a remnant of light in the wick could give hope to the rekindling breath . 
northanger_10,2,96,Darkness impenetrable and immovable filled the room . ,Darkness impenetrable and immovable filled the room . 
northanger_10,2,97,"A violent gust of wind , rising with sudden fury , added fresh horror to the moment . ","A violent gust of wind , rising with sudden fury , added fresh horror to the moment . "
northanger_10,2,98,Catherine trembled from head to foot . ,Catherine trembled from head to foot . 
northanger_10,2,99,"In the pause which succeeded , a sound like receding footsteps and the closing of a distant door struck on her affrighted ear . ","In the pause which succeeded , a sound like receding footsteps and the closing of a distant door struck on her affrighted ear . "
northanger_10,2,100,Human nature could support no more . ,Human nature could support no more . 
northanger_10,2,101,"A cold sweat stood on her forehead , the manuscript fell from her hand , and groping her way to the bed , she jumped hastily in , and sought some suspension of agony by creeping far underneath the clothes . ","A cold sweat stood on her forehead , the manuscript fell from her hand , and groping her way to the bed , she jumped hastily in , and sought some suspension of agony by creeping far underneath the clothes . "
northanger_10,2,102,"To close her eyes in sleep that night , she felt must be entirely out of the question . ","To close her eyes in sleep that night , she felt must be entirely out of the question . "
northanger_10,2,103,"With a curiosity so justly awakened , and feelings in every way so agitated , repose must be absolutely impossible . ","With a curiosity so justly awakened , and feelings in every way so agitated , repose must be absolutely impossible . "
northanger_10,2,104,"The storm too abroad so dreadful ! she had not been used to feel alarm from wind , but now every blast seemed fraught with awful intelligence . ","The storm too abroad so dreadful ! she had not been used to feel alarm from wind , but now every blast seemed fraught with awful intelligence . "
northanger_10,2,105,"The manuscript so wonderfully found , so wonderfully accomplishing the morning ’s prediction , how was it to be accounted for ? ","The manuscript so wonderfully found , so wonderfully accomplishing the morning ’s prediction , how was it to be accounted for ? "
northanger_10,2,106,What could it contain ? ,What could it contain ? 
northanger_10,2,107,To whom could it relate ? ,To whom could it relate ? 
northanger_10,2,108,By what means could it have been so long concealed ? ,By what means could it have been so long concealed ? 
northanger_10,2,109,And how singularly strange that it should fall to her lot to discover it ! ,And how singularly strange that it should fall to her lot to discover it ! 
northanger_10,2,110,"till she had made herself mistress of its contents , however , she could have neither repose nor comfort ; and with the sun ’s first rays she was determined to peruse it . ","till she had made herself mistress of its contents , however , she could have neither repose nor comfort ; and with the sun ’s first rays she was determined to peruse it . "
northanger_10,2,111,But many were the tedious hours which must yet intervene . ,But many were the tedious hours which must yet intervene . 
northanger_10,2,112,"She shuddered , tossed about in her bed , and envied every quiet sleeper . ","She shuddered , tossed about in her bed , and envied every quiet sleeper . "
northanger_10,2,113,"The storm still raged , and various were the noises , more terrific even than the wind , which struck at intervals on her startled ear . ","The storm still raged , and various were the noises , more terrific even than the wind , which struck at intervals on her startled ear . "
northanger_10,2,114,"The very curtains of her bed seemed at one moment in motion , and at another the lock of her door was agitated , as if by the attempt of somebody to enter . ","The very curtains of her bed seemed at one moment in motion , and at another the lock of her door was agitated , as if by the attempt of somebody to enter . "
northanger_10,2,115,"Hollow murmurs seemed to creep along the gallery , and more than once her blood was chilled by the sound of distant moans . ","Hollow murmurs seemed to creep along the gallery , and more than once her blood was chilled by the sound of distant moans . "
northanger_10,2,116,"Hour after hour passed away , and the wearied Catherine had heard three proclaimed by all the clocks in the house before the tempest subsided or she unknowingly fell fast asleep . ","Hour after hour passed away , and the wearied Catherine had heard three proclaimed by all the clocks in the house before the tempest subsided or she unknowingly fell fast asleep . "
