fic_id,chapter_id,para_id,text,text_tokenized
northanger_7,1,150,"yes , ” rejoined the other , “ Maria is gone . ","yes , ” rejoined the other , “ Maria is gone . "
northanger_7,1,151,She was quite wild to go . ,She was quite wild to go . 
northanger_7,1,152,She thought it would be something very fine . ,She thought it would be something very fine . 
northanger_7,1,153,"I can not say I admire her taste ; and for my part , I was determined from the first not to go , if they pressed me ever so much . ” ","I can not say I admire her taste ; and for my part , I was determined from the first not to go , if they pressed me ever so much . ” "
northanger_7,1,154,"Catherine , a little doubtful of this , could not help answering , “ I wish you could have gone too . ","Catherine , a little doubtful of this , could not help answering , “ I wish you could have gone too . "
northanger_7,1,155,It is a pity you could not all go . ” ,It is a pity you could not all go . ” 
northanger_7,1,156,“ Thank you ; but it is quite a matter of indifference to me . ,“ Thank you ; but it is quite a matter of indifference to me . 
northanger_7,1,157,"Indeed , I would not have gone on any account . ","Indeed , I would not have gone on any account . "
northanger_7,1,158,I was saying so to Emily and Sophia when you overtook us . ” ,I was saying so to Emily and Sophia when you overtook us . ” 
northanger_7,1,159,"Catherine was still unconvinced ; but glad that Anne should have the friendship of an Emily and a Sophia to console her , she bade her adieu without much uneasiness , and returned home , pleased that the party had not been prevented by her refusing to join it , and very heartily wishing that it might be too pleasant to allow either James or Isabella to resent her resistance any longer . ","Catherine was still unconvinced ; but glad that Anne should have the friendship of an Emily and a Sophia to console her , she bade her adieu without much uneasiness , and returned home , pleased that the party had not been prevented by her refusing to join it , and very heartily wishing that it might be too pleasant to allow either James or Isabella to resent her resistance any longer . "
northanger_7,2,1," 15 Early the next day , a note from Isabella , speaking peace and tenderness in every line , and entreating the immediate presence of her friend on a matter of the utmost importance , hastened Catherine , in the happiest state of confidence and curiosity , to Edgar ’s Buildings . "," 15 Early the next day , a note from Isabella , speaking peace and tenderness in every line , and entreating the immediate presence of her friend on a matter of the utmost importance , hastened Catherine , in the happiest state of confidence and curiosity , to Edgar ’s Buildings . "
northanger_7,2,2,"The two youngest Miss Thorpes were by themselves in the parlour ; and , on Anne ’s quitting it to call her sister , Catherine took the opportunity of asking the other for some particulars of their yesterday ’s party . ","The two youngest Miss Thorpes were by themselves in the parlour ; and , on Anne ’s quitting it to call her sister , Catherine took the opportunity of asking the other for some particulars of their yesterday ’s party . "
northanger_7,2,3,"Maria desired no greater pleasure than to speak of it ; and Catherine immediately learnt that it had been altogether the most delightful scheme in the world , that nobody could imagine how charming it had been , and that it had been more delightful than anybody could conceive . Such was the information of the first five minutes ; the second unfolded thus much in detail — that they had driven directly to the York Hotel , ate some soup , and bespoke an early dinner , walked down to the pump - room , tasted the water , and laid out some shillings in purses and spars ; thence adjourned to eat ice at a pastry - cook ’s , and hurrying back to the hotel , swallowed their dinner in haste , to prevent being in the dark ; and then had a delightful drive back , only the moon was not up , and it rained a little , and Mr. Morland ’s horse was so tired he could hardly get it along . ","Maria desired no greater pleasure than to speak of it ; and Catherine immediately learnt that it had been altogether the most delightful scheme in the world , that nobody could imagine how charming it had been , and that it had been more delightful than anybody could conceive . Such was the information of the first five minutes ; the second unfolded thus much in detail — that they had driven directly to the York Hotel , ate some soup , and bespoke an early dinner , walked down to the pump - room , tasted the water , and laid out some shillings in purses and spars ; thence adjourned to eat ice at a pastry - cook ’s , and hurrying back to the hotel , swallowed their dinner in haste , to prevent being in the dark ; and then had a delightful drive back , only the moon was not up , and it rained a little , and Mr. Morland ’s horse was so tired he could hardly get it along . "
northanger_7,2,4,Catherine listened with heartfelt satisfaction . ,Catherine listened with heartfelt satisfaction . 
northanger_7,2,5,"It appeared that Blaize Castle had never been thought of ; and , as for all the rest , there was nothing to regret for half an instant . ","It appeared that Blaize Castle had never been thought of ; and , as for all the rest , there was nothing to regret for half an instant . "
northanger_7,2,6,"Maria ’s intelligence concluded with a tender effusion of pity for her sister Anne , whom she represented as insupportably cross , from being excluded the party . ","Maria ’s intelligence concluded with a tender effusion of pity for her sister Anne , whom she represented as insupportably cross , from being excluded the party . "
northanger_7,2,7,"“ She will never forgive me , I am sure ; but , you know , how could I help it ? ","“ She will never forgive me , I am sure ; but , you know , how could I help it ? "
northanger_7,2,8,"John would have me go , for he vowed he would not drive her , ","John would have me go , for he vowed he would not drive her , "
northanger_7,2,9,because she had such thick ankles ,because she had such thick ankles 
northanger_7,2,10,. ,. 
northanger_7,2,11,I dare say she will not be in good humour again this month ; but I am determined I will not be cross ; it is not a little matter that puts me out of temper . ” ,I dare say she will not be in good humour again this month ; but I am determined I will not be cross ; it is not a little matter that puts me out of temper . ” 
northanger_7,2,12,"Isabella now entered the room with so eager a step , and a look of such happy importance , as engaged all her friend ’s notice . ","Isabella now entered the room with so eager a step , and a look of such happy importance , as engaged all her friend ’s notice . "
northanger_7,2,13,"Maria was without ceremony sent away , and Isabella , embracing Catherine , thus began : “ Yes , my dear Catherine , it is so indeed ; your penetration has not deceived you . ","Maria was without ceremony sent away , and Isabella , embracing Catherine , thus began : “ Yes , my dear Catherine , it is so indeed ; your penetration has not deceived you . "
northanger_7,2,14,"Oh , that arch eye of yours ! ","Oh , that arch eye of yours ! "
northanger_7,2,15,it sees through everything . ” ,it sees through everything . ” 
northanger_7,2,16,Catherine replied only by a look of wondering ignorance . ,Catherine replied only by a look of wondering ignorance . 
northanger_7,2,17,"“ Nay , my beloved , sweetest friend , ” continued the other , “ compose yourself . ","“ Nay , my beloved , sweetest friend , ” continued the other , “ compose yourself . "
northanger_7,2,18,"I am amazingly agitated , as you perceive . ","I am amazingly agitated , as you perceive . "
northanger_7,2,19,Let us sit down and talk in comfort . ,Let us sit down and talk in comfort . 
northanger_7,2,20,"Well , and so you guessed it the moment you had my note ? ","Well , and so you guessed it the moment you had my note ? "
northanger_7,2,21,Sly creature ! ,Sly creature ! 
northanger_7,2,22,oh ! ,oh ! 
northanger_7,2,23,"my dear Catherine , you alone , who know my heart , can judge of my present happiness . ","my dear Catherine , you alone , who know my heart , can judge of my present happiness . "
northanger_7,2,24,Your brother is the most charming of men . ,Your brother is the most charming of men . 
northanger_7,2,25,I only wish I were more worthy of him . ,I only wish I were more worthy of him . 
northanger_7,2,26,But what will your excellent father and mother say ? ,But what will your excellent father and mother say ? 
northanger_7,2,27,Oh ! ,Oh ! 
northanger_7,2,28,heavens ! ,heavens ! 
northanger_7,2,29,when I think of them I am so agitated ! ” ,when I think of them I am so agitated ! ” 
northanger_7,2,30,"Catherine ’s understanding began to awake : an idea of the truth suddenly darted into her mind ; and , with the natural blush of so new an emotion , she cried out , “ Good heaven ! ","Catherine ’s understanding began to awake : an idea of the truth suddenly darted into her mind ; and , with the natural blush of so new an emotion , she cried out , “ Good heaven ! "
northanger_7,2,31,"my dear Isabella , what do you mean ? ","my dear Isabella , what do you mean ? "
northanger_7,2,32,Can you — can you really be in love with James ? ” ,Can you — can you really be in love with James ? ” 
northanger_7,2,33,"This bold surmise , however , she soon learnt comprehended but half the fact . ","This bold surmise , however , she soon learnt comprehended but half the fact . "
northanger_7,2,34,"The anxious affection , which she was accused of having continually watched in Isabella ’s every look and action , had , in the course of their yesterday ’s party , received the delightful confession of an equal love . ","The anxious affection , which she was accused of having continually watched in Isabella ’s every look and action , had , in the course of their yesterday ’s party , received the delightful confession of an equal love . "
northanger_7,2,35,Her heart and faith were alike engaged to James . ,Her heart and faith were alike engaged to James . 
northanger_7,2,36,"Never had Catherine listened to anything so full of interest , wonder , and joy . ","Never had Catherine listened to anything so full of interest , wonder , and joy . "
northanger_7,2,37,Her brother and her friend engaged ! ,Her brother and her friend engaged ! 
northanger_7,2,38,"new to such circumstances , the importance of it appeared unspeakably great , and she contemplated it as one of those grand events , of which the ordinary course of life can hardly afford a return . ","new to such circumstances , the importance of it appeared unspeakably great , and she contemplated it as one of those grand events , of which the ordinary course of life can hardly afford a return . "
northanger_7,2,39,"The strength of her feelings she could not express ; the nature of them , however , contented her friend . ","The strength of her feelings she could not express ; the nature of them , however , contented her friend . "
northanger_7,2,40,"The happiness of having such a sister was their first effusion , and the fair ladies mingled in embraces and tears of joy . ","The happiness of having such a sister was their first effusion , and the fair ladies mingled in embraces and tears of joy . "
northanger_7,2,41,"Delighting , however , as Catherine sincerely did , in the prospect of the connection , it must be acknowledged that Isabella far surpassed her in tender anticipations . ","Delighting , however , as Catherine sincerely did , in the prospect of the connection , it must be acknowledged that Isabella far surpassed her in tender anticipations . "
northanger_7,2,42,"“ You will be so infinitely dearer to me , my Catherine , than either Anne or Maria : I feel that I shall be so much more attached to my dear Morland ’s family than to my own . ","“ You will be so infinitely dearer to me , my Catherine , than either Anne or Maria : I feel that I shall be so much more attached to my dear Morland ’s family than to my own . "
northanger_7,2,43,” ,” 
northanger_7,2,44,This was a pitch of friendship beyond Catherine . ,This was a pitch of friendship beyond Catherine . 
northanger_7,2,45,"“ You are so like your dear brother , ” continued Isabella , “ that I quite doted on you the first moment I saw you . ","“ You are so like your dear brother , ” continued Isabella , “ that I quite doted on you the first moment I saw you . "
northanger_7,2,46,But so it always is with me ; the first moment settles everything . ,But so it always is with me ; the first moment settles everything . 
northanger_7,2,47,The very first day that Morland came to us last Christmas — the very first moment I beheld him — my heart was irrecoverably gone . ,The very first day that Morland came to us last Christmas — the very first moment I beheld him — my heart was irrecoverably gone . 
northanger_7,2,48,"I remember I wore my yellow gown , with my hair done up in braids ; and when I came into the drawing - room , and John introduced him , I thought I never saw anybody so handsome before . ","I remember I wore my yellow gown , with my hair done up in braids ; and when I came into the drawing - room , and John introduced him , I thought I never saw anybody so handsome before . "
northanger_7,2,49,” ,” 
northanger_7,2,50,"Here Catherine secretly acknowledged the power of love ; for , though exceedingly fond of her brother , and partial to all his endowments , she had never in her life thought him handsome . ","Here Catherine secretly acknowledged the power of love ; for , though exceedingly fond of her brother , and partial to all his endowments , she had never in her life thought him handsome . "
northanger_7,2,51,"“ I remember too , Miss Andrews drank tea with us that evening , and wore her puce - coloured sarsenet ; and she looked so heavenly that I thought your brother must certainly fall in love with her ; I could not sleep a wink all night for thinking of it . ","“ I remember too , Miss Andrews drank tea with us that evening , and wore her puce - coloured sarsenet ; and she looked so heavenly that I thought your brother must certainly fall in love with her ; I could not sleep a wink all night for thinking of it . "
northanger_7,2,52,Oh ! ,Oh ! 
northanger_7,2,53,"catherine , the many sleepless nights I have had on your brother ’s account ! ","catherine , the many sleepless nights I have had on your brother ’s account ! "
northanger_7,2,54,i would not have you suffer half what I have done ! ,i would not have you suffer half what I have done ! 
northanger_7,2,55,"i am grown wretchedly thin , I know ; but I will not pain you by describing my anxiety ; you have seen enough of it . ","i am grown wretchedly thin , I know ; but I will not pain you by describing my anxiety ; you have seen enough of it . "
northanger_7,2,56,I feel that I have betrayed myself perpetually — so unguarded in speaking of my partiality for the church ! ,I feel that I have betrayed myself perpetually — so unguarded in speaking of my partiality for the church ! 
northanger_7,2,57,but my secret I was always sure would be safe with _ you _ . ” ,but my secret I was always sure would be safe with _ you _ . ” 
northanger_7,2,58,"Catherine felt that nothing could have been safer ; but ashamed of an ignorance little expected , she dared no longer contest the point , nor refuse to have been as full of arch penetration and affectionate sympathy as Isabella chose to consider her . ","Catherine felt that nothing could have been safer ; but ashamed of an ignorance little expected , she dared no longer contest the point , nor refuse to have been as full of arch penetration and affectionate sympathy as Isabella chose to consider her . "
northanger_7,2,59,"Her brother , she found , was preparing to set off with all speed to Fullerton , to make known his situation and ask consent ; and here was a source of some real agitation to the mind of Isabella . ","Her brother , she found , was preparing to set off with all speed to Fullerton , to make known his situation and ask consent ; and here was a source of some real agitation to the mind of Isabella . "
northanger_7,2,60,"Catherine endeavoured to persuade her , as she was herself persuaded , that her father and mother would never oppose their son ’s wishes . ","Catherine endeavoured to persuade her , as she was herself persuaded , that her father and mother would never oppose their son ’s wishes . "
northanger_7,2,61,"“ It is impossible , ” said she , “ for parents to be more kind , or more desirous of their children ’s happiness ; I have no doubt of their consenting immediately . ” ","“ It is impossible , ” said she , “ for parents to be more kind , or more desirous of their children ’s happiness ; I have no doubt of their consenting immediately . ” "
northanger_7,2,62,"“ Morland says exactly the same , ” replied Isabella ; “ and yet I dare not expect it ; my fortune will be so small ; they never can consent to it . ","“ Morland says exactly the same , ” replied Isabella ; “ and yet I dare not expect it ; my fortune will be so small ; they never can consent to it . "
northanger_7,2,63,"Your brother , who might marry anybody ! ” ","Your brother , who might marry anybody ! ” "
northanger_7,2,64,Here Catherine again discerned the force of love . ,Here Catherine again discerned the force of love . 
northanger_7,2,65,"“ Indeed , Isabella , you are too humble . ","“ Indeed , Isabella , you are too humble . "
northanger_7,2,66,The difference of fortune can be nothing to signify . ” ,The difference of fortune can be nothing to signify . ” 
northanger_7,2,67,“ Oh ! ,“ Oh ! 
northanger_7,2,68,"my sweet Catherine , in _ your _ generous heart I know it would signify nothing ; but we must not expect such disinterestedness in many . ","my sweet Catherine , in _ your _ generous heart I know it would signify nothing ; but we must not expect such disinterestedness in many . "
northanger_7,2,69,"As for myself , I am sure I only wish our situations were reversed . ","As for myself , I am sure I only wish our situations were reversed . "
northanger_7,2,70,"Had I the command of millions , were I mistress of the whole world , your brother would be my only choice . ” This charming sentiment , recommended as much by sense as novelty , gave Catherine a most pleasing remembrance of all the heroines of her acquaintance ; and she thought her friend never looked more lovely than in uttering the grand idea . ","Had I the command of millions , were I mistress of the whole world , your brother would be my only choice . ” This charming sentiment , recommended as much by sense as novelty , gave Catherine a most pleasing remembrance of all the heroines of her acquaintance ; and she thought her friend never looked more lovely than in uttering the grand idea . "
northanger_7,2,71,“ ,“ 
northanger_7,2,72,"I am sure they will consent , ” was her frequent declaration ; “ I am sure they will be delighted with you . ” ","I am sure they will consent , ” was her frequent declaration ; “ I am sure they will be delighted with you . ” "
northanger_7,2,73,"“ For my own part , ” said Isabella , “ my wishes are so moderate that the smallest income in nature would be enough for me . ","“ For my own part , ” said Isabella , “ my wishes are so moderate that the smallest income in nature would be enough for me . "
northanger_7,2,74,"Where people are really attached , poverty itself is wealth ; grandeur I detest : I would not settle in London for the universe . ","Where people are really attached , poverty itself is wealth ; grandeur I detest : I would not settle in London for the universe . "
northanger_7,2,75,A cottage in some retired village would be ecstasy . ,A cottage in some retired village would be ecstasy . 
northanger_7,2,76,There are some charming little villas about Richmond . ,There are some charming little villas about Richmond . 
northanger_7,2,77,” ,” 
northanger_7,2,78,“ Richmond ! ” cried Catherine . ,“ Richmond ! ” cried Catherine . 
northanger_7,2,79,“ You must settle near Fullerton . ,“ You must settle near Fullerton . 
northanger_7,2,80,You must be near us . ” ,You must be near us . ” 
northanger_7,2,81,“ I am sure I shall be miserable if we do not . ,“ I am sure I shall be miserable if we do not . 
northanger_7,2,82,"If I can but be near _ you _ , I shall be satisfied . ","If I can but be near _ you _ , I shall be satisfied . "
northanger_7,2,83,But this is idle talking ! ,But this is idle talking ! 
northanger_7,2,84,"i will not allow myself to think of such things , till we have your father ’s answer . ","i will not allow myself to think of such things , till we have your father ’s answer . "
northanger_7,2,85,"Morland says that by sending it to - night to Salisbury , we may have it to - morrow . ","Morland says that by sending it to - night to Salisbury , we may have it to - morrow . "
northanger_7,2,86,To - morrow ? ,To - morrow ? 
northanger_7,2,87,I know I shall never have courage to open the letter . ,I know I shall never have courage to open the letter . 
northanger_7,2,88,I know it will be the death of me . ” ,I know it will be the death of me . ” 
northanger_7,2,89,"A reverie succeeded this conviction — and when Isabella spoke again , it was to resolve on the quality of her wedding - gown . ","A reverie succeeded this conviction — and when Isabella spoke again , it was to resolve on the quality of her wedding - gown . "
northanger_7,2,90,"Their conference was put an end to by the anxious young lover himself , who came to breathe his parting sigh before he set off for Wiltshire . ","Their conference was put an end to by the anxious young lover himself , who came to breathe his parting sigh before he set off for Wiltshire . "
northanger_7,2,91,"Catherine wished to congratulate him , but knew not what to say , and her eloquence was only in her eyes . ","Catherine wished to congratulate him , but knew not what to say , and her eloquence was only in her eyes . "
northanger_7,2,92,"From them , however , the eight parts of speech ","From them , however , the eight parts of speech "
northanger_7,2,93,"shone out most expressively , and James could combine them with ease . ","shone out most expressively , and James could combine them with ease . "
northanger_7,2,94,"Impatient for the realization of all that he hoped at home , his adieus were not long ; and they would have been yet shorter , had he not been frequently detained by the urgent entreaties of his fair one that he would go . ","Impatient for the realization of all that he hoped at home , his adieus were not long ; and they would have been yet shorter , had he not been frequently detained by the urgent entreaties of his fair one that he would go . "
northanger_7,2,95,Twice was he called almost from the door by her eagerness to have him gone . ,Twice was he called almost from the door by her eagerness to have him gone . 
northanger_7,2,96,"“ Indeed , Morland , I must drive you away . ","“ Indeed , Morland , I must drive you away . "
northanger_7,2,97,Consider how far you have to ride . ,Consider how far you have to ride . 
northanger_7,2,98,I can not bear to see you linger so . ,I can not bear to see you linger so . 
northanger_7,2,99,"For heaven ’s sake , waste no more time . ","For heaven ’s sake , waste no more time . "
northanger_7,2,100,"There , go , go — I insist on it . ” The two friends , with hearts now more united than ever , were inseparable for the day ; and in schemes of sisterly happiness the hours flew along . ","There , go , go — I insist on it . ” The two friends , with hearts now more united than ever , were inseparable for the day ; and in schemes of sisterly happiness the hours flew along . "
northanger_7,2,101,"Mrs. Thorpe and her son , who were acquainted with everything , and who seemed only to want Mr. Morland ’s consent , to consider Isabella ’s engagement as the most fortunate circumstance imaginable for their family , were allowed to join their counsels , and add their quota of significant looks and mysterious expressions to fill up the measure of curiosity to be raised in the unprivileged younger sisters . ","Mrs. Thorpe and her son , who were acquainted with everything , and who seemed only to want Mr. Morland ’s consent , to consider Isabella ’s engagement as the most fortunate circumstance imaginable for their family , were allowed to join their counsels , and add their quota of significant looks and mysterious expressions to fill up the measure of curiosity to be raised in the unprivileged younger sisters . "
northanger_7,2,102,"To Catherine ’s simple feelings , this odd sort of reserve seemed neither kindly meant , nor consistently supported ; and its unkindness she would hardly have forborne pointing out , had its inconsistency been less their friend ; but Anne and Maria soon set her heart at ease by the sagacity of their “ I know what ” ; and the evening was spent in a sort of war of wit , a display of family ingenuity , on one side in the mystery of an affected secret , on the other of undefined discovery , all equally acute ","To Catherine ’s simple feelings , this odd sort of reserve seemed neither kindly meant , nor consistently supported ; and its unkindness she would hardly have forborne pointing out , had its inconsistency been less their friend ; but Anne and Maria soon set her heart at ease by the sagacity of their “ I know what ” ; and the evening was spent in a sort of war of wit , a display of family ingenuity , on one side in the mystery of an affected secret , on the other of undefined discovery , all equally acute "
northanger_7,2,103,. ,. 
northanger_7,2,104,"Catherine was with her friend again the next day , endeavouring to support her spirits and while away the many tedious hours before the delivery of the letters ; a needful exertion , for as the time of reasonable expectation drew near , Isabella became more and more desponding , and before the letter arrived , had worked herself into a state of real distress . ","Catherine was with her friend again the next day , endeavouring to support her spirits and while away the many tedious hours before the delivery of the letters ; a needful exertion , for as the time of reasonable expectation drew near , Isabella became more and more desponding , and before the letter arrived , had worked herself into a state of real distress . "
northanger_7,2,105,"But when it did come , where could distress be found ? ","But when it did come , where could distress be found ? "
northanger_7,2,106,"“ I have had no difficulty in gaining the consent of my kind parents , and am promised that everything in their power shall be done to forward my happiness , ” were the first three lines , and in one moment all was joyful security . ","“ I have had no difficulty in gaining the consent of my kind parents , and am promised that everything in their power shall be done to forward my happiness , ” were the first three lines , and in one moment all was joyful security . "
northanger_7,2,107,"The brightest glow was instantly spread over Isabella ’s features , all care and anxiety seemed removed , her spirits became almost too high for control , and she called herself without scruple the happiest of mortals . ","The brightest glow was instantly spread over Isabella ’s features , all care and anxiety seemed removed , her spirits became almost too high for control , and she called herself without scruple the happiest of mortals . "
northanger_7,2,108,"Mrs. Thorpe , with tears of joy , embraced her daughter , her son , her visitor , and could have embraced half the inhabitants of Bath with satisfaction . ","Mrs. Thorpe , with tears of joy , embraced her daughter , her son , her visitor , and could have embraced half the inhabitants of Bath with satisfaction . "
northanger_7,2,109,Her heart was overflowing with tenderness . ,Her heart was overflowing with tenderness . 
northanger_7,2,110,It was “ dear John ” and “ dear Catherine ” at every word ; “ dear Anne and dear Maria ” must immediately be made sharers in their felicity ; and two “ dears ” at once before the name of Isabella were not more than that beloved child had now well earned ,It was “ dear John ” and “ dear Catherine ” at every word ; “ dear Anne and dear Maria ” must immediately be made sharers in their felicity ; and two “ dears ” at once before the name of Isabella were not more than that beloved child had now well earned 
northanger_7,2,111,. ,. 
northanger_7,2,112,John himself was no skulker in joy . ,John himself was no skulker in joy . 
northanger_7,2,113,"He not only bestowed on Mr. Morland the high commendation of being one of the finest fellows in the world , but swore off many sentences in his praise . ","He not only bestowed on Mr. Morland the high commendation of being one of the finest fellows in the world , but swore off many sentences in his praise . "
northanger_7,2,114,"The letter , whence sprang all this felicity , was short , containing little more than this assurance of success ; and every particular was deferred till James could write again . ","The letter , whence sprang all this felicity , was short , containing little more than this assurance of success ; and every particular was deferred till James could write again . "
northanger_7,2,115,But for particulars Isabella could well afford to wait . ,But for particulars Isabella could well afford to wait . 
northanger_7,2,116,"The needful was comprised in Mr. Morland ’s promise ; his honour was pledged to make everything easy ; and by what means their income was to be formed , whether landed property were to be resigned , or funded money made over , was a matter in which her disinterested spirit took no concern . ","The needful was comprised in Mr. Morland ’s promise ; his honour was pledged to make everything easy ; and by what means their income was to be formed , whether landed property were to be resigned , or funded money made over , was a matter in which her disinterested spirit took no concern . "
northanger_7,2,117,"She knew enough to feel secure of an honourable and speedy establishment , and her imagination took a rapid flight over its attendant felicities . ","She knew enough to feel secure of an honourable and speedy establishment , and her imagination took a rapid flight over its attendant felicities . "
northanger_7,2,118,"She saw herself at the end of a few weeks , the gaze and admiration of every new acquaintance at Fullerton , the envy of every valued old friend in Putney , with a carriage at her command , a new name on her tickets , and a brilliant exhibition of hoop rings on her finger . When the contents of the letter were ascertained , John Thorpe , who had only waited its arrival to begin his journey to London , prepared to set off . ","She saw herself at the end of a few weeks , the gaze and admiration of every new acquaintance at Fullerton , the envy of every valued old friend in Putney , with a carriage at her command , a new name on her tickets , and a brilliant exhibition of hoop rings on her finger . When the contents of the letter were ascertained , John Thorpe , who had only waited its arrival to begin his journey to London , prepared to set off . "
northanger_7,2,119,"“ Well , Miss Morland , ” said he , on finding her alone in the parlour , “ I am come to bid you good - bye . ” ","“ Well , Miss Morland , ” said he , on finding her alone in the parlour , “ I am come to bid you good - bye . ” "
northanger_7,2,120,Catherine wished him a good journey . ,Catherine wished him a good journey . 
northanger_7,2,121,"Without appearing to hear her , he walked to the window , fidgeted about , hummed a tune , and seemed wholly self - occupied . ","Without appearing to hear her , he walked to the window , fidgeted about , hummed a tune , and seemed wholly self - occupied . "
northanger_7,2,122,“ Shall not you be late at Devizes ? ” said Catherine . ,“ Shall not you be late at Devizes ? ” said Catherine . 
northanger_7,2,123,"He made no answer ; but after a minute ’s silence burst out with , “ A famous good thing this marrying scheme , upon my soul ! a clever fancy of Morland ’s and Belle ’s ","He made no answer ; but after a minute ’s silence burst out with , “ A famous good thing this marrying scheme , upon my soul ! a clever fancy of Morland ’s and Belle ’s "
northanger_7,2,124,. ,. 
northanger_7,2,125,"What do you think of it , Miss Morland ? ","What do you think of it , Miss Morland ? "
northanger_7,2,126,_ I _ say it is no bad notion . ” ,_ I _ say it is no bad notion . ” 
northanger_7,2,127,“ I am sure I think it a very good one . ” ,“ I am sure I think it a very good one . ” 
northanger_7,2,128,“ Do you ? ,“ Do you ? 
northanger_7,2,129,"That ’s honest , by heavens ! ","That ’s honest , by heavens ! "
northanger_7,2,130,"i am glad you are no enemy to matrimony , however . ","i am glad you are no enemy to matrimony , however . "
northanger_7,2,131,"Did you ever hear the old song , ‘ Going to One Wedding Brings on Another ? ’ ","Did you ever hear the old song , ‘ Going to One Wedding Brings on Another ? ’ "
northanger_7,2,132,"I say , you will come to Belle ’s wedding , I hope . ” ","I say , you will come to Belle ’s wedding , I hope . ” "
northanger_7,2,133,"“ Yes ; I have promised your sister to be with her , if possible . ” “ And then you know”—twisting himself about and forcing a foolish laugh—“I say , then you know , we may try the truth of this same old song . ” “ May we ? ","“ Yes ; I have promised your sister to be with her , if possible . ” “ And then you know”—twisting himself about and forcing a foolish laugh—“I say , then you know , we may try the truth of this same old song . ” “ May we ? "
northanger_7,2,134,But I never sing . ,But I never sing . 
northanger_7,2,135,"Well , I wish you a good journey . ","Well , I wish you a good journey . "
northanger_7,2,136,"I dine with Miss Tilney to - day , and must now be going home . ” “ Nay , but there is no such confounded hurry . ","I dine with Miss Tilney to - day , and must now be going home . ” “ Nay , but there is no such confounded hurry . "
northanger_7,2,137,Who knows when we may be together again ? ,Who knows when we may be together again ? 
northanger_7,2,138,"Not but that I shall be down again by the end of a fortnight , and a devilish long fortnight it will appear to me . ” ","Not but that I shall be down again by the end of a fortnight , and a devilish long fortnight it will appear to me . ” "
northanger_7,2,139,“ Then why do you stay away so long ? ” replied Catherine — finding that he waited for an answer . ,“ Then why do you stay away so long ? ” replied Catherine — finding that he waited for an answer . 
northanger_7,2,140,"“ That is kind of you , however — kind and good - natured . ","“ That is kind of you , however — kind and good - natured . "
northanger_7,2,141,I shall not forget it in a hurry . ,I shall not forget it in a hurry . 
northanger_7,2,142,"But you have more good nature and all that , than anybody living , I believe . ","But you have more good nature and all that , than anybody living , I believe . "
northanger_7,2,143,"A monstrous deal of good nature , and it is not only good nature , but you have so much , so much of everything ; and ","A monstrous deal of good nature , and it is not only good nature , but you have so much , so much of everything ; and "
northanger_7,2,144,"then you have such — upon my soul , I do not know anybody like you . ” ","then you have such — upon my soul , I do not know anybody like you . ” "
northanger_7,2,145,“ Oh ! ,“ Oh ! 
northanger_7,2,146,"dear , there are a great many people like me , I dare say , only a great deal better . ","dear , there are a great many people like me , I dare say , only a great deal better . "
northanger_7,2,147,Good morning to you . ,Good morning to you . 
northanger_7,2,148,” ,” 
northanger_7,2,149,"“ But I say , Miss Morland , I shall come and pay my respects at Fullerton before it is long , if not disagreeable . ” “ Pray do . ","“ But I say , Miss Morland , I shall come and pay my respects at Fullerton before it is long , if not disagreeable . ” “ Pray do . "
northanger_7,2,150,My father and mother will be very glad to see you . ” ,My father and mother will be very glad to see you . ” 
northanger_7,2,151,"“ And I hope — I hope , Miss Morland , _ you _ will not be sorry to see me . ” ","“ And I hope — I hope , Miss Morland , _ you _ will not be sorry to see me . ” "
northanger_7,2,152,“ Oh ! ,“ Oh ! 
northanger_7,2,153,"dear , not at all . ","dear , not at all . "
northanger_7,2,154,There are very few people I am sorry to see . ,There are very few people I am sorry to see . 
northanger_7,2,155,Company is always cheerful . ” ,Company is always cheerful . ” 
northanger_7,2,156,“ That is just my way of thinking . ,“ That is just my way of thinking . 
northanger_7,2,157,"Give me but a little cheerful company , let me only have the company of the people I love , let me only be where I like and with whom I like , and the devil take the rest , say I. ","Give me but a little cheerful company , let me only have the company of the people I love , let me only be where I like and with whom I like , and the devil take the rest , say I. "
northanger_7,2,158,And I am heartily glad to hear you say the same . ,And I am heartily glad to hear you say the same . 
northanger_7,2,159,"But I have a notion , Miss Morland , you and I think pretty much alike upon most matters . ","But I have a notion , Miss Morland , you and I think pretty much alike upon most matters . "
northanger_7,2,160,” ,” 
northanger_7,2,161,“ Perhaps we may ; but it is more than I ever thought of . ,“ Perhaps we may ; but it is more than I ever thought of . 
northanger_7,2,162,"And as to _ most matters _ , to say the truth , there are not many that I know my own mind about . ” “ By Jove , no more do I. ","And as to _ most matters _ , to say the truth , there are not many that I know my own mind about . ” “ By Jove , no more do I. "
northanger_7,2,163,It is not my way to bother my brains with what does not concern me . ,It is not my way to bother my brains with what does not concern me . 
northanger_7,2,164,My notion of things is simple enough . ,My notion of things is simple enough . 
northanger_7,2,165,"Let me only have the girl I like , say I , with a comfortable house over my head , and what care I for all the rest ? ","Let me only have the girl I like , say I , with a comfortable house over my head , and what care I for all the rest ? "
northanger_7,2,166,Fortune is nothing . ,Fortune is nothing . 
