fic_id,chapter_id,para_id,text,text_tokenized
northanger_14,1,157,"But this , with the look of sorrow accompanying it , was enough to melt Catherine ’s pride in a moment , and she instantly said , “ Oh , Eleanor , I _ will _ write to you indeed . ","But this , with the look of sorrow accompanying it , was enough to melt Catherine ’s pride in a moment , and she instantly said , “ Oh , Eleanor , I _ will _ write to you indeed . "
northanger_14,1,158,” ,” 
northanger_14,1,159,"There was yet another point which Miss Tilney was anxious to settle , though somewhat embarrassed in speaking of . ","There was yet another point which Miss Tilney was anxious to settle , though somewhat embarrassed in speaking of . "
northanger_14,1,160,"It had occurred to her that after so long an absence from home , Catherine might not be provided with money enough for the expenses of her journey , and , upon suggesting it to her with most affectionate offers of accommodation , it proved to be exactly the case . ","It had occurred to her that after so long an absence from home , Catherine might not be provided with money enough for the expenses of her journey , and , upon suggesting it to her with most affectionate offers of accommodation , it proved to be exactly the case . "
northanger_14,1,161,"Catherine had never thought on the subject till that moment , but , upon examining her purse , was convinced that but for this kindness of her friend , she might have been turned from the house without even the means of getting home ; and the distress in which she must have been thereby involved filling the minds of both , scarcely another word was said by either during the time of their remaining together . ","Catherine had never thought on the subject till that moment , but , upon examining her purse , was convinced that but for this kindness of her friend , she might have been turned from the house without even the means of getting home ; and the distress in which she must have been thereby involved filling the minds of both , scarcely another word was said by either during the time of their remaining together . "
northanger_14,1,162,"Short , however , was that time . ","Short , however , was that time . "
northanger_14,1,163,"The carriage was soon announced to be ready ; and Catherine , instantly rising , a long and affectionate embrace supplied the place of language in bidding each other adieu ; and , as they entered the hall , unable to leave the house without some mention of one whose name had not yet been spoken by either ","The carriage was soon announced to be ready ; and Catherine , instantly rising , a long and affectionate embrace supplied the place of language in bidding each other adieu ; and , as they entered the hall , unable to leave the house without some mention of one whose name had not yet been spoken by either "
northanger_14,1,164,", she paused a moment , and with quivering lips just made it intelligible that she left “ her kind remembrance for her absent friend . ” ",", she paused a moment , and with quivering lips just made it intelligible that she left “ her kind remembrance for her absent friend . ” "
northanger_14,1,165,"But with this approach to his name ended all possibility of restraining her feelings ; and , hiding her face as well as she could with her handkerchief , she darted across the hall , jumped into the chaise , and in a moment was driven from the door . ","But with this approach to his name ended all possibility of restraining her feelings ; and , hiding her face as well as she could with her handkerchief , she darted across the hall , jumped into the chaise , and in a moment was driven from the door . "
northanger_14,2,1, , 
northanger_14,2,2,29 ,29 
northanger_14,2,3,Catherine was too wretched to be fearful . ,Catherine was too wretched to be fearful . 
northanger_14,2,4,The journey in itself had no terrors for her ; and she began it without either dreading its length or feeling its solitariness . ,The journey in itself had no terrors for her ; and she began it without either dreading its length or feeling its solitariness . 
northanger_14,2,5,"Leaning back in one corner of the carriage , in a violent burst of tears , she was conveyed some miles beyond the walls of the abbey before she raised her head ; and the highest point of ground within the park was almost closed from her view before she was capable of turning her eyes towards it . ","Leaning back in one corner of the carriage , in a violent burst of tears , she was conveyed some miles beyond the walls of the abbey before she raised her head ; and the highest point of ground within the park was almost closed from her view before she was capable of turning her eyes towards it . "
northanger_14,2,6,"Unfortunately , the road she now travelled was the same which only ten days ago she had so happily passed along in going to and from Woodston ; and , for fourteen miles , every bitter feeling was rendered more severe by the review of objects on which she had first looked under impressions so different . ","Unfortunately , the road she now travelled was the same which only ten days ago she had so happily passed along in going to and from Woodston ; and , for fourteen miles , every bitter feeling was rendered more severe by the review of objects on which she had first looked under impressions so different . "
northanger_14,2,7,"Every mile , as it brought her nearer Woodston , added to her sufferings , and when within the distance of five , she passed the turning which led to it , and thought of Henry , so near , yet so unconscious , her grief and agitation were excessive . ","Every mile , as it brought her nearer Woodston , added to her sufferings , and when within the distance of five , she passed the turning which led to it , and thought of Henry , so near , yet so unconscious , her grief and agitation were excessive . "
northanger_14,2,8,The day which she had spent at that place had been one of the happiest of her life . ,The day which she had spent at that place had been one of the happiest of her life . 
northanger_14,2,9,"It was there , it was on that day , that the General had made use of such expressions with regard to Henry and herself , had so spoken and so looked as to give her the most positive conviction of his actually wishing their marriage . ","It was there , it was on that day , that the General had made use of such expressions with regard to Henry and herself , had so spoken and so looked as to give her the most positive conviction of his actually wishing their marriage . "
northanger_14,2,10,"Yes , only ten days ago had he elated her by his pointed regard — had he even confused her by his too significant reference ! and now — what had she done , or what had she omitted to do , to merit such a change ? ","Yes , only ten days ago had he elated her by his pointed regard — had he even confused her by his too significant reference ! and now — what had she done , or what had she omitted to do , to merit such a change ? "
northanger_14,2,11,The only offence against him of which she could accuse herself had been such as was scarcely possible to reach his knowledge . ,The only offence against him of which she could accuse herself had been such as was scarcely possible to reach his knowledge . 
northanger_14,2,12,Henry and her own heart only were privy to the shocking suspicions which she had so idly entertained ; and equally safe did she believe her secret with each . ,Henry and her own heart only were privy to the shocking suspicions which she had so idly entertained ; and equally safe did she believe her secret with each . 
northanger_14,2,13,"Designedly , at least , Henry could not have betrayed her . ","Designedly , at least , Henry could not have betrayed her . "
northanger_14,2,14,"If , indeed , by any strange mischance his father should have gained intelligence of what she had dared to think and look for , of her causeless fancies and injurious examinations , she could not wonder at any degree of his indignation . ","If , indeed , by any strange mischance his father should have gained intelligence of what she had dared to think and look for , of her causeless fancies and injurious examinations , she could not wonder at any degree of his indignation . "
northanger_14,2,15,"If aware of her having viewed him as a murderer , she could not wonder at his even turning her from his house . ","If aware of her having viewed him as a murderer , she could not wonder at his even turning her from his house . "
northanger_14,2,16,"But a justification so full of torture to herself , she trusted , would not be in his power . ","But a justification so full of torture to herself , she trusted , would not be in his power . "
northanger_14,2,17,"Anxious as were all her conjectures on this point , it was not , however , the one on which she dwelt most . ","Anxious as were all her conjectures on this point , it was not , however , the one on which she dwelt most . "
northanger_14,2,18,"There was a thought yet nearer , a more prevailing , more impetuous concern . ","There was a thought yet nearer , a more prevailing , more impetuous concern . "
northanger_14,2,19,"How Henry would think , and feel , and look , when he returned on the morrow to Northanger and heard of her being gone , was a question of force and interest to rise over every other , to be never ceasing , alternately irritating and soothing ; it sometimes suggested the dread of his calm acquiescence , and at others was answered by the sweetest confidence in his regret and resentment . ","How Henry would think , and feel , and look , when he returned on the morrow to Northanger and heard of her being gone , was a question of force and interest to rise over every other , to be never ceasing , alternately irritating and soothing ; it sometimes suggested the dread of his calm acquiescence , and at others was answered by the sweetest confidence in his regret and resentment . "
northanger_14,2,20,"To the General , of course , he would not dare to speak ; but to Eleanor — what might he not say to Eleanor about her ? ","To the General , of course , he would not dare to speak ; but to Eleanor — what might he not say to Eleanor about her ? "
northanger_14,2,21,"In this unceasing recurrence of doubts and inquiries , on any one article of which her mind was incapable of more than momentary repose , the hours passed away , and her journey advanced much faster than she looked for . ","In this unceasing recurrence of doubts and inquiries , on any one article of which her mind was incapable of more than momentary repose , the hours passed away , and her journey advanced much faster than she looked for . "
northanger_14,2,22,"The pressing anxieties of thought , which prevented her from noticing anything before her , when once beyond the neighbourhood of Woodston , saved her at the same time from watching her progress ; and though no object on the road could engage a moment ’s attention , she found no stage of it tedious . ","The pressing anxieties of thought , which prevented her from noticing anything before her , when once beyond the neighbourhood of Woodston , saved her at the same time from watching her progress ; and though no object on the road could engage a moment ’s attention , she found no stage of it tedious . "
northanger_14,2,23,"From this , she was preserved too by another cause , by feeling no eagerness for her journey ’s conclusion ; for to return in such a manner to Fullerton was almost to destroy the pleasure of a meeting with those she loved best , even after an absence such as hers — an eleven weeks ’ absence . ","From this , she was preserved too by another cause , by feeling no eagerness for her journey ’s conclusion ; for to return in such a manner to Fullerton was almost to destroy the pleasure of a meeting with those she loved best , even after an absence such as hers — an eleven weeks ’ absence . "
northanger_14,2,24,"What had she to say that would not humble herself and pain her family , that would not increase her own grief by the confession of it , extend an useless resentment , and perhaps involve the innocent with the guilty in undistinguishing ill will ? ","What had she to say that would not humble herself and pain her family , that would not increase her own grief by the confession of it , extend an useless resentment , and perhaps involve the innocent with the guilty in undistinguishing ill will ? "
northanger_14,2,25,She ,She 
northanger_14,2,26,"could never do justice to Henry and Eleanor ’s merit ; she felt it too strongly for expression ; and should a dislike be taken against them , should they be thought of unfavourably , on their father ’s account , it would cut her to the heart . ","could never do justice to Henry and Eleanor ’s merit ; she felt it too strongly for expression ; and should a dislike be taken against them , should they be thought of unfavourably , on their father ’s account , it would cut her to the heart . "
northanger_14,2,27,"With these feelings , she rather dreaded than sought for the first view of that well - known spire which would announce her within twenty miles of home . ","With these feelings , she rather dreaded than sought for the first view of that well - known spire which would announce her within twenty miles of home . "
northanger_14,2,28,Salisbury she had known to be her point on leaving Northanger ; but after the first stage she had been indebted to the post - masters for the names of the places which were then to conduct her to it ; so great had been her ignorance of her route . ,Salisbury she had known to be her point on leaving Northanger ; but after the first stage she had been indebted to the post - masters for the names of the places which were then to conduct her to it ; so great had been her ignorance of her route . 
northanger_14,2,29,"She met with nothing , however , to distress or frighten her . ","She met with nothing , however , to distress or frighten her . "
northanger_14,2,30,"Her youth , civil manners , and liberal pay procured her all the attention that a traveller like herself could require ; and stopping only to change horses , she travelled on for about eleven hours without accident or alarm , and between six and seven o’clock in the evening found herself entering Fullerton . ","Her youth , civil manners , and liberal pay procured her all the attention that a traveller like herself could require ; and stopping only to change horses , she travelled on for about eleven hours without accident or alarm , and between six and seven o’clock in the evening found herself entering Fullerton . "
northanger_14,2,31,"A heroine returning , at the close of her career , to her native village , in all the triumph of recovered reputation , and all the dignity of a countess , with a long train of noble relations in their several phaetons , and three waiting - maids in a travelling chaise and four , behind her , is an event on which the pen of the contriver may well delight to dwell ; it gives credit to every conclusion , and the author must share in the glory she so liberally bestows . ","A heroine returning , at the close of her career , to her native village , in all the triumph of recovered reputation , and all the dignity of a countess , with a long train of noble relations in their several phaetons , and three waiting - maids in a travelling chaise and four , behind her , is an event on which the pen of the contriver may well delight to dwell ; it gives credit to every conclusion , and the author must share in the glory she so liberally bestows . "
northanger_14,2,32,But my affair is widely different ; I bring back my heroine to her home in solitude and disgrace ; and no sweet elation of spirits can lead me into minuteness . ,But my affair is widely different ; I bring back my heroine to her home in solitude and disgrace ; and no sweet elation of spirits can lead me into minuteness . 
northanger_14,2,33,"A heroine in a hack post - chaise is such a blow upon sentiment , as no attempt at grandeur or pathos can withstand . ","A heroine in a hack post - chaise is such a blow upon sentiment , as no attempt at grandeur or pathos can withstand . "
northanger_14,2,34,"Swiftly therefore shall her post - boy drive through the village , amid the gaze of Sunday groups , and speedy shall be her descent from it . ","Swiftly therefore shall her post - boy drive through the village , amid the gaze of Sunday groups , and speedy shall be her descent from it . "
northanger_14,2,35,"But , whatever might be the distress of Catherine ’s mind , as she thus advanced towards the parsonage , and whatever the humiliation of her biographer in relating it , she was preparing enjoyment of no everyday nature for those to whom she went ; first , in the appearance of her carriage — and secondly , in herself . ","But , whatever might be the distress of Catherine ’s mind , as she thus advanced towards the parsonage , and whatever the humiliation of her biographer in relating it , she was preparing enjoyment of no everyday nature for those to whom she went ; first , in the appearance of her carriage — and secondly , in herself . "
northanger_14,2,36,"The chaise of a traveller being a rare sight in Fullerton , the whole family were immediately at the window ; and to have it stop at the sweep - gate was a pleasure to brighten every eye and occupy every fancy — a pleasure quite unlooked for by all but the two youngest children , a boy and girl of six and four years old , who expected a brother or sister in every carriage . ","The chaise of a traveller being a rare sight in Fullerton , the whole family were immediately at the window ; and to have it stop at the sweep - gate was a pleasure to brighten every eye and occupy every fancy — a pleasure quite unlooked for by all but the two youngest children , a boy and girl of six and four years old , who expected a brother or sister in every carriage . "
northanger_14,2,37,Happy the glance that first distinguished Catherine ! ,Happy the glance that first distinguished Catherine ! 
northanger_14,2,38,happy the voice that proclaimed the discovery ! ,happy the voice that proclaimed the discovery ! 
northanger_14,2,39,but whether such happiness were the lawful property of George or Harriet could never be exactly understood . ,but whether such happiness were the lawful property of George or Harriet could never be exactly understood . 
northanger_14,2,40,"Her father , mother , Sarah , George , and Harriet , all assembled at the door to welcome her with affectionate eagerness , was a sight to awaken the best feelings of Catherine ’s heart ; and in the embrace of each , as she stepped from the carriage , she found herself soothed beyond anything that she had believed possible . ","Her father , mother , Sarah , George , and Harriet , all assembled at the door to welcome her with affectionate eagerness , was a sight to awaken the best feelings of Catherine ’s heart ; and in the embrace of each , as she stepped from the carriage , she found herself soothed beyond anything that she had believed possible . "
northanger_14,2,41,"So surrounded , so caressed , she was even happy ! ","So surrounded , so caressed , she was even happy ! "
northanger_14,2,42,"in the joyfulness of family love everything for a short time was subdued , and the pleasure of seeing her , leaving them at first little leisure for calm curiosity , they were all seated round the tea - table , which Mrs. Morland had hurried for the comfort of the poor traveller , whose pale and jaded looks soon caught her notice , before any inquiry so direct as to demand a positive answer was addressed to her . ","in the joyfulness of family love everything for a short time was subdued , and the pleasure of seeing her , leaving them at first little leisure for calm curiosity , they were all seated round the tea - table , which Mrs. Morland had hurried for the comfort of the poor traveller , whose pale and jaded looks soon caught her notice , before any inquiry so direct as to demand a positive answer was addressed to her . "
northanger_14,2,43,"Reluctantly , and with much hesitation , did she then begin what might perhaps , at the end of half an hour , be termed , by the courtesy of her hearers , an explanation ; but scarcely , within that time , could they at all discover the cause , or collect the particulars , of her sudden return . ","Reluctantly , and with much hesitation , did she then begin what might perhaps , at the end of half an hour , be termed , by the courtesy of her hearers , an explanation ; but scarcely , within that time , could they at all discover the cause , or collect the particulars , of her sudden return . "
northanger_14,2,44,They ,They 
northanger_14,2,45,were ,were 
northanger_14,2,46,"far from being an irritable race ; far from any quickness in catching , or bitterness in resenting , affronts ","far from being an irritable race ; far from any quickness in catching , or bitterness in resenting , affronts "
northanger_14,2,47,: ,: 
northanger_14,2,48,but ,but 
northanger_14,2,49,"here , when the whole was unfolded , was an insult not to be overlooked , nor , for the first half hour , to be easily pardoned . Without suffering any romantic alarm , in the consideration of their daughter ’s long and lonely journey , Mr. and Mrs. Morland could not but feel that it might have been productive of much unpleasantness to her ; that it was what they could never have voluntarily suffered ; and that , in forcing her on such a measure , General Tilney had acted neither honourably nor feelingly — neither as a gentleman nor as a parent . ","here , when the whole was unfolded , was an insult not to be overlooked , nor , for the first half hour , to be easily pardoned . Without suffering any romantic alarm , in the consideration of their daughter ’s long and lonely journey , Mr. and Mrs. Morland could not but feel that it might have been productive of much unpleasantness to her ; that it was what they could never have voluntarily suffered ; and that , in forcing her on such a measure , General Tilney had acted neither honourably nor feelingly — neither as a gentleman nor as a parent . "
northanger_14,2,50,"Why he had done it , what could have provoked him to such a breach of hospitality , and so suddenly turned all his partial regard for their daughter into actual ill will , was a matter which they were at least as far from divining as Catherine herself ; but it did not oppress them by any means so long ; and , after a due course of useless conjecture , that “ it was a strange business , and that he must be a very strange man , ” grew enough for all their indignation and wonder ; though Sarah indeed still indulged in the sweets of incomprehensibility , exclaiming and conjecturing with youthful ardour . ","Why he had done it , what could have provoked him to such a breach of hospitality , and so suddenly turned all his partial regard for their daughter into actual ill will , was a matter which they were at least as far from divining as Catherine herself ; but it did not oppress them by any means so long ; and , after a due course of useless conjecture , that “ it was a strange business , and that he must be a very strange man , ” grew enough for all their indignation and wonder ; though Sarah indeed still indulged in the sweets of incomprehensibility , exclaiming and conjecturing with youthful ardour . "
northanger_14,2,51,"“ My dear , you give yourself a great deal of needless trouble , ” said her mother at last ; “ depend upon it , it is something not at all worth understanding . ” ","“ My dear , you give yourself a great deal of needless trouble , ” said her mother at last ; “ depend upon it , it is something not at all worth understanding . ” "
northanger_14,2,52,"“ I can allow for his wishing Catherine away , when he recollected this engagement , ” said Sarah , “ but why not do it civilly ? ” ","“ I can allow for his wishing Catherine away , when he recollected this engagement , ” said Sarah , “ but why not do it civilly ? ” "
northanger_14,2,53,"“ I am sorry for the young people , ” returned Mrs. Morland ; “ they must have a sad time of it ; but as for anything else , it is no matter now ; Catherine is safe at home , and our comfort does not depend upon General ","“ I am sorry for the young people , ” returned Mrs. Morland ; “ they must have a sad time of it ; but as for anything else , it is no matter now ; Catherine is safe at home , and our comfort does not depend upon General "
northanger_14,2,54,Tilney ,Tilney 
northanger_14,2,55,. ,. 
northanger_14,2,56,” ,” 
northanger_14,2,57,Catherine sighed . ,Catherine sighed . 
northanger_14,2,58,"“ Well , ” continued her philosophic mother , “ I am glad I did not know of your journey at the time ; but now it is all over , perhaps there is no great harm done . ","“ Well , ” continued her philosophic mother , “ I am glad I did not know of your journey at the time ; but now it is all over , perhaps there is no great harm done . "
northanger_14,2,59,"It is always good for young people to be put upon exerting themselves ; and you know , my dear Catherine , you always were a sad little scatter - brained creature ; but now you must have been forced to have your wits about you , with so much changing of chaises and so forth ; and I hope it will appear that you have not left anything behind you in any of the pockets . ","It is always good for young people to be put upon exerting themselves ; and you know , my dear Catherine , you always were a sad little scatter - brained creature ; but now you must have been forced to have your wits about you , with so much changing of chaises and so forth ; and I hope it will appear that you have not left anything behind you in any of the pockets . "
northanger_14,2,60,” ,” 
northanger_14,2,61,"Catherine hoped so too , and tried to feel an interest in her own amendment , but her spirits were quite worn down ; and , to be silent and alone becoming soon her only wish , she readily agreed to her mother ’s next counsel of going early to bed . ","Catherine hoped so too , and tried to feel an interest in her own amendment , but her spirits were quite worn down ; and , to be silent and alone becoming soon her only wish , she readily agreed to her mother ’s next counsel of going early to bed . "
northanger_14,2,62,"Her parents , seeing nothing in her ill looks and agitation but the natural consequence of mortified ","Her parents , seeing nothing in her ill looks and agitation but the natural consequence of mortified "
northanger_14,2,63,"feelings , and of the unusual exertion and fatigue of such a journey ","feelings , and of the unusual exertion and fatigue of such a journey "
northanger_14,2,64,", ",", "
northanger_14,2,65,"parted from her without any doubt of their being soon slept away ; and though , when they all met the next morning , her recovery was not equal to their hopes , they were still perfectly unsuspicious of there being any deeper evil . ","parted from her without any doubt of their being soon slept away ; and though , when they all met the next morning , her recovery was not equal to their hopes , they were still perfectly unsuspicious of there being any deeper evil . "
northanger_14,2,66,"They never once thought of her heart , which , for the parents of a young lady of seventeen , just returned from her first excursion from home , was odd enough ! ","They never once thought of her heart , which , for the parents of a young lady of seventeen , just returned from her first excursion from home , was odd enough ! "
northanger_14,2,67,"As soon as breakfast was over , she sat down to fulfil her promise to Miss Tilney , whose trust in the effect of time and distance on her friend ’s disposition was already justified , for already did Catherine reproach herself with having parted from Eleanor coldly , with having never enough valued her merits or kindness , and never enough commiserated her for what she had been yesterday left to endure . ","As soon as breakfast was over , she sat down to fulfil her promise to Miss Tilney , whose trust in the effect of time and distance on her friend ’s disposition was already justified , for already did Catherine reproach herself with having parted from Eleanor coldly , with having never enough valued her merits or kindness , and never enough commiserated her for what she had been yesterday left to endure . "
northanger_14,2,68,"The strength of these feelings , however , was far from assisting her pen ; and never had it been harder for her to write than in addressing Eleanor Tilney . ","The strength of these feelings , however , was far from assisting her pen ; and never had it been harder for her to write than in addressing Eleanor Tilney . "
northanger_14,2,69,"To compose a letter which might at once do justice to her sentiments and her situation , convey gratitude without servile regret , be guarded without coldness , and honest without resentment — a letter which Eleanor might not be pained by the perusal of — and , above all , which she might not blush herself , if Henry should chance to see , was an undertaking to frighten away all her powers of performance ; and , after long thought and much perplexity , to be very brief was all that she could determine on with any confidence of safety . ","To compose a letter which might at once do justice to her sentiments and her situation , convey gratitude without servile regret , be guarded without coldness , and honest without resentment — a letter which Eleanor might not be pained by the perusal of — and , above all , which she might not blush herself , if Henry should chance to see , was an undertaking to frighten away all her powers of performance ; and , after long thought and much perplexity , to be very brief was all that she could determine on with any confidence of safety . "
northanger_14,2,70,"The money therefore which Eleanor had advanced was enclosed with little more than grateful thanks , and the thousand good wishes of a most affectionate heart . ","The money therefore which Eleanor had advanced was enclosed with little more than grateful thanks , and the thousand good wishes of a most affectionate heart . "
northanger_14,2,71,"“ This has been a strange acquaintance , ” observed Mrs. Morland , as the letter was finished ; “ soon made and soon ended . ","“ This has been a strange acquaintance , ” observed Mrs. Morland , as the letter was finished ; “ soon made and soon ended . "
northanger_14,2,72,"I am sorry it happens so , for Mrs. Allen thought them very pretty kind of young people ; and you were sadly out of luck too in your Isabella . ","I am sorry it happens so , for Mrs. Allen thought them very pretty kind of young people ; and you were sadly out of luck too in your Isabella . "
northanger_14,2,73,Ah ! ,Ah ! 
northanger_14,2,74,poor James ! ,poor James ! 
northanger_14,2,75,"well , we must live and learn ; and the next new friends you make I hope will be better worth keeping . ” ","well , we must live and learn ; and the next new friends you make I hope will be better worth keeping . ” "
northanger_14,2,76,"Catherine coloured as she warmly answered , “ No friend can be better worth keeping than Eleanor . ” ","Catherine coloured as she warmly answered , “ No friend can be better worth keeping than Eleanor . ” "
northanger_14,2,77,"“ If so , my dear , I dare say you will meet again some time or other ; do not be uneasy . ","“ If so , my dear , I dare say you will meet again some time or other ; do not be uneasy . "
northanger_14,2,78,It is ten to one but you are thrown together again in ,It is ten to one but you are thrown together again in 
northanger_14,2,79,the course of a few years ,the course of a few years 
northanger_14,2,80,; ,; 
northanger_14,2,81,and ,and 
northanger_14,2,82,then what a pleasure it will be ! ” ,then what a pleasure it will be ! ” 
northanger_14,2,83,Mrs. Morland was not happy in her attempt at consolation . ,Mrs. Morland was not happy in her attempt at consolation . 
northanger_14,2,84,The hope of meeting again in the course of a few years could only put into Catherine ’s head what might happen within that time to make a meeting dreadful to her . ,The hope of meeting again in the course of a few years could only put into Catherine ’s head what might happen within that time to make a meeting dreadful to her . 
northanger_14,2,85,"She could never forget Henry Tilney , or think of him with less tenderness than she did at that moment ; but he might forget her ; and in that case , to meet — ! ","She could never forget Henry Tilney , or think of him with less tenderness than she did at that moment ; but he might forget her ; and in that case , to meet — ! "
northanger_14,2,86,"her eyes filled with tears as she pictured her acquaintance so renewed ; and her mother , perceiving her comfortable suggestions to have had no good effect , proposed , as another expedient for restoring her spirits , that they should call on Mrs. Allen . The two houses were only a quarter of a mile apart ; and , as they walked , Mrs. Morland quickly dispatched all that she felt on the score of James ’s disappointment . ","her eyes filled with tears as she pictured her acquaintance so renewed ; and her mother , perceiving her comfortable suggestions to have had no good effect , proposed , as another expedient for restoring her spirits , that they should call on Mrs. Allen . The two houses were only a quarter of a mile apart ; and , as they walked , Mrs. Morland quickly dispatched all that she felt on the score of James ’s disappointment . "
northanger_14,2,87,“ ,“ 
northanger_14,2,88,"We are sorry for him , ” said she ; “ but otherwise there is no harm done in the match going off ; ","We are sorry for him , ” said she ; “ but otherwise there is no harm done in the match going off ; "
northanger_14,2,89,"for it could not be a desirable thing to have him engaged to a girl whom we had not the smallest acquaintance with , and who was so entirely without fortune ; and now , after such behaviour , we can not think at all well of her . ","for it could not be a desirable thing to have him engaged to a girl whom we had not the smallest acquaintance with , and who was so entirely without fortune ; and now , after such behaviour , we can not think at all well of her . "
northanger_14,2,90,"Just at present it comes hard to poor James ; but that will not last forever ; and I dare say he will be a discreeter man all his life , for the foolishness of his first choice . ","Just at present it comes hard to poor James ; but that will not last forever ; and I dare say he will be a discreeter man all his life , for the foolishness of his first choice . "
northanger_14,2,91,"” This was just such a summary view of the affair as Catherine could listen to ; another sentence might have endangered her complaisance , and made her reply less rational ; for soon were all her thinking powers swallowed up in the reflection of her own change of feelings and spirits since last she had trodden that well - known road . ","” This was just such a summary view of the affair as Catherine could listen to ; another sentence might have endangered her complaisance , and made her reply less rational ; for soon were all her thinking powers swallowed up in the reflection of her own change of feelings and spirits since last she had trodden that well - known road . "
northanger_14,2,92,"It was not three months ago since , wild with joyful expectation , she had there run backwards and forwards some ten times a day , with an heart light , gay , and independent ; looking forward to pleasures untasted and unalloyed , and free from the apprehension of evil as from the knowledge of it . ","It was not three months ago since , wild with joyful expectation , she had there run backwards and forwards some ten times a day , with an heart light , gay , and independent ; looking forward to pleasures untasted and unalloyed , and free from the apprehension of evil as from the knowledge of it . "
northanger_14,2,93,"Three months ago had seen her all this ; and now , how altered a being did she return ! ","Three months ago had seen her all this ; and now , how altered a being did she return ! "
northanger_14,2,94,"She was received by the Allens with all the kindness which her unlooked - for appearance , acting on a steady affection , would naturally call forth ; and great was their surprise , and warm their displeasure , on hearing how she had been treated — though Mrs. Morland ’s account of it was no inflated representation , no studied appeal to their passions . ","She was received by the Allens with all the kindness which her unlooked - for appearance , acting on a steady affection , would naturally call forth ; and great was their surprise , and warm their displeasure , on hearing how she had been treated — though Mrs. Morland ’s account of it was no inflated representation , no studied appeal to their passions . "
northanger_14,2,95,"“ Catherine took us quite by surprise yesterday evening , ” said she . ","“ Catherine took us quite by surprise yesterday evening , ” said she . "
northanger_14,2,96,"“ She travelled all the way post by herself , and knew nothing of coming till Saturday night ; for General Tilney , from some odd fancy or other , all of a sudden grew tired of having her there , and almost turned her out of the house . ","“ She travelled all the way post by herself , and knew nothing of coming till Saturday night ; for General Tilney , from some odd fancy or other , all of a sudden grew tired of having her there , and almost turned her out of the house . "
northanger_14,2,97,"Very unfriendly , certainly ; and he must be a very odd man ; but we are so glad to have her amongst us again ! ","Very unfriendly , certainly ; and he must be a very odd man ; but we are so glad to have her amongst us again ! "
northanger_14,2,98,"and it is a great comfort to find that she is not a poor helpless creature , but can shift very well for herself . ” Mr. Allen expressed himself on the occasion with the reasonable resentment of a sensible friend ; and Mrs. Allen thought his expressions quite good enough to be immediately made use of again by herself . ","and it is a great comfort to find that she is not a poor helpless creature , but can shift very well for herself . ” Mr. Allen expressed himself on the occasion with the reasonable resentment of a sensible friend ; and Mrs. Allen thought his expressions quite good enough to be immediately made use of again by herself . "
northanger_14,2,99,"His wonder , his conjectures , and his explanations became in succession hers , with the addition of this single remark—“I really have not patience with the General”—to fill up every accidental pause . ","His wonder , his conjectures , and his explanations became in succession hers , with the addition of this single remark—“I really have not patience with the General”—to fill up every accidental pause . "
northanger_14,2,100,"And , “ I really have not patience with the General , ” was uttered twice after Mr. Allen left the room , without any relaxation of anger , or any material digression of thought . ","And , “ I really have not patience with the General , ” was uttered twice after Mr. Allen left the room , without any relaxation of anger , or any material digression of thought . "
northanger_14,2,101,"A more considerable degree of wandering attended the third repetition ; and , after completing the fourth , she immediately added , “ Only think , my dear , of my having got that frightful great rent in my best Mechlin so charmingly mended , before I left Bath , that one can hardly see where it was . ","A more considerable degree of wandering attended the third repetition ; and , after completing the fourth , she immediately added , “ Only think , my dear , of my having got that frightful great rent in my best Mechlin so charmingly mended , before I left Bath , that one can hardly see where it was . "
northanger_14,2,102,I must show it you some day or other . ,I must show it you some day or other . 
northanger_14,2,103,"Bath is a nice place , Catherine , after all . ","Bath is a nice place , Catherine , after all . "
northanger_14,2,104,I assure you I did not above half like coming away . ,I assure you I did not above half like coming away . 
northanger_14,2,105,"Mrs. Thorpe ’s being there was such a comfort to us , was not it ? ","Mrs. Thorpe ’s being there was such a comfort to us , was not it ? "
northanger_14,2,106,"You know , you and I were quite forlorn at first . ” ","You know , you and I were quite forlorn at first . ” "
northanger_14,2,107,"“ Yes , but _ that _ did not last long , ” said Catherine , her eyes brightening at the recollection of what had first given spirit to her existence there . ","“ Yes , but _ that _ did not last long , ” said Catherine , her eyes brightening at the recollection of what had first given spirit to her existence there . "
northanger_14,2,108,"“ Very true : we soon met with Mrs. Thorpe , and then we wanted for nothing . ","“ Very true : we soon met with Mrs. Thorpe , and then we wanted for nothing . "
northanger_14,2,109,"My dear , do not you think these silk gloves wear very well ? ","My dear , do not you think these silk gloves wear very well ? "
northanger_14,2,110,"I put them on new the first time of our going to the Lower Rooms , you know , and I have worn them a great deal since . ","I put them on new the first time of our going to the Lower Rooms , you know , and I have worn them a great deal since . "
northanger_14,2,111,"Do you remember that evening ? ” “ Do I ! oh ! perfectly . ” “ It was very agreeable , was not it ? ","Do you remember that evening ? ” “ Do I ! oh ! perfectly . ” “ It was very agreeable , was not it ? "
northanger_14,2,112,"Mr. Tilney drank tea with us , and I always thought him a great addition , he is so very agreeable . ","Mr. Tilney drank tea with us , and I always thought him a great addition , he is so very agreeable . "
northanger_14,2,113,"I have a notion you danced with him , but am not quite sure . ","I have a notion you danced with him , but am not quite sure . "
