fic_id,chapter_id,para_id,text,text_tokenized
northanger_8,2,17,"“ I am very sorry for it , ” said Catherine dejectedly ; “ if I had known this before — ” “ Perhaps , ” said Miss Tilney in an embarrassed manner , “ you would be so good — it would make me very happy if — ” The entrance of her father put a stop to the civility , which Catherine was beginning to hope might introduce a desire of their corresponding . ","“ I am very sorry for it , ” said Catherine dejectedly ; “ if I had known this before — ” “ Perhaps , ” said Miss Tilney in an embarrassed manner , “ you would be so good — it would make me very happy if — ” The entrance of her father put a stop to the civility , which Catherine was beginning to hope might introduce a desire of their corresponding . "
northanger_8,2,18,"After addressing her with his usual politeness , he turned to his daughter and said , “ Well , Eleanor , may I congratulate you on being successful in your application to your fair friend ? ” “ I was just beginning to make the request , sir , as you came in . ” “ Well , proceed by all means . ","After addressing her with his usual politeness , he turned to his daughter and said , “ Well , Eleanor , may I congratulate you on being successful in your application to your fair friend ? ” “ I was just beginning to make the request , sir , as you came in . ” “ Well , proceed by all means . "
northanger_8,2,19,I know how much your heart is in it . ,I know how much your heart is in it . 
northanger_8,2,20,"My daughter , Miss Morland , ” he continued , without leaving his daughter time to speak , “ has been forming a very bold wish . ","My daughter , Miss Morland , ” he continued , without leaving his daughter time to speak , “ has been forming a very bold wish . "
northanger_8,2,21,"We leave Bath , as she has perhaps told you , on Saturday se’nnight . ","We leave Bath , as she has perhaps told you , on Saturday se’nnight . "
northanger_8,2,22,A letter from my steward ,A letter from my steward 
northanger_8,2,23,"tells me that my presence is wanted at home ; and being disappointed in my hope of seeing the Marquis of Longtown and General Courteney here , some of my very old friends , there is nothing to detain me longer in Bath . ","tells me that my presence is wanted at home ; and being disappointed in my hope of seeing the Marquis of Longtown and General Courteney here , some of my very old friends , there is nothing to detain me longer in Bath . "
northanger_8,2,24,"And could we carry our selfish point with you , we should leave it without a single regret . ","And could we carry our selfish point with you , we should leave it without a single regret . "
northanger_8,2,25,"Can you , in short , be prevailed on to quit this scene of public triumph and oblige your friend Eleanor with your company in Gloucestershire ? ","Can you , in short , be prevailed on to quit this scene of public triumph and oblige your friend Eleanor with your company in Gloucestershire ? "
northanger_8,2,26,"I am almost ashamed to make the request , though its presumption would certainly appear greater to every creature in Bath than yourself . ","I am almost ashamed to make the request , though its presumption would certainly appear greater to every creature in Bath than yourself . "
northanger_8,2,27,Modesty ,Modesty 
northanger_8,2,28,such ,such 
northanger_8,2,29,as ,as 
northanger_8,2,30,yours ,yours 
northanger_8,2,31,— but not for the world would I pain it by open praise . ,— but not for the world would I pain it by open praise . 
northanger_8,2,32,If you can ,If you can 
northanger_8,2,33,"be induced to honour us with a visit , you will make us happy beyond expression . ","be induced to honour us with a visit , you will make us happy beyond expression . "
northanger_8,2,34,"’ Tis true , we can offer you nothing like the gaieties of this lively place ; we can tempt you neither by amusement nor splendour , for our mode of living , as you see , is plain and unpretending ; yet no endeavours shall be wanting on our side to make Northanger Abbey not wholly disagreeable . ","’ Tis true , we can offer you nothing like the gaieties of this lively place ; we can tempt you neither by amusement nor splendour , for our mode of living , as you see , is plain and unpretending ; yet no endeavours shall be wanting on our side to make Northanger Abbey not wholly disagreeable . "
northanger_8,2,35,” ,” 
northanger_8,2,36,Northanger Abbey ! ,Northanger Abbey ! 
northanger_8,2,37,"these were thrilling words , and wound up Catherine ’s feelings to the highest point of ecstasy . ","these were thrilling words , and wound up Catherine ’s feelings to the highest point of ecstasy . "
northanger_8,2,38,Her grateful and gratified heart could hardly restrain its expressions within the language of tolerable calmness . ,Her grateful and gratified heart could hardly restrain its expressions within the language of tolerable calmness . 
northanger_8,2,39,To receive so flattering an invitation ! to have her company so warmly solicited ! ,To receive so flattering an invitation ! to have her company so warmly solicited ! 
northanger_8,2,40,"everything honourable and soothing , every present enjoyment , and every future hope was contained in it ; and her acceptance , with only the saving clause of Papa and Mamma ’s approbation , was eagerly given . ","everything honourable and soothing , every present enjoyment , and every future hope was contained in it ; and her acceptance , with only the saving clause of Papa and Mamma ’s approbation , was eagerly given . "
northanger_8,2,41,"“ I will write home directly , ” said she , “ and if they do not object , as I dare say they will not — ” General Tilney was not less sanguine , having already waited on her excellent friends in Pulteney Street , and obtained their sanction of his wishes . ","“ I will write home directly , ” said she , “ and if they do not object , as I dare say they will not — ” General Tilney was not less sanguine , having already waited on her excellent friends in Pulteney Street , and obtained their sanction of his wishes . "
northanger_8,2,42,"“ Since they can consent to part with you , ” said he , “ we may expect philosophy from all the world . ” ","“ Since they can consent to part with you , ” said he , “ we may expect philosophy from all the world . ” "
northanger_8,2,43,"Miss Tilney was earnest , though gentle , in her secondary civilities , and the affair became in a few minutes as nearly settled as this necessary reference to Fullerton would allow . ","Miss Tilney was earnest , though gentle , in her secondary civilities , and the affair became in a few minutes as nearly settled as this necessary reference to Fullerton would allow . "
northanger_8,2,44,"The circumstances of the morning had led Catherine ’s feelings through the varieties of suspense , security , and disappointment ; but they were now safely lodged in perfect bliss ; and with spirits elated to rapture , ","The circumstances of the morning had led Catherine ’s feelings through the varieties of suspense , security , and disappointment ; but they were now safely lodged in perfect bliss ; and with spirits elated to rapture , "
northanger_8,2,45,"with Henry at her heart , and Northanger Abbey on her lips , she hurried home to write her letter . ","with Henry at her heart , and Northanger Abbey on her lips , she hurried home to write her letter . "
northanger_8,2,46,"Mr. and Mrs. Morland , relying on the discretion of the friends to whom they had already entrusted ","Mr. and Mrs. Morland , relying on the discretion of the friends to whom they had already entrusted "
northanger_8,2,47,their daughter ,their daughter 
northanger_8,2,48,", felt no doubt of the propriety of an acquaintance which had been formed under their eye , and sent therefore by return of post their ready consent to her visit in Gloucestershire . ",", felt no doubt of the propriety of an acquaintance which had been formed under their eye , and sent therefore by return of post their ready consent to her visit in Gloucestershire . "
northanger_8,2,49,"This indulgence , though not more than Catherine had hoped for , completed her conviction of being favoured beyond every other human creature , in friends and fortune , circumstance and chance . ","This indulgence , though not more than Catherine had hoped for , completed her conviction of being favoured beyond every other human creature , in friends and fortune , circumstance and chance . "
northanger_8,2,50,Everything seemed to cooperate for her advantage . ,Everything seemed to cooperate for her advantage . 
northanger_8,2,51,"By the kindness of her first friends , the Allens , she had been introduced into scenes where pleasures of every kind had met her . ","By the kindness of her first friends , the Allens , she had been introduced into scenes where pleasures of every kind had met her . "
northanger_8,2,52,"Her feelings , her preferences , had each known the happiness of a return . ","Her feelings , her preferences , had each known the happiness of a return . "
northanger_8,2,53,"Wherever she felt attachment , she had been able to create it . ","Wherever she felt attachment , she had been able to create it . "
northanger_8,2,54,The affection of Isabella was to be secured to her in a sister . ,The affection of Isabella was to be secured to her in a sister . 
northanger_8,2,55,"The Tilneys , they , by whom , above all , she desired to be favourably thought of , outstripped even her wishes in the flattering measures by which their intimacy was to be continued . ","The Tilneys , they , by whom , above all , she desired to be favourably thought of , outstripped even her wishes in the flattering measures by which their intimacy was to be continued . "
northanger_8,2,56,"She was to be their chosen visitor , she was to be for weeks under the same roof with the person whose society she mostly prized — and , in addition to all the rest , this roof was to be the roof of an abbey ! ","She was to be their chosen visitor , she was to be for weeks under the same roof with the person whose society she mostly prized — and , in addition to all the rest , this roof was to be the roof of an abbey ! "
northanger_8,2,57,her passion for ancient edifices was next in degree to her passion for Henry Tilney — and castles and abbeys made usually the charm of those reveries which his image did not fill ,her passion for ancient edifices was next in degree to her passion for Henry Tilney — and castles and abbeys made usually the charm of those reveries which his image did not fill 
northanger_8,2,58,. ,. 
northanger_8,2,59,"To see and explore either the ramparts and keep of the one , or the cloisters of the other , had been for many weeks a darling wish , though to be more than the visitor of an hour had seemed too nearly impossible for desire . ","To see and explore either the ramparts and keep of the one , or the cloisters of the other , had been for many weeks a darling wish , though to be more than the visitor of an hour had seemed too nearly impossible for desire . "
northanger_8,2,60,"And yet , this was to happen . ","And yet , this was to happen . "
northanger_8,2,61,"With all the chances against her of house , hall , place , park , court , and cottage , Northanger turned up an abbey , and she was to be its inhabitant . ","With all the chances against her of house , hall , place , park , court , and cottage , Northanger turned up an abbey , and she was to be its inhabitant . "
northanger_8,2,62,"Its long , damp passages , its narrow cells and ruined chapel , were to be within her daily reach , ","Its long , damp passages , its narrow cells and ruined chapel , were to be within her daily reach , "
northanger_8,2,63,and ,and 
northanger_8,2,64,"she could not entirely subdue the hope of some traditional legends , some awful memorials of an injured and ill - fated nun . It was wonderful that her friends should seem so little elated by the possession of such a home , that the consciousness of it should be so meekly borne . ","she could not entirely subdue the hope of some traditional legends , some awful memorials of an injured and ill - fated nun . It was wonderful that her friends should seem so little elated by the possession of such a home , that the consciousness of it should be so meekly borne . "
northanger_8,2,65,The power of early habit only could account for it . ,The power of early habit only could account for it . 
northanger_8,2,66,A distinction to which they had been born gave no pride . ,A distinction to which they had been born gave no pride . 
northanger_8,2,67,Their superiority of abode was no more to them than their superiority of person . ,Their superiority of abode was no more to them than their superiority of person . 
northanger_8,2,68,"Many were the inquiries she was eager to make of Miss Tilney ; but so active were her thoughts , that when these inquiries were answered , she was hardly more assured than before , of Northanger Abbey having been a richly endowed convent at the time of the Reformation , of its having fallen into the hands of an ancestor of the Tilneys on its dissolution , of a large portion of the ancient building still making a part of the present dwelling although the rest was decayed , or of its standing low in a valley , sheltered from the north and east by rising woods of oak . ","Many were the inquiries she was eager to make of Miss Tilney ; but so active were her thoughts , that when these inquiries were answered , she was hardly more assured than before , of Northanger Abbey having been a richly endowed convent at the time of the Reformation , of its having fallen into the hands of an ancestor of the Tilneys on its dissolution , of a large portion of the ancient building still making a part of the present dwelling although the rest was decayed , or of its standing low in a valley , sheltered from the north and east by rising woods of oak . "
