fic_id,chapter_id,para_id,text,text_tokenized
northanger_5,1,169,“ But then you spend your time so much more rationally in the country . ” ,“ But then you spend your time so much more rationally in the country . ” 
northanger_5,1,170,“ Do I ? ” “ Do you not ? ” ,“ Do I ? ” “ Do you not ? ” 
northanger_5,1,171,“ I do not believe there is much difference . ” “ Here you are in pursuit only of amusement all day long . ” “ And so I am at home — only I do not find so much of it . ,“ I do not believe there is much difference . ” “ Here you are in pursuit only of amusement all day long . ” “ And so I am at home — only I do not find so much of it . 
northanger_5,1,172,"I walk about here , and so I do there ; but here I see a variety of people in every street , and there I can only go and call on Mrs. Allen . ","I walk about here , and so I do there ; but here I see a variety of people in every street , and there I can only go and call on Mrs. Allen . "
northanger_5,1,173,” ,” 
northanger_5,1,174,Mr. Tilney was very much amused . ,Mr. Tilney was very much amused . 
northanger_5,1,175,“ Only go and call on Mrs. Allen ! ” he repeated . ,“ Only go and call on Mrs. Allen ! ” he repeated . 
northanger_5,1,176,“ What a picture of intellectual poverty ! ,“ What a picture of intellectual poverty ! 
northanger_5,1,177,"however , when you sink into this abyss again , you will have more to say . ","however , when you sink into this abyss again , you will have more to say . "
northanger_5,1,178,"You will be able to talk of Bath , and of all that you did here . ” ","You will be able to talk of Bath , and of all that you did here . ” "
northanger_5,1,179,“ Oh ! ,“ Oh ! 
northanger_5,1,180,yes . ,yes . 
northanger_5,1,181,"I shall never be in want of something to talk of again to Mrs. Allen , or anybody else . ","I shall never be in want of something to talk of again to Mrs. Allen , or anybody else . "
northanger_5,1,182,"I really believe I shall always be talking of Bath , when I am at home again — I _ do _ like it so very much . ","I really believe I shall always be talking of Bath , when I am at home again — I _ do _ like it so very much . "
northanger_5,1,183,If I ,If I 
northanger_5,1,184,"could but have Papa and Mamma , and the rest of them here , I suppose I should be too happy ! ","could but have Papa and Mamma , and the rest of them here , I suppose I should be too happy ! "
northanger_5,1,185,james ’s coming ( my eldest brother ) is quite delightful — and especially as it turns out that the very family we are just got so intimate with are his intimate friends already . ,james ’s coming ( my eldest brother ) is quite delightful — and especially as it turns out that the very family we are just got so intimate with are his intimate friends already . 
northanger_5,1,186,Oh ! ,Oh ! 
northanger_5,1,187,who can ever be tired of Bath ? ” “ Not those who bring such fresh feelings of every sort to it as you do . ,who can ever be tired of Bath ? ” “ Not those who bring such fresh feelings of every sort to it as you do . 
northanger_5,1,188,"But papas and mammas , and brothers , and intimate friends are a good deal gone by , to most of the frequenters of Bath — and the honest relish of balls and plays , and everyday sights , is past with them . ” Here their conversation closed , the demands of the dance becoming now too importunate for a divided attention . ","But papas and mammas , and brothers , and intimate friends are a good deal gone by , to most of the frequenters of Bath — and the honest relish of balls and plays , and everyday sights , is past with them . ” Here their conversation closed , the demands of the dance becoming now too importunate for a divided attention . "
northanger_5,1,189,"Soon after their reaching the bottom of the set , Catherine perceived herself to be earnestly regarded by a gentleman who stood among the lookers - on , immediately behind her partner . ","Soon after their reaching the bottom of the set , Catherine perceived herself to be earnestly regarded by a gentleman who stood among the lookers - on , immediately behind her partner . "
northanger_5,1,190,"He was a very handsome man , of a commanding aspect , past the bloom , but not past the vigour of life ; and with his eye still directed towards her , she saw him presently address Mr. Tilney in a familiar whisper . ","He was a very handsome man , of a commanding aspect , past the bloom , but not past the vigour of life ; and with his eye still directed towards her , she saw him presently address Mr. Tilney in a familiar whisper . "
northanger_5,1,191,"Confused by his notice , and blushing from the fear of its being excited by something wrong in her appearance , she turned away her head . ","Confused by his notice , and blushing from the fear of its being excited by something wrong in her appearance , she turned away her head . "
northanger_5,1,192,"But while she did so , the gentleman retreated , and her partner , coming nearer , said , “ I see that you guess what I have just been asked . ","But while she did so , the gentleman retreated , and her partner , coming nearer , said , “ I see that you guess what I have just been asked . "
northanger_5,1,193,"That gentleman knows your name , and you have a right to know his . ","That gentleman knows your name , and you have a right to know his . "
northanger_5,1,194,"It is General Tilney , my father . ” ","It is General Tilney , my father . ” "
northanger_5,1,195,"Catherine ’s answer was only “ Oh!”—but it was an “ Oh ! ” expressing everything needful : attention to his words , and perfect reliance on their truth . ","Catherine ’s answer was only “ Oh!”—but it was an “ Oh ! ” expressing everything needful : attention to his words , and perfect reliance on their truth . "
northanger_5,1,196,"With real interest and strong admiration did her eye now follow the General , as he moved through the crowd , and “ How handsome a family they are ! ” was her secret remark . ","With real interest and strong admiration did her eye now follow the General , as he moved through the crowd , and “ How handsome a family they are ! ” was her secret remark . "
northanger_5,1,197,"In chatting with Miss Tilney before the evening concluded , a new source of felicity arose to her . ","In chatting with Miss Tilney before the evening concluded , a new source of felicity arose to her . "
northanger_5,1,198,She had never taken a country walk since her arrival in Bath . ,She had never taken a country walk since her arrival in Bath . 
northanger_5,1,199,"Miss Tilney , to whom all the commonly frequented environs were familiar , spoke of them in terms which made her all eagerness to know them too ; and on her openly fearing that she might find nobody to go with her , it was proposed by the brother and sister that they should join in a walk , some morning or other . ","Miss Tilney , to whom all the commonly frequented environs were familiar , spoke of them in terms which made her all eagerness to know them too ; and on her openly fearing that she might find nobody to go with her , it was proposed by the brother and sister that they should join in a walk , some morning or other . "
northanger_5,1,200,"“ I shall like it , ” she cried , “ beyond anything in the world ; and do not let us put it off — let us go to - morrow . ” ","“ I shall like it , ” she cried , “ beyond anything in the world ; and do not let us put it off — let us go to - morrow . ” "
northanger_5,1,201,"This was readily agreed to , with only a proviso of Miss Tilney ’s , that it did not rain , which Catherine was sure it would not . ","This was readily agreed to , with only a proviso of Miss Tilney ’s , that it did not rain , which Catherine was sure it would not . "
northanger_5,1,202,"At twelve o’clock , they were to call for her in Pulteney Street ; and “ Remember — twelve o’clock ","At twelve o’clock , they were to call for her in Pulteney Street ; and “ Remember — twelve o’clock "
northanger_5,1,203,", ” was her parting speech to her new friend . ",", ” was her parting speech to her new friend . "
northanger_5,1,204,"Of her other , her older , her more established friend , Isabella , of whose fidelity and worth she had enjoyed a fortnight ’s experience , she scarcely saw anything during the evening . ","Of her other , her older , her more established friend , Isabella , of whose fidelity and worth she had enjoyed a fortnight ’s experience , she scarcely saw anything during the evening . "
northanger_5,1,205,"Yet , though longing to make her acquainted with her happiness , she cheerfully submitted to the wish of Mr. Allen , which took them rather early away , and her spirits danced within her , as she danced in her chair all the way home . ","Yet , though longing to make her acquainted with her happiness , she cheerfully submitted to the wish of Mr. Allen , which took them rather early away , and her spirits danced within her , as she danced in her chair all the way home . "
northanger_5,2,1," 11 The morrow brought a very sober - looking morning , the sun making only a few efforts to appear , and Catherine augured from it everything most favourable to her wishes . "," 11 The morrow brought a very sober - looking morning , the sun making only a few efforts to appear , and Catherine augured from it everything most favourable to her wishes . "
northanger_5,2,2,"A bright morning so early in the year , she allowed , would generally turn to rain , but a cloudy one foretold improvement as the day advanced . ","A bright morning so early in the year , she allowed , would generally turn to rain , but a cloudy one foretold improvement as the day advanced . "
northanger_5,2,3,"She applied to Mr. Allen for confirmation of her hopes , but Mr. Allen , not having his own skies and barometer about him , declined giving any absolute promise of sunshine . ","She applied to Mr. Allen for confirmation of her hopes , but Mr. Allen , not having his own skies and barometer about him , declined giving any absolute promise of sunshine . "
northanger_5,2,4,"She applied to Mrs. Allen , and Mrs. Allen ’s opinion was more positive . ","She applied to Mrs. Allen , and Mrs. Allen ’s opinion was more positive . "
northanger_5,2,5,"“ She had no doubt in the world of its being a very fine day , if the clouds would only go off , and the sun keep out . ” ","“ She had no doubt in the world of its being a very fine day , if the clouds would only go off , and the sun keep out . ” "
northanger_5,2,6,"At about eleven o’clock , however , a few specks of small rain upon the windows caught Catherine ’s watchful eye , and “ Oh ! dear , I do believe it will be wet , ” broke from her in a most desponding tone . “ I thought how it would be , ” said Mrs. Allen . “ No walk for me to - day , ” sighed Catherine ; “ but perhaps it may come to nothing , or it may hold up before twelve . ” ","At about eleven o’clock , however , a few specks of small rain upon the windows caught Catherine ’s watchful eye , and “ Oh ! dear , I do believe it will be wet , ” broke from her in a most desponding tone . “ I thought how it would be , ” said Mrs. Allen . “ No walk for me to - day , ” sighed Catherine ; “ but perhaps it may come to nothing , or it may hold up before twelve . ” "
northanger_5,2,7,"“ Perhaps it may , but then , my dear , it will be so dirty . ” ","“ Perhaps it may , but then , my dear , it will be so dirty . ” "
northanger_5,2,8,“ Oh ! ,“ Oh ! 
northanger_5,2,9,that will not signify ; I never mind dirt . ” ,that will not signify ; I never mind dirt . ” 
northanger_5,2,10,"“ No , ” replied her friend very placidly , “ I know you never mind dirt . ” After a short pause , “ It comes on faster and faster ! ” said Catherine , as she stood watching at a window . ","“ No , ” replied her friend very placidly , “ I know you never mind dirt . ” After a short pause , “ It comes on faster and faster ! ” said Catherine , as she stood watching at a window . "
northanger_5,2,11,“ So it does indeed . ,“ So it does indeed . 
northanger_5,2,12,"If it keeps raining , the streets will be very wet . ” ","If it keeps raining , the streets will be very wet . ” "
northanger_5,2,13,“ There are four umbrellas up already . ,“ There are four umbrellas up already . 
northanger_5,2,14,How I hate the sight of an umbrella ! ” ,How I hate the sight of an umbrella ! ” 
northanger_5,2,15,“ They are disagreeable things to carry . ,“ They are disagreeable things to carry . 
northanger_5,2,16,I would much rather take a chair at any time . ” “ It was such a nice - looking morning ! ,I would much rather take a chair at any time . ” “ It was such a nice - looking morning ! 
northanger_5,2,17,i felt so convinced it would be dry ! ” ,i felt so convinced it would be dry ! ” 
northanger_5,2,18,“ Anybody would have thought so indeed . ,“ Anybody would have thought so indeed . 
northanger_5,2,19,"There will be very few people in the pump - room , if it rains all the morning . ","There will be very few people in the pump - room , if it rains all the morning . "
northanger_5,2,20,"I hope Mr. Allen will put on his greatcoat when he goes , but I dare say he will not , for he had rather do anything in the world than walk out in a greatcoat ; I wonder he should dislike it , it must be so comfortable . ","I hope Mr. Allen will put on his greatcoat when he goes , but I dare say he will not , for he had rather do anything in the world than walk out in a greatcoat ; I wonder he should dislike it , it must be so comfortable . "
northanger_5,2,21,” ,” 
northanger_5,2,22,"The rain continued — fast , though not heavy . ","The rain continued — fast , though not heavy . "
northanger_5,2,23,"Catherine went every five minutes to the clock , threatening on each return that , if it still kept on raining another five minutes , she would give up the matter as hopeless . ","Catherine went every five minutes to the clock , threatening on each return that , if it still kept on raining another five minutes , she would give up the matter as hopeless . "
northanger_5,2,24,"The clock struck twelve , and it still rained . ","The clock struck twelve , and it still rained . "
northanger_5,2,25,"“ You will not be able to go , my dear . ” ","“ You will not be able to go , my dear . ” "
northanger_5,2,26,“ I do not quite despair yet . ,“ I do not quite despair yet . 
northanger_5,2,27,I shall not give it up till a quarter after twelve . ,I shall not give it up till a quarter after twelve . 
northanger_5,2,28,"This is just the time of day for it to clear up , and I do think it looks a little lighter . ","This is just the time of day for it to clear up , and I do think it looks a little lighter . "
northanger_5,2,29,"There , it is twenty minutes after twelve , and now I _ shall _ give it up entirely . ","There , it is twenty minutes after twelve , and now I _ shall _ give it up entirely . "
northanger_5,2,30,Oh ! ,Oh ! 
northanger_5,2,31,"that we had such weather here as they had at Udolpho , or at least in Tuscany and the south of France!—the night that poor St. Aubin died!—such beautiful weather ! ","that we had such weather here as they had at Udolpho , or at least in Tuscany and the south of France!—the night that poor St. Aubin died!—such beautiful weather ! "
northanger_5,2,32,” ,” 
northanger_5,2,33,"At half past twelve , when Catherine ’s anxious attention to the weather was over and she could no longer claim any merit from its amendment , the sky began voluntarily to clear . ","At half past twelve , when Catherine ’s anxious attention to the weather was over and she could no longer claim any merit from its amendment , the sky began voluntarily to clear . "
northanger_5,2,34,"A gleam of sunshine took her quite by surprise ; she looked round ; the clouds were parting , and she instantly returned to the window to watch over and encourage the happy appearance . ","A gleam of sunshine took her quite by surprise ; she looked round ; the clouds were parting , and she instantly returned to the window to watch over and encourage the happy appearance . "
northanger_5,2,35,"Ten minutes more made it certain that a bright afternoon would succeed , and justified the opinion of Mrs. Allen , who had “ always thought it would clear up . ” ","Ten minutes more made it certain that a bright afternoon would succeed , and justified the opinion of Mrs. Allen , who had “ always thought it would clear up . ” "
northanger_5,2,36,"But whether Catherine might still expect her friends , whether there had not been too much rain for Miss Tilney to venture , must yet be a question . ","But whether Catherine might still expect her friends , whether there had not been too much rain for Miss Tilney to venture , must yet be a question . "
northanger_5,2,37,"It was too dirty for Mrs. Allen to accompany her husband to the pump - room ; he accordingly set off by himself , and Catherine had barely watched him down the street when her notice was claimed by the approach of the same two open carriages , containing the same three people that had surprised her so much a few mornings back . ","It was too dirty for Mrs. Allen to accompany her husband to the pump - room ; he accordingly set off by himself , and Catherine had barely watched him down the street when her notice was claimed by the approach of the same two open carriages , containing the same three people that had surprised her so much a few mornings back . "
northanger_5,2,38,"“ Isabella , my brother , and Mr. Thorpe , I declare ! ","“ Isabella , my brother , and Mr. Thorpe , I declare ! "
northanger_5,2,39,"they are coming for me perhaps — but I shall not go — I can not go indeed , for you know Miss Tilney may still call . ” ","they are coming for me perhaps — but I shall not go — I can not go indeed , for you know Miss Tilney may still call . ” "
northanger_5,2,40,Mrs. Allen agreed to it . ,Mrs. Allen agreed to it . 
northanger_5,2,41,"John Thorpe was soon with them , and his voice was with them yet sooner , for on the stairs he was calling out to Miss Morland to be quick . ","John Thorpe was soon with them , and his voice was with them yet sooner , for on the stairs he was calling out to Miss Morland to be quick . "
northanger_5,2,42,“ Make haste ! make haste ! ” as he threw open the door . ,“ Make haste ! make haste ! ” as he threw open the door . 
northanger_5,2,43,“ Put on your hat this moment — there is no time to be lost — we are going to Bristol . ,“ Put on your hat this moment — there is no time to be lost — we are going to Bristol . 
northanger_5,2,44,"How d’ye do , Mrs. Allen ? ” ","How d’ye do , Mrs. Allen ? ” "
northanger_5,2,45,“ To Bristol ! is not that a great way off ? ,“ To Bristol ! is not that a great way off ? 
northanger_5,2,46,"But , however , I can not go with you to - day , because I am engaged ; I expect some friends every moment . ” ","But , however , I can not go with you to - day , because I am engaged ; I expect some friends every moment . ” "
northanger_5,2,47,"This was of course vehemently talked down as no reason at all ; Mrs. Allen was called on to second him , and the two others walked in , to give their assistance . ","This was of course vehemently talked down as no reason at all ; Mrs. Allen was called on to second him , and the two others walked in , to give their assistance . "
northanger_5,2,48,"“ My sweetest Catherine , is not this delightful ? ","“ My sweetest Catherine , is not this delightful ? "
northanger_5,2,49,We shall have a most heavenly drive . ,We shall have a most heavenly drive . 
northanger_5,2,50,"You are to thank your brother and me for the scheme ; it darted into our heads at breakfast - time , I verily believe at the same instant ; and we should have been off two hours ago if it had not been for ","You are to thank your brother and me for the scheme ; it darted into our heads at breakfast - time , I verily believe at the same instant ; and we should have been off two hours ago if it had not been for "
northanger_5,2,51,this detestable rain . ,this detestable rain . 
northanger_5,2,52,"But it does not signify , the nights are moonlight , and we shall do delightfully . ","But it does not signify , the nights are moonlight , and we shall do delightfully . "
northanger_5,2,53,Oh ! ,Oh ! 
northanger_5,2,54,i am in such ecstasies at the thoughts of a little country air and quiet ! ,i am in such ecstasies at the thoughts of a little country air and quiet ! 
northanger_5,2,55,so much better than going to the Lower Rooms . ,so much better than going to the Lower Rooms . 
northanger_5,2,56,"We shall drive directly to Clifton and dine there ; and , as soon as dinner is over , if there is time for it , go on to Kingsweston . ","We shall drive directly to Clifton and dine there ; and , as soon as dinner is over , if there is time for it , go on to Kingsweston . "
northanger_5,2,57,” ,” 
northanger_5,2,58,"“ I doubt our being able to do so much , ” said Morland . ","“ I doubt our being able to do so much , ” said Morland . "
northanger_5,2,59,“ You croaking fellow ! ” cried Thorpe . ,“ You croaking fellow ! ” cried Thorpe . 
northanger_5,2,60,“ We shall be able to do ten times more . ,“ We shall be able to do ten times more . 
northanger_5,2,61,Kingsweston ! ,Kingsweston ! 
northanger_5,2,62,"aye , and Blaize Castle too , and anything else we can ","aye , and Blaize Castle too , and anything else we can "
northanger_5,2,63,hear of ,hear of 
northanger_5,2,64,; but here is your sister says she will not go . ” ,; but here is your sister says she will not go . ” 
northanger_5,2,65,“ Blaize Castle ! ” cried Catherine . ,“ Blaize Castle ! ” cried Catherine . 
northanger_5,2,66,“ What is that ? ,“ What is that ? 
northanger_5,2,67,” ,” 
northanger_5,2,68,“ The finest place in England — worth going fifty miles at any time to see . ” ,“ The finest place in England — worth going fifty miles at any time to see . ” 
northanger_5,2,69,"“ What , is it really a castle , an old castle ? ” “ The oldest in the kingdom . ” ","“ What , is it really a castle , an old castle ? ” “ The oldest in the kingdom . ” "
northanger_5,2,70,“ But is it like what one reads of ? ” “ Exactly — the very same . ” ,“ But is it like what one reads of ? ” “ Exactly — the very same . ” 
northanger_5,2,71,“ But now really — are there towers and long galleries ? ” “ By dozens . ” ,“ But now really — are there towers and long galleries ? ” “ By dozens . ” 
northanger_5,2,72,“ Then I should like to see it ; but I cannot — I can not go . ,“ Then I should like to see it ; but I cannot — I can not go . 
northanger_5,2,73,” ,” 
northanger_5,2,74,“ Not go ! ,“ Not go ! 
northanger_5,2,75,"my beloved creature , what do you mean ? ” ","my beloved creature , what do you mean ? ” "
northanger_5,2,76,"“ I can not go , because”—looking down as she spoke , fearful of Isabella ’s smile—“I expect Miss Tilney and her brother to call on me to take a country walk . ","“ I can not go , because”—looking down as she spoke , fearful of Isabella ’s smile—“I expect Miss Tilney and her brother to call on me to take a country walk . "
northanger_5,2,77,"They promised to come at twelve , only it rained ; but now , as it is so fine , I dare say they will be here soon . ","They promised to come at twelve , only it rained ; but now , as it is so fine , I dare say they will be here soon . "
northanger_5,2,78,” ,” 
northanger_5,2,79,"“ Not they indeed , ” cried Thorpe ; “ for , as we turned into Broad Street , I saw them — does he not drive a phaeton with bright chestnuts ? ” “ I do not know indeed . ” ","“ Not they indeed , ” cried Thorpe ; “ for , as we turned into Broad Street , I saw them — does he not drive a phaeton with bright chestnuts ? ” “ I do not know indeed . ” "
northanger_5,2,80,"“ Yes , I know he does ; I saw him . ","“ Yes , I know he does ; I saw him . "
northanger_5,2,81,"You are talking of the man you danced with last night , are not you ? ","You are talking of the man you danced with last night , are not you ? "
northanger_5,2,82,” ,” 
northanger_5,2,83,“ Yes . ” ,“ Yes . ” 
northanger_5,2,84,"“ Well , I saw him at that moment turn up the Lansdown Road , driving a smart - looking girl . ” ","“ Well , I saw him at that moment turn up the Lansdown Road , driving a smart - looking girl . ” "
northanger_5,2,85,"“ Did you indeed ? ” “ Did upon my soul ; knew him again directly , and he seemed to have got some very pretty cattle too . ” ","“ Did you indeed ? ” “ Did upon my soul ; knew him again directly , and he seemed to have got some very pretty cattle too . ” "
northanger_5,2,86,“ It is very odd ! ,“ It is very odd ! 
northanger_5,2,87,but I suppose they thought it would be too dirty for a walk . ” ,but I suppose they thought it would be too dirty for a walk . ” 
northanger_5,2,88,"“ And well they might , for I never saw so much dirt in my life . ","“ And well they might , for I never saw so much dirt in my life . "
northanger_5,2,89,Walk ! ,Walk ! 
northanger_5,2,90,You could no more walk than you could fly ! ,You could no more walk than you could fly ! 
northanger_5,2,91,it has not been so dirty the whole winter ; it is ankle - deep everywhere . ” ,it has not been so dirty the whole winter ; it is ankle - deep everywhere . ” 
northanger_5,2,92,"Isabella corroborated it : “ My dearest Catherine , you can not form an idea of the dirt ; come , you must go ; you can not refuse going now . ” ","Isabella corroborated it : “ My dearest Catherine , you can not form an idea of the dirt ; come , you must go ; you can not refuse going now . ” "
northanger_5,2,93,“ I should like to see the castle ; but may we go all over it ? ,“ I should like to see the castle ; but may we go all over it ? 
northanger_5,2,94,"May we go up every staircase , and into every suite of rooms ? ” ","May we go up every staircase , and into every suite of rooms ? ” "
northanger_5,2,95,"“ Yes , yes , every hole and corner . ","“ Yes , yes , every hole and corner . "
northanger_5,2,96,” ,” 
northanger_5,2,97,"“ But then , if they should only be gone out for an hour till it is dryer , and call by and by ? ” “ Make yourself easy , there is no danger of that , for I heard Tilney hallooing to a man who was just passing by on horseback , that they were going as far as Wick Rocks . ” “ Then I will . ","“ But then , if they should only be gone out for an hour till it is dryer , and call by and by ? ” “ Make yourself easy , there is no danger of that , for I heard Tilney hallooing to a man who was just passing by on horseback , that they were going as far as Wick Rocks . ” “ Then I will . "
northanger_5,2,98,"Shall I go , Mrs. Allen ? ” ","Shall I go , Mrs. Allen ? ” "
northanger_5,2,99,"“ Just as you please , my dear . ","“ Just as you please , my dear . "
northanger_5,2,100,” ,” 
northanger_5,2,101,"“ Mrs. Allen , you must persuade her to go , ” was the general cry . ","“ Mrs. Allen , you must persuade her to go , ” was the general cry . "
northanger_5,2,102,"Mrs. Allen was not inattentive to it : “ Well , my dear , ” said she , “ suppose you go . ” ","Mrs. Allen was not inattentive to it : “ Well , my dear , ” said she , “ suppose you go . ” "
northanger_5,2,103,And in two minutes they were off . ,And in two minutes they were off . 
northanger_5,2,104,"Catherine ’s feelings , as she got into the carriage , were in a very unsettled state ; divided between regret for the loss of one great pleasure , and the hope of soon enjoying another , almost its equal in degree , however unlike in kind . ","Catherine ’s feelings , as she got into the carriage , were in a very unsettled state ; divided between regret for the loss of one great pleasure , and the hope of soon enjoying another , almost its equal in degree , however unlike in kind . "
northanger_5,2,105,"She could not think the Tilneys had acted quite well by her , in so readily giving up their engagement , without sending her any message of excuse . ","She could not think the Tilneys had acted quite well by her , in so readily giving up their engagement , without sending her any message of excuse . "
northanger_5,2,106,"It was now but an hour later than the time fixed on for the beginning of their walk ; and , in spite of what she had heard of the prodigious accumulation of dirt in the course of that hour , she could not from her own observation help thinking that they might have gone with very little inconvenience . ","It was now but an hour later than the time fixed on for the beginning of their walk ; and , in spite of what she had heard of the prodigious accumulation of dirt in the course of that hour , she could not from her own observation help thinking that they might have gone with very little inconvenience . "
northanger_5,2,107,To feel herself slighted by them was very painful . ,To feel herself slighted by them was very painful . 
northanger_5,2,108,"On the other hand , the delight of exploring an edifice like Udolpho , as her fancy represented Blaize Castle to be , ","On the other hand , the delight of exploring an edifice like Udolpho , as her fancy represented Blaize Castle to be , "
northanger_5,2,109,was such a counterpoise of good as might console her for almost anything . ,was such a counterpoise of good as might console her for almost anything . 
northanger_5,2,110,"They passed briskly down Pulteney Street , and through Laura Place , without the exchange of many words . ","They passed briskly down Pulteney Street , and through Laura Place , without the exchange of many words . "
northanger_5,2,111,"Thorpe talked to his horse , and she meditated , by turns , on broken promises and broken arches , phaetons and false hangings , Tilneys and trap - doors . ","Thorpe talked to his horse , and she meditated , by turns , on broken promises and broken arches , phaetons and false hangings , Tilneys and trap - doors . "
northanger_5,2,112,"As they entered Argyle Buildings , however , she was roused by this address from her companion , “ Who is that girl who looked at you so hard as she went by ? ” ","As they entered Argyle Buildings , however , she was roused by this address from her companion , “ Who is that girl who looked at you so hard as she went by ? ” "
northanger_5,2,113,“ Who ? ,“ Who ? 
northanger_5,2,114,Where ? ” ,Where ? ” 
northanger_5,2,115,“ On the right - hand pavement — she must be almost out of sight now . ” ,“ On the right - hand pavement — she must be almost out of sight now . ” 
northanger_5,2,116,"Catherine looked round and saw Miss Tilney leaning on her brother ’s arm , walking slowly down the street . ","Catherine looked round and saw Miss Tilney leaning on her brother ’s arm , walking slowly down the street . "
northanger_5,2,117,She saw them both looking back at her . ,She saw them both looking back at her . 
northanger_5,2,118,"“ Stop , stop , Mr. Thorpe , ” she impatiently cried ; “ it is Miss Tilney ; it is indeed . ","“ Stop , stop , Mr. Thorpe , ” she impatiently cried ; “ it is Miss Tilney ; it is indeed . "
northanger_5,2,119,How could you tell me they were gone ? ,How could you tell me they were gone ? 
northanger_5,2,120,"Stop , stop , I will get out this moment and go to them . ” ","Stop , stop , I will get out this moment and go to them . ” "
northanger_5,2,121,But to what purpose did she speak ? ,But to what purpose did she speak ? 
northanger_5,2,122,"Thorpe only lashed his horse into a brisker trot ; the Tilneys , who had soon ceased to look after her , were in a moment out of sight round the corner of Laura Place , and in another moment she was herself whisked into the marketplace . ","Thorpe only lashed his horse into a brisker trot ; the Tilneys , who had soon ceased to look after her , were in a moment out of sight round the corner of Laura Place , and in another moment she was herself whisked into the marketplace . "
northanger_5,2,123,"Still , however , and during the length of another street ","Still , however , and during the length of another street "
northanger_5,2,124,", she entreated him to stop . ",", she entreated him to stop . "
northanger_5,2,125,"“ Pray , pray stop , Mr. Thorpe . ","“ Pray , pray stop , Mr. Thorpe . "
northanger_5,2,126,I can not go on . ,I can not go on . 
northanger_5,2,127,I will not go on . ,I will not go on . 
northanger_5,2,128,I must go back to Miss Tilney . ” ,I must go back to Miss Tilney . ” 
northanger_5,2,129,"But Mr. Thorpe only laughed , smacked his whip , encouraged his horse , made odd noises , and drove on ; and Catherine , angry and vexed as she was , having no power of getting away , was obliged to give up the point and submit . ","But Mr. Thorpe only laughed , smacked his whip , encouraged his horse , made odd noises , and drove on ; and Catherine , angry and vexed as she was , having no power of getting away , was obliged to give up the point and submit . "
northanger_5,2,130,"Her reproaches , however , were not spared . ","Her reproaches , however , were not spared . "
northanger_5,2,131,"“ How could you deceive me so , Mr. Thorpe ? ","“ How could you deceive me so , Mr. Thorpe ? "
northanger_5,2,132,How could you say that you saw them driving up the Lansdown Road ? ,How could you say that you saw them driving up the Lansdown Road ? 
northanger_5,2,133,I would not have had it happen so for the world . ,I would not have had it happen so for the world . 
northanger_5,2,134,"They must think it so strange , so rude of me ! ","They must think it so strange , so rude of me ! "
northanger_5,2,135,"to go by them , too , without saying a word ! ","to go by them , too , without saying a word ! "
northanger_5,2,136,"you do not know how vexed I am ; I shall have no pleasure at Clifton , nor in anything else . ","you do not know how vexed I am ; I shall have no pleasure at Clifton , nor in anything else . "
northanger_5,2,137,"I had rather , ten thousand times rather , get out now , and walk back to them . ","I had rather , ten thousand times rather , get out now , and walk back to them . "
northanger_5,2,138,How could you say you saw them driving out in a phaeton ? ” ,How could you say you saw them driving out in a phaeton ? ” 
northanger_5,2,139,"Thorpe defended himself very stoutly , declared he had never seen two men so much alike in his life , and would hardly give up the point of its having been Tilney himself . ","Thorpe defended himself very stoutly , declared he had never seen two men so much alike in his life , and would hardly give up the point of its having been Tilney himself . "
northanger_5,2,140,"Their drive , even when this subject was over , was not likely to be very agreeable . ","Their drive , even when this subject was over , was not likely to be very agreeable . "
northanger_5,2,141,Catherine ’s complaisance was no longer what it had been in their former airing . ,Catherine ’s complaisance was no longer what it had been in their former airing . 
northanger_5,2,142,"She listened reluctantly , and her replies were short . ","She listened reluctantly , and her replies were short . "
northanger_5,2,143,"Blaize Castle remained her only comfort ; towards _ that _ , she still looked at intervals with pleasure ; though rather than be disappointed of the promised walk , and especially rather than be thought ill of by the Tilneys , she would willingly have given up all the happiness which its walls could supply — the happiness of a progress through a long suite of lofty rooms , exhibiting the remains of magnificent furniture , though now for many years deserted — the happiness of being stopped in their way along narrow , winding vaults , by a low , grated door ; or even of having their lamp , their only lamp , extinguished by a sudden gust of wind , and of being left in total darkness . ","Blaize Castle remained her only comfort ; towards _ that _ , she still looked at intervals with pleasure ; though rather than be disappointed of the promised walk , and especially rather than be thought ill of by the Tilneys , she would willingly have given up all the happiness which its walls could supply — the happiness of a progress through a long suite of lofty rooms , exhibiting the remains of magnificent furniture , though now for many years deserted — the happiness of being stopped in their way along narrow , winding vaults , by a low , grated door ; or even of having their lamp , their only lamp , extinguished by a sudden gust of wind , and of being left in total darkness . "
northanger_5,2,144,"In the meanwhile , they proceeded on their journey without any mischance , and were within view of the town of Keynsham , when a halloo from Morland , who was behind them , made his friend pull up , to know what was the matter . ","In the meanwhile , they proceeded on their journey without any mischance , and were within view of the town of Keynsham , when a halloo from Morland , who was behind them , made his friend pull up , to know what was the matter . "
northanger_5,2,145,"The others then came close enough for conversation , and Morland said , “ We had better go back , Thorpe ; it is too late to go on to - day ; your sister thinks so as well as I. ","The others then came close enough for conversation , and Morland said , “ We had better go back , Thorpe ; it is too late to go on to - day ; your sister thinks so as well as I. "
