fic_id,chapter_id,para_id,text,text_tokenized
pride_20,2,73,"But they were entirely ignorant of what had passed ; and their raptures continued , with little intermission , to the very day of Lydia ’s leaving home . ","But they were entirely ignorant of what had passed ; and their raptures continued , with little intermission , to the very day of Lydia ’s leaving home . "
pride_20,2,74,Elizabeth was now to see Mr. Wickham for the last time . ,Elizabeth was now to see Mr. Wickham for the last time . 
pride_20,2,75,"Having been frequently in company with him since her return , agitation was pretty well over ; the agitations of former partiality entirely so . ","Having been frequently in company with him since her return , agitation was pretty well over ; the agitations of former partiality entirely so . "
pride_20,2,76,"She had even learnt to detect , in the very gentleness which had first delighted her , an affectation and a sameness to disgust and weary . ","She had even learnt to detect , in the very gentleness which had first delighted her , an affectation and a sameness to disgust and weary . "
pride_20,2,77,In his present behaviour to herself ,In his present behaviour to herself 
pride_20,2,78,", moreover , she had a fresh source of displeasure ; for the inclination he soon testified of renewing those attentions which had marked the early part of their acquaintance could only serve , after what had since passed , to provoke her . ",", moreover , she had a fresh source of displeasure ; for the inclination he soon testified of renewing those attentions which had marked the early part of their acquaintance could only serve , after what had since passed , to provoke her . "
pride_20,2,79,"She lost all concern for him in finding herself thus selected as the object of such idle and frivolous gallantry ; and while she steadily repressed it , could not but feel the reproof contained in his believing , that however long , and for whatever cause , his attentions had been withdrawn , her vanity would be gratified , and her preference secured , at any time , by their renewal . On the very last day of the regiment ’s remaining in Meryton , he dined , with others of the officers , at Longbourn ; and so little was Elizabeth disposed to part from him in good - humour , that , on his making some inquiry as to the manner in which her time had passed at Hunsford , she mentioned Colonel Fitzwilliam ’s and Mr. Darcy ’s having both spent three weeks at Rosings , and asked him if he were acquainted with the former . ","She lost all concern for him in finding herself thus selected as the object of such idle and frivolous gallantry ; and while she steadily repressed it , could not but feel the reproof contained in his believing , that however long , and for whatever cause , his attentions had been withdrawn , her vanity would be gratified , and her preference secured , at any time , by their renewal . On the very last day of the regiment ’s remaining in Meryton , he dined , with others of the officers , at Longbourn ; and so little was Elizabeth disposed to part from him in good - humour , that , on his making some inquiry as to the manner in which her time had passed at Hunsford , she mentioned Colonel Fitzwilliam ’s and Mr. Darcy ’s having both spent three weeks at Rosings , and asked him if he were acquainted with the former . "
pride_20,2,80,"He looked surprised , displeased , alarmed ; but , with a moment ’s recollection , and a returning smile , replied , that he had formerly seen him often ; and , after observing that he was a very gentlemanlike man , asked her how she had liked him . ","He looked surprised , displeased , alarmed ; but , with a moment ’s recollection , and a returning smile , replied , that he had formerly seen him often ; and , after observing that he was a very gentlemanlike man , asked her how she had liked him . "
pride_20,2,81,Her answer was warmly in his favour . ,Her answer was warmly in his favour . 
pride_20,2,82,"With an air of indifference , he soon afterwards added , “ How long did you say that he was at Rosings ? ” “ Nearly three weeks . ” “ And you saw him frequently ? ” “ Yes , almost every day . ” “ His manners are very different from his cousin ’s . ” ","With an air of indifference , he soon afterwards added , “ How long did you say that he was at Rosings ? ” “ Nearly three weeks . ” “ And you saw him frequently ? ” “ Yes , almost every day . ” “ His manners are very different from his cousin ’s . ” "
pride_20,2,83,"“ Yes , very different ; but I think Mr. Darcy improves on acquaintance . ” “ Indeed ! ” cried Wickham , with a look which did not escape her . ","“ Yes , very different ; but I think Mr. Darcy improves on acquaintance . ” “ Indeed ! ” cried Wickham , with a look which did not escape her . "
pride_20,2,84,"“ And pray may I ask-- ” but checking himself , he added , in a gayer tone , “ Is it in address that he improves ? ","“ And pray may I ask-- ” but checking himself , he added , in a gayer tone , “ Is it in address that he improves ? "
pride_20,2,85,Has he deigned to add aught of civility to his ordinary style ? ,Has he deigned to add aught of civility to his ordinary style ? 
pride_20,2,86,"for I dare not hope , ” he continued , in a lower and more serious tone , “ that he is improved in essentials . ” ","for I dare not hope , ” he continued , in a lower and more serious tone , “ that he is improved in essentials . ” "
pride_20,2,87,"“ Oh , no ! ” said Elizabeth . ","“ Oh , no ! ” said Elizabeth . "
pride_20,2,88,"“ In essentials , I believe , he is very much what he ever was . ” ","“ In essentials , I believe , he is very much what he ever was . ” "
pride_20,2,89,"While she spoke , Wickham looked as if scarcely knowing whether to rejoice over her words or to distrust their meaning . ","While she spoke , Wickham looked as if scarcely knowing whether to rejoice over her words or to distrust their meaning . "
pride_20,2,90,"There was a something in her countenance which made him listen with an apprehensive and anxious attention , while she added,-- “ When I said that he improved on acquaintance , I did not mean that either his mind or manners were in a state of improvement ; but that , from knowing him better , his disposition was better understood . ","There was a something in her countenance which made him listen with an apprehensive and anxious attention , while she added,-- “ When I said that he improved on acquaintance , I did not mean that either his mind or manners were in a state of improvement ; but that , from knowing him better , his disposition was better understood . "
pride_20,2,91,"” Wickham ’s alarm now appeared in a heightened complexion and agitated look ; for a few minutes he was silent ; till , shaking off his embarrassment , he turned to her again , and said in the gentlest of accents,-- “ You , who so well know my feelings towards Mr. Darcy , will readily comprehend how sincerely I must rejoice that he is wise enough to assume even the _ appearance _ of what is right . ","” Wickham ’s alarm now appeared in a heightened complexion and agitated look ; for a few minutes he was silent ; till , shaking off his embarrassment , he turned to her again , and said in the gentlest of accents,-- “ You , who so well know my feelings towards Mr. Darcy , will readily comprehend how sincerely I must rejoice that he is wise enough to assume even the _ appearance _ of what is right . "
pride_20,2,92,"His pride , in that direction , may be of service , if not to himself , to many others , for it must deter him from such foul misconduct as I have suffered by . ","His pride , in that direction , may be of service , if not to himself , to many others , for it must deter him from such foul misconduct as I have suffered by . "
pride_20,2,93,"I only fear that the sort of cautiousness to which you , I imagine , have been alluding , is merely adopted on his visits to his aunt , of whose good opinion and judgment he stands much in awe . ","I only fear that the sort of cautiousness to which you , I imagine , have been alluding , is merely adopted on his visits to his aunt , of whose good opinion and judgment he stands much in awe . "
pride_20,2,94,"His fear of her has always operated , I know , when they were together ; and a good deal is to be imputed to his wish of forwarding the match with Miss de Bourgh , which I am certain he has very much at heart . ","His fear of her has always operated , I know , when they were together ; and a good deal is to be imputed to his wish of forwarding the match with Miss de Bourgh , which I am certain he has very much at heart . "
pride_20,2,95,"” Elizabeth could not repress a smile at this , but she answered only by a slight inclination of the head . ","” Elizabeth could not repress a smile at this , but she answered only by a slight inclination of the head . "
pride_20,2,96,"She saw that he wanted to engage her on the old subject of his grievances , and she was in no humour to indulge him . ","She saw that he wanted to engage her on the old subject of his grievances , and she was in no humour to indulge him . "
pride_20,2,97,"The rest of the evening passed with the _ appearance _ , on his side , of usual cheerfulness , but with no further attempt to distinguish Elizabeth ; and they parted at last with mutual civility , and possibly a mutual desire of never meeting again . When the party broke up , Lydia returned with Mrs. Forster to Meryton , from whence they were to set out early the next morning . ","The rest of the evening passed with the _ appearance _ , on his side , of usual cheerfulness , but with no further attempt to distinguish Elizabeth ; and they parted at last with mutual civility , and possibly a mutual desire of never meeting again . When the party broke up , Lydia returned with Mrs. Forster to Meryton , from whence they were to set out early the next morning . "
pride_20,2,98,The separation between her and her family was rather noisy than pathetic . ,The separation between her and her family was rather noisy than pathetic . 
pride_20,2,99,Kitty was the only one who shed tears ; but she did weep from vexation and envy . ,Kitty was the only one who shed tears ; but she did weep from vexation and envy . 
pride_20,2,100,"Mrs. Bennet was diffuse in her good wishes for the felicity of her daughter , and impressive in her injunctions that she would not miss the opportunity of enjoying herself as much as possible,--advice which there was every reason to believe would be attended to ; and , in the clamorous happiness of Lydia herself in bidding farewell , the more gentle adieus of her sisters were uttered without being heard . ","Mrs. Bennet was diffuse in her good wishes for the felicity of her daughter , and impressive in her injunctions that she would not miss the opportunity of enjoying herself as much as possible,--advice which there was every reason to believe would be attended to ; and , in the clamorous happiness of Lydia herself in bidding farewell , the more gentle adieus of her sisters were uttered without being heard . "
