fic_id,chapter_id,para_id,text,text_tokenized
pride_9,1,129,"Mr. Darcy was eyeing him with unrestrained wonder ; and when at last Mr. Collins allowed him to speak , replied with an air of distant civility . ","Mr. Darcy was eyeing him with unrestrained wonder ; and when at last Mr. Collins allowed him to speak , replied with an air of distant civility . "
pride_9,1,130,"Mr. Collins , however , was not discouraged from speaking again , and Mr. Darcy ’s contempt seemed abundantly increasing with the length of his second speech ; and at the end of it ","Mr. Collins , however , was not discouraged from speaking again , and Mr. Darcy ’s contempt seemed abundantly increasing with the length of his second speech ; and at the end of it "
pride_9,1,131,"he only made him a slight bow , and moved another way : ","he only made him a slight bow , and moved another way : "
pride_9,1,132,Mr. Collins then returned to Elizabeth . ,Mr. Collins then returned to Elizabeth . 
pride_9,1,133,"“ I have no reason , I assure you , ” said he , “ to be dissatisfied with my reception . ","“ I have no reason , I assure you , ” said he , “ to be dissatisfied with my reception . "
pride_9,1,134,Mr. Darcy seemed much pleased with the attention . ,Mr. Darcy seemed much pleased with the attention . 
pride_9,1,135,"He answered me with the utmost civility , and even paid me the compliment of saying , that he was so well convinced of Lady Catherine ’s discernment as to be certain she could never bestow a favour unworthily . ","He answered me with the utmost civility , and even paid me the compliment of saying , that he was so well convinced of Lady Catherine ’s discernment as to be certain she could never bestow a favour unworthily . "
pride_9,1,136,It was really a very handsome thought . ,It was really a very handsome thought . 
pride_9,1,137,"Upon the whole , I am much pleased with him . ","Upon the whole , I am much pleased with him . "
pride_9,1,138,"” As Elizabeth had no longer any interest of her own to pursue , she turned her attention almost entirely on her sister and Mr. Bingley ; and the train of agreeable reflections which her observations gave birth to made her perhaps almost as happy as Jane . ","” As Elizabeth had no longer any interest of her own to pursue , she turned her attention almost entirely on her sister and Mr. Bingley ; and the train of agreeable reflections which her observations gave birth to made her perhaps almost as happy as Jane . "
pride_9,1,139,"She saw her in idea settled in that very house , in all the felicity which a marriage of true affection could bestow ; and she felt capable , under such circumstances , of endeavouring even to like Bingley ’s two sisters . ","She saw her in idea settled in that very house , in all the felicity which a marriage of true affection could bestow ; and she felt capable , under such circumstances , of endeavouring even to like Bingley ’s two sisters . "
pride_9,1,140,"Her mother ’s thoughts she plainly saw were bent the same way , and she determined not to venture near her , lest she might hear too much . ","Her mother ’s thoughts she plainly saw were bent the same way , and she determined not to venture near her , lest she might hear too much . "
pride_9,1,141,"When they sat down to supper , therefore , she considered it a most unlucky perverseness which placed them within one of each other ; and deeply was she vexed to find that her mother was talking to that one person ( Lady Lucas ) freely , openly , and of nothing else but of her expectation that Jane would be soon married to Mr. Bingley . ","When they sat down to supper , therefore , she considered it a most unlucky perverseness which placed them within one of each other ; and deeply was she vexed to find that her mother was talking to that one person ( Lady Lucas ) freely , openly , and of nothing else but of her expectation that Jane would be soon married to Mr. Bingley . "
pride_9,1,142,"It was an animating subject , and Mrs. Bennet seemed incapable of fatigue while enumerating the advantages of the match . ","It was an animating subject , and Mrs. Bennet seemed incapable of fatigue while enumerating the advantages of the match . "
pride_9,1,143,"His being such a charming young man , and so rich , and living but three miles from them , were the first points of self - gratulation ; and then it was such a comfort to think how fond the two sisters were of Jane , and to be certain that they must desire the connection as much as she could do . ","His being such a charming young man , and so rich , and living but three miles from them , were the first points of self - gratulation ; and then it was such a comfort to think how fond the two sisters were of Jane , and to be certain that they must desire the connection as much as she could do . "
pride_9,1,144,"It was , moreover , such a promising thing for her younger daughters , as Jane ’s marrying so greatly must throw them in the way of other rich men ; and , lastly , it was so pleasant at her time of life to be able to consign her single daughters to the care of their sister , that she might not be obliged to go into company more than she liked . ","It was , moreover , such a promising thing for her younger daughters , as Jane ’s marrying so greatly must throw them in the way of other rich men ; and , lastly , it was so pleasant at her time of life to be able to consign her single daughters to the care of their sister , that she might not be obliged to go into company more than she liked . "
pride_9,1,145,"It was necessary to make this circumstance a matter of pleasure , because on such occasions it is the etiquette ; but no one was less likely than Mrs. Bennet to find comfort in staying at home at any period of her life . ","It was necessary to make this circumstance a matter of pleasure , because on such occasions it is the etiquette ; but no one was less likely than Mrs. Bennet to find comfort in staying at home at any period of her life . "
pride_9,1,146,"She concluded with many good wishes that Lady Lucas might soon be equally fortunate , though evidently and triumphantly believing there was no chance of it . ","She concluded with many good wishes that Lady Lucas might soon be equally fortunate , though evidently and triumphantly believing there was no chance of it . "
pride_9,1,147,"In vain did Elizabeth endeavour to check the rapidity of her mother ’s words , or persuade her to describe her felicity in a less audible whisper ; for to her inexpressible vexation she could perceive that the chief of it was overheard by Mr. Darcy , who sat opposite to them . ","In vain did Elizabeth endeavour to check the rapidity of her mother ’s words , or persuade her to describe her felicity in a less audible whisper ; for to her inexpressible vexation she could perceive that the chief of it was overheard by Mr. Darcy , who sat opposite to them . "
pride_9,1,148,Her mother only scolded her for being nonsensical . ,Her mother only scolded her for being nonsensical . 
pride_9,1,149,"“ What is Mr. Darcy to me , pray , that I should be afraid of him ? ","“ What is Mr. Darcy to me , pray , that I should be afraid of him ? "
pride_9,1,150,I am sure we owe him no such particular civility as to be obliged to say nothing _ he _ may not like to hear . ” ,I am sure we owe him no such particular civility as to be obliged to say nothing _ he _ may not like to hear . ” 
pride_9,1,151,"“ For heaven ’s sake , madam , speak lower . ","“ For heaven ’s sake , madam , speak lower . "
pride_9,1,152,What advantage can it be to you to offend Mr. Darcy ? ,What advantage can it be to you to offend Mr. Darcy ? 
pride_9,1,153,You will never recommend yourself to his friend by so doing . ” ,You will never recommend yourself to his friend by so doing . ” 
pride_9,1,154,"Nothing that she could say , however , had any influence . ","Nothing that she could say , however , had any influence . "
pride_9,1,155,Her mother would talk of her views in the same intelligible tone . ,Her mother would talk of her views in the same intelligible tone . 
pride_9,1,156,Elizabeth blushed and blushed again with shame and vexation . ,Elizabeth blushed and blushed again with shame and vexation . 
pride_9,1,157,"She could not help frequently glancing her eye at Mr. Darcy , though every glance convinced her of what she dreaded ; for though he was not always looking at her mother , she was convinced that his attention was invariably fixed by her . ","She could not help frequently glancing her eye at Mr. Darcy , though every glance convinced her of what she dreaded ; for though he was not always looking at her mother , she was convinced that his attention was invariably fixed by her . "
pride_9,1,158,The expression of his face changed gradually from indignant contempt to a composed and steady gravity . ,The expression of his face changed gradually from indignant contempt to a composed and steady gravity . 
pride_9,1,159,"At length , however , Mrs. Bennet had no more to say ; and Lady Lucas , who had been long yawning at the repetition of delights which she saw no likelihood of sharing , was left to the comforts of cold ham and chicken . ","At length , however , Mrs. Bennet had no more to say ; and Lady Lucas , who had been long yawning at the repetition of delights which she saw no likelihood of sharing , was left to the comforts of cold ham and chicken . "
pride_9,1,160,Elizabeth now began to revive . ,Elizabeth now began to revive . 
pride_9,1,161,"But not long was the interval of tranquillity ; for when supper was over , singing was talked of , and she had the mortification of seeing Mary , after very little entreaty , preparing to oblige the company . ","But not long was the interval of tranquillity ; for when supper was over , singing was talked of , and she had the mortification of seeing Mary , after very little entreaty , preparing to oblige the company . "
pride_9,1,162,By many significant looks and silent entreaties ,By many significant looks and silent entreaties 
pride_9,1,163,"did she endeavour to prevent such a proof of complaisance,--but in vain ; Mary would not understand them ; such an opportunity of exhibiting was delightful to her , and she began her song . ","did she endeavour to prevent such a proof of complaisance,--but in vain ; Mary would not understand them ; such an opportunity of exhibiting was delightful to her , and she began her song . "
pride_9,1,164,"Elizabeth ’s eyes were fixed on her , with most painful sensations ; and she watched her progress through the several stanzas with an impatience which was very ill rewarded at their close ; for Mary , on receiving amongst the thanks of the table the hint of a hope that she might be prevailed on to favour them again , after the pause of half a minute began another . ","Elizabeth ’s eyes were fixed on her , with most painful sensations ; and she watched her progress through the several stanzas with an impatience which was very ill rewarded at their close ; for Mary , on receiving amongst the thanks of the table the hint of a hope that she might be prevailed on to favour them again , after the pause of half a minute began another . "
pride_9,1,165,Mary ’s powers were by no means fitted for such a display ,Mary ’s powers were by no means fitted for such a display 
pride_9,1,166,"; her voice was weak , and her manner affected . ","; her voice was weak , and her manner affected . "
pride_9,1,167,Elizabeth was in agonies . ,Elizabeth was in agonies . 
pride_9,1,168,She looked at Jane to see how she bore it ; but Jane was very composedly talking to Bingley . ,She looked at Jane to see how she bore it ; but Jane was very composedly talking to Bingley . 
pride_9,1,169,"She looked at his two sisters , and saw them making signs of derision at each other , and at Darcy , who continued , however , impenetrably grave . ","She looked at his two sisters , and saw them making signs of derision at each other , and at Darcy , who continued , however , impenetrably grave . "
pride_9,1,170,"She looked at her father to entreat his interference , lest Mary should be singing all night . ","She looked at her father to entreat his interference , lest Mary should be singing all night . "
pride_9,1,171,"He took the hint , and , when Mary had finished her second song , said aloud,-- “ That will do extremely well , child . ","He took the hint , and , when Mary had finished her second song , said aloud,-- “ That will do extremely well , child . "
pride_9,1,172,You have delighted us long enough . ,You have delighted us long enough . 
pride_9,1,173,Let the other young ladies have time to exhibit . ” ,Let the other young ladies have time to exhibit . ” 
pride_9,1,174,"Mary , though pretending not to hear , was somewhat disconcerted ; and Elizabeth , sorry for her , and sorry for her father ’s speech , was afraid her anxiety had done no good . ","Mary , though pretending not to hear , was somewhat disconcerted ; and Elizabeth , sorry for her , and sorry for her father ’s speech , was afraid her anxiety had done no good . "
pride_9,1,175,Others of the party were now applied to . ,Others of the party were now applied to . 
pride_9,1,176,"“ If I , ” said Mr. Collins , “ were so fortunate as to be able to sing , I should have great pleasure , I am sure , in obliging the company with an air ; for I consider music as a very innocent diversion , and perfectly compatible with the profession of a clergyman . ","“ If I , ” said Mr. Collins , “ were so fortunate as to be able to sing , I should have great pleasure , I am sure , in obliging the company with an air ; for I consider music as a very innocent diversion , and perfectly compatible with the profession of a clergyman . "
pride_9,1,177,"I do not mean , however , to assert that we can be justified in devoting too much of our time to music , for there are certainly other things to be attended to . ","I do not mean , however , to assert that we can be justified in devoting too much of our time to music , for there are certainly other things to be attended to . "
pride_9,1,178,The rector of a parish has much to do . ,The rector of a parish has much to do . 
pride_9,1,179,"In the first place , he must make such an agreement for tithes as may be beneficial to himself and not offensive to his patron . ","In the first place , he must make such an agreement for tithes as may be beneficial to himself and not offensive to his patron . "
pride_9,1,180,"He must write his own sermons ; and the time that remains will not be too much for his parish duties , and the care and improvement of his dwelling , which he can not be excused from making as comfortable as possible . ","He must write his own sermons ; and the time that remains will not be too much for his parish duties , and the care and improvement of his dwelling , which he can not be excused from making as comfortable as possible . "
pride_9,1,181,"And I do not think it of light importance that he should have attentive and conciliatory manners towards everybody , especially towards those to whom he owes his preferment . ","And I do not think it of light importance that he should have attentive and conciliatory manners towards everybody , especially towards those to whom he owes his preferment . "
pride_9,1,182,I can not acquit him of that duty ; nor could I think well of the man who should omit an occasion of testifying his respect towards anybody connected with the family . ” ,I can not acquit him of that duty ; nor could I think well of the man who should omit an occasion of testifying his respect towards anybody connected with the family . ” 
pride_9,1,183,"And with a bow to Mr. Darcy , he concluded his speech , which had been spoken so loud as to be heard by half the room . ","And with a bow to Mr. Darcy , he concluded his speech , which had been spoken so loud as to be heard by half the room . "
pride_9,1,184,"Many stared -- many smiled ; but no one looked more amused than Mr. Bennet himself , while his wife seriously commended Mr. Collins for having spoken so sensibly , and observed , in a half - whisper to Lady ","Many stared -- many smiled ; but no one looked more amused than Mr. Bennet himself , while his wife seriously commended Mr. Collins for having spoken so sensibly , and observed , in a half - whisper to Lady "
pride_9,1,185,"Lucas , that he was a remarkably clever , good kind of young man ","Lucas , that he was a remarkably clever , good kind of young man "
pride_9,1,186,. ,. 
pride_9,1,187,"To Elizabeth it appeared , that had her family made an agreement to expose themselves as much as they could during the evening , it would have been impossible for them to play their parts with more spirit , or finer success ; and happy did she think it for Bingley and her sister that some of the exhibition had escaped his notice , and that his feelings were not of a sort to be much distressed by the folly which he must have witnessed . That his two sisters and Mr. Darcy , however , should have such an opportunity of ridiculing her relations was bad enough ; and she could not determine whether the silent contempt of the gentleman , or the insolent smiles of the ladies , were more intolerable . ","To Elizabeth it appeared , that had her family made an agreement to expose themselves as much as they could during the evening , it would have been impossible for them to play their parts with more spirit , or finer success ; and happy did she think it for Bingley and her sister that some of the exhibition had escaped his notice , and that his feelings were not of a sort to be much distressed by the folly which he must have witnessed . That his two sisters and Mr. Darcy , however , should have such an opportunity of ridiculing her relations was bad enough ; and she could not determine whether the silent contempt of the gentleman , or the insolent smiles of the ladies , were more intolerable . "
pride_9,1,188,The rest of the evening brought her little amusement . ,The rest of the evening brought her little amusement . 
pride_9,1,189,"She was teased by Mr. Collins , who continued most perseveringly by her side ; and though he could not prevail with her to dance with him again , put it out of her power to dance with others . ","She was teased by Mr. Collins , who continued most perseveringly by her side ; and though he could not prevail with her to dance with him again , put it out of her power to dance with others . "
pride_9,1,190,"In vain did she entreat him to stand up with somebody else , and offered to introduce him to any young lady in the room . ","In vain did she entreat him to stand up with somebody else , and offered to introduce him to any young lady in the room . "
pride_9,1,191,"He assured her that , as to dancing , he was perfectly indifferent to it ; that his chief object was , by delicate attentions , to recommend himself to her ; and that he should therefore make a point of remaining close to her the whole evening . There was no arguing upon such a project . ","He assured her that , as to dancing , he was perfectly indifferent to it ; that his chief object was , by delicate attentions , to recommend himself to her ; and that he should therefore make a point of remaining close to her the whole evening . There was no arguing upon such a project . "
pride_9,1,192,"She owed her greatest relief to her friend Miss Lucas , who often joined them , and good - naturedly engaged Mr. Collins ’s conversation to herself . ","She owed her greatest relief to her friend Miss Lucas , who often joined them , and good - naturedly engaged Mr. Collins ’s conversation to herself . "
pride_9,1,193,"She was at least free from the offence of Mr. Darcy ’s further notice : though often standing within a very short distance of her , quite disengaged , he never came near enough to speak . ","She was at least free from the offence of Mr. Darcy ’s further notice : though often standing within a very short distance of her , quite disengaged , he never came near enough to speak . "
pride_9,1,194,"She felt it to be the probable consequence of her allusions to Mr. Wickham , and rejoiced in it . ","She felt it to be the probable consequence of her allusions to Mr. Wickham , and rejoiced in it . "
pride_9,1,195,"The Longbourn party were the last of all the company to depart ; and by a manœuvre of Mrs. Bennet had to wait for their carriage a quarter of an hour after everybody else was gone , which gave them time to see how heartily they were wished away by some of the family . ","The Longbourn party were the last of all the company to depart ; and by a manœuvre of Mrs. Bennet had to wait for their carriage a quarter of an hour after everybody else was gone , which gave them time to see how heartily they were wished away by some of the family . "
pride_9,1,196,"Mrs. Hurst and her sister scarcely opened their mouths except to complain of fatigue , and were evidently impatient to have the house to themselves . ","Mrs. Hurst and her sister scarcely opened their mouths except to complain of fatigue , and were evidently impatient to have the house to themselves . "
pride_9,1,197,"They repulsed every attempt of Mrs. Bennet at conversation , and , by so doing , threw a languor over the whole party , which was very little relieved by the long speeches of Mr. Collins , who was complimenting Mr. Bingley and his sisters on the elegance of their entertainment , and the hospitality and politeness which had marked their behaviour to their guests . ","They repulsed every attempt of Mrs. Bennet at conversation , and , by so doing , threw a languor over the whole party , which was very little relieved by the long speeches of Mr. Collins , who was complimenting Mr. Bingley and his sisters on the elegance of their entertainment , and the hospitality and politeness which had marked their behaviour to their guests . "
pride_9,1,198,Darcy said nothing at all . ,Darcy said nothing at all . 
pride_9,1,199,"Mr. Bennet , in equal silence , was enjoying the scene . ","Mr. Bennet , in equal silence , was enjoying the scene . "
pride_9,1,200,"Mr. Bingley and Jane were standing together a little detached from the rest , and talked only to each other . ","Mr. Bingley and Jane were standing together a little detached from the rest , and talked only to each other . "
pride_9,1,201,"Elizabeth preserved as steady a silence as either Mrs. Hurst or Miss Bingley ; and even Lydia was too much fatigued to utter more than the occasional exclamation of “ Lord , how tired I am ! ” accompanied by a violent yawn . When at length they arose to take leave , Mrs. Bennet was most pressingly civil in her hope of seeing the whole family soon at Longbourn ; and addressed herself particularly to Mr. Bingley , to assure him how happy he would make them , by eating a family dinner with them at any time , without the ceremony of a formal invitation . ","Elizabeth preserved as steady a silence as either Mrs. Hurst or Miss Bingley ; and even Lydia was too much fatigued to utter more than the occasional exclamation of “ Lord , how tired I am ! ” accompanied by a violent yawn . When at length they arose to take leave , Mrs. Bennet was most pressingly civil in her hope of seeing the whole family soon at Longbourn ; and addressed herself particularly to Mr. Bingley , to assure him how happy he would make them , by eating a family dinner with them at any time , without the ceremony of a formal invitation . "
pride_9,1,202,"Bingley was all grateful pleasure ; and he readily engaged for taking the earliest opportunity of waiting on her after his return from London , whither he was obliged to go the next day for a short time . ","Bingley was all grateful pleasure ; and he readily engaged for taking the earliest opportunity of waiting on her after his return from London , whither he was obliged to go the next day for a short time . "
pride_9,1,203,"Mrs. Bennet was perfectly satisfied ; and quitted the house under the delightful persuasion that , allowing for the necessary preparations of settlements , new carriages , and wedding clothes , she should undoubtedly see her daughter settled at Netherfield in the course of three or four months . ","Mrs. Bennet was perfectly satisfied ; and quitted the house under the delightful persuasion that , allowing for the necessary preparations of settlements , new carriages , and wedding clothes , she should undoubtedly see her daughter settled at Netherfield in the course of three or four months . "
pride_9,1,204,"Of having another daughter married to Mr. Collins she thought with equal certainty , and with considerable , though not equal , pleasure . ","Of having another daughter married to Mr. Collins she thought with equal certainty , and with considerable , though not equal , pleasure . "
pride_9,1,205,"Elizabeth was the least dear to her of all her children ; and though the man and the match were quite good enough for _ her _ , the worth of each was eclipsed by Mr. Bingley and Netherfield . [ Illustration : “ to assure you in the most animated language ” ] ","Elizabeth was the least dear to her of all her children ; and though the man and the match were quite good enough for _ her _ , the worth of each was eclipsed by Mr. Bingley and Netherfield . [ Illustration : “ to assure you in the most animated language ” ] "
pride_9,2,1, XIX . The next day opened a new scene at Longbourn . , XIX . The next day opened a new scene at Longbourn . 
pride_9,2,2,Mr. Collins made his declaration in form . ,Mr. Collins made his declaration in form . 
pride_9,2,3,"Having resolved to do it without loss of time , as his leave of absence extended only to the following Saturday , and having no feelings of diffidence to make it distressing to himself even at the moment , he set about it in a very orderly manner , with all the observances which he supposed a regular part of the business . ","Having resolved to do it without loss of time , as his leave of absence extended only to the following Saturday , and having no feelings of diffidence to make it distressing to himself even at the moment , he set about it in a very orderly manner , with all the observances which he supposed a regular part of the business . "
pride_9,2,4,"On finding Mrs. Bennet , Elizabeth , and one of the younger girls together , soon after breakfast , he addressed the mother in these words,-- “ May I hope , madam , for your interest with your fair daughter Elizabeth , when I solicit for the honour of a private audience with her in the course of this morning ? ” ","On finding Mrs. Bennet , Elizabeth , and one of the younger girls together , soon after breakfast , he addressed the mother in these words,-- “ May I hope , madam , for your interest with your fair daughter Elizabeth , when I solicit for the honour of a private audience with her in the course of this morning ? ” "
pride_9,2,5,"Before Elizabeth had time for anything but a blush of surprise , Mrs. Bennet instantly answered,-- ","Before Elizabeth had time for anything but a blush of surprise , Mrs. Bennet instantly answered,-- "
pride_9,2,6,“ Oh dear ! ,“ Oh dear ! 
pride_9,2,7,"Yes , certainly . ","Yes , certainly . "
pride_9,2,8,I am sure Lizzy will be very happy -- I am sure she can have no objection . ,I am sure Lizzy will be very happy -- I am sure she can have no objection . 
pride_9,2,9,"Come , Kitty , I want you upstairs . ” ","Come , Kitty , I want you upstairs . ” "
pride_9,2,10,"And gathering her work together , she was hastening away , when Elizabeth called out,-- “ Dear ma’am , do not go . ","And gathering her work together , she was hastening away , when Elizabeth called out,-- “ Dear ma’am , do not go . "
pride_9,2,11,I beg you will not go . ,I beg you will not go . 
pride_9,2,12,Mr. Collins must excuse me . ,Mr. Collins must excuse me . 
pride_9,2,13,He can have nothing to say to me that anybody need not hear . ,He can have nothing to say to me that anybody need not hear . 
pride_9,2,14,I am going away myself . ” ,I am going away myself . ” 
pride_9,2,15,"“ No , no , nonsense , Lizzy . ","“ No , no , nonsense , Lizzy . "
pride_9,2,16,I desire you will stay where you are . ” ,I desire you will stay where you are . ” 
pride_9,2,17,"And upon Elizabeth ’s seeming really , with vexed and embarrassed looks , about to escape , she added , “ Lizzy , I _ insist _ upon your staying and hearing Mr. Collins . ” ","And upon Elizabeth ’s seeming really , with vexed and embarrassed looks , about to escape , she added , “ Lizzy , I _ insist _ upon your staying and hearing Mr. Collins . ” "
pride_9,2,18,"Elizabeth would not oppose such an injunction ; and a moment ’s consideration making her also sensible that it would be wisest to get it over as soon and as quietly as possible , she sat down again , and tried to conceal , by incessant employment , the feelings which were divided between distress and diversion . ","Elizabeth would not oppose such an injunction ; and a moment ’s consideration making her also sensible that it would be wisest to get it over as soon and as quietly as possible , she sat down again , and tried to conceal , by incessant employment , the feelings which were divided between distress and diversion . "
pride_9,2,19,"Mrs. Bennet and Kitty walked off , and as soon as they were gone , Mr. Collins began,-- “ Believe me , my dear Miss Elizabeth , ","Mrs. Bennet and Kitty walked off , and as soon as they were gone , Mr. Collins began,-- “ Believe me , my dear Miss Elizabeth , "
pride_9,2,20,"that your modesty , so far from doing you any disservice , rather adds to your other perfections . ","that your modesty , so far from doing you any disservice , rather adds to your other perfections . "
pride_9,2,21,You would have been less amiable in my eyes had there _ not _ been this little unwillingness ; but allow me to assure you that I have ,You would have been less amiable in my eyes had there _ not _ been this little unwillingness ; but allow me to assure you that I have 
pride_9,2,22,your respected mother ’s permission for this address ,your respected mother ’s permission for this address 
pride_9,2,23,. ,. 
pride_9,2,24,"You can hardly doubt the purport of my discourse , however your natural delicacy may lead you to ","You can hardly doubt the purport of my discourse , however your natural delicacy may lead you to "
pride_9,2,25,dissemble ,dissemble 
pride_9,2,26,; my attentions have been too marked to be mistaken . ,; my attentions have been too marked to be mistaken . 
pride_9,2,27,Almost as soon as I entered the house I singled you out as the companion of my future life . ,Almost as soon as I entered the house I singled you out as the companion of my future life . 
pride_9,2,28,"But before I am run away with by my feelings on this subject , perhaps it will be advisable for me to state my reasons for marrying -- and , moreover , for coming into Hertfordshire with the design of selecting a wife , as I certainly did . ” The idea of Mr. Collins , with all his solemn composure , being run away with by his feelings , made Elizabeth so near laughing that she could not use the short pause he allowed in any attempt to stop him farther , and he continued,-- “ My reasons for marrying are , first , that I think it a right thing for every clergyman in easy circumstances ( like myself ) to set the example of matrimony in his parish ; secondly , that I am convinced it will add very greatly to my happiness ; and , thirdly , which perhaps I ought to have mentioned earlier , that it is the particular advice and recommendation of the very noble lady whom I have the honour of calling patroness . ","But before I am run away with by my feelings on this subject , perhaps it will be advisable for me to state my reasons for marrying -- and , moreover , for coming into Hertfordshire with the design of selecting a wife , as I certainly did . ” The idea of Mr. Collins , with all his solemn composure , being run away with by his feelings , made Elizabeth so near laughing that she could not use the short pause he allowed in any attempt to stop him farther , and he continued,-- “ My reasons for marrying are , first , that I think it a right thing for every clergyman in easy circumstances ( like myself ) to set the example of matrimony in his parish ; secondly , that I am convinced it will add very greatly to my happiness ; and , thirdly , which perhaps I ought to have mentioned earlier , that it is the particular advice and recommendation of the very noble lady whom I have the honour of calling patroness . "
pride_9,2,29,"Twice has she condescended to give me her opinion ( unasked too ! ) on this subject ; and it was but the very Saturday night before I left Hunsford,--between our pools at quadrille , while Mrs. Jenkinson was arranging Miss De Bourgh ’s footstool,--that she said , ‘ Mr. Collins , you must marry . ","Twice has she condescended to give me her opinion ( unasked too ! ) on this subject ; and it was but the very Saturday night before I left Hunsford,--between our pools at quadrille , while Mrs. Jenkinson was arranging Miss De Bourgh ’s footstool,--that she said , ‘ Mr. Collins , you must marry . "
pride_9,2,30,A clergyman like you must marry . ,A clergyman like you must marry . 
pride_9,2,31,"Choose properly , choose a gentlewoman for _ my _ sake , and for your _ own _ ; let her be an active , useful sort of person , not brought up high , but able to make a small income go a good way . ","Choose properly , choose a gentlewoman for _ my _ sake , and for your _ own _ ; let her be an active , useful sort of person , not brought up high , but able to make a small income go a good way . "
pride_9,2,32,This is my advice . ,This is my advice . 
pride_9,2,33,"Find such a woman as soon as you can , bring her to Hunsford , and I will visit her . ’ ","Find such a woman as soon as you can , bring her to Hunsford , and I will visit her . ’ "
pride_9,2,34,"Allow me , by the way , to observe , my fair cousin , that I do not reckon the notice and kindness of Lady Catherine de Bourgh as among the least of the advantages in my power to offer . ","Allow me , by the way , to observe , my fair cousin , that I do not reckon the notice and kindness of Lady Catherine de Bourgh as among the least of the advantages in my power to offer . "
pride_9,2,35,"You will find her manners beyond anything I can describe ; and your wit and vivacity , I think , must be acceptable to her , especially when tempered with the silence and respect which her rank will inevitably excite . ","You will find her manners beyond anything I can describe ; and your wit and vivacity , I think , must be acceptable to her , especially when tempered with the silence and respect which her rank will inevitably excite . "
pride_9,2,36,"Thus much for my general intention in favour of matrimony ; it remains to be told why my views were directed to Longbourn instead of my own neighbourhood , where I assure you there are many amiable young women . ","Thus much for my general intention in favour of matrimony ; it remains to be told why my views were directed to Longbourn instead of my own neighbourhood , where I assure you there are many amiable young women . "
pride_9,2,37,"But the fact is , that being , as I am , to inherit this estate after the death of your honoured father ( who , however , may live many years longer ) , I could not satisfy myself without resolving to choose a wife from among his daughters , ","But the fact is , that being , as I am , to inherit this estate after the death of your honoured father ( who , however , may live many years longer ) , I could not satisfy myself without resolving to choose a wife from among his daughters , "
pride_9,2,38,"that the loss to them might be as little as possible when the melancholy event takes place -- which , however , as I have already said , may not be for several years . This has been my motive , my fair cousin , and I ","that the loss to them might be as little as possible when the melancholy event takes place -- which , however , as I have already said , may not be for several years . This has been my motive , my fair cousin , and I "
pride_9,2,39,flatter myself it will not sink me in your esteem . ,flatter myself it will not sink me in your esteem . 
pride_9,2,40,And now nothing remains for me but to assure you in the most animated language of the violence of my affection . ,And now nothing remains for me but to assure you in the most animated language of the violence of my affection . 
pride_9,2,41,"To fortune I am perfectly indifferent , and shall make no demand of that nature on your father , since I am well aware that it could not be complied with ; and that one thousand pounds in the 4 per cents . , which will not be yours till after your mother ’s decease , is all that you may ever be entitled to . ","To fortune I am perfectly indifferent , and shall make no demand of that nature on your father , since I am well aware that it could not be complied with ; and that one thousand pounds in the 4 per cents . , which will not be yours till after your mother ’s decease , is all that you may ever be entitled to . "
pride_9,2,42,"On that head , therefore , I shall be uniformly silent : and you may assure yourself that no ungenerous reproach shall ever pass my lips when we are married . ","On that head , therefore , I shall be uniformly silent : and you may assure yourself that no ungenerous reproach shall ever pass my lips when we are married . "
pride_9,2,43,” It was absolutely necessary to interrupt him now . ,” It was absolutely necessary to interrupt him now . 
pride_9,2,44,"“ You are too hasty , sir , ” she cried . ","“ You are too hasty , sir , ” she cried . "
pride_9,2,45,“ You forget that I have made no answer . ,“ You forget that I have made no answer . 
pride_9,2,46,Let me do it without further loss of time . ,Let me do it without further loss of time . 
pride_9,2,47,Accept my thanks for the compliment you are paying me . ,Accept my thanks for the compliment you are paying me . 
pride_9,2,48,"I am very sensible of the honour of your proposals , but it is impossible for me to do otherwise than decline them . ” “ I am not now to learn , ” replied Mr. Collins , with a formal wave of the hand , “ that it is usual with young ladies to reject the addresses of the man whom they secretly mean to accept , when he first applies for their favour ; and that sometimes the refusal is repeated a second or even a third time . ","I am very sensible of the honour of your proposals , but it is impossible for me to do otherwise than decline them . ” “ I am not now to learn , ” replied Mr. Collins , with a formal wave of the hand , “ that it is usual with young ladies to reject the addresses of the man whom they secretly mean to accept , when he first applies for their favour ; and that sometimes the refusal is repeated a second or even a third time . "
pride_9,2,49,"I am , therefore , by no means discouraged by what you have just said , and shall hope to lead you to the altar ere long . ” ","I am , therefore , by no means discouraged by what you have just said , and shall hope to lead you to the altar ere long . ” "
pride_9,2,50,"“ Upon my word , sir , ” cried Elizabeth , “ your hope is rather an extraordinary one after my declaration . ","“ Upon my word , sir , ” cried Elizabeth , “ your hope is rather an extraordinary one after my declaration . "
pride_9,2,51,I do assure you that I am not one of those young ladies ( if such young ladies there are ) who are so daring as to risk their happiness on the chance of being asked a second time . ,I do assure you that I am not one of those young ladies ( if such young ladies there are ) who are so daring as to risk their happiness on the chance of being asked a second time . 
pride_9,2,52,I am perfectly serious in my refusal . ,I am perfectly serious in my refusal . 
pride_9,2,53,"You could not make _ me _ happy , and I am convinced that I am the last woman in the world who would make _ you _ so . ","You could not make _ me _ happy , and I am convinced that I am the last woman in the world who would make _ you _ so . "
