fic_id,chapter_id,para_id,text,text_tokenized
pride_29,2,54,"“ It has been coming on so gradually , that I hardly know when it began ; but I believe I must date it from my first seeing his beautiful grounds at Pemberley . ” ","“ It has been coming on so gradually , that I hardly know when it began ; but I believe I must date it from my first seeing his beautiful grounds at Pemberley . ” "
pride_29,2,55,"Another entreaty that she would be serious , however , produced the desired effect ; and she soon satisfied Jane by her solemn assurances of attachment . ","Another entreaty that she would be serious , however , produced the desired effect ; and she soon satisfied Jane by her solemn assurances of attachment . "
pride_29,2,56,"When convinced on that article , Miss Bennet had nothing further to wish . ","When convinced on that article , Miss Bennet had nothing further to wish . "
pride_29,2,57,"“ Now I am quite happy , ” said she , “ for you will be as happy as myself . ","“ Now I am quite happy , ” said she , “ for you will be as happy as myself . "
pride_29,2,58,I always had a value for him . ,I always had a value for him . 
pride_29,2,59,"Were it for nothing but his love of you , I must always have esteemed him ; but now , as Bingley ’s friend and your husband , there can be only Bingley and yourself more dear to me . ","Were it for nothing but his love of you , I must always have esteemed him ; but now , as Bingley ’s friend and your husband , there can be only Bingley and yourself more dear to me . "
pride_29,2,60,"But , Lizzy , you have been very sly , very reserved with me . ","But , Lizzy , you have been very sly , very reserved with me . "
pride_29,2,61,How little did you tell me of what passed at Pemberley and Lambton ! ,How little did you tell me of what passed at Pemberley and Lambton ! 
pride_29,2,62,"I owe all that I know of it to another , not to you . ” ","I owe all that I know of it to another , not to you . ” "
pride_29,2,63,Elizabeth told her the motives of her secrecy . ,Elizabeth told her the motives of her secrecy . 
pride_29,2,64,She had been unwilling to mention Bingley ; and the unsettled state of her own feelings had made her equally avoid the name of his friend : but now she would no longer conceal from her his share in Lydia ’s marriage . ,She had been unwilling to mention Bingley ; and the unsettled state of her own feelings had made her equally avoid the name of his friend : but now she would no longer conceal from her his share in Lydia ’s marriage . 
pride_29,2,65,"All was acknowledged , and half the night spent in conversation . ","All was acknowledged , and half the night spent in conversation . "
pride_29,2,66,"“ Good gracious ! ” cried Mrs. Bennet , as she stood at a window the next morning , “ if that disagreeable Mr. Darcy is not coming here again with our dear Bingley ! ","“ Good gracious ! ” cried Mrs. Bennet , as she stood at a window the next morning , “ if that disagreeable Mr. Darcy is not coming here again with our dear Bingley ! "
pride_29,2,67,What can he mean by being so tiresome as to be always coming here ? ,What can he mean by being so tiresome as to be always coming here ? 
pride_29,2,68,"I had no notion but he would go a - shooting , or something or other , and not disturb us with his company . ","I had no notion but he would go a - shooting , or something or other , and not disturb us with his company . "
pride_29,2,69,What shall we do with him ? ,What shall we do with him ? 
pride_29,2,70,"Lizzy , you must walk out with him again , that he may not be in Bingley ’s way . ” ","Lizzy , you must walk out with him again , that he may not be in Bingley ’s way . ” "
pride_29,2,71,"Elizabeth could hardly help laughing at so convenient a proposal ; yet was really vexed that her mother should be always giving him such an epithet . As soon as they entered , Bingley looked at her so expressively , and shook hands with such warmth , as left no doubt of his good information ; and he soon afterwards said aloud , “ Mrs. Bennet , have you no more lanes hereabouts in which Lizzy may lose her way again to - day ? ” ","Elizabeth could hardly help laughing at so convenient a proposal ; yet was really vexed that her mother should be always giving him such an epithet . As soon as they entered , Bingley looked at her so expressively , and shook hands with such warmth , as left no doubt of his good information ; and he soon afterwards said aloud , “ Mrs. Bennet , have you no more lanes hereabouts in which Lizzy may lose her way again to - day ? ” "
pride_29,2,72,"“ I advise Mr. Darcy , and Lizzy , and Kitty , ” said Mrs. Bennet , “ to walk to Oakham Mount this morning . ","“ I advise Mr. Darcy , and Lizzy , and Kitty , ” said Mrs. Bennet , “ to walk to Oakham Mount this morning . "
pride_29,2,73,"It is a nice long walk , and Mr. Darcy has never seen the view . ” “ It may do very well for the others , ” replied Mr. Bingley ; “ but I am sure it will be too much for Kitty . ","It is a nice long walk , and Mr. Darcy has never seen the view . ” “ It may do very well for the others , ” replied Mr. Bingley ; “ but I am sure it will be too much for Kitty . "
pride_29,2,74,"Wo n’t it , Kitty ","Wo n’t it , Kitty "
pride_29,2,75,? ,? 
pride_29,2,76,” ,” 
pride_29,2,77,Kitty owned that she had rather stay at home . ,Kitty owned that she had rather stay at home . 
pride_29,2,78,"Darcy professed a great curiosity to see the view from the Mount , and Elizabeth silently consented . ","Darcy professed a great curiosity to see the view from the Mount , and Elizabeth silently consented . "
pride_29,2,79,"As she went upstairs to get ready , Mrs. Bennet followed her , saying,-- “ I am quite sorry , Lizzy , that you should be forced to have that disagreeable man all to yourself ; but I hope you will not mind it . ","As she went upstairs to get ready , Mrs. Bennet followed her , saying,-- “ I am quite sorry , Lizzy , that you should be forced to have that disagreeable man all to yourself ; but I hope you will not mind it . "
pride_29,2,80,"It is all for Jane ’s sake , you know ; and there is no occasion for talking to him except just now and then ; so do not put yourself to inconvenience . ” During their walk , it was resolved that Mr. Bennet ’s consent should be asked in the course of the evening : Elizabeth reserved to herself the application for her mother ’s . ","It is all for Jane ’s sake , you know ; and there is no occasion for talking to him except just now and then ; so do not put yourself to inconvenience . ” During their walk , it was resolved that Mr. Bennet ’s consent should be asked in the course of the evening : Elizabeth reserved to herself the application for her mother ’s . "
pride_29,2,81,"She could not determine how her mother would take it ; sometimes doubting whether all his wealth and grandeur would be enough to overcome her abhorrence of the man ; but whether she were violently set against the match , or violently delighted with it , it was certain that her manner would be equally ill adapted to do credit to her sense ; and she could no more bear that Mr. Darcy should hear the first raptures of her joy , than the first vehemence of her disapprobation . ","She could not determine how her mother would take it ; sometimes doubting whether all his wealth and grandeur would be enough to overcome her abhorrence of the man ; but whether she were violently set against the match , or violently delighted with it , it was certain that her manner would be equally ill adapted to do credit to her sense ; and she could no more bear that Mr. Darcy should hear the first raptures of her joy , than the first vehemence of her disapprobation . "
pride_29,2,82,"In the evening , soon after Mr. Bennet withdrew to the library , she saw Mr. Darcy rise also and follow him , and her agitation on seeing it was extreme . ","In the evening , soon after Mr. Bennet withdrew to the library , she saw Mr. Darcy rise also and follow him , and her agitation on seeing it was extreme . "
pride_29,2,83,"She did not fear her father ’s opposition , but he was going to be made unhappy , and that it should be through her means ; that _ she _ , his favourite child , should be distressing him by her choice , should be filling him with fears and regrets in disposing of her , was a wretched reflection , and she sat in misery till Mr. Darcy appeared again , when , looking at him , she was a little relieved by his smile . ","She did not fear her father ’s opposition , but he was going to be made unhappy , and that it should be through her means ; that _ she _ , his favourite child , should be distressing him by her choice , should be filling him with fears and regrets in disposing of her , was a wretched reflection , and she sat in misery till Mr. Darcy appeared again , when , looking at him , she was a little relieved by his smile . "
pride_29,2,84,"In a few minutes he approached the table where she was sitting with Kitty ; and , while pretending to admire her work , said in a whisper , “ Go to your father ; he wants you in the library . ” ","In a few minutes he approached the table where she was sitting with Kitty ; and , while pretending to admire her work , said in a whisper , “ Go to your father ; he wants you in the library . ” "
pride_29,2,85,She was gone directly . ,She was gone directly . 
pride_29,2,86,"Her father was walking about the room , looking grave and anxious . ","Her father was walking about the room , looking grave and anxious . "
pride_29,2,87,"“ Lizzy , ” said he , “ what are you doing ? ","“ Lizzy , ” said he , “ what are you doing ? "
pride_29,2,88,Are you out of your senses to be accepting this man ? ,Are you out of your senses to be accepting this man ? 
pride_29,2,89,Have not you always hated him ? ” ,Have not you always hated him ? ” 
pride_29,2,90,"How earnestly did she then wish that her former opinions had been more reasonable , her expressions more moderate ! ","How earnestly did she then wish that her former opinions had been more reasonable , her expressions more moderate ! "
pride_29,2,91,"It would have spared her from explanations and professions which it was exceedingly awkward to give ; but they were now necessary , and she assured him , with some confusion , of her attachment to Mr. Darcy ","It would have spared her from explanations and professions which it was exceedingly awkward to give ; but they were now necessary , and she assured him , with some confusion , of her attachment to Mr. Darcy "
pride_29,2,92,. ,. 
pride_29,2,93,"“ Or , in other words , you are determined to have him . ","“ Or , in other words , you are determined to have him . "
pride_29,2,94,"He is rich , to be sure , and you may have more fine clothes and fine carriages than Jane . ","He is rich , to be sure , and you may have more fine clothes and fine carriages than Jane . "
pride_29,2,95,"But will they make you happy ? ” “ Have you any other objection , ” said Elizabeth , “ than your belief of my indifference ? ” “ None at all . We all know him to be a proud , unpleasant sort of man ; but this would be nothing if you really liked him . ” “ I do , I do like him , ” she replied , with tears in her eyes ; “ I love him . ","But will they make you happy ? ” “ Have you any other objection , ” said Elizabeth , “ than your belief of my indifference ? ” “ None at all . We all know him to be a proud , unpleasant sort of man ; but this would be nothing if you really liked him . ” “ I do , I do like him , ” she replied , with tears in her eyes ; “ I love him . "
pride_29,2,96,Indeed he has no improper pride . ,Indeed he has no improper pride . 
pride_29,2,97,He is perfectly amiable . ,He is perfectly amiable . 
pride_29,2,98,You do not know what he really is ; then pray do not pain me by speaking of him in such terms . ” ,You do not know what he really is ; then pray do not pain me by speaking of him in such terms . ” 
pride_29,2,99,"“ Lizzy , ” said her father , “ I have given him my consent . ","“ Lizzy , ” said her father , “ I have given him my consent . "
pride_29,2,100,"He is the kind of man , indeed , to whom I should never dare refuse anything , which he condescended to ask . ","He is the kind of man , indeed , to whom I should never dare refuse anything , which he condescended to ask . "
pride_29,2,101,"I now give it to _ you _ , if you are resolved on having him . ","I now give it to _ you _ , if you are resolved on having him . "
pride_29,2,102,But let me advise you to think better of it . ,But let me advise you to think better of it . 
pride_29,2,103,"I know your disposition , Lizzy . ","I know your disposition , Lizzy . "
pride_29,2,104,"I know that you could be neither happy nor respectable , unless you truly esteemed your husband , unless you looked up to him as a superior . ","I know that you could be neither happy nor respectable , unless you truly esteemed your husband , unless you looked up to him as a superior . "
pride_29,2,105,Your lively talents would place you in the greatest danger in an unequal marriage . ,Your lively talents would place you in the greatest danger in an unequal marriage . 
pride_29,2,106,You could scarcely escape discredit and misery . ,You could scarcely escape discredit and misery . 
pride_29,2,107,"My child , let me not have the grief of seeing _ you _ unable to respect your partner in life . ","My child , let me not have the grief of seeing _ you _ unable to respect your partner in life . "
pride_29,2,108,You know not what you are about . ” ,You know not what you are about . ” 
pride_29,2,109,"Elizabeth , still more affected , was earnest and solemn in her reply ; and , at length , by repeated assurances that Mr. Darcy was really the object of her choice , by explaining the gradual change which her estimation of him had undergone , relating her absolute certainty that his affection was not the work of a day , but had stood the test of many months ’ suspense , and enumerating with energy all his good qualities , she did conquer her father ’s incredulity , and reconcile him to the match . ","Elizabeth , still more affected , was earnest and solemn in her reply ; and , at length , by repeated assurances that Mr. Darcy was really the object of her choice , by explaining the gradual change which her estimation of him had undergone , relating her absolute certainty that his affection was not the work of a day , but had stood the test of many months ’ suspense , and enumerating with energy all his good qualities , she did conquer her father ’s incredulity , and reconcile him to the match . "
pride_29,2,110,"“ Well , my dear , ” said he , when she ceased speaking , “ I have no more to say . ","“ Well , my dear , ” said he , when she ceased speaking , “ I have no more to say . "
pride_29,2,111,"If this be the case , he deserves you . ","If this be the case , he deserves you . "
pride_29,2,112,"I could not have parted with you , my Lizzy , to anyone less worthy . ” ","I could not have parted with you , my Lizzy , to anyone less worthy . ” "
pride_29,2,113,"To complete the favourable impression , she then told him what Mr. Darcy had voluntarily done for Lydia . ","To complete the favourable impression , she then told him what Mr. Darcy had voluntarily done for Lydia . "
pride_29,2,114,He heard her with astonishment . ,He heard her with astonishment . 
pride_29,2,115,"“ This is an evening of wonders , indeed ! ","“ This is an evening of wonders , indeed ! "
pride_29,2,116,"And so , Darcy did everything ; made up the match , gave the money , paid the fellow ’s debts , and got him his commission ! ","And so , Darcy did everything ; made up the match , gave the money , paid the fellow ’s debts , and got him his commission ! "
pride_29,2,117,So much the better . ,So much the better . 
pride_29,2,118,It will save me a world of trouble and economy . ,It will save me a world of trouble and economy . 
pride_29,2,119,"Had it been your uncle ’s doing , I must and _ would _ have paid him ; but these violent young lovers carry everything their own way . ","Had it been your uncle ’s doing , I must and _ would _ have paid him ; but these violent young lovers carry everything their own way . "
pride_29,2,120,"I shall offer to pay him to - morrow , he will rant and storm about his love for you , and there will be an end of the matter . ” ","I shall offer to pay him to - morrow , he will rant and storm about his love for you , and there will be an end of the matter . ” "
pride_29,2,121,"He then recollected her embarrassment a few days before on his reading Mr. Collins ’s letter ; and after laughing at her some time , allowed her at last to go , saying , as she quitted the room , “ If any young men come for Mary or Kitty , send them in , for I am quite at leisure . ” ","He then recollected her embarrassment a few days before on his reading Mr. Collins ’s letter ; and after laughing at her some time , allowed her at last to go , saying , as she quitted the room , “ If any young men come for Mary or Kitty , send them in , for I am quite at leisure . ” "
pride_29,2,122,"Elizabeth ’s mind was now relieved from a very heavy weight ; and , after half an hour ’s quiet reflection in her own room , she was able to join the others with tolerable composure . ","Elizabeth ’s mind was now relieved from a very heavy weight ; and , after half an hour ’s quiet reflection in her own room , she was able to join the others with tolerable composure . "
pride_29,2,123,"Everything was too recent for gaiety , but the evening passed tranquilly away ; there was no longer anything material to be dreaded , and the comfort of ease and familiarity would come in time . ","Everything was too recent for gaiety , but the evening passed tranquilly away ; there was no longer anything material to be dreaded , and the comfort of ease and familiarity would come in time . "
pride_29,2,124,"When her mother went up to her dressing - room at night , she followed her , and made the important communication . ","When her mother went up to her dressing - room at night , she followed her , and made the important communication . "
pride_29,2,125,"Its effect was most extraordinary ; for , on first hearing it , Mrs. Bennet sat quite still , and unable to utter a syllable . ","Its effect was most extraordinary ; for , on first hearing it , Mrs. Bennet sat quite still , and unable to utter a syllable . "
pride_29,2,126,"Nor was it under many , many minutes , that she could comprehend what she heard , though not in general backward to credit what was for the advantage of her family , or that came in the shape of a lover to any of them . She began at length to recover , to fidget about in her chair , get up , sit down again , wonder , and bless herself . ","Nor was it under many , many minutes , that she could comprehend what she heard , though not in general backward to credit what was for the advantage of her family , or that came in the shape of a lover to any of them . She began at length to recover , to fidget about in her chair , get up , sit down again , wonder , and bless herself . "
pride_29,2,127,“ Good gracious ! ,“ Good gracious ! 
pride_29,2,128,Lord bless me ! ,Lord bless me ! 
pride_29,2,129,only think ! ,only think ! 
pride_29,2,130,dear me ! ,dear me ! 
pride_29,2,131,Mr. Darcy ! ,Mr. Darcy ! 
pride_29,2,132,Who would ,Who would 
pride_29,2,133,have thought it ? ,have thought it ? 
pride_29,2,134,And is it really true ? ,And is it really true ? 
pride_29,2,135,"Oh , my sweetest Lizzy ! ","Oh , my sweetest Lizzy ! "
pride_29,2,136,how rich and how great you will be ! ,how rich and how great you will be ! 
pride_29,2,137,"What pin - money , what jewels , what carriages ","What pin - money , what jewels , what carriages "
pride_29,2,138,you will have ! ,you will have ! 
pride_29,2,139,Jane ’s is nothing to it -- nothing at all . ,Jane ’s is nothing to it -- nothing at all . 
pride_29,2,140,I am so pleased -- so happy . ,I am so pleased -- so happy . 
pride_29,2,141,Such a charming man ! ,Such a charming man ! 
pride_29,2,142,so handsome ! ,so handsome ! 
pride_29,2,143,so tall ! ,so tall ! 
pride_29,2,144,"Oh , my dear Lizzy ! ","Oh , my dear Lizzy ! "
pride_29,2,145,pray apologize for my having disliked him so much before . ,pray apologize for my having disliked him so much before . 
pride_29,2,146,I hope he will overlook it . ,I hope he will overlook it . 
pride_29,2,147,"Dear , dear Lizzy . ","Dear , dear Lizzy . "
pride_29,2,148,A house in town ! ,A house in town ! 
pride_29,2,149,Everything that is charming ! ,Everything that is charming ! 
pride_29,2,150,Three daughters married ! ,Three daughters married ! 
pride_29,2,151,Ten thousand a year ! ,Ten thousand a year ! 
pride_29,2,152,"Oh , Lord ! ","Oh , Lord ! "
pride_29,2,153,what will become of me ? ,what will become of me ? 
pride_29,2,154,I shall go distracted . ,I shall go distracted . 
pride_29,2,155,” ,” 
pride_29,2,156,"This was enough to prove that her approbation need not be doubted ; and Elizabeth , rejoicing that such an effusion was heard only by herself , soon went away . ","This was enough to prove that her approbation need not be doubted ; and Elizabeth , rejoicing that such an effusion was heard only by herself , soon went away . "
pride_29,2,157,"But before she had been three minutes in her own room , her mother followed her . ","But before she had been three minutes in her own room , her mother followed her . "
pride_29,2,158,"“ My dearest child , ” she cried , “ I can think of nothing else . ","“ My dearest child , ” she cried , “ I can think of nothing else . "
pride_29,2,159,"Ten thousand a year , and very likely more ! ","Ten thousand a year , and very likely more ! "
pride_29,2,160,’ Tis as good as a lord ! ,’ Tis as good as a lord ! 
pride_29,2,161,And a special licence -- you must and shall be married by a special licence . ,And a special licence -- you must and shall be married by a special licence . 
pride_29,2,162,"But , my dearest love , tell me what dish Mr. Darcy is particularly fond of , that I may have it to - morrow . ” This was a sad omen of what her mother ’s behaviour to the gentleman himself might be ; and Elizabeth found that , though in the certain possession of his warmest affection , and secure of her relations ’ consent , there was still something to be wished for . ","But , my dearest love , tell me what dish Mr. Darcy is particularly fond of , that I may have it to - morrow . ” This was a sad omen of what her mother ’s behaviour to the gentleman himself might be ; and Elizabeth found that , though in the certain possession of his warmest affection , and secure of her relations ’ consent , there was still something to be wished for . "
pride_29,2,163,"But the morrow passed off much better than she expected ; for Mrs. Bennet luckily stood in such awe of her intended son - in - law , that she ventured not to speak to him , unless it was in her power to offer him any attention , or mark her deference for his opinion . Elizabeth had the satisfaction of seeing her father taking pains to get acquainted with him ; and Mr. Bennet soon assured her that he was rising every hour in his esteem . ","But the morrow passed off much better than she expected ; for Mrs. Bennet luckily stood in such awe of her intended son - in - law , that she ventured not to speak to him , unless it was in her power to offer him any attention , or mark her deference for his opinion . Elizabeth had the satisfaction of seeing her father taking pains to get acquainted with him ; and Mr. Bennet soon assured her that he was rising every hour in his esteem . "
pride_29,2,164,"“ I admire all my three sons - in - law highly , ” said he . ","“ I admire all my three sons - in - law highly , ” said he . "
pride_29,2,165,"“ Wickham , perhaps , is my favourite ; but I think I shall like _ your _ husband quite as well as Jane ’s . ” ","“ Wickham , perhaps , is my favourite ; but I think I shall like _ your _ husband quite as well as Jane ’s . ” "
