fic_id,chapter_id,para_id,text,text_tokenized
pride_13,2,33,"If it were not allowable for him to gain _ my _ affections , because I had no money , what occasion could there be for making love to a girl whom he did not care about , and who was equally poor ? ” ","If it were not allowable for him to gain _ my _ affections , because I had no money , what occasion could there be for making love to a girl whom he did not care about , and who was equally poor ? ” "
pride_13,2,34,“ But there seems indelicacy in directing his attentions towards her so soon after this event . ” “ A man in distressed circumstances has not time for all those elegant decorums which other people may observe . ,“ But there seems indelicacy in directing his attentions towards her so soon after this event . ” “ A man in distressed circumstances has not time for all those elegant decorums which other people may observe . 
pride_13,2,35,"If _ she _ does not object to it , why should _ we _ ? ” ","If _ she _ does not object to it , why should _ we _ ? ” "
pride_13,2,36,“ _ Her _ not objecting does not justify _ him _ . ,“ _ Her _ not objecting does not justify _ him _ . 
pride_13,2,37,It only shows her being deficient in something herself -- sense or feeling . ” ,It only shows her being deficient in something herself -- sense or feeling . ” 
pride_13,2,38,"“ Well , ” cried Elizabeth , “ have it as you choose . ","“ Well , ” cried Elizabeth , “ have it as you choose . "
pride_13,2,39,"_ He _ shall be mercenary , and _ she _ shall be foolish . ” ","_ He _ shall be mercenary , and _ she _ shall be foolish . ” "
pride_13,2,40,"“ No , Lizzy , that is what I do _ not _ choose . ","“ No , Lizzy , that is what I do _ not _ choose . "
pride_13,2,41,"I should be sorry , you know , to think ill of a young man who has lived so long in Derbyshire . ” ","I should be sorry , you know , to think ill of a young man who has lived so long in Derbyshire . ” "
pride_13,2,42,"“ Oh , if that is all , I have a very poor opinion of young men who live in Derbyshire ; and their intimate friends who live in Hertfordshire are not much better . ","“ Oh , if that is all , I have a very poor opinion of young men who live in Derbyshire ; and their intimate friends who live in Hertfordshire are not much better . "
pride_13,2,43,I am sick of them all . ,I am sick of them all . 
pride_13,2,44,Thank heaven ! ,Thank heaven ! 
pride_13,2,45,"I am going to - morrow where I shall find a man who has not one agreeable quality , who has neither manners nor sense to recommend him . ","I am going to - morrow where I shall find a man who has not one agreeable quality , who has neither manners nor sense to recommend him . "
pride_13,2,46,"Stupid men are the only ones worth knowing , after all . ” “ Take care , Lizzy ; that speech savours strongly of disappointment . ","Stupid men are the only ones worth knowing , after all . ” “ Take care , Lizzy ; that speech savours strongly of disappointment . "
pride_13,2,47,” ,” 
pride_13,2,48,"Before they were separated by the conclusion of the play , she had the unexpected happiness of an invitation to accompany her uncle and aunt in a tour of pleasure which they proposed taking in the summer . ","Before they were separated by the conclusion of the play , she had the unexpected happiness of an invitation to accompany her uncle and aunt in a tour of pleasure which they proposed taking in the summer . "
pride_13,2,49,"“ We have not quite determined how far it shall carry us , ” said Mrs. Gardiner ; “ but perhaps , to the Lakes . ” ","“ We have not quite determined how far it shall carry us , ” said Mrs. Gardiner ; “ but perhaps , to the Lakes . ” "
pride_13,2,50,"No scheme could have been more agreeable to Elizabeth , and her acceptance of the invitation was most ready and grateful . ","No scheme could have been more agreeable to Elizabeth , and her acceptance of the invitation was most ready and grateful . "
pride_13,2,51,"“ My dear , dear aunt , ” she rapturously cried , “ what delight ! what felicity ! ","“ My dear , dear aunt , ” she rapturously cried , “ what delight ! what felicity ! "
pride_13,2,52,You give me fresh life and vigour . ,You give me fresh life and vigour . 
pride_13,2,53,Adieu to disappointment and spleen . ,Adieu to disappointment and spleen . 
pride_13,2,54,What are men to rocks and mountains ? ,What are men to rocks and mountains ? 
pride_13,2,55,"Oh , what hours of transport we shall spend ! ","Oh , what hours of transport we shall spend ! "
pride_13,2,56,"And when we _ do _ return , it shall not be like other travellers , without being able to give one accurate idea of anything . ","And when we _ do _ return , it shall not be like other travellers , without being able to give one accurate idea of anything . "
pride_13,2,57,We _ will _ know where we have gone -- we _ will _ recollect what we have seen . ,We _ will _ know where we have gone -- we _ will _ recollect what we have seen . 
pride_13,2,58,"Lakes , mountains , and rivers , shall not be jumbled together in our imaginations ; nor , when we attempt to describe any particular scene , will we begin quarrelling about its relative situation . ","Lakes , mountains , and rivers , shall not be jumbled together in our imaginations ; nor , when we attempt to describe any particular scene , will we begin quarrelling about its relative situation . "
pride_13,2,59,Let _ our _ first effusions be less insupportable than those of the generality of travellers . ” ,Let _ our _ first effusions be less insupportable than those of the generality of travellers . ” 
pride_13,2,60,[ Illustration : “ At the door ” ] ,[ Illustration : “ At the door ” ] 
