fic_id,chapter_id,para_id,text,text_tokenized
persuasion_12,1,119,""" I will carry her myself . ",""" I will carry her myself . "
persuasion_12,1,120,"Musgrove , take care of the others . "" By this time the report of the accident had spread among the workmen and boatmen about the Cobb , and many were collected near them , to be useful if wanted , at any rate , to enjoy the sight of a dead young lady , nay , two dead young ladies , for it proved twice as fine as the first report . ","Musgrove , take care of the others . "" By this time the report of the accident had spread among the workmen and boatmen about the Cobb , and many were collected near them , to be useful if wanted , at any rate , to enjoy the sight of a dead young lady , nay , two dead young ladies , for it proved twice as fine as the first report . "
persuasion_12,1,121,"To some of the best - looking of these good people Henrietta was consigned , for , though partially revived , she was quite helpless ; and in this manner , Anne walking by her side , and Charles attending to his wife , they set forward , treading back with feelings unutterable , the ground , which so lately , so very lately , and so light of heart , they had passed along . ","To some of the best - looking of these good people Henrietta was consigned , for , though partially revived , she was quite helpless ; and in this manner , Anne walking by her side , and Charles attending to his wife , they set forward , treading back with feelings unutterable , the ground , which so lately , so very lately , and so light of heart , they had passed along . "
persuasion_12,1,122,"They were not off the Cobb , before the Harvilles met them . Captain Benwick had been seen flying by their house , with a countenance which showed something to be wrong ; and they had set off immediately , informed and directed as they passed , towards the spot . ","They were not off the Cobb , before the Harvilles met them . Captain Benwick had been seen flying by their house , with a countenance which showed something to be wrong ; and they had set off immediately , informed and directed as they passed , towards the spot . "
persuasion_12,1,123,"Shocked as Captain Harville was , he brought senses and nerves that could be instantly useful ; and a look between him and his wife decided what was to be done . ","Shocked as Captain Harville was , he brought senses and nerves that could be instantly useful ; and a look between him and his wife decided what was to be done . "
persuasion_12,1,124,She must be taken to their house ; all must go to their house ; and await the surgeon 's arrival there . ,She must be taken to their house ; all must go to their house ; and await the surgeon 's arrival there . 
persuasion_12,1,125,"They would not listen to scruples : he was obeyed ; they were all beneath his roof ; and while Louisa , under Mrs Harville 's direction , was conveyed up stairs , and given possession of her own bed , assistance , cordials , restoratives were supplied by her husband to all who needed them . Louisa had once opened her eyes , but soon closed them again , without apparent consciousness . ","They would not listen to scruples : he was obeyed ; they were all beneath his roof ; and while Louisa , under Mrs Harville 's direction , was conveyed up stairs , and given possession of her own bed , assistance , cordials , restoratives were supplied by her husband to all who needed them . Louisa had once opened her eyes , but soon closed them again , without apparent consciousness . "
persuasion_12,1,126,"This had been a proof of life , however , of service to her sister ; and Henrietta , though perfectly incapable of being in the same room with Louisa , was kept , by the agitation of hope and fear , from a return of her own insensibility . ","This had been a proof of life , however , of service to her sister ; and Henrietta , though perfectly incapable of being in the same room with Louisa , was kept , by the agitation of hope and fear , from a return of her own insensibility . "
persuasion_12,1,127,"Mary , too , was growing calmer . The surgeon was with them almost before it had seemed possible . ","Mary , too , was growing calmer . The surgeon was with them almost before it had seemed possible . "
persuasion_12,1,128,"They were sick with horror , while he examined ; but he was not hopeless . ","They were sick with horror , while he examined ; but he was not hopeless . "
persuasion_12,1,129,"The head had received a severe contusion , but he had seen greater injuries recovered from : he was by no means hopeless ; he spoke cheerfully . ","The head had received a severe contusion , but he had seen greater injuries recovered from : he was by no means hopeless ; he spoke cheerfully . "
persuasion_12,1,130,"That he did not regard it as a desperate case , that he did not say a few hours must end it , was at first felt , beyond the hope of most ; and the ecstasy of such a reprieve , the rejoicing , deep and silent , after a few fervent ejaculations of gratitude to Heaven had been offered , may be conceived . ","That he did not regard it as a desperate case , that he did not say a few hours must end it , was at first felt , beyond the hope of most ; and the ecstasy of such a reprieve , the rejoicing , deep and silent , after a few fervent ejaculations of gratitude to Heaven had been offered , may be conceived . "
persuasion_12,1,131,"The tone , the look , with which "" Thank God ! "" was uttered by Captain Wentworth , Anne was sure could never be forgotten by her ; nor the sight of him afterwards , as he sat near a table , leaning over it with folded arms and face concealed , as if overpowered by the various feelings of his soul , and trying by prayer and reflection to calm them . ","The tone , the look , with which "" Thank God ! "" was uttered by Captain Wentworth , Anne was sure could never be forgotten by her ; nor the sight of him afterwards , as he sat near a table , leaning over it with folded arms and face concealed , as if overpowered by the various feelings of his soul , and trying by prayer and reflection to calm them . "
persuasion_12,1,132,Louisa 's limbs had escaped . ,Louisa 's limbs had escaped . 
persuasion_12,1,133,There was no injury but to the head . ,There was no injury but to the head . 
persuasion_12,1,134,"It now became necessary for the party to consider what was best to be done , as to their general situation . They were now able to speak to each other and consult . ","It now became necessary for the party to consider what was best to be done , as to their general situation . They were now able to speak to each other and consult . "
persuasion_12,1,135,"That Louisa must remain where she was , however distressing to her friends to be involving the Harvilles in such trouble , did not admit a doubt . ","That Louisa must remain where she was , however distressing to her friends to be involving the Harvilles in such trouble , did not admit a doubt . "
persuasion_12,1,136,Her removal was impossible . ,Her removal was impossible . 
persuasion_12,1,137,"The Harvilles silenced all scruples ; and , as much as they could , all gratitude . ","The Harvilles silenced all scruples ; and , as much as they could , all gratitude . "
persuasion_12,1,138,They had looked forward and arranged everything before the others began to reflect . ,They had looked forward and arranged everything before the others began to reflect . 
persuasion_12,1,139,"Captain Benwick must give up his room to them , and get another bed elsewhere ; and the whole was settled . ","Captain Benwick must give up his room to them , and get another bed elsewhere ; and the whole was settled . "
persuasion_12,1,140,"They were only concerned that the house could accommodate no more ; and yet perhaps , by "" putting the children away in the maid 's room , or swinging a cot somewhere , "" they could hardly bear to think of not finding room for two or three besides , supposing they might wish to stay ; though , with regard to any attendance on Miss Musgrove , there need not be the least uneasiness in leaving her to Mrs Harville 's care entirely . ","They were only concerned that the house could accommodate no more ; and yet perhaps , by "" putting the children away in the maid 's room , or swinging a cot somewhere , "" they could hardly bear to think of not finding room for two or three besides , supposing they might wish to stay ; though , with regard to any attendance on Miss Musgrove , there need not be the least uneasiness in leaving her to Mrs Harville 's care entirely . "
persuasion_12,1,141,"Mrs Harville was a very experienced nurse , and her nursery - maid , who had lived with her long , and gone about with her everywhere , was just such another . ","Mrs Harville was a very experienced nurse , and her nursery - maid , who had lived with her long , and gone about with her everywhere , was just such another . "
persuasion_12,1,142,"Between these two , she could want no possible attendance by day or night . ","Between these two , she could want no possible attendance by day or night . "
persuasion_12,1,143,And all this was said with a truth and sincerity of feeling irresistible . ,And all this was said with a truth and sincerity of feeling irresistible . 
persuasion_12,1,144,"Charles , Henrietta , and Captain Wentworth were the three in consultation , and for a little while it was only an interchange of perplexity and terror . ","Charles , Henrietta , and Captain Wentworth were the three in consultation , and for a little while it was only an interchange of perplexity and terror . "
persuasion_12,1,145,""" ",""" "
persuasion_12,1,146,"Uppercross , the necessity of some one 's going to Uppercross ; the news to be conveyed ; how it could be broken to Mr and Mrs Musgrove ; the lateness of the morning ; an hour already gone since they ought to have been off ; the impossibility of being in tolerable time . "" At first , they were capable of nothing more to the purpose than such exclamations ; but , after a while , Captain Wentworth , exerting himself , said-- "" We must be decided , and without the loss of another minute . Every minute is valuable . ","Uppercross , the necessity of some one 's going to Uppercross ; the news to be conveyed ; how it could be broken to Mr and Mrs Musgrove ; the lateness of the morning ; an hour already gone since they ought to have been off ; the impossibility of being in tolerable time . "" At first , they were capable of nothing more to the purpose than such exclamations ; but , after a while , Captain Wentworth , exerting himself , said-- "" We must be decided , and without the loss of another minute . Every minute is valuable . "
persuasion_12,1,147,Some one must resolve on being off for Uppercross instantly . ,Some one must resolve on being off for Uppercross instantly . 
persuasion_12,1,148,"Musgrove , either you or I must go . "" ","Musgrove , either you or I must go . "" "
persuasion_12,1,149,"Charles agreed , but declared his resolution of not going away . He would be as little incumbrance as possible to Captain and Mrs Harville ; but as to leaving his sister in such a state , he neither ought , nor would . ","Charles agreed , but declared his resolution of not going away . He would be as little incumbrance as possible to Captain and Mrs Harville ; but as to leaving his sister in such a state , he neither ought , nor would . "
persuasion_12,1,150,So far it was decided ; and Henrietta at first declared the same . ,So far it was decided ; and Henrietta at first declared the same . 
persuasion_12,1,151,"She , however , was soon persuaded to think differently . The usefulness of her staying ! ","She , however , was soon persuaded to think differently . The usefulness of her staying ! "
persuasion_12,1,152,"She who had not been able to remain in Louisa 's room , or to look at her , without sufferings which made her worse than helpless ! ","She who had not been able to remain in Louisa 's room , or to look at her , without sufferings which made her worse than helpless ! "
persuasion_12,1,153,"She was forced to acknowledge that she could do no good , yet was still unwilling to be away , till , touched by the thought of her father and mother , she gave it up ; she consented , she was anxious to be at home . ","She was forced to acknowledge that she could do no good , yet was still unwilling to be away , till , touched by the thought of her father and mother , she gave it up ; she consented , she was anxious to be at home . "
persuasion_12,1,154,"The plan had reached this point , when Anne , coming quietly down from Louisa 's room , could not but hear what followed , for the parlour door was open . ","The plan had reached this point , when Anne , coming quietly down from Louisa 's room , could not but hear what followed , for the parlour door was open . "
persuasion_12,1,155,""" Then it is settled , Musgrove , "" cried Captain Wentworth , "" that you stay , and that I take care of your sister home . ",""" Then it is settled , Musgrove , "" cried Captain Wentworth , "" that you stay , and that I take care of your sister home . "
persuasion_12,1,156,"But as to the rest , as to the others , if one stays to assist Mrs Harville , I think it need be only one . ","But as to the rest , as to the others , if one stays to assist Mrs Harville , I think it need be only one . "
persuasion_12,1,157,"Mrs Charles Musgrove will , of course , wish to get back to her children ; but if Anne will stay , no one so proper , so capable as Anne . ","Mrs Charles Musgrove will , of course , wish to get back to her children ; but if Anne will stay , no one so proper , so capable as Anne . "
persuasion_12,1,158,""" ",""" "
persuasion_12,1,159,She paused a moment to recover from the emotion of hearing herself so spoken of . ,She paused a moment to recover from the emotion of hearing herself so spoken of . 
persuasion_12,1,160,"The other two warmly agreed with what he said , and she then appeared . ","The other two warmly agreed with what he said , and she then appeared . "
persuasion_12,1,161,""" You will stay , I am sure ; you will stay and nurse her ; "" cried he , turning to her and speaking with a glow , and yet a gentleness , which seemed almost restoring the past . ",""" You will stay , I am sure ; you will stay and nurse her ; "" cried he , turning to her and speaking with a glow , and yet a gentleness , which seemed almost restoring the past . "
persuasion_12,1,162,"She coloured deeply , and he recollected himself and moved away . ","She coloured deeply , and he recollected himself and moved away . "
persuasion_12,1,163,"She expressed herself most willing , ready , happy to remain . ","She expressed herself most willing , ready , happy to remain . "
persuasion_12,1,164,""" It was what she had been thinking of , and wishing to be allowed to do . ",""" It was what she had been thinking of , and wishing to be allowed to do . "
persuasion_12,1,165,"A bed on the floor in Louisa 's room would be sufficient for her , if Mrs Harville would but think so . "" One thing more , and all seemed arranged . ","A bed on the floor in Louisa 's room would be sufficient for her , if Mrs Harville would but think so . "" One thing more , and all seemed arranged . "
persuasion_12,1,166,"Though it was rather desirable that Mr and Mrs Musgrove should be previously alarmed by some share of delay ; yet the time required by the Uppercross horses to take them back , would be a dreadful extension of suspense ; and Captain Wentworth proposed , and Charles Musgrove agreed , that it would be much better for him to take a chaise from the inn , and leave Mr Musgrove 's carriage and horses to be sent home the next morning early , when there would be the farther advantage of sending an account of Louisa 's night . Captain Wentworth now hurried off to get everything ready on his part , and to be soon followed by the two ladies . ","Though it was rather desirable that Mr and Mrs Musgrove should be previously alarmed by some share of delay ; yet the time required by the Uppercross horses to take them back , would be a dreadful extension of suspense ; and Captain Wentworth proposed , and Charles Musgrove agreed , that it would be much better for him to take a chaise from the inn , and leave Mr Musgrove 's carriage and horses to be sent home the next morning early , when there would be the farther advantage of sending an account of Louisa 's night . Captain Wentworth now hurried off to get everything ready on his part , and to be soon followed by the two ladies . "
persuasion_12,1,167,"When the plan was made known to Mary , however , there was an end of all peace in it . ","When the plan was made known to Mary , however , there was an end of all peace in it . "
persuasion_12,1,168,"She was so wretched and so vehement , complained so much of injustice in being expected to go away instead of Anne ; Anne , who was nothing to Louisa , while she was her sister , and had the best right to stay in Henrietta 's stead ! ","She was so wretched and so vehement , complained so much of injustice in being expected to go away instead of Anne ; Anne , who was nothing to Louisa , while she was her sister , and had the best right to stay in Henrietta 's stead ! "
persuasion_12,1,169,Why was not she to be as useful as Anne ? ,Why was not she to be as useful as Anne ? 
persuasion_12,1,170,"And to go home without Charles , too , without her husband ! ","And to go home without Charles , too , without her husband ! "
persuasion_12,1,171,"No , it was too unkind . And in short , she said more than her husband could long withstand , and as none of the others could oppose when he gave way , there was no help for it ; the change of Mary for Anne was inevitable . ","No , it was too unkind . And in short , she said more than her husband could long withstand , and as none of the others could oppose when he gave way , there was no help for it ; the change of Mary for Anne was inevitable . "
persuasion_12,1,172,"Anne had never submitted more reluctantly to the jealous and ill - judging claims of Mary ; but so it must be , and they set off for the town , Charles taking care of his sister , and Captain Benwick attending to her . She gave a moment 's recollection , as they hurried along , to the little circumstances which the same spots had witnessed earlier in the morning . There she had listened to Henrietta 's schemes for Dr Shirley 's leaving Uppercross ; farther on , she had first seen Mr Elliot ; a moment seemed all that could now be given to any one but Louisa , or those who were wrapt up in her welfare . Captain Benwick was most considerately attentive to her ; and , united as they all seemed by the distress of the day , she felt an increasing degree of good - will towards him , and a pleasure even in thinking that it might , perhaps , be the occasion of continuing their acquaintance . ","Anne had never submitted more reluctantly to the jealous and ill - judging claims of Mary ; but so it must be , and they set off for the town , Charles taking care of his sister , and Captain Benwick attending to her . She gave a moment 's recollection , as they hurried along , to the little circumstances which the same spots had witnessed earlier in the morning . There she had listened to Henrietta 's schemes for Dr Shirley 's leaving Uppercross ; farther on , she had first seen Mr Elliot ; a moment seemed all that could now be given to any one but Louisa , or those who were wrapt up in her welfare . Captain Benwick was most considerately attentive to her ; and , united as they all seemed by the distress of the day , she felt an increasing degree of good - will towards him , and a pleasure even in thinking that it might , perhaps , be the occasion of continuing their acquaintance . "
persuasion_12,1,173,"Captain Wentworth was on the watch for them , and a chaise and four in waiting , stationed for their convenience in the lowest part of the street ; but his evident surprise and vexation at the substitution of one sister for the other , the change in his countenance , the astonishment , the expressions begun and suppressed , with which Charles was listened to , made but a mortifying reception of Anne ; or must at least convince her that she was valued only as she could be useful to Louisa . ","Captain Wentworth was on the watch for them , and a chaise and four in waiting , stationed for their convenience in the lowest part of the street ; but his evident surprise and vexation at the substitution of one sister for the other , the change in his countenance , the astonishment , the expressions begun and suppressed , with which Charles was listened to , made but a mortifying reception of Anne ; or must at least convince her that she was valued only as she could be useful to Louisa . "
persuasion_12,1,174,"She endeavoured to be composed , and to be just . ","She endeavoured to be composed , and to be just . "
persuasion_12,1,175,"Without emulating the feelings of an Emma towards her Henry , she would have attended on Louisa with a zeal above the common claims of regard , for his sake ; and she hoped he would not long be so unjust as to suppose she would shrink unnecessarily from the office of a friend . ","Without emulating the feelings of an Emma towards her Henry , she would have attended on Louisa with a zeal above the common claims of regard , for his sake ; and she hoped he would not long be so unjust as to suppose she would shrink unnecessarily from the office of a friend . "
persuasion_12,1,176,In the mean while she was in the carriage . ,In the mean while she was in the carriage . 
persuasion_12,1,177,"He had handed them both in , and placed himself between them ; and in this manner , under these circumstances , full of astonishment and emotion to Anne , she quitted Lyme . ","He had handed them both in , and placed himself between them ; and in this manner , under these circumstances , full of astonishment and emotion to Anne , she quitted Lyme . "
persuasion_12,1,178,"How the long stage would pass ; how it was to affect their manners ; what was to be their sort of intercourse , she could not foresee . ","How the long stage would pass ; how it was to affect their manners ; what was to be their sort of intercourse , she could not foresee . "
persuasion_12,1,179,"It was all quite natural , however . ","It was all quite natural , however . "
persuasion_12,1,180,"He was devoted to Henrietta ; always turning towards her ; and when he spoke at all , always with the view of supporting her hopes and raising her spirits . In general , his voice and manner were studiously calm . ","He was devoted to Henrietta ; always turning towards her ; and when he spoke at all , always with the view of supporting her hopes and raising her spirits . In general , his voice and manner were studiously calm . "
persuasion_12,1,181,To spare Henrietta from agitation seemed the governing principle . ,To spare Henrietta from agitation seemed the governing principle . 
persuasion_12,1,182,"Once only , when she had been grieving over the last ill - judged , ill - fated walk to the Cobb , bitterly lamenting that it ever had been thought of , he burst forth , as if wholly overcome-- ","Once only , when she had been grieving over the last ill - judged , ill - fated walk to the Cobb , bitterly lamenting that it ever had been thought of , he burst forth , as if wholly overcome-- "
persuasion_12,1,183,""" Do n't talk of it , do n't talk of it , "" he cried . ",""" Do n't talk of it , do n't talk of it , "" he cried . "
persuasion_12,1,184,""" Oh God ! that I had not given way to her at the fatal moment ! ",""" Oh God ! that I had not given way to her at the fatal moment ! "
persuasion_12,1,185,Had I done as I ought ! But so eager and so resolute ! ,Had I done as I ought ! But so eager and so resolute ! 
persuasion_12,1,186,"Dear , sweet Louisa ! "" ","Dear , sweet Louisa ! "" "
persuasion_12,1,187,"Anne wondered whether it ever occurred to him now , to question the justness of his own previous opinion as to the universal felicity and advantage of firmness of character ; and whether it might not strike him that , like all other qualities of the mind , it should have its proportions and limits . She thought it could scarcely escape him to feel that a persuadable temper might sometimes be as much in favour of happiness as a very resolute character . ","Anne wondered whether it ever occurred to him now , to question the justness of his own previous opinion as to the universal felicity and advantage of firmness of character ; and whether it might not strike him that , like all other qualities of the mind , it should have its proportions and limits . She thought it could scarcely escape him to feel that a persuadable temper might sometimes be as much in favour of happiness as a very resolute character . "
persuasion_12,1,188,They got on fast . ,They got on fast . 
persuasion_12,1,189,Anne was astonished to recognise the same hills and the same objects so soon . ,Anne was astonished to recognise the same hills and the same objects so soon . 
persuasion_12,1,190,"Their actual speed , heightened by some dread of the conclusion , made the road appear but half as long as on the day before . ","Their actual speed , heightened by some dread of the conclusion , made the road appear but half as long as on the day before . "
persuasion_12,1,191,"It was growing quite dusk , however , before they were in the neighbourhood of Uppercross , and there had been total silence among them for some time , Henrietta leaning back in the corner , with a shawl over her face , giving the hope of her having cried herself to sleep ; when , as they were going up their last hill , Anne found herself all at once addressed by Captain Wentworth . ","It was growing quite dusk , however , before they were in the neighbourhood of Uppercross , and there had been total silence among them for some time , Henrietta leaning back in the corner , with a shawl over her face , giving the hope of her having cried herself to sleep ; when , as they were going up their last hill , Anne found herself all at once addressed by Captain Wentworth . "
persuasion_12,1,192,"In a low , cautious voice , he said : -- "" I have been considering what we had best do . ","In a low , cautious voice , he said : -- "" I have been considering what we had best do . "
persuasion_12,1,193,She must not appear at first . ,She must not appear at first . 
persuasion_12,1,194,She could not stand it . ,She could not stand it . 
persuasion_12,1,195,"I have been thinking whether you had not better remain in the carriage with her , while I go in and break it to Mr and Mrs Musgrove . ","I have been thinking whether you had not better remain in the carriage with her , while I go in and break it to Mr and Mrs Musgrove . "
persuasion_12,1,196,"Do you think this is a good plan ? "" She did : he was satisfied , and said no more . But the remembrance of the appeal remained a pleasure to her , as a proof of friendship , and of deference for her judgement , a great pleasure ; and when it became a sort of parting proof , its value did not lessen . ","Do you think this is a good plan ? "" She did : he was satisfied , and said no more . But the remembrance of the appeal remained a pleasure to her , as a proof of friendship , and of deference for her judgement , a great pleasure ; and when it became a sort of parting proof , its value did not lessen . "
persuasion_12,1,197,"When the distressing communication at Uppercross was over , and he had seen the father and mother quite as composed as could be hoped , and the daughter all the better for being with them , he announced his intention of returning in the same carriage to Lyme ; and when the horses were baited , he was off . ","When the distressing communication at Uppercross was over , and he had seen the father and mother quite as composed as could be hoped , and the daughter all the better for being with them , he announced his intention of returning in the same carriage to Lyme ; and when the horses were baited , he was off . "
persuasion_12,1,198,( End of volume one . ) ,( End of volume one . ) 
