fic_id,chapter_id,para_id,text,text_tokenized
persuasion_22,1,127,"It was a heartiness , and a warmth , and a sincerity which Anne delighted in the more , from the sad want of such blessings at home . She was entreated to give them as much of her time as possible , invited for every day and all day long , or rather claimed as part of the family ; and , in return , she naturally fell into all her wonted ways of attention and assistance , and on Charles 's leaving them together , was listening to Mrs Musgrove 's history of Louisa , and to Henrietta 's of herself , giving opinions on business , and recommendations to shops ; with intervals of every help which Mary required , from altering her ribbon to settling her accounts ; from finding her keys , and assorting her trinkets , to trying to convince her that she was not ill - used by anybody ; which Mary , well amused as she generally was , in her station at a window overlooking the entrance to the Pump Room , could not but have her moments of imagining . ","It was a heartiness , and a warmth , and a sincerity which Anne delighted in the more , from the sad want of such blessings at home . She was entreated to give them as much of her time as possible , invited for every day and all day long , or rather claimed as part of the family ; and , in return , she naturally fell into all her wonted ways of attention and assistance , and on Charles 's leaving them together , was listening to Mrs Musgrove 's history of Louisa , and to Henrietta 's of herself , giving opinions on business , and recommendations to shops ; with intervals of every help which Mary required , from altering her ribbon to settling her accounts ; from finding her keys , and assorting her trinkets , to trying to convince her that she was not ill - used by anybody ; which Mary , well amused as she generally was , in her station at a window overlooking the entrance to the Pump Room , could not but have her moments of imagining . "
persuasion_22,1,128,A morning of thorough confusion was to be expected . ,A morning of thorough confusion was to be expected . 
persuasion_22,1,129,"A large party in an hotel ensured a quick - changing , unsettled scene . One five minutes brought a note , the next a parcel ; and Anne had not been there half an hour , when their dining - room , spacious as it was , seemed more than half filled : a party of steady old friends were seated around Mrs Musgrove , and Charles came back with Captains Harville and Wentworth . ","A large party in an hotel ensured a quick - changing , unsettled scene . One five minutes brought a note , the next a parcel ; and Anne had not been there half an hour , when their dining - room , spacious as it was , seemed more than half filled : a party of steady old friends were seated around Mrs Musgrove , and Charles came back with Captains Harville and Wentworth . "
persuasion_22,1,130,The appearance of the latter could not be more than the surprise of the moment . ,The appearance of the latter could not be more than the surprise of the moment . 
persuasion_22,1,131,It was impossible for her to have forgotten to feel that this arrival of their common friends must be soon bringing them together again . ,It was impossible for her to have forgotten to feel that this arrival of their common friends must be soon bringing them together again . 
persuasion_22,1,132,"Their last meeting had been most important in opening his feelings ; she had derived from it a delightful conviction ; but she feared from his looks , that the same unfortunate persuasion , which had hastened him away from the Concert Room , still governed . ","Their last meeting had been most important in opening his feelings ; she had derived from it a delightful conviction ; but she feared from his looks , that the same unfortunate persuasion , which had hastened him away from the Concert Room , still governed . "
persuasion_22,1,133,He did not seem to want to be near enough for conversation . ,He did not seem to want to be near enough for conversation . 
persuasion_22,1,134,"She tried to be calm , and leave things to take their course , and tried to dwell much on this argument of rational dependence:-- "" Surely , if there be constant attachment on each side , our hearts must understand each other ere long . ","She tried to be calm , and leave things to take their course , and tried to dwell much on this argument of rational dependence:-- "" Surely , if there be constant attachment on each side , our hearts must understand each other ere long . "
persuasion_22,1,135,"We are not boy and girl , to be captiously irritable , misled by every moment 's inadvertence , and wantonly playing with our own happiness . "" ","We are not boy and girl , to be captiously irritable , misled by every moment 's inadvertence , and wantonly playing with our own happiness . "" "
persuasion_22,1,136,"And yet , a few minutes afterwards , she felt as if their being in company with each other , under their present circumstances , could only be exposing them to inadvertencies and misconstructions of the most mischievous kind . ","And yet , a few minutes afterwards , she felt as if their being in company with each other , under their present circumstances , could only be exposing them to inadvertencies and misconstructions of the most mischievous kind . "
persuasion_22,1,137,""" Anne , "" cried Mary , still at her window , "" there is Mrs Clay , I am sure , standing under the colonnade , and a gentleman with her . ",""" Anne , "" cried Mary , still at her window , "" there is Mrs Clay , I am sure , standing under the colonnade , and a gentleman with her . "
persuasion_22,1,138,I saw them turn the corner from Bath Street just now . ,I saw them turn the corner from Bath Street just now . 
persuasion_22,1,139,They seemed deep in talk . ,They seemed deep in talk . 
persuasion_22,1,140,Who is it ? ,Who is it ? 
persuasion_22,1,141,"Come , and tell me . ","Come , and tell me . "
persuasion_22,1,142,Good heavens ! ,Good heavens ! 
persuasion_22,1,143,I recollect . ,I recollect . 
persuasion_22,1,144,"It is Mr Elliot himself . "" "" No , "" cried Anne , quickly , "" it can not be Mr Elliot , I assure you . ","It is Mr Elliot himself . "" "" No , "" cried Anne , quickly , "" it can not be Mr Elliot , I assure you . "
persuasion_22,1,145,"He was to leave Bath at nine this morning , and does not come back till to - morrow . "" As she spoke , she felt that Captain Wentworth was looking at her , the consciousness of which vexed and embarrassed her , and made her regret that she had said so much , simple as it was . Mary , resenting that she should be supposed not to know her own cousin , began talking very warmly about the family features , and protesting still more positively that it was Mr Elliot , calling again upon Anne to come and look for herself , but Anne did not mean to stir , and tried to be cool and unconcerned . ","He was to leave Bath at nine this morning , and does not come back till to - morrow . "" As she spoke , she felt that Captain Wentworth was looking at her , the consciousness of which vexed and embarrassed her , and made her regret that she had said so much , simple as it was . Mary , resenting that she should be supposed not to know her own cousin , began talking very warmly about the family features , and protesting still more positively that it was Mr Elliot , calling again upon Anne to come and look for herself , but Anne did not mean to stir , and tried to be cool and unconcerned . "
persuasion_22,1,146,"Her distress returned , however , on perceiving smiles and intelligent glances pass between two or three of the lady visitors , as if they believed themselves quite in the secret . It was evident that the report concerning her had spread , and a short pause succeeded , which seemed to ensure that it would now spread farther . ","Her distress returned , however , on perceiving smiles and intelligent glances pass between two or three of the lady visitors , as if they believed themselves quite in the secret . It was evident that the report concerning her had spread , and a short pause succeeded , which seemed to ensure that it would now spread farther . "
persuasion_22,1,147,""" Do come , Anne "" cried Mary , "" come and look yourself . ",""" Do come , Anne "" cried Mary , "" come and look yourself . "
persuasion_22,1,148,You will be too late if you do not make haste . ,You will be too late if you do not make haste . 
persuasion_22,1,149,They are parting ; they are shaking hands . ,They are parting ; they are shaking hands . 
persuasion_22,1,150,He is turning away . ,He is turning away . 
persuasion_22,1,151,"Not know Mr Elliot , indeed ! ","Not know Mr Elliot , indeed ! "
persuasion_22,1,152,You seem to have forgot all about Lyme . ,You seem to have forgot all about Lyme . 
persuasion_22,1,153,""" To pacify Mary , and perhaps screen her own embarrassment , Anne did move quietly to the window . ",""" To pacify Mary , and perhaps screen her own embarrassment , Anne did move quietly to the window . "
persuasion_22,1,154,"She was just in time to ascertain that it really was Mr Elliot , which she had never believed , before he disappeared on one side , as Mrs Clay walked quickly off on the other ; and checking the surprise which she could not but feel at such an appearance of friendly conference between two persons of totally opposite interest , she calmly said , "" Yes , it is Mr Elliot , certainly . He has changed his hour of going , I suppose , that is all , or I may be mistaken , I might not attend ; "" and walked back to her chair , recomposed , and with the comfortable hope of having acquitted herself well . ","She was just in time to ascertain that it really was Mr Elliot , which she had never believed , before he disappeared on one side , as Mrs Clay walked quickly off on the other ; and checking the surprise which she could not but feel at such an appearance of friendly conference between two persons of totally opposite interest , she calmly said , "" Yes , it is Mr Elliot , certainly . He has changed his hour of going , I suppose , that is all , or I may be mistaken , I might not attend ; "" and walked back to her chair , recomposed , and with the comfortable hope of having acquitted herself well . "
persuasion_22,1,155,"The visitors took their leave ; and Charles , having civilly seen them off , and then made a face at them , and abused them for coming , began with-- "" Well , mother , I have done something for you that you will like . ","The visitors took their leave ; and Charles , having civilly seen them off , and then made a face at them , and abused them for coming , began with-- "" Well , mother , I have done something for you that you will like . "
persuasion_22,1,156,"I have been to the theatre , and secured a box for to - morrow night . ","I have been to the theatre , and secured a box for to - morrow night . "
persuasion_22,1,157,A'n't I a good boy ? ,A'n't I a good boy ? 
persuasion_22,1,158,I know you love a play ; and there is room for us all . ,I know you love a play ; and there is room for us all . 
persuasion_22,1,159,It holds nine . I have engaged Captain Wentworth . ,It holds nine . I have engaged Captain Wentworth . 
persuasion_22,1,160,"Anne will not be sorry to join us , I am sure . ","Anne will not be sorry to join us , I am sure . "
persuasion_22,1,161,We all like a play . ,We all like a play . 
persuasion_22,1,162,"Have not I done well , mother ? "" ","Have not I done well , mother ? "" "
persuasion_22,1,163,"Mrs Musgrove was good humouredly beginning to express her perfect readiness for the play , if Henrietta and all the others liked it , when Mary eagerly interrupted her by exclaiming-- "" Good heavens , Charles ! how can you think of such a thing ? ","Mrs Musgrove was good humouredly beginning to express her perfect readiness for the play , if Henrietta and all the others liked it , when Mary eagerly interrupted her by exclaiming-- "" Good heavens , Charles ! how can you think of such a thing ? "
persuasion_22,1,164,Take a box for to - morrow night ! ,Take a box for to - morrow night ! 
persuasion_22,1,165,"Have you forgot that we are engaged to Camden Place to - morrow night ? and that we were most particularly asked to meet Lady Dalrymple and her daughter , and Mr Elliot , and all the principal family connexions , on purpose to be introduced to them ? ","Have you forgot that we are engaged to Camden Place to - morrow night ? and that we were most particularly asked to meet Lady Dalrymple and her daughter , and Mr Elliot , and all the principal family connexions , on purpose to be introduced to them ? "
persuasion_22,1,166,"How can you be so forgetful ? "" "" Phoo ! phoo ! "" replied Charles , "" what 's an evening party ? ","How can you be so forgetful ? "" "" Phoo ! phoo ! "" replied Charles , "" what 's an evening party ? "
persuasion_22,1,167,Never worth remembering . ,Never worth remembering . 
persuasion_22,1,168,"Your father might have asked us to dinner , I think , if he had wanted to see us . ","Your father might have asked us to dinner , I think , if he had wanted to see us . "
persuasion_22,1,169,"You may do as you like , but I shall go to the play . ","You may do as you like , but I shall go to the play . "
persuasion_22,1,170,""" ",""" "
persuasion_22,1,171,""" Oh ! ",""" Oh ! "
persuasion_22,1,172,"Charles , I declare it will be too abominable if you do , when you promised to go . ","Charles , I declare it will be too abominable if you do , when you promised to go . "
persuasion_22,1,173,""" ",""" "
persuasion_22,1,174,""" No , I did not promise . ",""" No , I did not promise . "
persuasion_22,1,175,"I only smirked and bowed , and said the word ` happy . ' ","I only smirked and bowed , and said the word ` happy . ' "
persuasion_22,1,176,"There was no promise . "" "" But you must go , Charles . ","There was no promise . "" "" But you must go , Charles . "
persuasion_22,1,177,It would be unpardonable to fail . ,It would be unpardonable to fail . 
persuasion_22,1,178,We were asked on purpose to be introduced . ,We were asked on purpose to be introduced . 
persuasion_22,1,179,There was always such a great connexion between the Dalrymples and ourselves . ,There was always such a great connexion between the Dalrymples and ourselves . 
persuasion_22,1,180,Nothing ever happened on either side that was not announced immediately . ,Nothing ever happened on either side that was not announced immediately . 
persuasion_22,1,181,"We are quite near relations , you know ; and Mr Elliot too , whom you ought so particularly to be acquainted with ! ","We are quite near relations , you know ; and Mr Elliot too , whom you ought so particularly to be acquainted with ! "
persuasion_22,1,182,Every attention is due to Mr Elliot . ,Every attention is due to Mr Elliot . 
persuasion_22,1,183,"Consider , my father 's heir : the future representative of the family . ","Consider , my father 's heir : the future representative of the family . "
persuasion_22,1,184,""" "" Do n't talk to me about heirs and representatives , "" cried Charles . ",""" "" Do n't talk to me about heirs and representatives , "" cried Charles . "
persuasion_22,1,185,""" I am not one of those who neglect the reigning power to bow to the rising sun . If I would not go for the sake of your father , I should think it scandalous to go for the sake of his heir . ",""" I am not one of those who neglect the reigning power to bow to the rising sun . If I would not go for the sake of your father , I should think it scandalous to go for the sake of his heir . "
persuasion_22,1,186,"What is Mr Elliot to me ? "" ","What is Mr Elliot to me ? "" "
persuasion_22,1,187,"The careless expression was life to Anne , who saw that Captain Wentworth was all attention , looking and listening with his whole soul ; and that the last words brought his enquiring eyes from Charles to herself . Charles and Mary still talked on in the same style ; he , half serious and half jesting , maintaining the scheme for the play , and she , invariably serious , most warmly opposing it , and not omitting to make it known that , however determined to go to Camden Place herself , she should not think herself very well used , if they went to the play without her . Mrs Musgrove interposed . ","The careless expression was life to Anne , who saw that Captain Wentworth was all attention , looking and listening with his whole soul ; and that the last words brought his enquiring eyes from Charles to herself . Charles and Mary still talked on in the same style ; he , half serious and half jesting , maintaining the scheme for the play , and she , invariably serious , most warmly opposing it , and not omitting to make it known that , however determined to go to Camden Place herself , she should not think herself very well used , if they went to the play without her . Mrs Musgrove interposed . "
persuasion_22,1,188,""" We had better put it off . ",""" We had better put it off . "
persuasion_22,1,189,"Charles , you had much better go back and change the box for Tuesday . ","Charles , you had much better go back and change the box for Tuesday . "
persuasion_22,1,190,"It would be a pity to be divided , and we should be losing Miss Anne , too , if there is a party at her father 's ; and I am sure neither Henrietta nor I should care at all for the play , if Miss Anne could not be with us . "" ","It would be a pity to be divided , and we should be losing Miss Anne , too , if there is a party at her father 's ; and I am sure neither Henrietta nor I should care at all for the play , if Miss Anne could not be with us . "" "
persuasion_22,1,191,"Anne felt truly obliged to her for such kindness ; and quite as much so for the opportunity it gave her of decidedly saying-- "" If it depended only on my inclination , ma'am , the party at home ( excepting on Mary 's account ) would not be the smallest impediment . ","Anne felt truly obliged to her for such kindness ; and quite as much so for the opportunity it gave her of decidedly saying-- "" If it depended only on my inclination , ma'am , the party at home ( excepting on Mary 's account ) would not be the smallest impediment . "
persuasion_22,1,192,"I have no pleasure in the sort of meeting , and should be too happy to change it for a play , and with you . ","I have no pleasure in the sort of meeting , and should be too happy to change it for a play , and with you . "
persuasion_22,1,193,"But , it had better not be attempted , perhaps . "" ","But , it had better not be attempted , perhaps . "" "
persuasion_22,1,194,"She had spoken it ; but she trembled when it was done , conscious that her words were listened to , and daring not even to try to observe their effect . ","She had spoken it ; but she trembled when it was done , conscious that her words were listened to , and daring not even to try to observe their effect . "
persuasion_22,1,195,"It was soon generally agreed that Tuesday should be the day ; Charles only reserving the advantage of still teasing his wife , by persisting that he would go to the play to - morrow if nobody else would . ","It was soon generally agreed that Tuesday should be the day ; Charles only reserving the advantage of still teasing his wife , by persisting that he would go to the play to - morrow if nobody else would . "
persuasion_22,1,196,"Captain Wentworth left his seat , and walked to the fire - place ; probably for the sake of walking away from it soon afterwards , and taking a station , with less bare - faced design , by Anne . ","Captain Wentworth left his seat , and walked to the fire - place ; probably for the sake of walking away from it soon afterwards , and taking a station , with less bare - faced design , by Anne . "
persuasion_22,1,197,""" You have not been long enough in Bath , "" said he , "" to enjoy the evening parties of the place . "" "" Oh ! ",""" You have not been long enough in Bath , "" said he , "" to enjoy the evening parties of the place . "" "" Oh ! "
persuasion_22,1,198,no . ,no . 
persuasion_22,1,199,The usual character of them has nothing for me . ,The usual character of them has nothing for me . 
persuasion_22,1,200,I am no card - player . ,I am no card - player . 
persuasion_22,1,201,""" "" You were not formerly , I know . You did not use to like cards ; but time makes many changes . ",""" "" You were not formerly , I know . You did not use to like cards ; but time makes many changes . "
persuasion_22,1,202,""" ",""" "
persuasion_22,1,203,""" I am not yet so much changed , "" cried Anne , and stopped , fearing she hardly knew what misconstruction . ",""" I am not yet so much changed , "" cried Anne , and stopped , fearing she hardly knew what misconstruction . "
persuasion_22,1,204,"After waiting a few moments he said , and as if it were the result of immediate feeling , "" It is a period , indeed ! ","After waiting a few moments he said , and as if it were the result of immediate feeling , "" It is a period , indeed ! "
persuasion_22,1,205,"Eight years and a half is a period . "" ","Eight years and a half is a period . "" "
persuasion_22,1,206,"Whether he would have proceeded farther was left to Anne 's imagination to ponder over in a calmer hour ; for while still hearing the sounds he had uttered , she was startled to other subjects by Henrietta , eager to make use of the present leisure for getting out , and calling on her companions to lose no time , lest somebody else should come in . ","Whether he would have proceeded farther was left to Anne 's imagination to ponder over in a calmer hour ; for while still hearing the sounds he had uttered , she was startled to other subjects by Henrietta , eager to make use of the present leisure for getting out , and calling on her companions to lose no time , lest somebody else should come in . "
persuasion_22,1,207,They were obliged to move . ,They were obliged to move . 
persuasion_22,1,208,"Anne talked of being perfectly ready , and tried to look it ; but she felt that could Henrietta have known the regret and reluctance of her heart in quitting that chair , in preparing to quit the room , she would have found , in all her own sensations for her cousin , in the very security of his affection , wherewith to pity her . Their preparations , however , were stopped short . ","Anne talked of being perfectly ready , and tried to look it ; but she felt that could Henrietta have known the regret and reluctance of her heart in quitting that chair , in preparing to quit the room , she would have found , in all her own sensations for her cousin , in the very security of his affection , wherewith to pity her . Their preparations , however , were stopped short . "
persuasion_22,1,209,"Alarming sounds were heard ; other visitors approached , and the door was thrown open for Sir Walter and Miss Elliot , whose entrance seemed to give a general chill . ","Alarming sounds were heard ; other visitors approached , and the door was thrown open for Sir Walter and Miss Elliot , whose entrance seemed to give a general chill . "
persuasion_22,1,210,"Anne felt an instant oppression , and wherever she looked saw symptoms of the same . ","Anne felt an instant oppression , and wherever she looked saw symptoms of the same . "
persuasion_22,1,211,"The comfort , the freedom , the gaiety of the room was over , hushed into cold composure , determined silence , or insipid talk , to meet the heartless elegance of her father and sister . How mortifying to feel that it was so ! ","The comfort , the freedom , the gaiety of the room was over , hushed into cold composure , determined silence , or insipid talk , to meet the heartless elegance of her father and sister . How mortifying to feel that it was so ! "
persuasion_22,1,212,Her jealous eye was satisfied in one particular . ,Her jealous eye was satisfied in one particular . 
persuasion_22,1,213,"Captain Wentworth was acknowledged again by each , by Elizabeth more graciously than before . ","Captain Wentworth was acknowledged again by each , by Elizabeth more graciously than before . "
persuasion_22,1,214,"She even addressed him once , and looked at him more than once . ","She even addressed him once , and looked at him more than once . "
persuasion_22,1,215,"Elizabeth was , in fact , revolving a great measure . ","Elizabeth was , in fact , revolving a great measure . "
persuasion_22,1,216,The sequel explained it . ,The sequel explained it . 
persuasion_22,1,217,"After the waste of a few minutes in saying the proper nothings , she began to give the invitation which was to comprise all the remaining dues of the Musgroves . ","After the waste of a few minutes in saying the proper nothings , she began to give the invitation which was to comprise all the remaining dues of the Musgroves . "
persuasion_22,1,218,""" To - morrow evening , to meet a few friends : no formal party . "" ",""" To - morrow evening , to meet a few friends : no formal party . "" "
persuasion_22,1,219,"It was all said very gracefully , and the cards with which she had provided herself , the "" Miss Elliot at home , "" were laid on the table , with a courteous , comprehensive smile to all , and one smile and one card more decidedly for Captain Wentworth . ","It was all said very gracefully , and the cards with which she had provided herself , the "" Miss Elliot at home , "" were laid on the table , with a courteous , comprehensive smile to all , and one smile and one card more decidedly for Captain Wentworth . "
persuasion_22,1,220,"The truth was , that Elizabeth had been long enough in Bath to understand the importance of a man of such an air and appearance as his . ","The truth was , that Elizabeth had been long enough in Bath to understand the importance of a man of such an air and appearance as his . "
persuasion_22,1,221,The past was nothing . ,The past was nothing . 
persuasion_22,1,222,"The present was that Captain Wentworth would move about well in her drawing - room . The card was pointedly given , and Sir Walter and Elizabeth arose and disappeared . The interruption had been short , though severe , and ease and animation returned to most of those they left as the door shut them out , but not to Anne . She could think only of the invitation she had with such astonishment witnessed , and of the manner in which it had been received ; a manner of doubtful meaning , of surprise rather than gratification , of polite acknowledgement rather than acceptance . She knew him ; she saw disdain in his eye , and could not venture to believe that he had determined to accept such an offering , as an atonement for all the insolence of the past . Her spirits sank . ","The present was that Captain Wentworth would move about well in her drawing - room . The card was pointedly given , and Sir Walter and Elizabeth arose and disappeared . The interruption had been short , though severe , and ease and animation returned to most of those they left as the door shut them out , but not to Anne . She could think only of the invitation she had with such astonishment witnessed , and of the manner in which it had been received ; a manner of doubtful meaning , of surprise rather than gratification , of polite acknowledgement rather than acceptance . She knew him ; she saw disdain in his eye , and could not venture to believe that he had determined to accept such an offering , as an atonement for all the insolence of the past . Her spirits sank . "
persuasion_22,1,223,"He held the card in his hand after they were gone , as if deeply considering it . ","He held the card in his hand after they were gone , as if deeply considering it . "
persuasion_22,1,224,""" Only think of Elizabeth 's including everybody ! "" whispered Mary very audibly . ",""" Only think of Elizabeth 's including everybody ! "" whispered Mary very audibly . "
persuasion_22,1,225,""" I do not wonder Captain Wentworth is delighted ! ",""" I do not wonder Captain Wentworth is delighted ! "
persuasion_22,1,226,"You see he can not put the card out of his hand . "" ","You see he can not put the card out of his hand . "" "
persuasion_22,1,227,"Anne caught his eye , saw his cheeks glow , and his mouth form itself into a momentary expression of contempt , and turned away , that she might neither see nor hear more to vex her . ","Anne caught his eye , saw his cheeks glow , and his mouth form itself into a momentary expression of contempt , and turned away , that she might neither see nor hear more to vex her . "
persuasion_22,1,228,The party separated . ,The party separated . 
persuasion_22,1,229,"The gentlemen had their own pursuits , the ladies proceeded on their own business , and they met no more while Anne belonged to them . ","The gentlemen had their own pursuits , the ladies proceeded on their own business , and they met no more while Anne belonged to them . "
persuasion_22,1,230,"She was earnestly begged to return and dine , and give them all the rest of the day , but her spirits had been so long exerted that at present she felt unequal to more , and fit only for home , where she might be sure of being as silent as she chose . ","She was earnestly begged to return and dine , and give them all the rest of the day , but her spirits had been so long exerted that at present she felt unequal to more , and fit only for home , where she might be sure of being as silent as she chose . "
persuasion_22,1,231,"Promising to be with them the whole of the following morning , therefore , she closed the fatigues of the present by a toilsome walk to Camden Place , there to spend the evening chiefly in listening to the busy arrangements of Elizabeth and Mrs Clay for the morrow 's party , the frequent enumeration of the persons invited , and the continually improving detail of all the embellishments which were to make it the most completely elegant of its kind in Bath , while harassing herself with the never - ending question , of whether Captain Wentworth would come or not ? ","Promising to be with them the whole of the following morning , therefore , she closed the fatigues of the present by a toilsome walk to Camden Place , there to spend the evening chiefly in listening to the busy arrangements of Elizabeth and Mrs Clay for the morrow 's party , the frequent enumeration of the persons invited , and the continually improving detail of all the embellishments which were to make it the most completely elegant of its kind in Bath , while harassing herself with the never - ending question , of whether Captain Wentworth would come or not ? "
persuasion_22,1,232,"They were reckoning him as certain , but with her it was a gnawing solicitude never appeased for five minutes together . ","They were reckoning him as certain , but with her it was a gnawing solicitude never appeased for five minutes together . "
persuasion_22,1,233,"She generally thought he would come , because she generally thought he ought ; but it was a case which she could not so shape into any positive act of duty or discretion , as inevitably to defy the suggestions of very opposite feelings . ","She generally thought he would come , because she generally thought he ought ; but it was a case which she could not so shape into any positive act of duty or discretion , as inevitably to defy the suggestions of very opposite feelings . "
persuasion_22,1,234,"She only roused herself from the broodings of this restless agitation , to let Mrs Clay know that she had been seen with Mr Elliot three hours after his being supposed to be out of Bath , for having watched in vain for some intimation of the interview from the lady herself , she determined to mention it , and it seemed to her there was guilt in Mrs Clay 's face as she listened . ","She only roused herself from the broodings of this restless agitation , to let Mrs Clay know that she had been seen with Mr Elliot three hours after his being supposed to be out of Bath , for having watched in vain for some intimation of the interview from the lady herself , she determined to mention it , and it seemed to her there was guilt in Mrs Clay 's face as she listened . "
persuasion_22,1,235,"It was transient : cleared away in an instant ; but Anne could imagine she read there the consciousness of having , by some complication of mutual trick , or some overbearing authority of his , been obliged to attend ( perhaps for half an hour ) to his lectures and restrictions on her designs on Sir Walter . ","It was transient : cleared away in an instant ; but Anne could imagine she read there the consciousness of having , by some complication of mutual trick , or some overbearing authority of his , been obliged to attend ( perhaps for half an hour ) to his lectures and restrictions on her designs on Sir Walter . "
persuasion_22,1,236,"She exclaimed , however , with a very tolerable imitation of nature : -- "" Oh ! ","She exclaimed , however , with a very tolerable imitation of nature : -- "" Oh ! "
persuasion_22,1,237,dear ,dear 
persuasion_22,1,238,! ,! 
persuasion_22,1,239,very true . ,very true . 
persuasion_22,1,240,"Only think , Miss Elliot , to my great surprise I met with Mr Elliot in Bath Street . ","Only think , Miss Elliot , to my great surprise I met with Mr Elliot in Bath Street . "
persuasion_22,1,241,I was never more astonished . ,I was never more astonished . 
persuasion_22,1,242,He turned back and walked with me to the Pump Yard . ,He turned back and walked with me to the Pump Yard . 
persuasion_22,1,243,"He had been prevented setting off for Thornberry , but I really forget by what ; for I was in a hurry , and could not much attend , and I can only answer for his being determined not to be delayed in his return . ","He had been prevented setting off for Thornberry , but I really forget by what ; for I was in a hurry , and could not much attend , and I can only answer for his being determined not to be delayed in his return . "
persuasion_22,1,244,He wanted to know how early he might be admitted to - morrow . ,He wanted to know how early he might be admitted to - morrow . 
persuasion_22,1,245,"He was full of ` to - morrow , ' and it is very evident that I have been full of it too , ever since I entered the house , and learnt the extension of your plan and all that had happened , or my seeing him could never have ","He was full of ` to - morrow , ' and it is very evident that I have been full of it too , ever since I entered the house , and learnt the extension of your plan and all that had happened , or my seeing him could never have "
persuasion_22,1,246,gone ,gone 
persuasion_22,1,247,so ,so 
persuasion_22,1,248,entirely out of my head ,entirely out of my head 
persuasion_22,1,249,. ,. 
persuasion_22,1,250,""" ",""" "
