fic_id,chapter_id,para_id,text,text_tokenized
persuasion_20,1,132,"They talked for a few minutes more ; the improvement held ; he even looked down towards the bench , as if he saw a place on it well worth occupying ; when at that moment a touch on her shoulder obliged Anne to turn round . ","They talked for a few minutes more ; the improvement held ; he even looked down towards the bench , as if he saw a place on it well worth occupying ; when at that moment a touch on her shoulder obliged Anne to turn round . "
persuasion_20,1,133,It came from Mr Elliot . ,It came from Mr Elliot . 
persuasion_20,1,134,"He begged her pardon , but she must be applied to , to explain Italian again . ","He begged her pardon , but she must be applied to , to explain Italian again . "
persuasion_20,1,135,Miss Carteret was very anxious to have a general idea of what was next to be sung . Anne could not refuse ; but never had she sacrificed to politeness with a more suffering spirit . ,Miss Carteret was very anxious to have a general idea of what was next to be sung . Anne could not refuse ; but never had she sacrificed to politeness with a more suffering spirit . 
persuasion_20,1,136,"A few minutes , though as few as possible , were inevitably consumed ; and when her own mistress again , when able to turn and look as she had done before , she found herself accosted by Captain Wentworth , in a reserved yet hurried sort of farewell . ","A few minutes , though as few as possible , were inevitably consumed ; and when her own mistress again , when able to turn and look as she had done before , she found herself accosted by Captain Wentworth , in a reserved yet hurried sort of farewell . "
persuasion_20,1,137,""" He must wish her good night ; he was going ; he should get home as fast as he could . ",""" He must wish her good night ; he was going ; he should get home as fast as he could . "
persuasion_20,1,138,""" "" Is not this song worth staying for ? "" said Anne , suddenly struck by an idea which made her yet more anxious to be encouraging . ",""" "" Is not this song worth staying for ? "" said Anne , suddenly struck by an idea which made her yet more anxious to be encouraging . "
persuasion_20,1,139,""" No ! "" he replied impressively , "" there is nothing worth my staying for ; "" and he was gone directly . ",""" No ! "" he replied impressively , "" there is nothing worth my staying for ; "" and he was gone directly . "
persuasion_20,1,140,Jealousy of Mr Elliot ! ,Jealousy of Mr Elliot ! 
persuasion_20,1,141,It was the only intelligible motive . ,It was the only intelligible motive . 
persuasion_20,1,142,Captain Wentworth jealous of her affection ! ,Captain Wentworth jealous of her affection ! 
persuasion_20,1,143,Could she have believed it a week ago ; three hours ago ! ,Could she have believed it a week ago ; three hours ago ! 
persuasion_20,1,144,For a moment the gratification was exquisite . ,For a moment the gratification was exquisite . 
persuasion_20,1,145,"But , alas ! there were very different thoughts to succeed . ","But , alas ! there were very different thoughts to succeed . "
persuasion_20,1,146,How was such jealousy to be quieted ? ,How was such jealousy to be quieted ? 
persuasion_20,1,147,How was the truth to reach him ? ,How was the truth to reach him ? 
persuasion_20,1,148,"How , in all the peculiar disadvantages of their respective situations , would he ever learn of her real sentiments ? ","How , in all the peculiar disadvantages of their respective situations , would he ever learn of her real sentiments ? "
persuasion_20,1,149,It was misery to think of Mr Elliot 's attentions . ,It was misery to think of Mr Elliot 's attentions . 
persuasion_20,1,150,Their evil was incalculable . ,Their evil was incalculable . 
