fic_id,chapter_id,para_id,text,text_tokenized
persuasion_21,1,162,"He was determined , at least , not to mar it by an imprudent marriage ; and I know it was his belief ( whether justly or not , of course I can not decide ) , that your father and sister , in their civilities and invitations , were designing a match between the heir and the young lady , and it was impossible that such a match should have answered his ideas of wealth and independence . ","He was determined , at least , not to mar it by an imprudent marriage ; and I know it was his belief ( whether justly or not , of course I can not decide ) , that your father and sister , in their civilities and invitations , were designing a match between the heir and the young lady , and it was impossible that such a match should have answered his ideas of wealth and independence . "
persuasion_21,1,163,"That was his motive for drawing back , I can assure you . ","That was his motive for drawing back , I can assure you . "
persuasion_21,1,164,He told me the whole story . ,He told me the whole story . 
persuasion_21,1,165,He had no concealments with me . ,He had no concealments with me . 
persuasion_21,1,166,"It was curious , that having just left you behind me in Bath , my first and principal acquaintance on marrying should be your cousin ; and that , through him , I should be continually hearing of your father and sister . He described one Miss Elliot , and I thought very affectionately of the other . ","It was curious , that having just left you behind me in Bath , my first and principal acquaintance on marrying should be your cousin ; and that , through him , I should be continually hearing of your father and sister . He described one Miss Elliot , and I thought very affectionately of the other . "
persuasion_21,1,167,""" ",""" "
persuasion_21,1,168,""" Perhaps , "" cried Anne , struck by a sudden idea , "" you sometimes spoke of me to Mr Elliot ? ",""" Perhaps , "" cried Anne , struck by a sudden idea , "" you sometimes spoke of me to Mr Elliot ? "
persuasion_21,1,169,""" ",""" "
persuasion_21,1,170,""" To be sure I did ; very often . ",""" To be sure I did ; very often . "
persuasion_21,1,171,"I used to boast of my own Anne Elliot , and vouch for your being a very different creature from-- "" She checked herself just in time . ","I used to boast of my own Anne Elliot , and vouch for your being a very different creature from-- "" She checked herself just in time . "
persuasion_21,1,172,""" This accounts for something which Mr Elliot said last night , "" cried Anne . ",""" This accounts for something which Mr Elliot said last night , "" cried Anne . "
persuasion_21,1,173,""" This explains it . ",""" This explains it . "
persuasion_21,1,174,I found he had been used to hear of me . ,I found he had been used to hear of me . 
persuasion_21,1,175,I could not comprehend how . ,I could not comprehend how . 
persuasion_21,1,176,What wild imaginations one forms where dear self is concerned ! How sure to be mistaken ! ,What wild imaginations one forms where dear self is concerned ! How sure to be mistaken ! 
persuasion_21,1,177,But I beg your pardon ; I have interrupted you . ,But I beg your pardon ; I have interrupted you . 
persuasion_21,1,178,Mr Elliot married then completely for money ? ,Mr Elliot married then completely for money ? 
persuasion_21,1,179,"The circumstances , probably , which first opened your eyes to his character . "" Mrs Smith hesitated a little here . ","The circumstances , probably , which first opened your eyes to his character . "" Mrs Smith hesitated a little here . "
persuasion_21,1,180,""" Oh ! ",""" Oh ! "
persuasion_21,1,181,those things are too common . ,those things are too common . 
persuasion_21,1,182,"When one lives in the world , a man or woman 's marrying for money is too common to strike one as it ought . I was very young , and associated only with the young , and we were a thoughtless , gay set , without any strict rules of conduct . ","When one lives in the world , a man or woman 's marrying for money is too common to strike one as it ought . I was very young , and associated only with the young , and we were a thoughtless , gay set , without any strict rules of conduct . "
persuasion_21,1,183,We lived for enjoyment . ,We lived for enjoyment . 
persuasion_21,1,184,I think differently now ; time and sickness and sorrow have given me other notions ; but at that period I must own I saw nothing reprehensible in what Mr Elliot was doing . ,I think differently now ; time and sickness and sorrow have given me other notions ; but at that period I must own I saw nothing reprehensible in what Mr Elliot was doing . 
persuasion_21,1,185,"` To do the best for himself , ' passed as a duty . ","` To do the best for himself , ' passed as a duty . "
persuasion_21,1,186,""" ",""" "
persuasion_21,1,187,""" But was not she a very low woman ? "" "" Yes ; which I objected to , but he would not regard . ",""" But was not she a very low woman ? "" "" Yes ; which I objected to , but he would not regard . "
persuasion_21,1,188,"Money , money , was all that he wanted . ","Money , money , was all that he wanted . "
persuasion_21,1,189,"Her father was a grazier , her grandfather had been a butcher , but that was all nothing . ","Her father was a grazier , her grandfather had been a butcher , but that was all nothing . "
persuasion_21,1,190,"She was a fine woman , had had a decent education , was brought forward by some cousins , thrown by chance into Mr Elliot 's company , and fell in love with him ; and not a difficulty or a scruple was there on his side , with respect to her birth . ","She was a fine woman , had had a decent education , was brought forward by some cousins , thrown by chance into Mr Elliot 's company , and fell in love with him ; and not a difficulty or a scruple was there on his side , with respect to her birth . "
persuasion_21,1,191,"All his caution was spent in being secured of the real amount of her fortune , before he committed himself . ","All his caution was spent in being secured of the real amount of her fortune , before he committed himself . "
persuasion_21,1,192,"Depend upon it , whatever esteem Mr Elliot may have for his own situation in life now , as a young man he had not the smallest value for it . His chance for the Kellynch estate was something , but all the honour of the family he held as cheap as dirt . ","Depend upon it , whatever esteem Mr Elliot may have for his own situation in life now , as a young man he had not the smallest value for it . His chance for the Kellynch estate was something , but all the honour of the family he held as cheap as dirt . "
persuasion_21,1,193,"I have often heard him declare , that if baronetcies were saleable , anybody should have his for fifty pounds , arms and motto , name and livery included ; but I will not pretend to repeat half that I used to hear him say on that subject . ","I have often heard him declare , that if baronetcies were saleable , anybody should have his for fifty pounds , arms and motto , name and livery included ; but I will not pretend to repeat half that I used to hear him say on that subject . "
persuasion_21,1,194,"It would not be fair ; and yet you ought to have proof , for what is all this but assertion , and you shall have proof . "" ","It would not be fair ; and yet you ought to have proof , for what is all this but assertion , and you shall have proof . "" "
persuasion_21,1,195,""" Indeed , my dear Mrs Smith , I want none , "" cried Anne . ",""" Indeed , my dear Mrs Smith , I want none , "" cried Anne . "
persuasion_21,1,196,""" You have asserted nothing contradictory to what Mr Elliot appeared to be some years ago . ",""" You have asserted nothing contradictory to what Mr Elliot appeared to be some years ago . "
persuasion_21,1,197,"This is all in confirmation , rather , of what we used to hear and believe . ","This is all in confirmation , rather , of what we used to hear and believe . "
persuasion_21,1,198,"I am more curious to know why he should be so different now . "" "" But for my satisfaction , if you will have the goodness to ring for Mary ; stay : I am sure you will have the still greater goodness of going yourself into my bedroom , and bringing me the small inlaid box which you will find on the upper shelf of the closet . "" ","I am more curious to know why he should be so different now . "" "" But for my satisfaction , if you will have the goodness to ring for Mary ; stay : I am sure you will have the still greater goodness of going yourself into my bedroom , and bringing me the small inlaid box which you will find on the upper shelf of the closet . "" "
persuasion_21,1,199,"Anne , seeing her friend to be earnestly bent on it , did as she was desired . ","Anne , seeing her friend to be earnestly bent on it , did as she was desired . "
persuasion_21,1,200,"The box was brought and placed before her , and Mrs Smith , sighing over it as she unlocked it , said-- "" This is full of papers belonging to him , to my husband ; a small portion only of what I had to look over when I lost him . ","The box was brought and placed before her , and Mrs Smith , sighing over it as she unlocked it , said-- "" This is full of papers belonging to him , to my husband ; a small portion only of what I had to look over when I lost him . "
persuasion_21,1,201,"The letter I am looking for was one written by Mr Elliot to him before our marriage , and happened to be saved ; why , one can hardly imagine . ","The letter I am looking for was one written by Mr Elliot to him before our marriage , and happened to be saved ; why , one can hardly imagine . "
persuasion_21,1,202,"But he was careless and immethodical , like other men , about those things ; and when I came to examine his papers , I found it with others still more trivial , from different people scattered here and there , while many letters and memorandums of real importance had been destroyed . ","But he was careless and immethodical , like other men , about those things ; and when I came to examine his papers , I found it with others still more trivial , from different people scattered here and there , while many letters and memorandums of real importance had been destroyed . "
persuasion_21,1,203,"Here it is ; I would not burn it , because being even then very little satisfied with Mr Elliot , I was determined to preserve every document of former intimacy . ","Here it is ; I would not burn it , because being even then very little satisfied with Mr Elliot , I was determined to preserve every document of former intimacy . "
persuasion_21,1,204,"I have now another motive for being glad that I can produce it . "" This was the letter , directed to "" Charles Smith , Esq . Tunbridge Wells , "" and dated from London , as far back as July , 1803 : -- "" Dear Smith,--I have received yours . ","I have now another motive for being glad that I can produce it . "" This was the letter , directed to "" Charles Smith , Esq . Tunbridge Wells , "" and dated from London , as far back as July , 1803 : -- "" Dear Smith,--I have received yours . "
persuasion_21,1,205,Your kindness almost overpowers me . ,Your kindness almost overpowers me . 
persuasion_21,1,206,"I wish nature had made such hearts as yours more common , but I have lived three - and - twenty years in the world , and have seen none like it . ","I wish nature had made such hearts as yours more common , but I have lived three - and - twenty years in the world , and have seen none like it . "
persuasion_21,1,207,"At present , believe me , I have no need of your services , being in cash again . ","At present , believe me , I have no need of your services , being in cash again . "
persuasion_21,1,208,"Give me joy : I have got rid of Sir Walter and Miss. They are gone back to Kellynch , and almost made me swear to visit them this summer ; but my first visit to Kellynch will be with a surveyor , to tell me how to bring it with best advantage to the hammer . ","Give me joy : I have got rid of Sir Walter and Miss. They are gone back to Kellynch , and almost made me swear to visit them this summer ; but my first visit to Kellynch will be with a surveyor , to tell me how to bring it with best advantage to the hammer . "
persuasion_21,1,209,"The baronet , nevertheless , is not unlikely to marry again ; he is quite fool enough . ","The baronet , nevertheless , is not unlikely to marry again ; he is quite fool enough . "
persuasion_21,1,210,"If he does , however , they will leave me in peace , which may be a decent equivalent for the reversion . ","If he does , however , they will leave me in peace , which may be a decent equivalent for the reversion . "
persuasion_21,1,211,He is worse than last year . ,He is worse than last year . 
persuasion_21,1,212,""" I wish I had any name but Elliot . ",""" I wish I had any name but Elliot . "
persuasion_21,1,213,I am sick of it . ,I am sick of it . 
persuasion_21,1,214,"The name of Walter I can drop , thank God ! ","The name of Walter I can drop , thank God ! "
persuasion_21,1,215,"and I desire you will never insult me with my second W. again , meaning , for the rest of my life , to be only yours truly,--Wm . Elliot . "" Such a letter could not be read without putting Anne in a glow ; and Mrs Smith , observing the high colour in her face , said-- "" The language , I know , is highly disrespectful . Though I have forgot the exact terms , I have a perfect impression of the general meaning . ","and I desire you will never insult me with my second W. again , meaning , for the rest of my life , to be only yours truly,--Wm . Elliot . "" Such a letter could not be read without putting Anne in a glow ; and Mrs Smith , observing the high colour in her face , said-- "" The language , I know , is highly disrespectful . Though I have forgot the exact terms , I have a perfect impression of the general meaning . "
persuasion_21,1,216,But it shows you the man . ,But it shows you the man . 
persuasion_21,1,217,Mark his professions to my poor husband . ,Mark his professions to my poor husband . 
persuasion_21,1,218,Can any thing be stronger ? ,Can any thing be stronger ? 
persuasion_21,1,219,""" ",""" "
persuasion_21,1,220,Anne could not immediately get over the shock and mortification of finding such words applied to her father . ,Anne could not immediately get over the shock and mortification of finding such words applied to her father . 
persuasion_21,1,221,"She was obliged to recollect that her seeing the letter was a violation of the laws of honour , that no one ought to be judged or to be known by such testimonies , that no private correspondence could bear the eye of others , before she could recover calmness enough to return the letter which she had been meditating over , and say-- "" Thank you . ","She was obliged to recollect that her seeing the letter was a violation of the laws of honour , that no one ought to be judged or to be known by such testimonies , that no private correspondence could bear the eye of others , before she could recover calmness enough to return the letter which she had been meditating over , and say-- "" Thank you . "
persuasion_21,1,222,This is full proof undoubtedly ; proof of every thing you were saying . But why be acquainted with us now ? ,This is full proof undoubtedly ; proof of every thing you were saying . But why be acquainted with us now ? 
persuasion_21,1,223,""" ",""" "
persuasion_21,1,224,""" I can explain this too , "" cried Mrs Smith , smiling . ",""" I can explain this too , "" cried Mrs Smith , smiling . "
persuasion_21,1,225,""" Can you really ? ",""" Can you really ? "
persuasion_21,1,226,""" ",""" "
persuasion_21,1,227,""" Yes . ",""" Yes . "
persuasion_21,1,228,"I have shewn you Mr Elliot as he was a dozen years ago , and I will shew him as he is now . ","I have shewn you Mr Elliot as he was a dozen years ago , and I will shew him as he is now . "
persuasion_21,1,229,"I can not produce written proof again , but I can give as authentic oral testimony as you can desire , of what he is now wanting , and what he is now doing . He is no hypocrite now . ","I can not produce written proof again , but I can give as authentic oral testimony as you can desire , of what he is now wanting , and what he is now doing . He is no hypocrite now . "
persuasion_21,1,230,He truly wants to marry you . ,He truly wants to marry you . 
persuasion_21,1,231,His present attentions to your family are very sincere : quite from the heart . ,His present attentions to your family are very sincere : quite from the heart . 
persuasion_21,1,232,"I will give you my authority : his friend Colonel Wallis . "" "" Colonel Wallis ! ","I will give you my authority : his friend Colonel Wallis . "" "" Colonel Wallis ! "
persuasion_21,1,233,"you are acquainted with him ? "" "" No . ","you are acquainted with him ? "" "" No . "
persuasion_21,1,234,"It does not come to me in quite so direct a line as that ; it takes a bend or two , but nothing of consequence . ","It does not come to me in quite so direct a line as that ; it takes a bend or two , but nothing of consequence . "
persuasion_21,1,235,"The stream is as good as at first ; the little rubbish it collects in the turnings is easily moved away . Mr Elliot talks unreservedly to Colonel Wallis of his views on you , which said Colonel Wallis , I imagine to be , in himself , a sensible , careful , discerning sort of character ; but Colonel Wallis has a very pretty silly wife , to whom he tells things which he had better not , and he repeats it all to her . ","The stream is as good as at first ; the little rubbish it collects in the turnings is easily moved away . Mr Elliot talks unreservedly to Colonel Wallis of his views on you , which said Colonel Wallis , I imagine to be , in himself , a sensible , careful , discerning sort of character ; but Colonel Wallis has a very pretty silly wife , to whom he tells things which he had better not , and he repeats it all to her . "
persuasion_21,1,236,"She in the overflowing spirits of her recovery , repeats it all to her nurse ; and the nurse knowing my acquaintance with you , very naturally brings it all to me . ","She in the overflowing spirits of her recovery , repeats it all to her nurse ; and the nurse knowing my acquaintance with you , very naturally brings it all to me . "
persuasion_21,1,237,"On Monday evening , my good friend Mrs Rooke let me thus much into the secrets of Marlborough Buildings . ","On Monday evening , my good friend Mrs Rooke let me thus much into the secrets of Marlborough Buildings . "
persuasion_21,1,238,"When I talked of a whole history , therefore , you see I was not romancing so much as you supposed . "" "" My dear Mrs Smith , your authority is deficient . ","When I talked of a whole history , therefore , you see I was not romancing so much as you supposed . "" "" My dear Mrs Smith , your authority is deficient . "
persuasion_21,1,239,This will not do . ,This will not do . 
persuasion_21,1,240,Mr Elliot 's having any views on me will not in the least account for the efforts he made towards a reconciliation with my father . ,Mr Elliot 's having any views on me will not in the least account for the efforts he made towards a reconciliation with my father . 
persuasion_21,1,241,That was all prior to my coming to Bath . I found them on the most friendly terms when I arrived . ,That was all prior to my coming to Bath . I found them on the most friendly terms when I arrived . 
persuasion_21,1,242,""" "" I know you did ; I know it all perfectly , but-- "" "" Indeed , Mrs Smith , we must not expect to get real information in such a line . ",""" "" I know you did ; I know it all perfectly , but-- "" "" Indeed , Mrs Smith , we must not expect to get real information in such a line . "
persuasion_21,1,243,"Facts or opinions which are to pass through the hands of so many , to be misconceived by folly in one , and ignorance in another , can hardly have much truth left . "" "" Only give me a hearing . ","Facts or opinions which are to pass through the hands of so many , to be misconceived by folly in one , and ignorance in another , can hardly have much truth left . "" "" Only give me a hearing . "
persuasion_21,1,244,"You will soon be able to judge of the general credit due , by listening to some particulars which you can yourself immediately contradict or confirm . ","You will soon be able to judge of the general credit due , by listening to some particulars which you can yourself immediately contradict or confirm . "
persuasion_21,1,245,Nobody supposes that you were his first inducement . ,Nobody supposes that you were his first inducement . 
persuasion_21,1,246,"He had seen you indeed , before he came to Bath , and admired you , but without knowing it to be you . ","He had seen you indeed , before he came to Bath , and admired you , but without knowing it to be you . "
persuasion_21,1,247,"So says my historian , at least . ","So says my historian , at least . "
persuasion_21,1,248,Is this true ? ,Is this true ? 
persuasion_21,1,249,"Did he see you last summer or autumn , ` somewhere down in the west , ' to use her own words , without knowing it to be you ? "" "" He certainly did . ","Did he see you last summer or autumn , ` somewhere down in the west , ' to use her own words , without knowing it to be you ? "" "" He certainly did . "
persuasion_21,1,250,So far it is very true . ,So far it is very true . 
persuasion_21,1,251,At Lyme . ,At Lyme . 
persuasion_21,1,252,I happened to be at Lyme . ,I happened to be at Lyme . 
persuasion_21,1,253,""" "" Well , "" continued Mrs Smith , triumphantly , "" grant my friend the credit due to the establishment of the first point asserted . ",""" "" Well , "" continued Mrs Smith , triumphantly , "" grant my friend the credit due to the establishment of the first point asserted . "
persuasion_21,1,254,"He saw you then at Lyme , and liked you so well as to be exceedingly pleased to meet with you again in Camden Place , as Miss Anne Elliot , and from that moment , I have no doubt , had a double motive in his visits there . ","He saw you then at Lyme , and liked you so well as to be exceedingly pleased to meet with you again in Camden Place , as Miss Anne Elliot , and from that moment , I have no doubt , had a double motive in his visits there . "
persuasion_21,1,255,"But there was another , and an earlier , which I will now explain . If there is anything in my story which you know to be either false or improbable , stop me . ","But there was another , and an earlier , which I will now explain . If there is anything in my story which you know to be either false or improbable , stop me . "
persuasion_21,1,256,"My account states , that your sister 's friend , the lady now staying with you , whom I have heard you mention , came to Bath with Miss Elliot and Sir Walter as long ago as September ( in short when they first came themselves ) , and has been staying there ever since ; that she is a clever , insinuating , handsome woman , poor and plausible , and altogether such in situation and manner , as to give a general idea , among Sir Walter 's acquaintance , of her meaning to be Lady Elliot , and as general a surprise that Miss Elliot should be apparently , blind to the danger . "" ","My account states , that your sister 's friend , the lady now staying with you , whom I have heard you mention , came to Bath with Miss Elliot and Sir Walter as long ago as September ( in short when they first came themselves ) , and has been staying there ever since ; that she is a clever , insinuating , handsome woman , poor and plausible , and altogether such in situation and manner , as to give a general idea , among Sir Walter 's acquaintance , of her meaning to be Lady Elliot , and as general a surprise that Miss Elliot should be apparently , blind to the danger . "" "
persuasion_21,1,257,"Here Mrs Smith paused a moment ; but Anne had not a word to say , and she continued-- "" This was the light in which it appeared to those who knew the family , long before you returned to it ; and Colonel Wallis had his eye upon your father enough to be sensible of it , though he did not then visit in Camden Place ; but his regard for Mr Elliot gave him an interest in watching all that was going on there , and when Mr Elliot came to Bath for a day or two , as he happened to do a little before Christmas , Colonel Wallis made him acquainted with the appearance of things , and the reports beginning to prevail . ","Here Mrs Smith paused a moment ; but Anne had not a word to say , and she continued-- "" This was the light in which it appeared to those who knew the family , long before you returned to it ; and Colonel Wallis had his eye upon your father enough to be sensible of it , though he did not then visit in Camden Place ; but his regard for Mr Elliot gave him an interest in watching all that was going on there , and when Mr Elliot came to Bath for a day or two , as he happened to do a little before Christmas , Colonel Wallis made him acquainted with the appearance of things , and the reports beginning to prevail . "
persuasion_21,1,258,"Now you are to understand , that time had worked a very material change in Mr Elliot 's opinions as to the value of a baronetcy . ","Now you are to understand , that time had worked a very material change in Mr Elliot 's opinions as to the value of a baronetcy . "
persuasion_21,1,259,Upon all points of blood and connexion he is a completely altered man . ,Upon all points of blood and connexion he is a completely altered man . 
persuasion_21,1,260,"Having long had as much money as he could spend , nothing to wish for on the side of avarice or indulgence , he has been gradually learning to pin his happiness upon the consequence he is heir to . ","Having long had as much money as he could spend , nothing to wish for on the side of avarice or indulgence , he has been gradually learning to pin his happiness upon the consequence he is heir to . "
persuasion_21,1,261,"I thought it coming on before our acquaintance ceased , but it is now a confirmed feeling . ","I thought it coming on before our acquaintance ceased , but it is now a confirmed feeling . "
persuasion_21,1,262,He can not bear the idea of not being Sir William . ,He can not bear the idea of not being Sir William . 
persuasion_21,1,263,"You may guess , therefore , that the news he heard from his friend could not be very agreeable , and you may guess what it produced ; the resolution of coming back to Bath as soon as possible , and of fixing himself here for a time , with the view of renewing his former acquaintance , and recovering such a footing in the family as might give him the means of ascertaining the degree of his danger , and of circumventing the lady if he found it material . ","You may guess , therefore , that the news he heard from his friend could not be very agreeable , and you may guess what it produced ; the resolution of coming back to Bath as soon as possible , and of fixing himself here for a time , with the view of renewing his former acquaintance , and recovering such a footing in the family as might give him the means of ascertaining the degree of his danger , and of circumventing the lady if he found it material . "
persuasion_21,1,264,"This was agreed upon between the two friends as the only thing to be done ; and Colonel Wallis was to assist in every way that he could . He was to be introduced , and Mrs Wallis was to be introduced , and everybody was to be introduced . ","This was agreed upon between the two friends as the only thing to be done ; and Colonel Wallis was to assist in every way that he could . He was to be introduced , and Mrs Wallis was to be introduced , and everybody was to be introduced . "
persuasion_21,1,265,"Mr Elliot came back accordingly ; and on application was forgiven , as you know , and re - admitted into the family ; and there it was his constant object , and his only object ( till your arrival added another motive ) , to watch Sir Walter and Mrs Clay . He omitted no opportunity of being with them , threw himself in their way , called at all hours ; but I need not be particular on this subject . ","Mr Elliot came back accordingly ; and on application was forgiven , as you know , and re - admitted into the family ; and there it was his constant object , and his only object ( till your arrival added another motive ) , to watch Sir Walter and Mrs Clay . He omitted no opportunity of being with them , threw himself in their way , called at all hours ; but I need not be particular on this subject . "
persuasion_21,1,266,"You can imagine what an artful man would do ; and with this guide , perhaps , may recollect what you have seen him do . ","You can imagine what an artful man would do ; and with this guide , perhaps , may recollect what you have seen him do . "
persuasion_21,1,267,""" "" Yes , "" said Anne , "" you tell me nothing which does not accord with what I have known , or could imagine . ",""" "" Yes , "" said Anne , "" you tell me nothing which does not accord with what I have known , or could imagine . "
persuasion_21,1,268,There is always something offensive in the details of cunning . ,There is always something offensive in the details of cunning . 
persuasion_21,1,269,"The manoeuvres of selfishness and duplicity must ever be revolting , but I have heard nothing which really surprises me . ","The manoeuvres of selfishness and duplicity must ever be revolting , but I have heard nothing which really surprises me . "
persuasion_21,1,270,"I know those who would be shocked by such a representation of Mr Elliot , who would have difficulty in believing it ; but I have never been satisfied . ","I know those who would be shocked by such a representation of Mr Elliot , who would have difficulty in believing it ; but I have never been satisfied . "
persuasion_21,1,271,"I have always wanted some other motive for his conduct than appeared . I should like to know his present opinion , as to the probability of the event he has been in dread of ; whether he considers the danger to be lessening or not . "" "" Lessening , I understand , "" replied Mrs Smith . ","I have always wanted some other motive for his conduct than appeared . I should like to know his present opinion , as to the probability of the event he has been in dread of ; whether he considers the danger to be lessening or not . "" "" Lessening , I understand , "" replied Mrs Smith . "
persuasion_21,1,272,""" He thinks Mrs Clay afraid of him , aware that he sees through her , and not daring to proceed as she might do in his absence . But since he must be absent some time or other , I do not perceive how he can ever be secure while she holds her present influence . ",""" He thinks Mrs Clay afraid of him , aware that he sees through her , and not daring to proceed as she might do in his absence . But since he must be absent some time or other , I do not perceive how he can ever be secure while she holds her present influence . "
persuasion_21,1,273,"Mrs Wallis has an amusing idea , as nurse tells me , that it is to be put into the marriage articles when you and Mr Elliot marry , that your father is not to marry Mrs Clay . ","Mrs Wallis has an amusing idea , as nurse tells me , that it is to be put into the marriage articles when you and Mr Elliot marry , that your father is not to marry Mrs Clay . "
persuasion_21,1,274,"A scheme , worthy of Mrs Wallis 's understanding , by all accounts ; but my sensible nurse Rooke sees the absurdity of it . ","A scheme , worthy of Mrs Wallis 's understanding , by all accounts ; but my sensible nurse Rooke sees the absurdity of it . "
persuasion_21,1,275,"` Why , to be sure , ma'am , ' said she , ` it would not prevent his marrying anybody else . ","` Why , to be sure , ma'am , ' said she , ` it would not prevent his marrying anybody else . "
persuasion_21,1,276,' ,' 
persuasion_21,1,277,"And , indeed , to own the truth , I do not think nurse , in her heart , is a very strenuous opposer of Sir Walter 's making a second match . She must be allowed to be a favourer of matrimony , you know ; and ( since self will intrude ) who can say that she may not have some flying visions of attending the next Lady Elliot , through Mrs Wallis 's recommendation ? ","And , indeed , to own the truth , I do not think nurse , in her heart , is a very strenuous opposer of Sir Walter 's making a second match . She must be allowed to be a favourer of matrimony , you know ; and ( since self will intrude ) who can say that she may not have some flying visions of attending the next Lady Elliot , through Mrs Wallis 's recommendation ? "
persuasion_21,1,278,""" "" I am very glad to know all this , "" said Anne , after a little thoughtfulness . ",""" "" I am very glad to know all this , "" said Anne , after a little thoughtfulness . "
persuasion_21,1,279,""" It will be more painful to me in some respects to be in company with him , but I shall know better what to do . ",""" It will be more painful to me in some respects to be in company with him , but I shall know better what to do . "
persuasion_21,1,280,My line of conduct will be more direct . ,My line of conduct will be more direct . 
persuasion_21,1,281,"Mr Elliot is evidently a disingenuous , artificial , worldly man , who has never had any better principle to guide him than selfishness . ","Mr Elliot is evidently a disingenuous , artificial , worldly man , who has never had any better principle to guide him than selfishness . "
persuasion_21,1,282,""" ",""" "
persuasion_21,1,283,But Mr Elliot was not done with . ,But Mr Elliot was not done with . 
persuasion_21,1,284,"Mrs Smith had been carried away from her first direction , and Anne had forgotten , in the interest of her own family concerns , how much had been originally implied against him ; but her attention was now called to the explanation of those first hints , and she listened to a recital which , if it did not perfectly justify the unqualified bitterness of Mrs Smith , proved him to have been very unfeeling in his conduct towards her ; very deficient both in justice and compassion . She learned that ( the intimacy between them continuing unimpaired by Mr Elliot 's marriage ) they had been as before always together , and Mr Elliot had led his friend into expenses much beyond his fortune . ","Mrs Smith had been carried away from her first direction , and Anne had forgotten , in the interest of her own family concerns , how much had been originally implied against him ; but her attention was now called to the explanation of those first hints , and she listened to a recital which , if it did not perfectly justify the unqualified bitterness of Mrs Smith , proved him to have been very unfeeling in his conduct towards her ; very deficient both in justice and compassion . She learned that ( the intimacy between them continuing unimpaired by Mr Elliot 's marriage ) they had been as before always together , and Mr Elliot had led his friend into expenses much beyond his fortune . "
persuasion_21,1,285,"Mrs Smith did not want to take blame to herself , and was most tender of throwing any on her husband ; but Anne could collect that their income had never been equal to their style of living , and that from the first there had been a great deal of general and joint extravagance . From his wife 's account of him she could discern Mr Smith to have been a man of warm feelings , easy temper , careless habits , and not strong understanding , much more amiable than his friend , and very unlike him , led by him , and probably despised by him . ","Mrs Smith did not want to take blame to herself , and was most tender of throwing any on her husband ; but Anne could collect that their income had never been equal to their style of living , and that from the first there had been a great deal of general and joint extravagance . From his wife 's account of him she could discern Mr Smith to have been a man of warm feelings , easy temper , careless habits , and not strong understanding , much more amiable than his friend , and very unlike him , led by him , and probably despised by him . "
persuasion_21,1,286,"Mr Elliot , raised by his marriage to great affluence , and disposed to every gratification of pleasure and vanity which could be commanded without involving himself , ( for with all his self - indulgence he had become a prudent man ) , and beginning to be rich , just as his friend ought to have found himself to be poor , seemed to have had no concern at all for that friend 's probable finances , but , on the contrary , had been prompting and encouraging expenses which could end only in ruin ; and the Smiths accordingly had been ruined . ","Mr Elliot , raised by his marriage to great affluence , and disposed to every gratification of pleasure and vanity which could be commanded without involving himself , ( for with all his self - indulgence he had become a prudent man ) , and beginning to be rich , just as his friend ought to have found himself to be poor , seemed to have had no concern at all for that friend 's probable finances , but , on the contrary , had been prompting and encouraging expenses which could end only in ruin ; and the Smiths accordingly had been ruined . "
persuasion_21,1,287,The husband had died just in time to be spared the full knowledge of it . ,The husband had died just in time to be spared the full knowledge of it . 
persuasion_21,1,288,"They had previously known embarrassments enough to try the friendship of their friends , and to prove that Mr Elliot 's had better not be tried ; but it was not till his death that the wretched state of his affairs was fully known . ","They had previously known embarrassments enough to try the friendship of their friends , and to prove that Mr Elliot 's had better not be tried ; but it was not till his death that the wretched state of his affairs was fully known . "
persuasion_21,1,289,"With a confidence in Mr Elliot 's regard , more creditable to his feelings than his judgement , Mr Smith had appointed him the executor of his will ; but Mr Elliot would not act , and the difficulties and distress which this refusal had heaped on her , in addition to the inevitable sufferings of her situation , had been such as could not be related without anguish of spirit , or listened to without corresponding indignation . ","With a confidence in Mr Elliot 's regard , more creditable to his feelings than his judgement , Mr Smith had appointed him the executor of his will ; but Mr Elliot would not act , and the difficulties and distress which this refusal had heaped on her , in addition to the inevitable sufferings of her situation , had been such as could not be related without anguish of spirit , or listened to without corresponding indignation . "
persuasion_21,1,290,"Anne was shewn some letters of his on the occasion , answers to urgent applications from Mrs Smith , which all breathed the same stern resolution of not engaging in a fruitless trouble , and , under a cold civility , the same hard - hearted indifference to any of the evils it might bring on her . ","Anne was shewn some letters of his on the occasion , answers to urgent applications from Mrs Smith , which all breathed the same stern resolution of not engaging in a fruitless trouble , and , under a cold civility , the same hard - hearted indifference to any of the evils it might bring on her . "
persuasion_21,1,291,"It was a dreadful picture of ingratitude and inhumanity ; and Anne felt , at some moments , that no flagrant open crime could have been worse . ","It was a dreadful picture of ingratitude and inhumanity ; and Anne felt , at some moments , that no flagrant open crime could have been worse . "
persuasion_21,1,292,"She had a great deal to listen to ; all the particulars of past sad scenes , all the minutiae of distress upon distress , which in former conversations had been merely hinted at , were dwelt on now with a natural indulgence ","She had a great deal to listen to ; all the particulars of past sad scenes , all the minutiae of distress upon distress , which in former conversations had been merely hinted at , were dwelt on now with a natural indulgence "
persuasion_21,1,293,. ,. 
